,raw,timestamp,user,message,file_ind
651,"[02:34] <nox-hand> another_lemur: from cli, sudo apt-get update. I shall try. Thanks. I shall have to exit irssi, as I only have one terminal in recovery mode. bbl to tell result",02:34,nox-hand," another_lemur: from cli, sudo apt-get update. I shall try. Thanks. I shall have to exit irssi, as I only have one terminal in recovery mode. bbl to tell result",651
652,[02:34] <nox-hand> Okay?,02:34,nox-hand, Okay?,652
653,[02:34] <MadMerC> Jimmey__ i couldnt find it the way u sed but i found it thru synaptic,02:34,MadMerC, Jimmey__ i couldnt find it the way u sed but i found it thru synaptic,653
654,[02:34] <zsh> chainlynx: ok.,02:34,zsh, chainlynx: ok.,654
655,"[02:34] <GaiaX11> Sub, which packages the remote pc need to have? Only client as well? Or ssh-server as well?",02:34,GaiaX11," Sub, which packages the remote pc need to have? Only client as well? Or ssh-server as well?",655
656,=== AlinuxOS [n=AlinuxOS@d83-176-95-105.cust.tele2.it]  has joined #ubuntu,,,,656
657,"=== nox-hand prays, then takes the plunge",,,,657
658,"[02:35] <another_lemur> nox-hand, can you use control-z tp background your irc client?  the use the fg command to bring it back",02:35,another_lemur," nox-hand, can you use control-z tp background your irc client?  the use the fg command to bring it back",658
659,"[02:35] <glutexo> Jimmey__, Okay, thank you. I'll try to get Firestarter.",02:35,glutexo," Jimmey__, Okay, thank you. I'll try to get Firestarter.",659
660,"[02:35] <Sub> GaiaX11, it will need openssh-server, and it will need to have port 22 open.",02:35,Sub," GaiaX11, it will need openssh-server, and it will need to have port 22 open.",660
661,"[02:35] <Jimmey__> glutexo, ""sudo apt-get install firestarter""",02:35,Jimmey__," glutexo, ""sudo apt-get install firestarter""",661
662,"[02:35] <another_lemur> zsh, which repositories are giving you trouble?",02:35,another_lemur," zsh, which repositories are giving you trouble?",662
663,"=== shriphani [n=shriphan@221.134.215.5]  has left #ubuntu [""Leaving""]",,,,663
664,=== dinamizador [n=dinamiza@83.230.207.225]  has joined #ubuntu,,,,664
665,"[02:36] <Jimmey__> MadMerC, try ""sudo apt-get install geoip-bin""",02:36,Jimmey__," MadMerC, try ""sudo apt-get install geoip-bin""",665
666,"[02:36] <GaiaX11> Sub, how do i open that port? Through a firewall?",02:36,GaiaX11," Sub, how do i open that port? Through a firewall?",666
667,=== holycow [n=a@mail.wjsgroup.com]  has joined #ubuntu,,,,667
668,"[02:37] <Sub> GaiaX11, your firewall will need to allow that port, and if you use a router, that will need to port forward it too.",02:37,Sub," GaiaX11, your firewall will need to allow that port, and if you use a router, that will need to port forward it too.",668
669,"[02:37] <GaiaX11> Sub, many thanks for now.",02:37,GaiaX11," Sub, many thanks for now.",669
670,[02:38] <zsh> another_lemur: all of them,02:38,zsh, another_lemur: all of them,670
671,"[02:38] <another_lemur> zsh, when you run sudo apt-get update, what happens?",02:38,another_lemur," zsh, when you run sudo apt-get update, what happens?",671
672,[02:38] <MadMerC> Jimmy__ i found the other file u mentioned thru synaptic is that the rite one or should i do the one u just sed ???,02:38,MadMerC, Jimmy__ i found the other file u mentioned thru synaptic is that the rite one or should i do the one u just sed ???,672
673,[02:39] <MadMerC> Jimmey__ ^,02:39,MadMerC, Jimmey__ ^,673
674,"[02:39] <glutexo> Jimmey__, It looks like it is installed.. I hope I will be able to configure it wel..",02:39,glutexo," Jimmey__, It looks like it is installed.. I hope I will be able to configure it wel..",674
675,=== Goshawk [n=vincenzo@d83-176-90-228.cust.tele2.it]  has joined #ubuntu,,,,675
676,=== YaH00 [n=YaH00@cpmsq.epam.com]  has joined #ubuntu,,,,676
677,=== poopotootti [n=poopotoo@c193-229-35-8.elisa-laajakaista.fi]  has joined #ubuntu,,,,677
678,[02:40] <zsh> another_lemur i havent tried that yet,02:40,zsh, another_lemur i havent tried that yet,678
679,=== aytekin [n=aytekin@85.108.203.173]  has joined #ubuntu,,,,679
680,"[02:41] <another_lemur> zsh, that command checks allthe respositores for updatesed information and caches package information on your computer",02:41,another_lemur," zsh, that command checks allthe respositores for updatesed information and caches package information on your computer",680
681,=== nox-Hand [n=joe@cpe.atm2-0-1021163.0x503fcf96.hrnxx3.customer.tele.dk]  has joined #ubuntu,,,,681
682,"[02:41] <glutexo> Jimmey__, Firestarter says that network device eth0 is not ready. Unfortunately I don't know how to get it ready.",02:41,glutexo," Jimmey__, Firestarter says that network device eth0 is not ready. Unfortunately I don't know how to get it ready.",682
683,"[02:41] <another_lemur> nox-hand, can you use control-z tp background your irc client?  the use the fg command to bring it back",02:41,another_lemur," nox-hand, can you use control-z tp background your irc client?  the use the fg command to bring it back",683
684,[02:41] <nox-Hand> another_lemur: Hey,02:41,nox-Hand, another_lemur: Hey,684
685,"[02:42] <nox-Hand> another_lemur: Dunno, I just turned on my serverpc, which I use irssi on now",02:42,nox-Hand," another_lemur: Dunno, I just turned on my serverpc, which I use irssi on now",685
686,[02:42] <aytekin> turk yok mu???????,02:42,aytekin, turk yok mu???????,686
687,"[02:42] <another_lemur> nox-hand, to upgrade sudo apt-get update then sudo apt-get dist-upgrade",02:42,another_lemur," nox-hand, to upgrade sudo apt-get update then sudo apt-get dist-upgrade",687
688,=== Doat [n=tatu@addr-85-23-21-146.suomi.net]  has joined #ubuntu,,,,688
689,[02:42] <chainlynx> turk var!,02:42,chainlynx, turk var!,689
690,"[02:42] <nox-Hand> another_lemur: I did that command, and it gave me an error, then told me to do this:",02:42,nox-Hand," another_lemur: I did that command, and it gave me an error, then told me to do this:",690
691,[02:42] <nox-Hand> dpkg --configure -a,02:42,nox-Hand, dpkg --configure -a,691
692,[02:42] <henry54> no ops but 721 user on this channel? wow...,02:42,henry54, no ops but 721 user on this channel? wow...,692
693,[02:43] <nox-Hand> Now it's configuring lots of packages.,02:43,nox-Hand, Now it's configuring lots of packages.,693
694,=== frankqxu [n=frankqxu@221.226.143.107]  has joined #ubuntu,,,,694
695,=== WisH[AwaY]  [n=Stigmati@athedsl-18289.otenet.gr]  has joined #ubuntu,,,,695
696,"[02:43] <nox-Hand> another_lemur: So, is that good?",02:43,nox-Hand," another_lemur: So, is that good?",696
697,[02:43] <nox-Hand> The command I did,02:43,nox-Hand, The command I did,697
698,"[02:43] <Seveas> henry54, is that a problem?",02:43,Seveas," henry54, is that a problem?",698
699,"[02:43] <another_lemur> nox-Hand, well, we shall see",02:43,another_lemur," nox-Hand, well, we shall see",699
700,=== another_lemur studies dpkg man page,,,,700
701,[02:44] <MadMerC> grrr does anyone know if ghoti is even any good ??,02:44,MadMerC, grrr does anyone know if ghoti is even any good ??,701
702,[02:44] <aytekin> mudur turkce yazamiyorum,02:44,aytekin, mudur turkce yazamiyorum,702
703,=== alemma [n=maurizio@host66-162.pool8173.interbusiness.it]  has joined #ubuntu,,,,703
704,=== MenZa [n=menza@0x535861b3.kd4nxx12.adsl-dhcp.tele.dk]  has joined #ubuntu,,,,704
705,"[02:44] <another_lemur> nox-Hand,  my dpkg manpage does not have either of the options you listed",02:44,another_lemur," nox-Hand,  my dpkg manpage does not have either of the options you listed",705
706,"[02:44] <Seveas> aytekin, english please",02:44,Seveas," aytekin, english please",706
707,[02:44] <Seveas> !tr,02:44,Seveas, !tr,707
708,"[02:44] <ubotu> Turk ubuntu kullanicilari, turkce yardim yada geyik icin #ubuntu.tr hizmetinizde.",02:44,ubotu," Turk ubuntu kullanicilari, turkce yardim yada geyik icin #ubuntu.tr hizmetinizde.",708
709,[02:44] <Seveas> !tr =~ s/.tr/-tr/,02:44,Seveas, !tr =~ s/.tr/-tr/,709
710,"[02:44] <ubotu> OK, Seveas",02:44,ubotu," OK, Seveas",710
711,"[02:45] <nox-Hand> another_lemur: Anywho, I shall be up in ~20 mins. That's how long I had left of the upgrade, so I shall estimate that's what time it'll take. It was apt-get update that told me to do that manually, as it couldn't for some reason.",02:45,nox-Hand," another_lemur: Anywho, I shall be up in ~20 mins. That's how long I had left of the upgrade, so I shall estimate that's what time it'll take. It was apt-get update that told me to do that manually, as it couldn't for some reason.",711
712,=== HellDragon is now known as HellDragon|pas-l,,,,712
713,=== HellDragon|pas-l is now known as HellDragon|parti,,,,713
714,=== nox-Hand kicks ubotu,,,,714
715,=== theine [n=theine@d030097.adsl.hansenet.de]  has joined #ubuntu,,,,715
716,=== croppa [i=user199@135.27.233.220.exetel.com.au]  has joined #ubuntu,,,,716
717,[02:45] <aytekin> I m not  writing turkish char,02:45,aytekin, I m not  writing turkish char,717
718,"=== alemma [n=maurizio@host66-162.pool8173.interbusiness.it]  has left #ubuntu [""Sto]",,,,718
719,[02:46] <zsh> another_lemur: E: Could not get lock /var/lib/apt/lists/lock - open (11 Resource temporarily unavailable),02:46,zsh, another_lemur: E: Could not get lock /var/lib/apt/lists/lock - open (11 Resource temporarily unavailable),719
720,[02:46] <zsh> E: Unable to lock the list directory,02:46,zsh, E: Unable to lock the list directory,720
721,"[02:46] <nox-Hand> Bbl, please PM me if anything comes up",02:46,nox-Hand," Bbl, please PM me if anything comes up",721
722,"[02:46] <another_lemur> zsh,  is /var mounted?  did you use sudo?",02:46,another_lemur," zsh,  is /var mounted?  did you use sudo?",722
723,[02:46] <MadMerC> whats a good IRC cliet to use ??,02:46,MadMerC, whats a good IRC cliet to use ??,723
724,[02:46] <nox-Hand> MadMerC: irssi :P,02:46,nox-Hand, MadMerC: irssi :P,724
725,"[02:46] <another_lemur> nox-Hand, ok",02:46,another_lemur," nox-Hand, ok",725
726,"[02:46] <rixxon> MadMerC: irssi, xchat",02:46,rixxon," MadMerC: irssi, xchat",726
727,"[02:46] <nox-Hand> No, xchat for you, I think",02:46,nox-Hand," No, xchat for you, I think",727
728,[02:46] <MadMerC> im currently on X-Char,02:46,MadMerC, im currently on X-Char,728
729,[02:46] <zsh> another_lemur: yes i used sudo. let me try again,02:46,zsh, another_lemur: yes i used sudo. let me try again,729
730,"[02:46] <Jimmey__> glutexo, do you still need some help?",02:46,Jimmey__," glutexo, do you still need some help?",730
731,[02:46] <MadMerC> X-Chat*,02:46,MadMerC, X-Chat*,731
732,[02:46] <rixxon> MadMerC: i prefer irssi but xchat is probably more beginner friendly,02:46,rixxon, MadMerC: i prefer irssi but xchat is probably more beginner friendly,732
733,=== regebro [n=chatzill@gateway.nuxeo.com]  has joined #ubuntu,,,,733
734,"[02:47] <another_lemur> zsh, it sounds like another update program is running",02:47,another_lemur," zsh, it sounds like another update program is running",734
735,[02:47] <MadMerC> im ok with IRC i used to use it on Winbloze a wile back,02:47,MadMerC, im ok with IRC i used to use it on Winbloze a wile back,735
736,[02:47] <MadMerC> rixxon can i get irssi thru synaptic ??,02:47,MadMerC, rixxon can i get irssi thru synaptic ??,736
737,[02:47] <zsh> another_lenur:no,02:47,zsh, another_lenur:no,737
738,"[02:47] <rixxon> MadMerC: well, irssi is console, xchat is graphical",02:47,rixxon," MadMerC: well, irssi is console, xchat is graphical",738
739,"[02:47] <regebro> Why does my attempts at fsck on a USB key first ask me what to change, and then, when I told it, it sais ""Leaving file system unchanged.""?",02:47,regebro," Why does my attempts at fsck on a USB key first ask me what to change, and then, when I told it, it sais ""Leaving file system unchanged.""?",739
740,"[02:47] <Jimmey__> MadMerC, search for it",02:47,Jimmey__," MadMerC, search for it",740
741,[02:47] <rixxon> MadMerC: you have irssi,02:47,rixxon, MadMerC: you have irssi,741
742,[02:47] <zsh> another_lemur:no,02:47,zsh, another_lemur:no,742
743,"[02:47] <glutexo> Jimmey__, Firestarters complains about that eth device is not ready, I think I should activate the network card somehow, but I dont know..",02:47,glutexo," Jimmey__, Firestarters complains about that eth device is not ready, I think I should activate the network card somehow, but I dont know..",743
744,[02:47] <regebro> It's some sort of FAT system.,02:47,regebro, It's some sort of FAT system.,744
745,"[02:48] <another_lemur> zsh, are you running X?",02:48,another_lemur," zsh, are you running X?",745
746,"[02:48] <Jimmey__> glutexo, are you chatting to me from the Ubuntu machine?",02:48,Jimmey__," glutexo, are you chatting to me from the Ubuntu machine?",746
747,=== Arthemys_ [n=Arthemys@adsl-63-204-157-35.dsl.snfc21.pacbell.net]  has joined #ubuntu,,,,747
748,=== kaiSVK [n=kai@87.244.199.38]  has joined #ubuntu,,,,748
749,"[02:48] <glutexo> Jimmey__, Yes, I am.",02:48,glutexo," Jimmey__, Yes, I am.",749
750,[02:48] <kaiSVK> hi,02:48,kaiSVK, hi,750
751,[02:48] <kaiSVK> I am new to ubuntu,02:48,kaiSVK, I am new to ubuntu,751
752,[02:48] <kaiSVK> trying to install,02:48,kaiSVK, trying to install,752
753,[02:48] <zsh> another_lemur: yes. should i restart it?,02:48,zsh, another_lemur: yes. should i restart it?,753
754,[02:48] <kaiSVK> but it freeze UI think on the graphic ATI X200,02:48,kaiSVK, but it freeze UI think on the graphic ATI X200,754
755,"[02:48] <another_lemur> zsh, no I just wanted to verify your environment",02:48,another_lemur," zsh, no I just wanted to verify your environment",755
756,=== jmk [i=jmk7tj@61.79.41.13]  has joined #ubuntu,,,,756
757,"[02:48] <glutexo> Jimmey__, I think that the device connected to the Internet is the only activated eth device.",02:48,glutexo," Jimmey__, I think that the device connected to the Internet is the only activated eth device.",757
758,[02:49] <kaiSVK> how can I set-up text mode installer ?,02:49,kaiSVK, how can I set-up text mode installer ?,758
759,"[02:49] <Jimmey__> glutexo, can you PM me the output of ifconfig",02:49,Jimmey__," glutexo, can you PM me the output of ifconfig",759
760,=== B0FH [n=B0FH@unaffiliated/B0FH]  has joined #ubuntu,,,,760
761,[02:49] <aytekin> beni anlayan var mi??????,02:49,aytekin, beni anlayan var mi??????,761
762,=== andrea [n=andrea@131.175.66.172]  has joined #ubuntu,,,,762
763,[02:50] <kaiSVK> hello,02:50,kaiSVK, hello,763
764,[02:50] <zsh> another_lemur: do you know the specific entries i should make in sources.list,02:50,zsh, another_lemur: do you know the specific entries i should make in sources.list,764
765,"[02:50] <another_lemur> zsh, can you list the lock file?  ls -l  /var/lib/apt/lists/lock",02:50,another_lemur," zsh, can you list the lock file?  ls -l  /var/lib/apt/lists/lock",765
766,[02:50] <kaiSVK> I need to text install,02:50,kaiSVK, I need to text install,766
767,"[02:50] <another_lemur> zsh, can you PM me your /etc/apt/sources.list?",02:50,another_lemur," zsh, can you PM me your /etc/apt/sources.list?",767
768,=== root [n=root@58.164.203.147]  has joined #ubuntu,,,,768
769,=== nomin [n=nomin@adsl-67-39-198-37.dsl.bcvloh.ameritech.net]  has joined #ubuntu,,,,769
770,=== Knorrie [n=krh@tom.ti.thrijswijk.nl]  has joined #ubuntu,,,,770
771,[02:51] <zsh> another_lemur: ok,02:51,zsh, another_lemur: ok,771
772,[02:51] <root> hi me :P,02:51,root, hi me :P,772
773,[02:51] <MadMerC> haha kewl,02:51,MadMerC, haha kewl,773
774,"[02:51] <another_lemur> zsh, along with the output of uname -r and cat /etc/issue",02:51,another_lemur," zsh, along with the output of uname -r and cat /etc/issue",774
775,[02:51] <nomin> is it possible to install .deb packages on ubuntu?,02:51,nomin, is it possible to install .deb packages on ubuntu?,775
776,"[02:51] <Jimmey__> nomin, yes",02:51,Jimmey__," nomin, yes",776
777,"[02:51] <chainlynx> zsh, look at this http://easylinux.info/wiki/Ubuntu#Repositories",02:51,chainlynx," zsh, look at this http://easylinux.info/wiki/Ubuntu#Repositories",777
778,[02:51] <root> how do i change my name in here ???,02:51,root, how do i change my name in here ???,778
779,[02:51] <Jimmey__> !deb,02:51,Jimmey__, !deb,779
780,[02:51] <ubotu> To install a .deb file: sudo dpkg -i filename.deb  (but note that the program you want might be installable using !apt from the !repos),02:51,ubotu, To install a .deb file: sudo dpkg -i filename.deb  (but note that the program you want might be installable using !apt from the !repos),780
781,=== regebro [n=chatzill@gateway.nuxeo.com]  has left #ubuntu [],,,,781
782,"[02:52] <another_lemur> root, use /nick newname",02:52,another_lemur," root, use /nick newname",782
783,[02:52] <zsh> chainlynx:ok,02:52,zsh, chainlynx:ok,783
784,=== root is now known as Eric,,,,784
785,[02:52] <Eric> kewl thanx,02:52,Eric, kewl thanx,785
786,[02:52] <kaiSVK> this is the UBUNTU community _,02:52,kaiSVK, this is the UBUNTU community _,786
