,raw,timestamp,user,message
608,"[06:40] <slop> Problem : my brand new wireless PCI card in my PC is only connecting to my router at about 50% signal strength, and its only 15 feet from the router.  However, my neighbors routers often give me as hjgh as 95-100%.  Also, if i do 'sudo ifconfig ath0 down', my strength boosts to 100% but then i don't have internet.  any ideas, suggestions?",06:40,slop,"Problem : my brand new wireless PCI card in my PC is only connecting to my router at about 50% signal strength, and its only 15 feet from the router.  However, my neighbors routers often give me as hjgh as 95-100%.  Also, if i do 'sudo ifconfig ath0 down', my strength boosts to 100% but then i don't have internet.  any ideas, suggestions?"
609,=== BlueStorm [i=BlueStor@a88-113-156-206.elisa-laajakaista.fi]  has joined #ubuntu,,,
610,[06:40] <Andrew250> yep,06:40,Andrew250,yep
611,[06:41] <Andrew250> CarlFK: ah nm,06:41,Andrew250,CarlFK: ah nm
612,=== Chascon [n=chatzill@pc-99-227-120-200.cm.vtr.net]  has joined #ubuntu,,,
613,=== chairat [n=chairatk@ppp-124.121.107.96.revip2.asianet.co.th]  has joined #ubuntu,,,
614,"[06:41] <Johnuah> hollowlife1987: I saw the alternate ,now I will download it",06:41,Johnuah,"hollowlife1987: I saw the alternate ,now I will download it"
615,[06:41] <Andrew250> CarlFK:  1 Executable programs:,06:41,Andrew250,CarlFK:  1 Executable programs:
616,[06:41] <Andrew250> CarlFK: ....,06:41,Andrew250,CarlFK: ....
617,[06:41] <nocti> Linksys: what about desktop effects?,06:41,nocti,Linksys: what about desktop effects?
618,=== bucky [n=ubuntu@pool-72-78-227-201.phlapa.fios.verizon.net]  has joined #ubuntu,,,
619,[06:42] <bucky> =/,06:42,bucky,=/
620,=== s0y [n=mickey@ip70-187-166-107.oc.oc.cox.net]  has joined #ubuntu,,,
621,=== bjv [n=user@24-176-14-238.dhcp.klmz.mi.charter.com]  has joined #ubuntu,,,
622,"[06:42] <t0nedef> Travo, if your a masochist, go with this http://gentoox.shallax.com/",06:42,t0nedef,"Travo, if your a masochist, go with this http://gentoox.shallax.com/"
623,"=== JiBEsH [n=Oo@202.90.92.67]  has left #ubuntu [""WeeChat]",,,
624,"[06:42] <hollowlife1987> Johnuah,  ok :) after its downloaded move it to the same folder the wubi installer is in and run the installer",06:42,hollowlife1987,"Johnuah,  ok :) after its downloaded move it to the same folder the wubi installer is in and run the installer"
625,=== Zdra_ [n=zdra@91.176.46.24]  has joined #ubuntu,,,
626,=== drackmere [n=drackmer@c-67-187-136-132.hsd1.ca.comcast.net]  has joined #ubuntu,,,
627,"[06:43] <Linksys> noctil;well when i enable the desktop effectsl i have to enable driver. and then its asking me to reboot. so i do and i get a failed to start x serever, so after i have to run ""sudo dpkg-configure xserver-xorg and pick vesa agn.",06:43,Linksys,"noctil;well when i enable the desktop effectsl i have to enable driver. and then its asking me to reboot. so i do and i get a failed to start x serever, so after i have to run ""sudo dpkg-configure xserver-xorg and pick vesa agn."
628,"[06:43] <bullgard4> What is 'suspend2'? ""Suspend2 is most easily described as the Linux equivalent of Windows' hibernate functionality. It saves the contents of memory to disk and powers down."" So, is suspend2 a program, a script, a DEB program package or what?",06:43,bullgard4,"What is 'suspend2'? ""Suspend2 is most easily described as the Linux equivalent of Windows' hibernate functionality. It saves the contents of memory to disk and powers down."" So, is suspend2 a program, a script, a DEB program package or what?"
629,[06:43] <Johnuah> hollowlife1987: And do I need more than 4 G spaces to do the installation?,06:43,Johnuah,hollowlife1987: And do I need more than 4 G spaces to do the installation?
630,=== Dougie [n=Dougie@pool-71-240-28-61.pitt.east.verizon.net]  has joined #ubuntu,,,
631,[06:43] <Andrew250> CarlFK: so you're trying to teach me about man?,06:43,Andrew250,CarlFK: so you're trying to teach me about man?
632,[06:43] <Dougie> I'm trying to install ubuntu from a USB dvd-rom drive and its saying none of the cdrom drivers work,06:43,Dougie,I'm trying to install ubuntu from a USB dvd-rom drive and its saying none of the cdrom drivers work
633,=== yangtao [n=yangtao@124.114.124.101]  has joined #ubuntu,,,
634,[06:43] <CarlFK> Andrew250: yeah.  that should take you about 20 seconds.  (don't read the whole man man page),06:43,CarlFK,Andrew250: yeah.  that should take you about 20 seconds.  (don't read the whole man man page)
635,[06:44] <CarlFK> Andrew250: get on to man dd,06:44,CarlFK,Andrew250: get on to man dd
636,"[06:44] <bucky> Before I made that new 1gb partition, I saw where windows was installed, and all my free space in the prepare partitions window, now all I see is /dev/sda",06:44,bucky,"Before I made that new 1gb partition, I saw where windows was installed, and all my free space in the prepare partitions window, now all I see is /dev/sda"
637,"[06:44] <hollowlife1987> Johnuah,  4GB of space is cutting it pretty low i would use at least 10gb of space",06:44,hollowlife1987,"Johnuah,  4GB of space is cutting it pretty low i would use at least 10gb of space"
638,[06:44] <nocti> Linksys: sorry i thought you wanted beryl or compiz or something like that *shrug*,06:44,nocti,Linksys: sorry i thought you wanted beryl or compiz or something like that *shrug*
639,=== Polygon89 [n=mark@c-71-226-63-76.hsd1.ar.comcast.net]  has joined #ubuntu,,,
640,=== Paddy_EIRE [n=patrick@89.240.243.205]  has joined #ubuntu,,,
641,=== cullen [n=cullen@adsl-67-66-92-218.dsl.okcyok.swbell.net]  has left #ubuntu [],,,
642,"=== yangtao [n=yangtao@124.114.124.101]  has left #ubuntu [""Ex-Chat""]",,,
643,[06:44] <Linksys> nocti; ohh.. lol,06:44,Linksys,nocti; ohh.. lol
644,[06:44] <Johnuah> 10 gb?,06:44,Johnuah,10 gb?
645,=== davidthedrake [n=davidthe@209-200-197-29.dsl.modwest.com]  has joined #ubuntu,,,
646,[06:44] <Dougie> can anyone help me?,06:44,Dougie,can anyone help me?
647,[06:44] <nocti> Linksys: nvidia?,06:44,nocti,Linksys: nvidia?
648,=== krammer [n=krammer@c-66-177-57-246.hsd1.fl.comcast.net]  has joined #ubuntu,,,
649,[06:44] <Johnuah> hollowlife1987: oh god,06:44,Johnuah,hollowlife1987: oh god
650,[06:45] <Linksys> nocti; yes,06:45,Linksys,nocti; yes
651,=== kousotu [n=kousotu@adsl-68-79-23-163.dsl.emhril.ameritech.net]  has joined #ubuntu,,,
652,[06:45] <krammer> Is tripwire a good program to use??,06:45,krammer,Is tripwire a good program to use??
653,=== lazaruslupine [n=scott@12-219-42-164.client.mchsi.com]  has joined #ubuntu,,,
654,=== bjv [n=user@24-176-14-238.dhcp.klmz.mi.charter.com]  has joined #ubuntu,,,
655,[06:45] <csc`> * lynucs_ has quit (Success) ?,06:45,csc`,* lynucs_ has quit (Success) ?
656,[06:45] <csc`> lol?,06:45,csc`,lol?
657,[06:45] <Linksys> nocti; i also installed the neewest driver.,06:45,Linksys,nocti; i also installed the neewest driver.
658,"[06:45] <kousotu> tonyyarusso, it still works...",06:45,kousotu,"tonyyarusso, it still works..."
659,[06:45] <tigran> My internet (wifi) is really unstable. Its connected to the router (via wifi) but most of the time I have no internet.,06:45,tigran,My internet (wifi) is really unstable. Its connected to the router (via wifi) but most of the time I have no internet.
660,[06:45] <nocti> Linksys: did you install the nvidia drivers specific for you chipset?,06:45,nocti,Linksys: did you install the nvidia drivers specific for you chipset?
661,=== ajmorris_ [i=xyt@static-ip-85-25-147-217.inaddr.intergenia.de]  has joined #ubuntu,,,
662,[06:45] <Johnuah> hollowlife1987: my hard disk space is not enough,06:45,Johnuah,hollowlife1987: my hard disk space is not enough
663,[06:45] <csc`> tigran: adjust router or buy a new card. or perhaps check your config and/or drivers/,06:45,csc`,tigran: adjust router or buy a new card. or perhaps check your config and/or drivers/
664,=== MTecknology [n=MTecknol@host-82-211-220-24.midco.net]  has joined #ubuntu,,,
665,"[06:45] <hollowlife1987> Johnuah, how big is your hdd?",06:45,hollowlife1987,"Johnuah, how big is your hdd?"
666,[06:45] <davidthedrake> I only want to specify my modem for my DNS server - How do I make it so that my DNS Servers don't reset every time I connect?,06:45,davidthedrake,I only want to specify my modem for my DNS server - How do I make it so that my DNS Servers don't reset every time I connect?
667,[06:45] <Andrew250> CarlFK: what does this mean?http://dpaste.com/17472/,06:45,Andrew250,CarlFK: what does this mean?http://dpaste.com/17472/
668,"[06:46] <Linksys> nocti; also when i go to restrict manger, and enable it there. then i got to desktop effects and enmable it , it says ""Desktop effects could not be be enable",06:46,Linksys,"nocti; also when i go to restrict manger, and enable it there. then i got to desktop effects and enmable it , it says ""Desktop effects could not be be enable"
669,[06:46] <CBiLL> does ubuntu have dvd iso burner on default install?,06:46,CBiLL,does ubuntu have dvd iso burner on default install?
670,[06:46] <Dougie> I'm trying to install ubuntu from a USB dvd-rom drive and its saying none of the cdrom drivers work,06:46,Dougie,I'm trying to install ubuntu from a USB dvd-rom drive and its saying none of the cdrom drivers work
671,[06:46] <tigran> csc' kinda a lot at once for a someone knew to linux,06:46,tigran,csc' kinda a lot at once for a someone knew to linux
672,"[06:46] <hollowlife1987> Johnuah, i mean you could install with 4GB just dont go crazy installing lots of stuff",06:46,hollowlife1987,"Johnuah, i mean you could install with 4GB just dont go crazy installing lots of stuff"
673,=== Eviltronic [n=eviltron@c-f6a8e253.019-290-73746f2.cust.bredbandsbolaget.se]  has joined #ubuntu,,,
674,"[06:46] <CarlFK> Andrew250: it means if you type ""man dd"" you will get the manual page for dd :)",06:46,CarlFK,"Andrew250: it means if you type ""man dd"" you will get the manual page for dd :)"
675,=== HellDragon [i=Nocebo@unaffiliated/helldragon]  has joined #ubuntu,,,
676,[06:46] <krammer> Is tripwire a good program to use??,06:46,krammer,Is tripwire a good program to use??
677,[06:46] <Johnuah> hollowlife1987: is there any method to substitute ? 15 gb,06:46,Johnuah,hollowlife1987: is there any method to substitute ? 15 gb
678,=== cycle [n=cycle@c-68-54-236-103.hsd1.tn.comcast.net]  has joined #ubuntu,,,
679,=== AngryElf [n=Angryelf@ip24-255-126-187.dc.dc.cox.net]  has joined #ubuntu,,,
680,=== Travo_ [n=Travis@adsl-68-126-91-143.dsl.sktn01.pacbell.net]  has joined #ubuntu,,,
681,[06:47] <Johnuah> hollowlife1987: 9gb has been used for windows os,06:47,Johnuah,hollowlife1987: 9gb has been used for windows os
682,[06:47] <Travo_> ok im back,06:47,Travo_,ok im back
683,=== Eviltronic [n=eviltron@c-f6a8e253.019-290-73746f2.cust.bredbandsbolaget.se]  has joined #ubuntu,,,
684,[06:47] <Travo_> pc keeps freexing,06:47,Travo_,pc keeps freexing
685,"[06:47] <kousotu> tonyyarusso, ya there?",06:47,kousotu,"tonyyarusso, ya there?"
686,=== joeblow988 [n=Darkfusi@ip68-10-81-17.hr.hr.cox.net]  has joined #ubuntu,,,
687,[06:47] <sparr> i want to install ubuntu onto a machine that can only[ish]  boot from the network.  help?,06:47,sparr,i want to install ubuntu onto a machine that can only[ish]  boot from the network.  help?
688,=== Pelo [n=jean@64.18.74.74]  has joined #ubuntu,,,
689,"=== Eviltronic [n=eviltron@c-f6a8e253.019-290-73746f2.cust.bredbandsbolaget.se]  has left #ubuntu [""Ex-Chat""]",,,
690,[06:47] <tonyyarusso> kousotu: yeah,06:47,tonyyarusso,kousotu: yeah
691,=== eggzeck [n=flox@96.232.20.121]  has joined #ubuntu,,,
692,=== gregi_ [n=stephan@modemcable131.192-130-66.mc.videotron.ca]  has joined #ubuntu,,,
693,"[06:47] <kousotu> tonyyarusso, it still works...",06:47,kousotu,"tonyyarusso, it still works..."
694,=== dori [n=dori@wikipedia/Dori]  has joined #ubuntu,,,
695,[06:48] <tonyyarusso> kousotu: odd...,06:48,tonyyarusso,kousotu: odd...
696,[06:48] <Johnuah> hollowlife1987: and the pc which is being used by me now is my office mobile computer,06:48,Johnuah,hollowlife1987: and the pc which is being used by me now is my office mobile computer
697,"[06:48] <hollowlife1987> Johnuah, just try using 4GB not sure how well it would work but you should be able to get a decent feel for ubuntu",06:48,hollowlife1987,"Johnuah, just try using 4GB not sure how well it would work but you should be able to get a decent feel for ubuntu"
698,[06:48] <kousotu> I commented it and everything...,06:48,kousotu,I commented it and everything...
699,=== mushroom5698 [n=bobby@216.237.248.146]  has joined #ubuntu,,,
700,=== Pelo wonders what kousuto is trying to break,,,
701,[06:48] <joeblow988> has anyone installed ubuntu 7.04 on a toshiba x205 laptop? I get busy box and initramfs and it just hangs,06:48,joeblow988,has anyone installed ubuntu 7.04 on a toshiba x205 laptop? I get busy box and initramfs and it just hangs
702,"[06:48] <nocti> Linksys: i think you should enable  your xorg.conf to use the nvidia drivers, im not sure about ubuntu how to go about that, im a gentoo user, google?",06:48,nocti,"Linksys: i think you should enable  your xorg.conf to use the nvidia drivers, im not sure about ubuntu how to go about that, im a gentoo user, google?"
703,[06:48] <Andrew250> CarlFK: dd - conver and copy a file,06:48,Andrew250,CarlFK: dd - conver and copy a file
704,[06:48] <Dougie> I'm trying to install ubuntu from a USB dvd-rom drive and its saying none of the cdrom drivers work,06:48,Dougie,I'm trying to install ubuntu from a USB dvd-rom drive and its saying none of the cdrom drivers work
705,[06:48] <Andrew250> CarlFK: ah that's it?,06:48,Andrew250,CarlFK: ah that's it?
706,[06:48] <kousotu> Pelo: Touchpad,06:48,kousotu,Pelo: Touchpad
707,[06:48] <CarlFK> Andrew250: getting close.,06:48,CarlFK,Andrew250: getting close.
708,"[06:48] <Pelo> joeblow988, what videocard ?",06:48,Pelo,"joeblow988, what videocard ?"
709,[06:48] <krammer> Is tripwire a good program to use??,06:48,krammer,Is tripwire a good program to use??
710,[06:48] <dori> can someone tell me how I go about getting the source package of libexiv2-0.12 and all of its dependencies so I can make my own package?,06:48,dori,can someone tell me how I go about getting the source package of libexiv2-0.12 and all of its dependencies so I can make my own package?
711,[06:48] <Johnuah> hollowlife1987: I do not want to take a big modify on it,06:48,Johnuah,hollowlife1987: I do not want to take a big modify on it
712,[06:48] <Travo_> anyone know why my mepis keeps freezing ?,06:48,Travo_,anyone know why my mepis keeps freezing ?
713,"[06:48] <bucky> Before I made that new 1gb partition, I saw where windows was installed, and all my free space in the prepare partitions window, now all I see is /dev/sda",06:48,bucky,"Before I made that new 1gb partition, I saw where windows was installed, and all my free space in the prepare partitions window, now all I see is /dev/sda"
714,[06:49] <joeblow988> Pelo: Nvidia 8700M GT,06:49,joeblow988,Pelo: Nvidia 8700M GT
715,[06:49] <Linksys> nocti; yea i ahve done that still same problem,06:49,Linksys,nocti; yea i ahve done that still same problem
