,raw,timestamp,user,message,file_ind
521,"[08:37] <Phoenixxl> though on one side I apreciate google giving us servers for free, I can't help but be disgusted at the amount of data gathering on a person that goes on through their dns's",08:37,Phoenixxl," though on one side I apreciate google giving us servers for free, I can't help but be disgusted at the amount of data gathering on a person that goes on through their dns's",521
522,[08:37] <dhruvasagar> this used to work earlier,08:37,dhruvasagar, this used to work earlier,522
523,[08:38] <matanya> dhruvasagar: what is in /etc/resolv.conf?,08:38,matanya, dhruvasagar: what is in /etc/resolv.conf?,523
524,[08:38] <dhruvasagar> Phoenixxl: well there are several alternatives,08:38,dhruvasagar, Phoenixxl: well there are several alternatives,524
525,"[08:38] <Phoenixxl> For my own sanity , even if they're not always the fastest , I do keep using my ISP's",08:38,Phoenixxl," For my own sanity , even if they're not always the fastest , I do keep using my ISP's",525
526,[08:38] <dhruvasagar> matanya: just 'nameserver 127.0.0.1',08:38,dhruvasagar, matanya: just 'nameserver 127.0.0.1',526
527,"[08:39] <Phoenixxl> thid id just azn observation , has nothing to do with the issiue thats being resolved here",08:39,Phoenixxl," thid id just azn observation , has nothing to do with the issiue thats being resolved here",527
528,"[08:39] <ObrienDave> Phoenixxl, unless you're a hermit that can survive on cash, get used to it",08:39,ObrienDave," Phoenixxl, unless you're a hermit that can survive on cash, get used to it",528
529,[08:39] <matanya> if you add 'nameserver 8.8.8.8' won't it be solved?,08:39,matanya, if you add 'nameserver 8.8.8.8' won't it be solved?,529
530,"[08:39] <dhruvasagar> Phoenixxl: that's the whole point of 'prepending' dns servers. I am not changing them, just prepending extra one's, the ISP dns servers will still be there",08:39,dhruvasagar," Phoenixxl: that's the whole point of 'prepending' dns servers. I am not changing them, just prepending extra one's, the ISP dns servers will still be there",530
531,"[08:39] <histo> dhruvasagar: add them to /etc/network/interfaces as dns-nameserver 8.8.8.8 whatever.... man resolvconf  shows the ""new way""",08:39,histo," dhruvasagar: add them to /etc/network/interfaces as dns-nameserver 8.8.8.8 whatever.... man resolvconf  shows the ""new way""",531
532,[08:39] <Phoenixxl> oh i have them as 3rd and 4th as well :),08:39,Phoenixxl, oh i have them as 3rd and 4th as well :),532
533,[08:39] <Phoenixxl> i'm just saying,08:39,Phoenixxl, i'm just saying,533
534,"[08:40] <dhruvasagar> matanya: it will be, but /etc/resolve.conf will be regenerated once I reconnect",08:40,dhruvasagar," matanya: it will be, but /etc/resolve.conf will be regenerated once I reconnect",534
535,[08:40] <Phoenixxl> there's worse than google out there as well,08:40,Phoenixxl, there's worse than google out there as well,535
536,[08:40] <dhruvasagar> matanya: just changing /etc/resolve.conf is a temporary solution...I want it permanent :),08:40,dhruvasagar, matanya: just changing /etc/resolve.conf is a temporary solution...I want it permanent :),536
537,[08:40] <matanya> i see what you are trying to achieve,08:40,matanya, i see what you are trying to achieve,537
538,[08:40] <Phoenixxl> sign of the times n stuff,08:40,Phoenixxl, sign of the times n stuff,538
539,[08:40] <histo> dhruvasagar: then add them to /etc/network/interfaces as I suggested,08:40,histo, dhruvasagar: then add them to /etc/network/interfaces as I suggested,539
540,"[08:40] <dhruvasagar> histo: ahh that sounds like a solution, thanks checking",08:40,dhruvasagar," histo: ahh that sounds like a solution, thanks checking",540
541,[08:40] <[nas]peter> Could there be something like SecureBoot that is fucking up?,08:40,[nas]peter, Could there be something like SecureBoot that is fucking up?,541
542,[08:41] <histo> !language | [nas]peter,08:41,histo, !language | [nas]peter,542
543,"[08:41] <ubottu> [nas]peter: Please watch your language and topic to help keep this channel family-friendly, polite, and professional.",08:41,ubottu," [nas]peter: Please watch your language and topic to help keep this channel family-friendly, polite, and professional.",543
544,[08:41] <dhruvasagar> hehe,08:41,dhruvasagar, hehe,544
545,[08:41] <histo> [nas]peter: where do you see the IO errors?,08:41,histo, [nas]peter: where do you see the IO errors?,545
546,"[08:41] <ObrienDave> Phoenixxl, something for you to think about... if you buy something on credit, by the time you get the card in your wallet, ""big brother"" knows EXACTLY what you bought and where you are. LMAO",08:41,ObrienDave," Phoenixxl, something for you to think about... if you buy something on credit, by the time you get the card in your wallet, ""big brother"" knows EXACTLY what you bought and where you are. LMAO",546
547,[08:41] <matanya> [nas]peter: hdd has nothing to do with secureboot,08:41,matanya, [nas]peter: hdd has nothing to do with secureboot,547
548,[08:41] <maum> can someone download the files in mirror.emulab.net/cygwin ?,08:41,maum, can someone download the files in mirror.emulab.net/cygwin ?,548
549,[08:41] <Phoenixxl> I do know <unconvertable>,08:41,Phoenixxl,,549
550,[08:42] <histo> maum: What does that have to do with ubuntu?,08:42,histo, maum: What does that have to do with ubuntu?,550
551,[08:42] <Phoenixxl> I worked as a programmer & sys admin in a small local bank,08:42,Phoenixxl, I worked as a programmer & sys admin in a small local bank,551
552,[08:42] <ObrienDave> *bites tongue*,08:42,ObrienDave, *bites tongue*,552
553,[08:42] <maum> histo: I tried to download that files on ubuntu by wget but it cannot be downloaded.,08:42,maum, histo: I tried to download that files on ubuntu by wget but it cannot be downloaded.,553
554,[08:43] <histo> maum: then try a different mirror,08:43,histo, maum: then try a different mirror,554
555,[08:43] <histo> maum: also why would you be downloading cygwin files on linux?,08:43,histo, maum: also why would you be downloading cygwin files on linux?,555
556,"[08:43] <Phoenixxl> back in the day credit checks were done with dial up , there was a special bbs dedicate dto tit .. you give in a name , and a 8 digit code comes out",08:43,Phoenixxl," back in the day credit checks were done with dial up , there was a special bbs dedicate dto tit .. you give in a name , and a 8 digit code comes out",556
557,[08:43] <Phoenixxl> very creepy,08:43,Phoenixxl, very creepy,557
558,[08:44] <maum> histo: there is a long story .. and there is no other mirror. but I can download the files from web. but there are a bunch of files.,08:44,maum, histo: there is a long story .. and there is no other mirror. but I can download the files from web. but there are a bunch of files.,558
559,"[08:44] <[nas]peter> matanya, it might not have anything to do with it, but the IO was good on Windows 7",08:44,[nas]peter," matanya, it might not have anything to do with it, but the IO was good on Windows 7",559
560,[08:44] <histo> maum: what wget command are you trying?,08:44,histo, maum: what wget command are you trying?,560
561,[08:44] <Phoenixxl> it is here.. but I try to avoid it where i still can .. i'm under no illusion i can completelkyt avoid it,08:44,Phoenixxl, it is here.. but I try to avoid it where i still can .. i'm under no illusion i can completelkyt avoid it,561
562,[08:44] <[nas]peter> now I get ~9MB/s,08:44,[nas]peter, now I get ~9MB/s,562
563,"[08:45] <ObrienDave> maum, i can D/L them. what's the problem?",08:45,ObrienDave," maum, i can D/L them. what's the problem?",563
564,[08:45] <histo> [nas]peter: ahh the speed not IO errors,08:45,histo, [nas]peter: ahh the speed not IO errors,564
565,[08:45] <histo> [nas]peter: what was the speed in m$?,08:45,histo, [nas]peter: what was the speed in m$?,565
566,[08:45] <matanya> [nas]peter: it is all other thing,08:45,matanya, [nas]peter: it is all other thing,566
567,[08:45] <maum> histo: wget mirror.emulab.net/cygwin,08:45,maum, histo: wget mirror.emulab.net/cygwin,567
568,"[08:45] <ObrienDave> maum, i can D/L them. what's the problem?",08:45,ObrienDave," maum, i can D/L them. what's the problem?",568
569,"[08:46] <[nas]peter> histo, I used a dd command to measure the speed",08:46,[nas]peter," histo, I used a dd command to measure the speed",569
570,[08:46] <maum> ObrienDave:  you can download all of them?,08:46,maum, ObrienDave:  you can download all of them?,570
571,[08:46] <histo> maum: that's a html page so yes I can cl cygwin,08:46,histo, maum: that's a html page so yes I can cl cygwin,571
572,"[08:46] <ObrienDave> maum, i got the setup file and the .ini file",08:46,ObrienDave," maum, i got the setup file and the .ini file",572
573,"[08:46] <Phoenixxl> as for credit.. i'm one of those old timers that , if I want something really expensive , I put some money aside till i have enough .. *gasp*",08:46,Phoenixxl," as for credit.. i'm one of those old timers that , if I want something really expensive , I put some money aside till i have enough .. *gasp*",573
574,[08:47] <[nas]peter> I also ran that test in a VM on windows,08:47,[nas]peter, I also ran that test in a VM on windows,574
575,[08:47] <[nas]peter> and it got 90MB/s,08:47,[nas]peter, and it got 90MB/s,575
576,[08:47] <kishy> hey,08:47,kishy, hey,576
577,[08:47] <maum> ObrienDave: there are many files in release folder so.. I want it all.,08:47,maum, ObrienDave: there are many files in release folder so.. I want it all.,577
578,[08:47] <bestdnd> how can i enlarge my swap file?,08:47,bestdnd, how can i enlarge my swap file?,578
579,[08:47] <Phoenixxl> bestdnd it's a partition on linux,08:47,Phoenixxl, bestdnd it's a partition on linux,579
580,"[08:47] <ObrienDave> then run the setup, and THEN D/L the rest of the files",08:47,ObrienDave," then run the setup, and THEN D/L the rest of the files",580
581,[08:48] <Phoenixxl> if you have free space on your hd is's easy as pie,08:48,Phoenixxl, if you have free space on your hd is's easy as pie,581
582,[08:48] <histo> maum: wget,08:48,histo, maum: wget,582
583,[08:48] <Phoenixxl> if not you'll have to resize n stull .. i wouldn't recommend it unless youve done it before.. on a non critical system,08:48,Phoenixxl, if not you'll have to resize n stull .. i wouldn't recommend it unless youve done it before.. on a non critical system,583
584,[08:48] <bestdnd> can i do it on my secondary HD?,08:48,bestdnd, can i do it on my secondary HD?,584
585,"[08:48] <Phoenixxl> bestdnd, sure",08:48,Phoenixxl," bestdnd, sure",585
586,[08:48] <maum> histo: can you download them by wget?,08:48,maum, histo: can you download them by wget?,586
587,[08:48] <histo> maum:,08:48,histo, maum:,587
588,[08:48] <histo>   maum wget  mirror.emulab.net/cygwin/setup.exe,08:48,histo,   maum wget  mirror.emulab.net/cygwin/setup.exe,588
589,"[08:49] <dhruvasagar> histo: thanks, it works :)",08:49,dhruvasagar," histo: thanks, it works :)",589
590,"[08:49] <Phoenixxl> bestdnd, if you have free spacs in the form of non partitioned room",08:49,Phoenixxl," bestdnd, if you have free spacs in the form of non partitioned room",590
591,[08:49] <maum> histo: there are other file except for setup.exe,08:49,maum, histo: there are other file except for setup.exe,591
592,"[08:49] <bestdnd> no, i need to resize my partitions for it",08:49,bestdnd," no, i need to resize my partitions for it",592
593,[08:50] <maum> histo: http://mirror.emulab.net/cygwin/release/,08:50,maum, histo: http://mirror.emulab.net/cygwin/release/,593
594,[08:50] <Phoenixxl> there are ways ... but they're a bit iffy ..,08:50,Phoenixxl, there are ways ... but they're a bit iffy ..,594
595,[08:51] <Phoenixxl> you can DD zeroes to a file ..,08:51,Phoenixxl, you can DD zeroes to a file ..,595
596,[08:51] <histo> maum: http doesn't support globbing,08:51,histo, maum: http doesn't support globbing,596
597,[08:51] <Phoenixxl> then mlkswap the file,08:51,Phoenixxl, then mlkswap the file,597
598,[08:51] <Phoenixxl> then swapon the file,08:51,Phoenixxl, then swapon the file,598
599,[08:51] <Phoenixxl> i meant mkswap not mlk,08:51,Phoenixxl, i meant mkswap not mlk,599
600,[08:51] <maum> histo: i don't understand,08:51,maum, histo: i don't understand,600
601,[08:51] <bestdnd> is there a manual for it? i don't know all these commands,08:51,bestdnd, is there a manual for it? i don't know all these commands,601
602,[08:52] <Phoenixxl> let me see,08:52,Phoenixxl, let me see,602
603,[08:52] <matanya> !swap,08:52,matanya, !swap,603
604,[08:52] <ubottu> swap is used to move unused programs and data out of main memory to make your system faster. It can also be used as extra memory if you don't have enough. See https://help.ubuntu.com/community/SwapFaq for more info,08:52,ubottu, swap is used to move unused programs and data out of main memory to make your system faster. It can also be used as extra memory if you don't have enough. See https://help.ubuntu.com/community/SwapFaq for more info,604
605,"[08:52] <Phoenixxl> bestdnd, http://www.google.com/#safe=off&sclient=psy-ab&q=using+a+file+for+swap+space+linux&oq=using+a+file+for+swap+space+linux&gs_l=hp.3..33i29i30.90081.95085.1.95260.33.31.0.2.2.0.171.3130.21j10.31.0...0.0.0..1c.1.12.psy-ab.5EK88KjR_uA&pbx=1&bav=on.2,or.r_qf.&bvm=bv.47008514,d.ZWU&fp=feb79b512fef99ff&biw=1664&bih=852",08:52,Phoenixxl," bestdnd, http://www.google.com/#safe=off&sclient=psy-ab&q=using+a+file+for+swap+space+linux&oq=using+a+file+for+swap+space+linux&gs_l=hp.3..33i29i30.90081.95085.1.95260.33.31.0.2.2.0.171.3130.21j10.31.0...0.0.0..1c.1.12.psy-ab.5EK88KjR_uA&pbx=1&bav=on.2,or.r_qf.&bvm=bv.47008514,d.ZWU&fp=feb79b512fef99ff&biw=1664&bih=852",605
