,raw,timestamp,user,message
513,[07:07] <GoDawgs> *smile*,07:07,GoDawgs,*smile*
514,[07:07] <tanlaan> mikeg: what?,07:07,tanlaan,mikeg: what?
515,=== Tixer [i=Tixer@toronto-HSE-ppp4245053.sympatico.ca]  has joined #ubuntu,,,
516,[07:07] <TheGame> any1?,07:07,TheGame,any1?
517,[07:07] <azureal> i kept trying to get that card to work that i broke gentoo,07:07,azureal,i kept trying to get that card to work that i broke gentoo
518,[07:08] <GoDawgs> brb... have to call my fiancee and share the good news :),07:08,GoDawgs,brb... have to call my fiancee and share the good news :)
519,[07:08] <Tonren> {K}Lubby: Are both of the computers connected to the internet...?,07:08,Tonren,{K}Lubby: Are both of the computers connected to the internet...?
520,"[07:08] <{K}Lubby> tonren, can you tell me how to set up the ip address to 192.168.0.2, gateway ip to 192.168.0.1, subnet mask to 255.255.255.0, dns server to 192.168.0.1?",07:08,{K}Lubby,"tonren, can you tell me how to set up the ip address to 192.168.0.2, gateway ip to 192.168.0.1, subnet mask to 255.255.255.0, dns server to 192.168.0.1?"
521,=== azureal smiles... memories,,,
522,[07:08] <october> meh....  bbl,07:08,october,meh....  bbl
523,"[07:08] <Tixer> um, ubuntu doesn't work for me anymore",07:08,Tixer,"um, ubuntu doesn't work for me anymore"
524,[07:08] <Tixer> anyone wanna PM me?,07:08,Tixer,anyone wanna PM me?
525,[07:08] <mikeg> tanlaan:  my SATA drives are not detected. whats lacking?,07:08,mikeg,tanlaan:  my SATA drives are not detected. whats lacking?
526,"[07:08] <|thunder> Tonren, its the only non-ndiswrwapper reference i can find. came in some sort of d-link linux distro. i dont know. but the readme's are useless in the tar.gz",07:08,|thunder,"Tonren, its the only non-ndiswrwapper reference i can find. came in some sort of d-link linux distro. i dont know. but the readme's are useless in the tar.gz"
527,[07:08] <azureal> and now i might have done something suicidal,07:08,azureal,and now i might have done something suicidal
528,[07:08] <Tixer> kstartupconfig = dead,07:08,Tixer,kstartupconfig = dead
529,"[07:08] <Madpilot> Tixer, you're better off to just ask your questions here",07:08,Madpilot,"Tixer, you're better off to just ask your questions here"
530,[07:09] <tanlaan> mikeg: sorry I have no idea.,07:09,tanlaan,mikeg: sorry I have no idea.
531,"[07:09] <Tonren> |thunder: Your wireles sis'nt broadcom, is it?",07:09,Tonren,"|thunder: Your wireles sis'nt broadcom, is it?"
532,"[07:09] <Tixer> hang on, I'll copy the message...",07:09,Tixer,"hang on, I'll copy the message..."
533,"[07:09] <Tonren> {K}Lubby: I'm pretty sure you can do all that using ""sudo ifconfig""",07:09,Tonren,"{K}Lubby: I'm pretty sure you can do all that using ""sudo ifconfig"""
534,"[07:09] <azureal> yea, proceed Tixer",07:09,azureal,"yea, proceed Tixer"
535,"=== dystopianray [n=dystopia@210.0.108.13.static.nexnet.net.au]  has left #ubuntu [""Kopete]",,,
536,"[07:09] <{K}Lubby> tonren, the xp is connected to the internet through a different network that i'm not allowed to hook the ubuntu directly into, so im hooking the ubuntu up to the xp and having the xp share the internet connection with the ubuntu (i already got this to work when the ubuntu was using xp, but i want to have an ubuntu computer)",07:09,{K}Lubby,"tonren, the xp is connected to the internet through a different network that i'm not allowed to hook the ubuntu directly into, so im hooking the ubuntu up to the xp and having the xp share the internet connection with the ubuntu (i already got this to work when the ubuntu was using xp, but i want to have an ubuntu computer)"
537,[07:09] <mikeg> tanlaan: its okay,07:09,mikeg,tanlaan: its okay
538,"[07:09] <Tonren> {K}Lubby: For example, ""sudo ifconfig eth0 gateway 192.168.0.1""",07:09,Tonren,"{K}Lubby: For example, ""sudo ifconfig eth0 gateway 192.168.0.1"""
539,"[07:09] <|thunder> Tonren, no, Chipset: Linksys, A Division of Cisco Systems [AirConn]  INPROCOMM IPN 2220 Wireless LAN Adapter (rev 01)",07:09,|thunder,"Tonren, no, Chipset: Linksys, A Division of Cisco Systems [AirConn]  INPROCOMM IPN 2220 Wireless LAN Adapter (rev 01)"
540,=== ricperry-ubuntu- [n=develope@kng1-p188.flets.hi-ho.ne.jp]  has joined #ubuntu,,,
541,"[07:09] <Tonren> {K}Lubby: Or ""sudo ifconfig eth0 address 192.168.0.2""",07:09,Tonren,"{K}Lubby: Or ""sudo ifconfig eth0 address 192.168.0.2"""
542,[07:09] <Tixer> booting VPC,07:09,Tixer,booting VPC
543,[07:09] <Tonren> {K}Lubby: that MIGHT not work though,07:09,Tonren,{K}Lubby: that MIGHT not work though
544,[07:10] <sethk> no,07:10,sethk,no
545,[07:10] <sethk> it is,07:10,sethk,it is
546,[07:10] <Tonren> |thunder: ndiswrapper didn't work for you?,07:10,Tonren,|thunder: ndiswrapper didn't work for you?
547,=== wweasel [n=weasel@modemcable154.138-81-70.mc.videotron.ca]  has joined #ubuntu,,,
548,"[07:10] <sethk> {K}Lubby, ifconfig eth0 192.168.0.2 netmask 255.255.255.0",07:10,sethk,"{K}Lubby, ifconfig eth0 192.168.0.2 netmask 255.255.255.0"
549,=== horrork [n=z@ppp115-5.static.internode.on.net]  has left #ubuntu [],,,
550,[07:10] <Tonren> sethk: It'll work without an argument?,07:10,Tonren,sethk: It'll work without an argument?
551,[07:10] <tanlaan> Is there anything I need to change in xorg.conf other than the horizontal and vertical settings? Maybe I need to get a different version of the Dapper install *This is the live cd instead of the install*,07:10,tanlaan,Is there anything I need to change in xorg.conf other than the horizontal and vertical settings? Maybe I need to get a different version of the Dapper install *This is the live cd instead of the install*
552,[07:10] <sethk> yes,07:10,sethk,yes
553,[07:10] <|thunder> ive never use ndiswrapper.,07:10,|thunder,ive never use ndiswrapper.
554,"[07:10] <sethk> Tonren, yes, I tried it here before I pasted it",07:10,sethk,"Tonren, yes, I tried it here before I pasted it"
555,"[07:10] <Tonren> sethk: Cool.  What about default gateway, though?  do you need to do sudo ifconfig eth0 gateway?",07:10,Tonren,"sethk: Cool.  What about default gateway, though?  do you need to do sudo ifconfig eth0 gateway?"
556,=== byen [n=byen@69.245.112.247]  has joined #ubuntu,,,
557,[07:10] <Tonren> sethk: cool,07:10,Tonren,sethk: cool
558,=== zcat[1]  [n=zcat@60-234-226-80.bitstream.orcon.net.nz]  has joined #ubuntu,,,
559,=== sirex [n=sirex@office.idamas.net]  has joined #ubuntu,,,
560,"[07:11] <Tonren> |thunder: Maybe you should try ndiswrapper.  It won't involve building anything from source, which is like pulling teeth",07:11,Tonren,"|thunder: Maybe you should try ndiswrapper.  It won't involve building anything from source, which is like pulling teeth"
561,[07:11] <mikeg> cycom: hi,07:11,mikeg,cycom: hi
562,"[07:11] <sethk> Tonren, sudo route add default gw ###.###.###.###",07:11,sethk,"Tonren, sudo route add default gw ###.###.###.###"
563,"[07:11] <Tonren> |thunder: Go to wiki.ubuntu.com and search for ""Ndiswrapper""",07:11,Tonren,"|thunder: Go to wiki.ubuntu.com and search for ""Ndiswrapper"""
564,"[07:11] <sethk> Tonren, where ###.###.###.### is the gateway's IP address",07:11,sethk,"Tonren, where ###.###.###.### is the gateway's IP address"
565,[07:11] <{K}Lubby> hey tonren i got a problem,07:11,{K}Lubby,hey tonren i got a problem
566,[07:11] <Tonren> sethk: Sweet.,07:11,Tonren,sethk: Sweet.
567,[07:11] <Tonren> {K}Lubby: Aye?,07:11,Tonren,{K}Lubby: Aye?
568,[07:11] <{K}Lubby> it says SIOcSIFFLAGS: resource temporarily unnavailable,07:11,{K}Lubby,it says SIOcSIFFLAGS: resource temporarily unnavailable
569,=== mitch_ [n=mitch_on@c-67-164-41-22.hsd1.or.comcast.net]  has joined #ubuntu,,,
570,[07:12] <{K}Lubby> after i did the sudo ifconfig eth0 192.168.0.2 netmask 255.255.255.0,07:12,{K}Lubby,after i did the sudo ifconfig eth0 192.168.0.2 netmask 255.255.255.0
571,[07:12] <Tonren> {K}Lubby: on what command?,07:12,Tonren,{K}Lubby: on what command?
572,[07:12] <Tonren> oh,07:12,Tonren,oh
573,[07:12] <Tonren> {K}Lubby: hmm.. sethk any words of wisdom?,07:12,Tonren,{K}Lubby: hmm.. sethk any words of wisdom?
574,"[07:12] <sethk> {K}Lubby, do ifconfig (no arguments) and paste the results",07:12,sethk,"{K}Lubby, do ifconfig (no arguments) and paste the results"
575,[07:12] <{K}Lubby> you mean do sudo ifconfig?,07:12,{K}Lubby,you mean do sudo ifconfig?
576,"[07:12] <sethk> {K}Lubby, eth0 is locked up for some reason",07:12,sethk,"{K}Lubby, eth0 is locked up for some reason"
577,=== bimberi [n=bimberi@ubuntu/member/pdpc.active.bimberi]  has joined #ubuntu,,,
578,"[07:12] <sethk> {K}Lubby, no sudo is necessary because you are just printing the configuration, not changing it",07:12,sethk,"{K}Lubby, no sudo is necessary because you are just printing the configuration, not changing it"
579,[07:13] <Tonren> {K}Lubby: use pastebin to paste the results and link us from here,07:13,Tonren,{K}Lubby: use pastebin to paste the results and link us from here
580,"[07:13] <{K}Lubby> uhhh theres a bunch of lines, give me a few to type them",07:13,{K}Lubby,"uhhh theres a bunch of lines, give me a few to type them"
581,[07:13] <Tonren> !pastebin,07:13,Tonren,!pastebin
582,"[07:13] <ubotu> pastebin is a service to post large texts so you don't flood the channel. The Ubuntu pastebin is at http://paste.ubuntu-nl.org (you can always find it in the channel topic, among other useful things)",07:13,ubotu,"pastebin is a service to post large texts so you don't flood the channel. The Ubuntu pastebin is at http://paste.ubuntu-nl.org (you can always find it in the channel topic, among other useful things)"
583,[07:13] <Tonren> {K}Lubby: just copy & paste them into pastebin and give us the link to the page.  :),07:13,Tonren,{K}Lubby: just copy & paste them into pastebin and give us the link to the page.  :)
584,"[07:13] <sethk> {K}Lubby, do this:   ifconfig > some-file-name",07:13,"sethk> {K}Lubby, do this:   ifconfig ",some-file-name
585,"[07:13] <{K}Lubby> tonren, i can't do that if the ubuntu can't connect to the internet...",07:13,{K}Lubby,"tonren, i can't do that if the ubuntu can't connect to the internet..."
586,[07:13] <Tonren> {K}Lubby: oh snap,07:13,Tonren,{K}Lubby: oh snap
587,"[07:13] <|thunder> Tonren, I am trying to install this card on a laptop for some ive crossed over to linux. she knows nothing. so I want it to be  easy. are you sure Network-Manager works with ndiswrapper ? i mean, once ndiswrapper is up and running does it function just like a native driver? As in, super easy config when swithcing APs and encryption.",07:13,|thunder,"Tonren, I am trying to install this card on a laptop for some ive crossed over to linux. she knows nothing. so I want it to be  easy. are you sure Network-Manager works with ndiswrapper ? i mean, once ndiswrapper is up and running does it function just like a native driver? As in, super easy config when swithcing APs and encryption."
588,"[07:13] <sethk> {K}Lubby, sure you can.  use a usb stick or whatever",07:13,sethk,"{K}Lubby, sure you can.  use a usb stick or whatever"
589,"[07:13] <Tixer> kk, so I go to login, and I get the message after typing my password...",07:13,Tixer,"kk, so I go to login, and I get the message after typing my password..."
590,[07:14] <{K}Lubby> oh yeah duh seth,07:14,{K}Lubby,oh yeah duh seth
591,"[07:14] <sethk> {K}Lubby, you must have something.",07:14,sethk,"{K}Lubby, you must have something."
592,"[07:14] <Tonren> |thunder: I'm fairly certain it does.  I had ndiswrapper running a while ago, and it worked fine with the network manager GUI.",07:14,Tonren,"|thunder: I'm fairly certain it does.  I had ndiswrapper running a while ago, and it worked fine with the network manager GUI."
593,"[07:14] <sethk> {K}Lubby, if you reboot you will clear whatever has eth0 locked",07:14,sethk,"{K}Lubby, if you reboot you will clear whatever has eth0 locked"
594,[07:14] <Tixer> could not start kstartupconfig. Check your install.,07:14,Tixer,could not start kstartupconfig. Check your install.
595,[07:14] <{K}Lubby> mp3 player = flash drive > all,07:14,{K}Lubby> mp3 player = flash drive ,all
596,=== `paul [i=proxy@203.167.88.121]  has joined #ubuntu,,,
597,=== BunnehWyld [n=Wyldfyre@cpe-70-120-191-2.houston.res.rr.com]  has joined #ubuntu,,,
598,"[07:14] <{K}Lubby> seth, i tried rebooting once",07:14,{K}Lubby,"seth, i tried rebooting once"
599,[07:14] <{K}Lubby> but i have an idea what has it locked *laughs at self*,07:14,{K}Lubby,but i have an idea what has it locked *laughs at self*
600,=== GoDawg1 [n=kelley@c-24-99-233-73.hsd1.ga.comcast.net]  has joined #ubuntu,,,
601,=== cbx33 [n=pete@ubuntu/member/cbx33]  has joined #ubuntu,,,
602,[07:14] <Tonren> {K}Lubby: what might have it locked?,07:14,Tonren,{K}Lubby: what might have it locked?
603,[07:14] <GoDawg1> sorry about that guys...,07:14,GoDawg1,sorry about that guys...
604,"[07:14] <|thunder> Tonren, thank you again.",07:14,|thunder,"Tonren, thank you again."
605,"[07:14] <sethk> {K}Lubby, ok ...",07:14,sethk,"{K}Lubby, ok ..."
606,[07:14] <GoDawg1> I had to reboot...,07:14,GoDawg1,I had to reboot...
607,=== kintaro0e [n=kintaro0@203.177.212.164]  has joined #ubuntu,,,
608,[07:15] <GoDawg1> cafuego: could you send me that wiki link you sent me last?,07:15,GoDawg1,cafuego: could you send me that wiki link you sent me last?
609,[07:15] <{K}Lubby> does the fact that im running ubuntu off a cd i burned from an iso file from linux.org make a difference? i mean running the live cd thingy instead of actually instlaling it,07:15,{K}Lubby,does the fact that im running ubuntu off a cd i burned from an iso file from linux.org make a difference? i mean running the live cd thingy instead of actually instlaling it
610,=== fender [n=fender@mail.dropletsap.com]  has joined #ubuntu,,,
611,[07:15] <mikeg> Tonren: hi tonren.. can i ask u,07:15,mikeg,Tonren: hi tonren.. can i ask u
612,[07:15] <GoDawg1> I want to bookmark it so I can set up a few other people's computers using that method.,07:15,GoDawg1,I want to bookmark it so I can set up a few other people's computers using that method.
613,"=== Dr_Willis [n=willis@74.132.83.197]  has left #ubuntu [""Leaving""]",,,
614,"[07:15] <sethk> {K}Lubby, for some things, yes.  but ifconfig should still work",07:15,sethk,"{K}Lubby, for some things, yes.  but ifconfig should still work"
