,raw,timestamp,user,message
581,"[05:22] <jmbrowning> bazhang: arduino is in the universe repository, but hasnt' been updated. how do i contact the package manager, if there is one",05:22,jmbrowning,"bazhang: arduino is in the universe repository, but hasnt' been updated. how do i contact the package manager, if there is one"
582,[05:22] <Chipzzz> mayo: type lspci,05:22,Chipzzz,mayo: type lspci
583,"[05:22] <sacarlson> truepurple: yes it installs the installer onto the usb flash,  for that you need the space",05:22,sacarlson,"truepurple: yes it installs the installer onto the usb flash,  for that you need the space"
584,"[05:22] <Dr_Willis> WACOMalt:  i tended t just make a xming wizard/mauncher that ran gnome-terminal, then ran all apps from that. Dident even use putty after i set that up.",05:22,Dr_Willis,"WACOMalt:  i tended t just make a xming wizard/mauncher that ran gnome-terminal, then ran all apps from that. Dident even use putty after i set that up."
585,"[05:22] <EmuAlert> uh, it's a folder, actually",05:22,EmuAlert,"uh, it's a folder, actually"
586,[05:22] <weecol> chipzzz wasn't it a usb,05:22,weecol,chipzzz wasn't it a usb
587,[05:22] <WACOMalt> ah,05:22,WACOMalt,ah
588,[05:23] <truepurple> sacarlson  Space on the USB flash drive?,05:23,truepurple,sacarlson  Space on the USB flash drive?
589,[05:23] <gryfft> The last step of the most promising tutorial I went through is sudo apt-add-repository ppa:glasen/855gm-fix. And it doesn't appear to be working.,05:23,gryfft,The last step of the most promising tutorial I went through is sudo apt-add-repository ppa:glasen/855gm-fix. And it doesn't appear to be working.
590,[05:23] <Chipzzz> weecol: not as far as I know,05:23,Chipzzz,weecol: not as far as I know
591,[05:23] <kylemm> any1 successfully get visual effects to work on a LIVE CD with Nvidia drive?,05:23,kylemm,any1 successfully get visual effects to work on a LIVE CD with Nvidia drive?
592,[05:23] <weecol> thanks,05:23,weecol,thanks
593,[05:23] <sacarlson> truepurple: yes BOTH  you need about 1gig on you hard disk just to install the installer on the usb flash,05:23,sacarlson,truepurple: yes BOTH  you need about 1gig on you hard disk just to install the installer on the usb flash
594,"[05:23] <truepurple> sacrlson This is for a new computer that has over 2tb of space, hard drive space will not be a issue after reboot",05:23,truepurple,"sacrlson This is for a new computer that has over 2tb of space, hard drive space will not be a issue after reboot"
595,[05:23] <WACOMalt> localhost:O.O ... is that where my putty should be pointing?  The tutorial says O not 0 ...which confuses me,05:23,WACOMalt,localhost:O.O ... is that where my putty should be pointing?  The tutorial says O not 0 ...which confuses me
596,=== Guest35904 is now known as LjL-Temp,,,
597,[05:24] <mayo> hello?,05:24,mayo,hello?
598,[05:24] <weecol> hey,05:24,weecol,hey
599,[05:24] <fred__> ubuntu 11.04 livecd always crash with the nvidia drivers i had to take the effects,05:24,fred__,ubuntu 11.04 livecd always crash with the nvidia drivers i had to take the effects
600,"[05:24] <AbhijiT> mayo, hhi",05:24,AbhijiT,"mayo, hhi"
601,[05:24] <weecol> your new in the conversation,05:24,weecol,your new in the conversation
602,=== LjL-Temp is now known as Guest16160,,,
603,"[05:24] <bazhang> fred__, #ubuntu+1 for that",05:24,bazhang,"fred__, #ubuntu+1 for that"
604,[05:24] <sacarlson> truepurple: well it seems to be an issue for the computer you are using to install the installer,05:24,sacarlson,truepurple: well it seems to be an issue for the computer you are using to install the installer
605,[05:24] <kylemm> fred_: did u get it to work?,05:24,kylemm,fred_: did u get it to work?
606,[05:24] <Dr_Willis> kylemm:  with the drivers frim system -> admin-> addational drivers..  issue is it wants to reboot after installing the drivers.. then you lose the drivers. :) Ive  done a live cd -> flash drive. and gotten them workign with a few tweaks..,05:24,Dr_Willis> kylemm:  with the drivers frim system -> admin-> addational drivers..  issue is it wants to reboot after installing the drivers.. then you lose the drivers. :) Ive  done a live cd -,flash drive. and gotten them workign with a few tweaks..
607,[05:25] <truepurple> sacarlson what is a issue?,05:25,truepurple,sacarlson what is a issue?
608,[05:25] <WACOMalt> wacomalt,05:25,WACOMalt,wacomalt
609,[05:25] <kylemm> dr_Willis: can you help me? as im running this on a Live USB aswell,05:25,kylemm,dr_Willis: can you help me? as im running this on a Live USB aswell
610,"[05:25] <fred__> no, the thing basically halts at boot",05:25,fred__,"no, the thing basically halts at boot"
611,[05:25] <fred__> what does ubuntu+1 means,05:25,fred__,what does ubuntu+1 means
612,[05:25] <fred__> or do,05:25,fred__,or do
613,"[05:25] <bazhang> fred__, this is not the natty support chan   #ubuntu+1 is",05:25,bazhang,"fred__, this is not the natty support chan   #ubuntu+1 is"
614,[05:25] <WACOMalt> versions that are newer than the release,05:25,WACOMalt,versions that are newer than the release
615,[05:26] <fred__> oh,05:26,fred__,oh
616,[05:26] <fred__> my bad,05:26,fred__,my bad
617,[05:26] <truepurple> sacarlson what is a issue? What are you talking about?,05:26,truepurple,sacarlson what is a issue? What are you talking about?
618,"[05:26] <bazhang> truepurple, your tiny hdd",05:26,bazhang,"truepurple, your tiny hdd"
619,"[05:26] <sacarlson> truepurple: not enuf hard disk space on the computer that you are using to install the installer to the usb flash disk,  1 gig hd must be needed for the standard desktop installer",05:26,sacarlson,"truepurple: not enuf hard disk space on the computer that you are using to install the installer to the usb flash disk,  1 gig hd must be needed for the standard desktop installer"
620,"[05:26] <Chipzzz> mayo: it's a pci card, not a usb device, right?",05:26,Chipzzz,"mayo: it's a pci card, not a usb device, right?"
621,[05:26] <v_> Does anyone knows for  software for seeing partitions of Hard Disk ?,05:26,v_,Does anyone knows for  software for seeing partitions of Hard Disk ?
622,"[05:27] <pickett> hi, when i copy over the network I only get 600k/s with wireless n, if I change the connection to wireless g i get 2.4mb/s, anyone know why this would be?",05:27,pickett,"hi, when i copy over the network I only get 600k/s with wireless n, if I change the connection to wireless g i get 2.4mb/s, anyone know why this would be?"
623,[05:27] <bazhang> v_gparted,05:27,bazhang,v_gparted
624,[05:27] <mayo> yes a pci device,05:27,mayo,yes a pci device
625,[05:27] <pickett> also when i copy from a windows comp over the network with wireless n i get 4.5-5.5mb/s,05:27,pickett,also when i copy from a windows comp over the network with wireless n i get 4.5-5.5mb/s
626,[05:27] <sacarlson> truepurple: if I'm wrong then just download the http://www.ubuntu.com/desktop/get-ubuntu/download  file and install it,05:27,sacarlson,truepurple: if I'm wrong then just download the http://www.ubuntu.com/desktop/get-ubuntu/download  file and install it
627,"[05:27] <truepurple> sacarlson Yes, that is why I wish to use the netinstaller, can I download it to my hard drive then use netbootin to put it on the USB flash drive? If so, where do I go to download netinstall?",05:27,truepurple,"sacarlson Yes, that is why I wish to use the netinstaller, can I download it to my hard drive then use netbootin to put it on the USB flash drive? If so, where do I go to download netinstall?"
628,[05:27] <weecol> ok my bad on that one,05:27,weecol,ok my bad on that one
629,[05:27] <Chipzzz> mayo: type lspci,05:27,Chipzzz,mayo: type lspci
630,[05:27] <WACOMalt> X11 forwarding error: xfce4-terminal:1456): Gtk-WARNING **: cannot open display: localhost:10.0           Dr_Willis how do you launch this XMing wizard? I dont see it as having been installed,05:27,WACOMalt,X11 forwarding error: xfce4-terminal:1456): Gtk-WARNING **: cannot open display: localhost:10.0           Dr_Willis how do you launch this XMing wizard? I dont see it as having been installed
631,"[05:28] <Dr_Willis> kylemm:  if i recall correctly, i installed the nvidia drivers,  I did not do a 'sudo apt-get update, or sudo apt-get upgrade' (that can goof things up), then  generated a proper xorg.conf with the nvidia-settings command after i rebooted..  and got it working. THEN i had to keep that xorg.conf somewhere and restore it as the system bootede the next time (copied the xorg.conf to /etc/X11/xorg.conf)",05:28,Dr_Willis,"kylemm:  if i recall correctly, i installed the nvidia drivers,  I did not do a 'sudo apt-get update, or sudo apt-get upgrade' (that can goof things up), then  generated a proper xorg.conf with the nvidia-settings command after i rebooted..  and got it working. THEN i had to keep that xorg.conf somewhere and restore it as the system bootede the next time (copied the xorg.conf to /etc/X11/xorg.conf)"
632,[05:28] <Dr_Willis> because it kept getting reset on each new reboot.,05:28,Dr_Willis,because it kept getting reset on each new reboot.
633,[05:28] <Dr_Willis> WACOMalt:  the xming package has some wizard/lauincher tool/icon in the menus.,05:28,Dr_Willis,WACOMalt:  the xming package has some wizard/lauincher tool/icon in the menus.
634,[05:28] <sacarlson> truepurple: maybe I don't know what the netinstaller is and how will it save you the space needed?,05:28,sacarlson,truepurple: maybe I don't know what the netinstaller is and how will it save you the space needed?
635,[05:28] <Dr_Willis> kylemm:  i did this during beta of 10.04 - so its been a while since i last used it.,05:28,Dr_Willis,kylemm:  i did this during beta of 10.04 - so its been a while since i last used it.
636,"[05:29] <truepurple> sacarlson You've been telling me about it, how can you say you don't know what it is now? geesh",05:29,truepurple,"sacarlson You've been telling me about it, how can you say you don't know what it is now? geesh"
637,[05:29] <sacarlson> truepurple: I assume you are talking about unetbootin,05:29,sacarlson,truepurple: I assume you are talking about unetbootin
638,[05:29] <Dr_Willis> WACOMalt:  http://www.straightrunning.com/XmingNotes/   'This essential installer includes the XLaunch wizard.',05:29,Dr_Willis,WACOMalt:  http://www.straightrunning.com/XmingNotes/   'This essential installer includes the XLaunch wizard.'
639,"[05:30] <truepurple> sacarlson are you familar with the term ""miniiso""?",05:30,truepurple,"sacarlson are you familar with the term ""miniiso""?"
640,[05:30] <sacarlson> truepurple: because it's not netinstaller it's unetbootin http://unetbootin.sourceforge.net/,05:30,sacarlson,truepurple: because it's not netinstaller it's unetbootin http://unetbootin.sourceforge.net/
641,[05:30] <mayo> chipzzz http://pastebin.com/LRBbC7YA,05:30,mayo,chipzzz http://pastebin.com/LRBbC7YA
642,[05:30] <sacarlson> truepurple: yes mini.iso,05:30,sacarlson,truepurple: yes mini.iso
643,[05:30] <navod> hi,05:30,navod,hi
644,[05:30] <kylemm> damn,05:30,kylemm,damn
645,[05:31] <kylemm> Dr_Willis: damn. Well if u happen to remember pm me,05:31,kylemm,Dr_Willis: damn. Well if u happen to remember pm me
646,[05:31] <truepurple> sacarlson Where can I download mini iso?,05:31,truepurple,sacarlson Where can I download mini iso?
647,"[05:31] <Dr_Willis> WACOMalt:  with xming, and the X '-query' feature. you could go old skool and have the X server display a whole desktop if you enable gdm to have the  proper XDMCP sesttings enabled..",05:31,Dr_Willis,"WACOMalt:  with xming, and the X '-query' feature. you could go old skool and have the X server display a whole desktop if you enable gdm to have the  proper XDMCP sesttings enabled.."
648,[05:31] <navod> ya,05:31,navod,ya
649,[05:31] <truepurple> sacarlson net instal is a option WITHIN unetbootin,05:31,truepurple,sacarlson net instal is a option WITHIN unetbootin
650,[05:31] <mayo> chipzzz...,05:31,mayo,chipzzz...
651,[05:31] <kylemm> thx for telling me how u prob did it,05:31,kylemm,thx for telling me how u prob did it
652,"[05:31] <Dr_Willis> kylemm:  all i recall is i had to insxtall the drivers. then replace the xorg.conf at each boot  from rc.local, THEN started gdm from rc.local but that might all be fixed by noe.",05:31,Dr_Willis,"kylemm:  all i recall is i had to insxtall the drivers. then replace the xorg.conf at each boot  from rc.local, THEN started gdm from rc.local but that might all be fixed by noe."
653,[05:31] <WACOMalt> Dr_Willis: most confusing download page ever :P trying to find the package...,05:31,WACOMalt,Dr_Willis: most confusing download page ever :P trying to find the package...
654,"[05:31] <bazhang> truepurple, then read up on the unetbootin documents",05:31,bazhang,"truepurple, then read up on the unetbootin documents"
655,[05:31]  * Da|Mummy gives it up for Fedor,05:31,,
656,[05:32] <sacarlson> truepurple: https://help.ubuntu.com/community/Installation/MinimalCD,05:32,sacarlson,truepurple: https://help.ubuntu.com/community/Installation/MinimalCD
657,[05:32] <Dr_Willis> kylemm:  there were issues with uipdate/upgrading  because the live-usb setup i think CANT boot the newer kernels. you must use the original kernel/drivers,05:32,Dr_Willis,kylemm:  there were issues with uipdate/upgrading  because the live-usb setup i think CANT boot the newer kernels. you must use the original kernel/drivers
