,raw,timestamp,user,message,file_ind
525,[06:30] <Necy> because that takes me to a grub menu :s,06:30,Necy, because that takes me to a grub menu :s,525
526,"[06:30] <Necy> ""grub>""",06:30,Necy,"""",526
527,"[06:33] <jpugarte1> sup guys, anyone here who can help me a little bit with resizing my partitions?",06:33,jpugarte1," sup guys, anyone here who can help me a little bit with resizing my partitions?",527
528,[06:34] <Necy> maybe if i disable secureboot or change to legacy?,06:34,Necy, maybe if i disable secureboot or change to legacy?,528
529,[06:34] <Necy> idk,06:34,Necy, idk,529
530,[06:36] <Bashing-om> Necy: Each manufacturer does it different as there is no specification set . I Do not know what to tell you in your particular case . But the CD does not boot until after the firmware ( bios ) . As soon as that bios screen clears then spam the escape key to redirect the boot process to the boot parameters screen .,06:36,Bashing-om, Necy: Each manufacturer does it different as there is no specification set . I Do not know what to tell you in your particular case . But the CD does not boot until after the firmware ( bios ) . As soon as that bios screen clears then spam the escape key to redirect the boot process to the boot parameters screen .,530
531,[06:38] <Bashing-om> Necy: If you are dual booting You want to install in the same mode as that of Windows ( EFI !) .,06:38,Bashing-om, Necy: If you are dual booting You want to install in the same mode as that of Windows ( EFI !) .,531
532,"[06:40] <Necy> i have two options in the bottom corner when i boot, a boot options with f12 and boot settings f2",06:40,Necy," i have two options in the bottom corner when i boot, a boot options with f12 and boot settings f2",532
533,[06:40] <Necy> <Bashing-om>*,06:40,Necy,*,533
534,[06:44] <Bashing-om> Necy: I know you are getting frustrated .. but I say again .. I can not know .,06:44,Bashing-om, Necy: I know you are getting frustrated .. but I say again .. I can not know .,534
535,"[06:44] <cfhowlett> Necy, one of those is for a temporary boot setting, the other is for making ""permanent"" settings.  either will work.",06:44,cfhowlett," Necy, one of those is for a temporary boot setting, the other is for making ""permanent"" settings.  either will work.",535
536,[06:45] <Necy> <Bashing-om> im just confused,06:45,Necy, im just confused,536
537,[06:46] <Bashing-om> Necy: EFI is confusing to a lot of us . there is no standard .,06:46,Bashing-om, Necy: EFI is confusing to a lot of us . there is no standard .,537
538,[06:56] <abhay_> hi,06:56,abhay_, hi,538
539,[06:57] <tami> hey,06:57,tami, hey,539
540,[06:59] <franksch> Hi guys,06:59,franksch, Hi guys,540
541,[07:00] <franksch> can anyone say how to circumvent Ubuntu One?,07:00,franksch, can anyone say how to circumvent Ubuntu One?,541
542,[07:00] <cfhowlett> explain franksch,07:00,cfhowlett, explain franksch,542
543,[07:00] <franksch> It doesn't work,07:00,franksch, It doesn't work,543
544,[07:00] <franksch> well: I create the account with email and user name,07:00,franksch, well: I create the account with email and user name,544
545,[07:01] <Guest43356> Hello?,07:01,Guest43356, Hello?,545
546,[07:01] <Guest43356> Why Linux?,07:01,Guest43356, Why Linux?,546
547,[07:01] <franksch> OOne asks me to activate and validate the email,07:01,franksch, OOne asks me to activate and validate the email,547
548,[07:01] <franksch> I check my mail and click the links,07:01,franksch, I check my mail and click the links,548
549,[07:01] <cfhowlett> ask ##linux guest435,07:01,cfhowlett, ask ##linux guest435,549
550,[07:01] <Dreaman> Guest43356  why not,07:01,Dreaman, Guest43356  why not,550
551,[07:01] <franksch> ... nothing happens,07:01,franksch, ... nothing happens,551
552,[07:02] <Guest43356> in that channel dont allow me to ask,07:02,Guest43356, in that channel dont allow me to ask,552
553,[07:02] <cfhowlett> why do you need ubuntuONE?,07:02,cfhowlett, why do you need ubuntuONE?,553
554,"[07:02] <cfhowlett> Guest43356, this is ubuntu support.  chitchat in #ubuntu-offtopic.",07:02,cfhowlett," Guest43356, this is ubuntu support.  chitchat in #ubuntu-offtopic.",554
555,[07:02] <franksch> because ALL Forums I found want to use SSo login using UOne,07:02,franksch, because ALL Forums I found want to use SSo login using UOne,555
556,"[07:04] <cfhowlett> franksch, I understand ...",07:04,cfhowlett," franksch, I understand ...",556
557,[07:05] <franksch> Ubuntu has created a nice chicken_and_egg problem with Ubuntu One for me,07:05,franksch, Ubuntu has created a nice chicken_and_egg problem with Ubuntu One for me,557
558,[07:06] <hateball> Guest43356: you need to be registered to chat there,07:06,hateball, Guest43356: you need to be registered to chat there,558
559,[07:06] <hateball> !register | Guest43356,07:06,hateball, !register | Guest43356,559
560,"[07:06] <ubottu> Guest43356: For information on registering your IRC nick, see https://help.ubuntu.com/community/InternetRelayChat/Registration - For any further help, ask in #freenode.",07:06,ubottu," Guest43356: For information on registering your IRC nick, see https://help.ubuntu.com/community/InternetRelayChat/Registration - For any further help, ask in #freenode.",560
561,=== root is now known as Guest37896,,,,561
562,=== Delphin2 is now known as Delphin,,,,562
563,"[07:14] <anddam> I changed my /etc/exports entry from /srv/backup to /srv/backup/Foo, stopped the nfs-kernel-server and restarted it again",07:14,anddam," I changed my /etc/exports entry from /srv/backup to /srv/backup/Foo, stopped the nfs-kernel-server and restarted it again",563
564,"[07:15] <anddam> clients, both ubuntu and macos, still see /srv/backup share using showmount -a",07:15,anddam," clients, both ubuntu and macos, still see /srv/backup share using showmount -a",564
565,[07:15] <anddam> is there a cache on nfs server?,07:15,anddam, is there a cache on nfs server?,565
566,"[07:15] <anddam> it seems unlikely it'd survive the server restart, but still",07:15,anddam," it seems unlikely it'd survive the server restart, but still",566
567,=== begood is now known as Guest53007,,,,567
568,=== Guest53007 is now known as begood,,,,568
569,=== ayush is now known as ayush_m,,,,569
570,[07:23] <tivopin> Stupid amerij,07:23,tivopin, Stupid amerij,570
571,[07:24] <tivopin> Amerikanos stupid,07:24,tivopin, Amerikanos stupid,571
572,"[07:24] <cfhowlett> tivopin, the topic here is ubuntu support.  stop your insults or go somewhere else to play.",07:24,cfhowlett," tivopin, the topic here is ubuntu support.  stop your insults or go somewhere else to play.",572
573,"[07:24] <Delphin> hi, I recently uninstalled amavis but keep getting errors like ""postfix/qmgr[26708]: warning: connect to transport private/smtp-amavis: Connection refused"" in my /var/log/mail.log, can anyone help?",07:24,Delphin," hi, I recently uninstalled amavis but keep getting errors like ""postfix/qmgr[26708]: warning: connect to transport private/smtp-amavis: Connection refused"" in my /var/log/mail.log, can anyone help?",573
574,"[07:34] <zerl> gday, hoping someone can shed some light on my problem. trying to run apt-get on 12.04 getting ""version `GLIBC_2.18' not found"" error from apt-get",07:34,zerl," gday, hoping someone can shed some light on my problem. trying to run apt-get on 12.04 getting ""version `GLIBC_2.18' not found"" error from apt-get",574
575,"[07:35] <zerl> tried downloading fresh apt from packages and installing with dpkg with no change in the above error, mind you it would not configure due to the deps issue",07:35,zerl," tried downloading fresh apt from packages and installing with dpkg with no change in the above error, mind you it would not configure due to the deps issue",575
576,[07:36] <zerl> what can I do in this situation to get the package management system working again,07:36,zerl, what can I do in this situation to get the package management system working again,576
577,[07:36] <stevendale> Hi zerl,07:36,stevendale, Hi zerl,577
578,"[07:37] <zerl> dpkgis reporting apt depends on libstdc++6 (>= 4.6); however: Package libstdc++6 is not configured yet,",07:37,zerl,"= 4.6); however: Package libstdc++6 is not configured yet,",578
579,"[07:37] <stevendale> I'm afraid you have to upgrade to a newer version of Ubuntu. http://packages.ubuntu.com/precise/libc6 12.04 only supports 'glibc' up to 2.15, not 2.18",07:37,stevendale," I'm afraid you have to upgrade to a newer version of Ubuntu. http://packages.ubuntu.com/precise/libc6 12.04 only supports 'glibc' up to 2.15, not 2.18",579
580,[07:37] <ducasse> zerl: try 'sudo dpkg --configure -a',07:37,ducasse, zerl: try 'sudo dpkg --configure -a',580
581,[07:38] <zerl> I am wondering if i have been pw0wned becasue I have no idea how it ended up in this state,07:38,zerl, I am wondering if i have been pw0wned becasue I have no idea how it ended up in this state,581
582,"[07:39] <zerl> tried that , will DM you output",07:39,zerl," tried that , will DM you output",582
583,[07:40] <zerl> somehow libstc++6 is not configured,07:40,zerl, somehow libstc++6 is not configured,583
584,[07:40] <ducasse> zerl: please use a pastebin next time,07:40,ducasse, zerl: please use a pastebin next time,584
585,[07:40] <ducasse> !pastebin,07:40,ducasse, !pastebin,585
586,"[07:40] <ubottu> For posting multi-line texts into the channel, please use http://paste.ubuntu.com | To post !screenshots use http://imgur.com/ !pastebinit to paste directly from command line | Make sure you give us the URL for your paste - see also the channel topic.",07:40,ubottu," For posting multi-line texts into the channel, please use http://paste.ubuntu.com | To post !screenshots use http://imgur.com/ !pastebinit to paste directly from command line | Make sure you give us the URL for your paste - see also the channel topic.",586
587,[07:40] <zerl> oh ... very sorry,07:40,zerl, oh ... very sorry,587
588,[07:41] <ducasse> zerl: try 'sudo apt-get install -f',07:41,ducasse, zerl: try 'sudo apt-get install -f',588
589,[07:41] <ducasse> zerl: what does it want to do?,07:41,ducasse, zerl: what does it want to do?,589
590,[07:42] <zerl> This is the output from sudo dpkg --configure -a ---- http://paste.ubuntu.com/24100794/,07:42,zerl, This is the output from sudo dpkg --configure -a ---- http://paste.ubuntu.com/24100794/,590
591,[07:43] <zerl> This is the output from that last one http://paste.ubuntu.com/24100799/,07:43,zerl, This is the output from that last one http://paste.ubuntu.com/24100799/,591
592,[07:43] <zerl> that was one of the first commands I tried actuallty,07:43,zerl, that was one of the first commands I tried actuallty,592
593,"[07:45] <zerl> I was playing with tomcat, guacamole last time I was on this server so no idea why libstdc++ is broken",07:45,zerl," I was playing with tomcat, guacamole last time I was on this server so no idea why libstdc++ is broken",593
594,"[07:46] <ducasse> zerl: ok, not sure what has happened here, probably a third-party repo. do you have anything in /etc/sources.list.d?",07:46,ducasse," zerl: ok, not sure what has happened here, probably a third-party repo. do you have anything in /etc/sources.list.d?",594
595,[07:46] <zerl> lemme check,07:46,zerl, lemme check,595
596,[07:47] <zerl> guacamole-stable-precise.list  guacamole-stable-precise.list.save  webupd8team-y-ppa-manager-precise.list,07:47,zerl, guacamole-stable-precise.list  guacamole-stable-precise.list.save  webupd8team-y-ppa-manager-precise.list,596
597,"[07:48] <ducasse> zerl: ok, hang on a sec.",07:48,ducasse," zerl: ok, hang on a sec.",597
598,[07:52] <anddam> this is the output of showmount for my NFS issue https://gist.github.com/anddam/99aee5654a20890388961e01f7f1d23e,07:52,anddam, this is the output of showmount for my NFS issue https://gist.github.com/anddam/99aee5654a20890388961e01f7f1d23e,598
599,"[07:53] <anddam> the ""directory"" listed is what previously was in export, it's not mounted or anything. The export files is how reported there",07:53,anddam," the ""directory"" listed is what previously was in export, it's not mounted or anything. The export files is how reported there",599
600,[07:53] <ducasse> zerl: pastebin /etc/sources.list and 'apt-cache policy libstdc++6',07:53,ducasse, zerl: pastebin /etc/sources.list and 'apt-cache policy libstdc++6',600
601,[07:54] <zerl> getting it now,07:54,zerl, getting it now,601
602,[07:55] <zerl> http://paste.ubuntu.com/24100823/,07:55,zerl, http://paste.ubuntu.com/24100823/,602
603,[07:55] <biaksh> Hy,07:55,biaksh, Hy,603
604,[07:55] <zerl> can I lookup the policy on the libs directly in a text file?,07:55,zerl, can I lookup the policy on the libs directly in a text file?,604
605,"[07:56] <theosvoitha> hello. I installed Ubuntu 16.10 (64) by minimal Install method and selected ""basic system utilities"". but when I boot and select ""ubuntu"" I just get blinking prompt. two times I tried but I get same thing. will appreciate any help.",07:56,theosvoitha," hello. I installed Ubuntu 16.10 (64) by minimal Install method and selected ""basic system utilities"". but when I boot and select ""ubuntu"" I just get blinking prompt. two times I tried but I get same thing. will appreciate any help.",605
606,[07:58] <theosvoitha> I installed on a HP uefi machine. using a live CD I found that partitions and data is there but am just unable to get to the login screen.,07:58,theosvoitha, I installed on a HP uefi machine. using a live CD I found that partitions and data is there but am just unable to get to the login screen.,606
607,"[07:58] <ducasse> zerl: yes, you can loop through them and look them up, but shouldn't we focus on this?",07:58,ducasse," zerl: yes, you can loop through them and look them up, but shouldn't we focus on this?",607
608,[07:58] <zerl> yes,07:58,zerl, yes,608
609,=== john is now known as Guest48324,,,,609
610,[07:59] <zerl> I just meant is there a manual way to look up the apt policy on libstc++6 since apt is broken,07:59,zerl, I just meant is there a manual way to look up the apt policy on libstc++6 since apt is broken,610
