,raw,timestamp,user,message,file_ind
468,[08:59] <researcher1> where are the .jpg files stored which give background to Ubuntu?,08:59,researcher1, where are the .jpg files stored which give background to Ubuntu?,468
469,[09:00] <ct529> tensorpudding: it is a microsoft (^*%~&$~!) multimedia file that is used by some internet radio streamers,09:00,ct529, tensorpudding: it is a microsoft (^*%~&$~!) multimedia file that is used by some internet radio streamers,469
470,[09:00] <ct529> tensorpudding: for example http://live1.interoutemediaservices.com/?id=632ecab2-c76f-49f6-8faf-2a99d13131d2,09:00,ct529, tensorpudding: for example http://live1.interoutemediaservices.com/?id=632ecab2-c76f-49f6-8faf-2a99d13131d2,470
471,"[09:00] <venkatesh_> hello every one can anyone tell me what this command will do ""le16_to_cpu""",09:00,venkatesh_," hello every one can anyone tell me what this command will do ""le16_to_cpu""",471
472,[09:00] <tensorpudding> ct529: tried using banshee?,09:00,tensorpudding, ct529: tried using banshee?,472
473,=== lance_ is now known as Guest28668,,,,473
474,[09:00] <Starminn> researcher1: /usr/share/backgrounds I believe.,09:00,Starminn, researcher1: /usr/share/backgrounds I believe.,474
475,"[09:01] <venkatesh_> hello every one can anyone tell me what this command will do ""le16_to_cpu""",09:01,venkatesh_," hello every one can anyone tell me what this command will do ""le16_to_cpu""",475
476,[09:01] <Gartral> ct529: install ubuntu restrictred extras and banshee,09:01,Gartral, ct529: install ubuntu restrictred extras and banshee,476
477,"[09:01] <Sonne> schinken, remove it, upgrade, reinstall it",09:01,Sonne," schinken, remove it, upgrade, reinstall it",477
478,[09:01] <Sonne> brb,09:01,Sonne, brb,478
479,[09:01] <ciphersson1> hi all,09:01,ciphersson1, hi all,479
480,"[09:01] <Starminn> researcher1: /usr/share is where most system-wide files for users are. S if it's not in your home folder, check there.",09:01,Starminn," researcher1: /usr/share is where most system-wide files for users are. S if it's not in your home folder, check there.",480
481,[09:01] <Starminn> So*,09:01,Starminn, So*,481
482,[09:01] <DJones> ct529: This looks like a plug in for XMMS2 http://packages.ubuntu.com/lucid/sound/xmms2-plugin-asf You should be able to install the plugin via synaptic and sounds like it'll help you to play .asf files,09:01,DJones, ct529: This looks like a plug in for XMMS2 http://packages.ubuntu.com/lucid/sound/xmms2-plugin-asf You should be able to install the plugin via synaptic and sounds like it'll help you to play .asf files,482
483,[09:01] <gamemakingdude> Most of the stuff on there is mostly for live stuff,09:01,gamemakingdude, Most of the stuff on there is mostly for live stuff,483
484,[09:01] <ciphersson1> is there a certin way I should install ubuntu 10.10 on an intel ssd?,09:01,ciphersson1, is there a certin way I should install ubuntu 10.10 on an intel ssd?,484
485,"[09:01] <venkatesh_> hello every one can anyone tell me what this command will do ""le16_to_cpu""",09:01,venkatesh_," hello every one can anyone tell me what this command will do ""le16_to_cpu""",485
486,[09:02] <gamemakingdude> and not for mini computer,09:02,gamemakingdude, and not for mini computer,486
487,[09:02] <tensorpudding> venkatesh_: probably converts a 16bit int from little endian to whatever the cpu uses,09:02,tensorpudding, venkatesh_: probably converts a 16bit int from little endian to whatever the cpu uses,487
488,[09:02] <ct529> Gartral: I have already installed them,09:02,ct529, Gartral: I have already installed them,488
489,"[09:02] <Starminn> gamemakingdude:""This means that you can boot from a USB drive and keep customisations  such as keyboard layout, numlock, preferences, additional packages saved  on the drive. "" What is lacking? That's what your desktop/laptop does.",09:02,Starminn," gamemakingdude:""This means that you can boot from a USB drive and keep customisations  such as keyboard layout, numlock, preferences, additional packages saved  on the drive. "" What is lacking? That's what your desktop/laptop does.",489
490,"[09:03] <Gartral> ciphersson1: i believe ubuntu will recognize the SSD and automatically disable journaling, and enable wear-leveling.",09:03,Gartral," ciphersson1: i believe ubuntu will recognize the SSD and automatically disable journaling, and enable wear-leveling.",490
491,"[09:03] <venkatesh_> thamk you Tensorpudding , do you have any link which as this information..",09:03,venkatesh_," thamk you Tensorpudding , do you have any link which as this information..",491
492,"[09:03] <fedora_newb> is there a way to save settings in xchat, like the servers and rooms you have joined to come up next time you start xchat?",09:03,fedora_newb," is there a way to save settings in xchat, like the servers and rooms you have joined to come up next time you start xchat?",492
493,=== Michael is now known as Guest78834,,,,493
494,[09:03] <ciphersson1> us there a way to check?,09:03,ciphersson1, us there a way to check?,494
495,[09:03] <tensorpudding> venkatesh_: try man 3 endian,09:03,tensorpudding, venkatesh_: try man 3 endian,495
496,"[09:04] <schinken> Sonne: is there nothing else i can do? i need to install the vmware-view-client, but the version in the repro doesnt have PCoIP support - so i need to install the .dev",09:04,schinken," Sonne: is there nothing else i can do? i need to install the vmware-view-client, but the version in the repro doesnt have PCoIP support - so i need to install the .dev",496
497,[09:04] <Starminn> fedora_newb: Have you asked in #xchat?,09:04,Starminn, fedora_newb: Have you asked in #xchat?,497
498,"[09:04] <fedora_newb> I guess that would be a good start :P didn't know it had its own room, ty",09:04,fedora_newb," I guess that would be a good start :P didn't know it had its own room, ty",498
499,[09:04] <fedora_newb> starminn,09:04,fedora_newb, starminn,499
500,[09:04] <SnowmanX11> I need help for LibreOffice.Calc. How can you divide the text within a cell (no wrap) as you do it with MS Office Excel (ALT+Enter)?,09:04,SnowmanX11, I need help for LibreOffice.Calc. How can you divide the text within a cell (no wrap) as you do it with MS Office Excel (ALT+Enter)?,500
501,"[09:05] <Starminn> fedora_newb: Not a problem. Questions abotu XChat are very common around here. I don't use it so I can't help much. If somebody here knows they'll tell you, but usually not many use it",09:05,Starminn," fedora_newb: Not a problem. Questions abotu XChat are very common around here. I don't use it so I can't help much. If somebody here knows they'll tell you, but usually not many use it",501
502,[09:05] <fedora_newb> kk,09:05,fedora_newb, kk,502
503,[09:05] <linux> hello~,09:05,linux, hello~,503
504,[09:05] <venkatesh_> tensorpudding : Thank you for the information...,09:05,venkatesh_, tensorpudding : Thank you for the information...,504
505,[09:06] <linux> e..can you speak chinese?,09:06,linux, e..can you speak chinese?,505
506,[09:06] <Starminn> !ch | linux,09:06,Starminn, !ch | linux,506
507,"[09:06] <ubottu> linux: Das Schweizer Team finden sie unter #ubuntu-ch, deutschsprachigen Support bekommen sie aber in #ubuntu-de, #kubuntu-de oder #edubuntu-de. Aus regionalen Grunden ist im Schweizer Channel nur Englisch erlaubt. Geben sie einfach /join #ubuntu-at ein! Danke fur ihr Verstandnis.",09:06,ubottu," linux: Das Schweizer Team finden sie unter #ubuntu-ch, deutschsprachigen Support bekommen sie aber in #ubuntu-de, #kubuntu-de oder #edubuntu-de. Aus regionalen Grunden ist im Schweizer Channel nur Englisch erlaubt. Geben sie einfach /join #ubuntu-at ein! Danke fur ihr Verstandnis.",507
508,[09:06] <Starminn> Oops,09:06,Starminn, Oops,508
509,[09:06] <Starminn> !chinese | linux,09:06,Starminn, !chinese | linux,509
510,[09:06] <ubottu> linux: For Ubuntu help in Chinese : /join #ubuntu-cn <unconvertable> <unconvertable> /join #ubuntu-tw  <unconvertable> <unconvertable> /join #ubuntu-hk,09:06,ubottu, /join #ubuntu-hk,510
511,"[09:07] <ericy> linux: What a very good nick you have. Did you register it, yet?",09:07,ericy," linux: What a very good nick you have. Did you register it, yet?",511
512,[09:07] <researcher1> I want a text to be floating for each background of Ubuntu.Actually the name of some holy diety,09:07,researcher1, I want a text to be floating for each background of Ubuntu.Actually the name of some holy diety,512
513,[09:07] <Starminn> ericy: +1 How he managed that I do not know,09:07,Starminn, ericy: +1 How he managed that I do not know,513
514,"[09:07] <quietone> After logging out a user got a 'white screen of death', had to reboot and now can't get wifi up. SIOCSIFFLAGS: Operation not possible due to RF-kill",09:07,quietone," After logging out a user got a 'white screen of death', had to reboot and now can't get wifi up. SIOCSIFFLAGS: Operation not possible due to RF-kill",514
515,[09:07] <researcher1> I want a text to be floating for each background of Ubuntu.Actually the name of some holy diety. can it be done?,09:07,researcher1, I want a text to be floating for each background of Ubuntu.Actually the name of some holy diety. can it be done?,515
516,[09:08] <tensorpudding> researcher1: what do you mean by floating text?,09:08,tensorpudding, researcher1: what do you mean by floating text?,516
517,"[09:08] <Starminn> researcher1: I'd say you'd need to just add the text yourself in GIMP or whatever pleases you. It would be nice if you could make a transparent .gif which is what I think you want to overlay it all, but I don't see it happening",09:08,Starminn," researcher1: I'd say you'd need to just add the text yourself in GIMP or whatever pleases you. It would be nice if you could make a transparent .gif which is what I think you want to overlay it all, but I don't see it happening",517
518,=== Aleks_Minton is now known as demonbell,,,,518
519,[09:08] <tensorpudding> you can edit the backgrounds to put in text,09:08,tensorpudding, you can edit the backgrounds to put in text,519
520,[09:09] <Diverdude> How is it exactly this groupon works? Is it a place where i can recommend cheap offers to my friends or what is it?,09:09,Diverdude, How is it exactly this groupon works? Is it a place where i can recommend cheap offers to my friends or what is it?,520
521,[09:09] <tensorpudding> there's also things which can paint on the background but that's a lot more painful,09:09,tensorpudding, there's also things which can paint on the background but that's a lot more painful,521
522,[09:09] <researcher1> tensorpudding: its the name of a diety writeen as .jpg image which I want to be visible for each  Ubuntu background,09:09,researcher1, tensorpudding: its the name of a diety writeen as .jpg image which I want to be visible for each  Ubuntu background,522
523,[09:09] <linux_> loco,09:09,linux_, loco,523
524,"[09:09] <Fripon> hi ! I would like to know if on Ubuntu Lucid, it's possible in KDM to have like in GDM the users who have an account in order to only click on the nickname and supply the password (because in KDM you have to type the entire nickname) ?",09:09,Fripon," hi ! I would like to know if on Ubuntu Lucid, it's possible in KDM to have like in GDM the users who have an account in order to only click on the nickname and supply the password (because in KDM you have to type the entire nickname) ?",524
525,[09:09] <quietone> rfkill list shows wifi is hard and soft locked. unblock does not change that. there is no external switch on this machine,09:09,quietone, rfkill list shows wifi is hard and soft locked. unblock does not change that. there is no external switch on this machine,525
526,[09:09] <iceroot> Fripon: you can use gdm for kde if you want,09:09,iceroot, Fripon: you can use gdm for kde if you want,526
527,[09:09] <Fripon> hoo?,09:09,Fripon, hoo?,527
528,[09:10] <linux__> I can not understdand,09:10,linux__, I can not understdand,528
529,"[09:10] <Starminn> researcher1: You want it to be a single image which automatically applies to all of them, right?",09:10,Starminn," researcher1: You want it to be a single image which automatically applies to all of them, right?",529
530,[09:11] <Starminn> researcher1: OR do you have just one background in particular in mind?,09:11,Starminn, researcher1: OR do you have just one background in particular in mind?,530
531,[09:11] <Gartral> Diverdude: severly OT,09:11,Gartral, Diverdude: severly OT,531
532,[09:11] <researcher1> STarminn:YES,09:11,researcher1, STarminn:YES,532
533,[09:11] <researcher1> Starminn:I want same image to be applied to all backgrounds,09:11,researcher1, Starminn:I want same image to be applied to all backgrounds,533
534,"[09:12] <Starminn> researcher1: Okay. While I'm sure there's probably some way to set the background control file (wherever that is) to load two images with one being dynamic and the other static, I wouldn't knnow where to even find it, hat to do with it once I have it, or if it will even work. Your best bet (and possibly only bet) is to just make a background with the text you want there as a separate file.",09:12,Starminn," researcher1: Okay. While I'm sure there's probably some way to set the background control file (wherever that is) to load two images with one being dynamic and the other static, I wouldn't knnow where to even find it, hat to do with it once I have it, or if it will even work. Your best bet (and possibly only bet) is to just make a background with the text you want there as a separate file.",534
