,raw,timestamp,user,message
476,"[14:32] <PriceChild> tuntun, for people who build machines... it means they can install ubuntu, make modifications, then easily make it so the next time someone boots it, they get a wizard to create users etc.",14:32,PriceChild,"tuntun, for people who build machines... it means they can install ubuntu, make modifications, then easily make it so the next time someone boots it, they get a wizard to create users etc."
477,[14:32] <ben--> scguy318: is there some sort of installation method which would let me keep my Vista and install Ubuntu without me having to manually touch the boot loader?,14:32,ben--,scguy318: is there some sort of installation method which would let me keep my Vista and install Ubuntu without me having to manually touch the boot loader?
478,[14:32] <genii> Chamunks: np,14:32,genii,Chamunks: np
479,[14:32] <scguy318> ben--: the LiveCD,14:32,scguy318,ben--: the LiveCD
480,[14:32] <scguy318> ben--: the installer does your boot loader for you,14:32,scguy318,ben--: the installer does your boot loader for you
481,"[14:32] <stefg> tuntun, set up a temporary user which gets removed after configuration, and retriggering a 'firts run' procedure then at next boot",14:32,stefg,"tuntun, set up a temporary user which gets removed after configuration, and retriggering a 'firts run' procedure then at next boot"
482,"[14:32] <pera> hello, i`m absolute beginer in linux. I have ubuntu 7.10 server and i want to upgrade it to normal gui version",14:32,pera,"hello, i`m absolute beginer in linux. I have ubuntu 7.10 server and i want to upgrade it to normal gui version"
483,[14:32] <djordje> #ubuntu-rs,14:32,djordje,#ubuntu-rs
484,[14:32] <pazsion> crap envy doesn't see my card,14:32,pazsion,crap envy doesn't see my card
485,[14:32] <johnn1> yeah..live cd,14:32,johnn1,yeah..live cd
486,[14:32] <pera> hoq can i do that,14:32,pera,hoq can i do that
487,[14:32] <scguy318> pera: sudo apt-get install ubuntu-desktop,14:32,scguy318,pera: sudo apt-get install ubuntu-desktop
488,"[14:32] <PriceChild> pera, sudo apt-get install ubuntu-desktop",14:32,PriceChild,"pera, sudo apt-get install ubuntu-desktop"
489,"[14:32] <ben--> considering my burner isn't screwed, it should work.",14:32,ben--,"considering my burner isn't screwed, it should work."
490,[14:32] <PriceChild> !envy | pazsion,14:32,PriceChild,!envy | pazsion
491,"[14:32] <ubotu> pazsion: envy is a script that may leave you envious of those who have not used it, use the resticted manager to install binary drivers or use the instructions on the wiki, this script may break your machine very badly!",14:32,ubotu,"pazsion: envy is a script that may leave you envious of those who have not used it, use the resticted manager to install binary drivers or use the instructions on the wiki, this script may break your machine very badly!"
492,[14:32]  * Spooons is highly frustrated with Bulletproof X L(,14:32,,
493,[14:33] <taggig> GuTi-zz: how do i install it?,14:33,taggig,GuTi-zz: how do i install it?
494,[14:33] <pera> PriceChild just that?,14:33,pera,PriceChild just that?
495,[14:33] <scguy318> Spooons: use sudo dpkg-reconfigure xserver-xorg or edit manually,14:33,scguy318,Spooons: use sudo dpkg-reconfigure xserver-xorg or edit manually
496,"[14:33] <PriceChild> pera, just that",14:33,PriceChild,"pera, just that"
497,"[14:33] <tuntun> uh, not for me then.",14:33,tuntun,"uh, not for me then."
498,"[14:33] <GuTi-zz> taggig, you can check this url: http://ubuntuforums.org/showthread.php?t=385981",14:33,GuTi-zz,"taggig, you can check this url: http://ubuntuforums.org/showthread.php?t=385981"
499,[14:33] <pike_> pazsion: lspci -v shows it right?,14:33,pike_,pazsion: lspci -v shows it right?
500,[14:33] <pazsion> lol,14:33,pazsion,lol
501,"[14:33] <Spooons> Thanks scguy, I'll try that.....",14:33,Spooons,"Thanks scguy, I'll try that....."
502,"[14:33] <scguy318> ben--: consider other options of booting, like USB, etc.",14:33,scguy318,"ben--: consider other options of booting, like USB, etc."
503,[14:33] <pazsion> hang on running envy manual install,14:33,pazsion,hang on running envy manual install
504,[14:34] <pazsion> it's doing something,14:34,pazsion,it's doing something
505,[14:34] <pazsion> setting up things,14:34,pazsion,setting up things
506,"[14:34] <pera> PriceChild, just one more question, how much time download will take",14:34,pera,"PriceChild, just one more question, how much time download will take"
507,"[14:34] <PriceChild> pera, How long is a piece of string?",14:34,PriceChild,"pera, How long is a piece of string?"
508,[14:34] <pazsion> heh it's even downloading the driver,14:34,pazsion,heh it's even downloading the driver
509,"[14:34] <PriceChild> pera, mine is 10 inches.... but then takes 2 hours to unravel.",14:34,PriceChild,"pera, mine is 10 inches.... but then takes 2 hours to unravel."
510,[14:34] <johnn1> one end to the other.,14:34,johnn1,one end to the other.
511,"[14:34] <LjL> PriceChild: prefix, suffix or infix?",14:34,LjL,"PriceChild: prefix, suffix or infix?"
512,"[14:35] <tuntun> ben--:Did you use the ""check cd for defects"" util?",14:35,tuntun,"ben--:Did you use the ""check cd for defects"" util?"
513,"[14:35] <pera> i don`t understand, please simplify",14:35,pera,"i don`t understand, please simplify"
514,"[14:35] <tofukitty> I'm downloading ubuntu 7.04 through wubi and installing that way, anyone know if it's possible for me to kill windows from ubuntu to reclaim the entire HDD, and then upgrade to 7.10?",14:35,tofukitty,"I'm downloading ubuntu 7.04 through wubi and installing that way, anyone know if it's possible for me to kill windows from ubuntu to reclaim the entire HDD, and then upgrade to 7.10?"
515,[14:35] <pazsion> woot building new kernal,14:35,pazsion,woot building new kernal
516,[14:35] <ben--> tuntun: it does the same...,14:35,ben--,tuntun: it does the same...
517,[14:35] <pazsion> envy is awesome,14:35,pazsion,envy is awesome
518,[14:36] <Mountaingod> Gutsy clean install will not shut down. It shuts down fine with 'sudo halt'. It has been suggested that X is the problem. I don't even really know what X is. Can anybody help me?,14:36,Mountaingod,Gutsy clean install will not shut down. It shuts down fine with 'sudo halt'. It has been suggested that X is the problem. I don't even really know what X is. Can anybody help me?
519,[14:36] <LjL> tofukitty: you can use a live CD to resize the Ubuntu partition after deleting the Windows one. resizing partitions is always a relatively dangerous operation though.,14:36,LjL,tofukitty: you can use a live CD to resize the Ubuntu partition after deleting the Windows one. resizing partitions is always a relatively dangerous operation though.
520,[14:36] <tuntun> ben--:same what?,14:36,tuntun,ben--:same what?
521,"[14:36] <ben--> ""i/o error"" dialog",14:36,ben--,"""i/o error"" dialog"
522,[14:36] <ben--> and reboots,14:36,ben--,and reboots
523,[14:36] <pazsion> moutain x is the utility that renders graphics i believe,14:36,pazsion,moutain x is the utility that renders graphics i believe
524,[14:36] <mwest> Has anyone else encountered a problem with changing the default desktop switching keys in Gutsy?  (This is with Compiz turned on.),14:36,mwest,Has anyone else encountered a problem with changing the default desktop switching keys in Gutsy?  (This is with Compiz turned on.)
525,"[14:36] <LjL> ""utility""...",14:36,LjL,"""utility""..."
526,[14:36] <Shapeshifter> Is there a terminal emulator that supports mouseclicks for text cursor placement?,14:36,Shapeshifter,Is there a terminal emulator that supports mouseclicks for text cursor placement?
527,[14:36] <ben--> prb the CD is screwed.,14:36,ben--,prb the CD is screwed.
528,"[14:37] <tofukitty> LjL: problem is i have no LiveCD and can't boot from USB, and have no space left for a new partition, so Wubi seems to be the only way for me to get ubuntu running...",14:37,tofukitty,"LjL: problem is i have no LiveCD and can't boot from USB, and have no space left for a new partition, so Wubi seems to be the only way for me to get ubuntu running..."
529,[14:37] <underwater> server nana.irc.gr,14:37,underwater,server nana.irc.gr
530,"[14:38] <LjL> Shapeshifter: i don't think that's reasonably possible to do. the text cursor position is determined by the program that is using the terminal (ncurses, mostly, or it just won't matter)... think about the way 'vi' uses it. how could someone ever write a program that correctly simulates cursor key movement using the mouse, with such diversity of behaviors?",14:38,LjL,"Shapeshifter: i don't think that's reasonably possible to do. the text cursor position is determined by the program that is using the terminal (ncurses, mostly, or it just won't matter)... think about the way 'vi' uses it. how could someone ever write a program that correctly simulates cursor key movement using the mouse, with such diversity of behaviors?"
531,[14:38] <[chr0n0s]> what do i need to install to setup internet connection in linux ??,14:38,[chr0n0s],what do i need to install to setup internet connection in linux ??
532,[14:38] <[chr0n0s]> firestarter?,14:38,[chr0n0s],firestarter?
533,"[14:38] <LjL> [chr0n0s]: usually nothing at all. if you're on wireless, then it depends. firestarter is just a firewall frontend.",14:38,LjL,"[chr0n0s]: usually nothing at all. if you're on wireless, then it depends. firestarter is just a firewall frontend."
534,"[14:38] <Shapeshifter> LjL: Mh, interesting point ^^",14:38,Shapeshifter,"LjL: Mh, interesting point ^^"
535,"[14:40] <Shapeshifter> I would only need (well I don't _really_ need it anyway ;) ) it for bash line editing. so a ""mod"" of bash or sh would do the trick I guess ^^",14:40,Shapeshifter,"I would only need (well I don't _really_ need it anyway ;) ) it for bash line editing. so a ""mod"" of bash or sh would do the trick I guess ^^"
536,"[14:40] <tuntun> ben--: Like others said, burn it again at a low speed (4x)",14:40,tuntun,"ben--: Like others said, burn it again at a low speed (4x)"
537,=== flick2 is now known as hirak99,,,
538,"[14:43] <Spooons> scguy, I tried what you suggested for my xorg setup and it still fails - gdm brings up the thing asking me to configure or accept low res :(",14:43,Spooons,"scguy, I tried what you suggested for my xorg setup and it still fails - gdm brings up the thing asking me to configure or accept low res :("
539,"[14:44] <raar> hello, I've just installed ubuntu 7.04 and now when my pc boots up, I get errors saying: ""/bin/sh: can't access tty; job control turned off"", ""(initramfs) [  206.170412] ata3.00: failed to set xfermode (err_mask=0x4)"", ""[  236.786056] ata4.00: failed to set xfermode (err_mask=0x40)""",14:44,raar,"hello, I've just installed ubuntu 7.04 and now when my pc boots up, I get errors saying: ""/bin/sh: can't access tty; job control turned off"", ""(initramfs) [  206.170412] ata3.00: failed to set xfermode (err_mask=0x4)"", ""[  236.786056] ata4.00: failed to set xfermode (err_mask=0x40)"""
540,[14:44] <raar> .. and it hangs there - any clue how to fix this?,14:44,raar,.. and it hangs there - any clue how to fix this?
541,[14:44] <Mountaingod> Gutsy clean install will not shut down. It shuts down fine with 'sudo halt'. It has been suggested that X is the problem. I don't even really know what X is. Can anybody help me?,14:44,Mountaingod,Gutsy clean install will not shut down. It shuts down fine with 'sudo halt'. It has been suggested that X is the problem. I don't even really know what X is. Can anybody help me?
542,"[14:45] <lumien> i know that there is a terminal services client in ubuntu 7.10 and it works great, but is there a way to ""offer remote assistance"" to a windows machine with ubuntu so that I can see the users screen while they are logged in? I do not want to use vnc.",14:45,lumien,"i know that there is a terminal services client in ubuntu 7.10 and it works great, but is there a way to ""offer remote assistance"" to a windows machine with ubuntu so that I can see the users screen while they are logged in? I do not want to use vnc."
543,"[14:45] <zombie_monkey> I have two ubuntu PCs and a crossover cable, and I know how to make a local network using that. but how to copy files from one to the other?",14:45,zombie_monkey,"I have two ubuntu PCs and a crossover cable, and I know how to make a local network using that. but how to copy files from one to the other?"
544,=== MrSIlly is now known as wizo,,,
545,[14:45] <navesrevart> hey...,14:45,navesrevart,hey...
546,[14:45] <navesrevart> my ubuntu won't boot,14:45,navesrevart,my ubuntu won't boot
547,[14:45] <navesrevart> is teh such,14:45,navesrevart,is teh such
548,[14:45] <nefoia> roar: such triviliaities should be treated in the 7.10 release,14:45,nefoia,roar: such triviliaities should be treated in the 7.10 release
549,[14:45] <navesrevart> suck,14:45,navesrevart,suck
