,raw,timestamp,user,message
615,"[08:05] <PsychoTheRapist> would i go about doing that, that is",08:05,PsychoTheRapist,"would i go about doing that, that is"
616,=== MTecknology [i=MTecknol@138.247.251.120]  has joined #ubuntu,,,
617,[08:05] <total_meltdown> Linux all the way for a casual-use personal desktop,08:05,total_meltdown,Linux all the way for a casual-use personal desktop
618,[08:05] <total_meltdown> Windows for Games,08:05,total_meltdown,Windows for Games
619,[08:05] <PsychoTheRapist> look at the page source jpiccolo ?,08:05,PsychoTheRapist,look at the page source jpiccolo ?
620,[08:05] <total_meltdown> Mac for Art,08:05,total_meltdown,Mac for Art
621,[08:05] <marshall> britt: is that with all the new macs or can you still buy the regular ones?,08:05,marshall,britt: is that with all the new macs or can you still buy the regular ones?
622,"[08:05] <jpiccolo> yyeah, i am going there now",08:05,jpiccolo,"yyeah, i am going there now"
623,[08:05] <PsychoTheRapist> well said total_meltdown,08:05,PsychoTheRapist,well said total_meltdown
624,"[08:05] <britt> total_meltdown: I actually use vintage mac hardware, a 603e CPU and a overclocked G3 processor running 7.6.1",08:05,britt,"total_meltdown: I actually use vintage mac hardware, a 603e CPU and a overclocked G3 processor running 7.6.1"
625,[08:05] <britt> :),08:05,britt,:)
626,[08:06] <total_meltdown> ^_^,08:06,total_meltdown,^_^
627,"[08:06] <marshall> total_meltdown: yeah, they look okay for creative stuff.",08:06,marshall,"total_meltdown: yeah, they look okay for creative stuff."
628,[08:06] <britt> marshall: what now?,08:06,britt,marshall: what now?
629,=== damned [n=vpol@prior.lanck.net]  has joined #ubuntu,,,
630,[08:06] <PsychoTheRapist> i hear macs are  becomming as popular as pc's,08:06,PsychoTheRapist,i hear macs are  becomming as popular as pc's
631,"[08:06] <britt> marshall: oh yeah, all of them are intel now i believe, there are just a couple of G4/G5 stuff now i think",08:06,britt,"marshall: oh yeah, all of them are intel now i believe, there are just a couple of G4/G5 stuff now i think"
632,[08:06] <PsychoTheRapist> soon games will be propietary for windows and mac,08:06,PsychoTheRapist,soon games will be propietary for windows and mac
633,"[08:06] <marshall> britt total_meltdown, http://www.youtube.com/watch?v=F3DCUXswung",08:06,marshall,"britt total_meltdown, http://www.youtube.com/watch?v=F3DCUXswung"
634,[08:06] <mneptok> britt: you want vintage? my Mac Quadra 605 (68040@25Mhz) is the NTP server for the office :),08:06,mneptok,britt: you want vintage? my Mac Quadra 605 (68040@25Mhz) is the NTP server for the office :)
635,[08:06] <dfgas> i had a biege g3 AIO running i think it was osX 1.4.7,08:06,dfgas,i had a biege g3 AIO running i think it was osX 1.4.7
636,"[08:07] <total_meltdown> I made a few videos on a Mac, and then I made one on Windows. There is no comparison. Like... you can't explain it until you've done it... but Macs just butsecks everyone when it comes to art anything",08:07,total_meltdown,"I made a few videos on a Mac, and then I made one on Windows. There is no comparison. Like... you can't explain it until you've done it... but Macs just butsecks everyone when it comes to art anything"
637,"[08:07] <MTecknology> I need to make a partition just for GRUB, how big do I need to make the partition?",08:07,MTecknology,"I need to make a partition just for GRUB, how big do I need to make the partition?"
638,[08:07] <mneptok> MTecknology: you mean /boot?,08:07,mneptok,MTecknology: you mean /boot?
639,[08:07] <marshall> total_meltdown: lol buttsecks,08:07,marshall,total_meltdown: lol buttsecks
640,[08:07] <MTecknology> yea,08:07,MTecknology,yea
641,"[08:07] <MTecknology> mneptok, yep",08:07,MTecknology,"mneptok, yep"
642,=== HedgeMage [n=HedgeMag@ubuntu/member/hedgemage]  has joined #ubuntu,,,
643,[08:07] <mneptok> MTecknology: how many previous kernels do you want to keep on hand?,08:07,mneptok,MTecknology: how many previous kernels do you want to keep on hand?
644,[08:08] <_X-ray_> I'm gonna buy myself a powerbook or ibook when I got enough cash for it :D,08:08,_X-ray_,I'm gonna buy myself a powerbook or ibook when I got enough cash for it :D
645,"[08:08] <MTecknology> mneptok, none",08:08,MTecknology,"mneptok, none"
646,[08:08] <marshall> total_meltdown: i cant imagine how much better photoshop could be on a mac,08:08,marshall,total_meltdown: i cant imagine how much better photoshop could be on a mac
647,[08:08] <britt> mneptok: I use a 660AV for recording TV shows,08:08,britt,mneptok: I use a 660AV for recording TV shows
648,[08:08] <britt> :),08:08,britt,:)
649,=== eleki1 [n=elekis@217.64.246.70.mactelecom.net]  has joined #ubuntu,,,
650,[08:08] <total_meltdown> marshall: lol - I can relate to some of that,08:08,total_meltdown,marshall: lol - I can relate to some of that
651,[08:08] <britt> and I used to use a Performa 6116CD everyday as my MAIN pc,08:08,britt,and I used to use a Performa 6116CD everyday as my MAIN pc
652,[08:08] <total_meltdown> from the video I mean,08:08,total_meltdown,from the video I mean
653,"[08:08] <mneptok> MTecknology: make it 50-100MB, then",08:08,mneptok,"MTecknology: make it 50-100MB, then"
654,[08:08] <marshall> total_meltdown: lol,08:08,marshall,total_meltdown: lol
655,[08:08] <eleki1> hi all,08:08,eleki1,hi all
656,[08:08] <marshall> total_meltdown: yeah not the buttsecks,08:08,marshall,total_meltdown: yeah not the buttsecks
657,[08:08] <total_meltdown> >_>,08:08,total_meltdown> >_,>_>
658,[08:08] <total_meltdown> right...,08:08,total_meltdown,right...
659,[08:08] <marshall> lol,08:08,marshall,lol
660,[08:09] <_X-ray_> <_<,08:09,_X-ray_,<_<
661,"=== skryking [n=skryking@c-24-15-166-136.hsd1.il.comcast.net]  has left #ubuntu [""Konversation]",,,
662,"[08:09] <PsychoTheRapist> jpiccolo, is there a way or a prog that will jus tlet me download the flash movie?",08:09,PsychoTheRapist,"jpiccolo, is there a way or a prog that will jus tlet me download the flash movie?"
663,[08:09] <Caplain> whats a good temperature monitor?,08:09,Caplain,whats a good temperature monitor?
664,[08:09] <PsychoTheRapist> a plugin or something?,08:09,PsychoTheRapist,a plugin or something?
665,[08:09] <PsychoTheRapist> i want this video bad,08:09,PsychoTheRapist,i want this video bad
666,[08:09] <JoseStefan> !info xsensors,08:09,JoseStefan,!info xsensors
667,"[08:09] <ubotu> xsensors: A hardware health information viewer. In component universe, is optional. Version 0.46-1ubuntu1 (dapper), package size 24 kB, installed size 200 kB",08:09,ubotu,"xsensors: A hardware health information viewer. In component universe, is optional. Version 0.46-1ubuntu1 (dapper), package size 24 kB, installed size 200 kB"
668,[08:09] <eleki1> how can I know withc memories I have  (speed etC..etc..),08:09,eleki1,how can I know withc memories I have  (speed etC..etc..)
669,[08:09] <total_meltdown> heh - that's an iMac though. Those just sucked hard,08:09,total_meltdown,heh - that's an iMac though. Those just sucked hard
670,[08:09] <marshall> total_meltdown: the ones that looked like candy?,08:09,marshall,total_meltdown: the ones that looked like candy?
671,"[08:10] <JoseStefan> eleki1, running memtest is a quick way to find out",08:10,JoseStefan,"eleki1, running memtest is a quick way to find out"
672,=== salmiak [n=salmiak@host25.hedlunda.brinet.se]  has joined #ubuntu,,,
673,[08:10] <total_meltdown> yeah... or a boob as was once described on bash.org,08:10,total_meltdown,yeah... or a boob as was once described on bash.org
674,[08:10] <marshall> total_meltdown: lol,08:10,marshall,total_meltdown: lol
675,[08:10] <_X-ray_> wow that's nice,08:10,_X-ray_,wow that's nice
676,"[08:10] <britt> total_meltdown: yeah, i also have a Pismo, its in pieces though. And a 2400c and a 2300c Duo and a Thinkpad i series and a Compaq Presario notebook....",08:10,britt,"total_meltdown: yeah, i also have a Pismo, its in pieces though. And a 2400c and a 2300c Duo and a Thinkpad i series and a Compaq Presario notebook...."
677,[08:10] <marshall> total_meltdown: thats the best site,08:10,marshall,total_meltdown: thats the best site
678,[08:10] <britt> and a 1400cs :),08:10,britt,and a 1400cs :)
679,[08:10] <britt> and a HP NetServer LC3 with 3x9GB raid 5 array,08:10,britt,and a HP NetServer LC3 with 3x9GB raid 5 array
680,[08:10] <britt> all in my little room,08:10,britt,all in my little room
681,[08:11] <marshall> lol,08:11,marshall,lol
682,[08:11] <britt> it sounds like a data center in my room,08:11,britt,it sounds like a data center in my room
683,"[08:11] <MTecknology> mneptok, Great, now... how do I install grub to that partition>",08:11,"MTecknology> mneptok, Great, now... how do I install grub to that partition","mneptok, Great, now... how do I install grub to that partition>"
684,[08:11] <dfgas> hmmm,08:11,dfgas,hmmm
685,[08:11] <MTecknology> ?,08:11,MTecknology,?
686,[08:11] <dfgas> my X is half arse locked up,08:11,dfgas,my X is half arse locked up
687,[08:11] <britt> MTecknology: type in grub,08:11,britt,MTecknology: type in grub
688,"[08:11] <total_meltdown> britt: I have a Gateway laptop with Linux (1.5 Ghz Celeron, 512 MB ram), a Desktop with Windows (Games only) and 3 old 133 Mhz PCs that I use as project computers. Right now they're unsucessfully trying to play nice together and be a cluster...",08:11,total_meltdown,"britt: I have a Gateway laptop with Linux (1.5 Ghz Celeron, 512 MB ram), a Desktop with Windows (Games only) and 3 old 133 Mhz PCs that I use as project computers. Right now they're unsucessfully trying to play nice together and be a cluster..."
689,"[08:11] <jpiccolo> PsychoTheRapist, hang on a sec",08:11,jpiccolo,"PsychoTheRapist, hang on a sec"
690,[08:11] <mneptok> MTecknology: you label it /boot during installationm,08:11,mneptok,MTecknology: you label it /boot during installationm
691,[08:11] <mneptok> -m,08:11,mneptok,-m
692,[08:11] <PsychoTheRapist> holding,08:11,PsychoTheRapist,holding
693,[08:11] <britt> total_meltdown: a cluster :o,08:11,britt,total_meltdown: a cluster :o
694,[08:11] <total_meltdown> britt: kinda,08:11,total_meltdown,britt: kinda
695,[08:11] <eleki1> memtest86+ - thorough real-mode memory tester,08:11,eleki1,memtest86+ - thorough real-mode memory tester
696,[08:12] <eleki1> memtester - A utility for testing the memory subsystem,08:12,eleki1,memtester - A utility for testing the memory subsystem
697,[08:12] <_X-ray_> damn I forgot... I use vesa drivers... gaming prolly won't work for me :(,08:12,_X-ray_,damn I forgot... I use vesa drivers... gaming prolly won't work for me :(
698,[08:12] <eleki1> what is the difference???,08:12,eleki1,what is the difference???
699,[08:12] <total_meltdown> right now it's more of just a big pile of fun-looking hardware. It does stuff too... sometimes,08:12,total_meltdown,right now it's more of just a big pile of fun-looking hardware. It does stuff too... sometimes
700,"[08:12] <MTecknology> mneptok, britt, I don't know how to install grub by itself",08:12,MTecknology,"mneptok, britt, I don't know how to install grub by itself"
701,"[08:12] <britt> total_meltdown: wow, was that really hard to setup? Is it actually spreading out processes, like SMP or what?",08:12,britt,"total_meltdown: wow, was that really hard to setup? Is it actually spreading out processes, like SMP or what?"
702,=== EriK [n=erik@66-189-208-45.dhcp.elbg.wa.charter.com]  has joined #ubuntu,,,
703,"[08:12] <total_meltdown> britt: I asked that earlier - I wanna try to get OpenMosix running on them so it acts as SMP, but so far no good",08:12,total_meltdown,"britt: I asked that earlier - I wanna try to get OpenMosix running on them so it acts as SMP, but so far no good"
704,"[08:12] <mneptok> MTecknology: during install, manually partition the drive and tell the installer your nice 75MB ext3 partition is /boot",08:12,mneptok,"MTecknology: during install, manually partition the drive and tell the installer your nice 75MB ext3 partition is /boot"
705,[08:13] <britt> total_meltdown: how are they connected? 10/100 is a HUGE bottleneck,08:13,britt,total_meltdown: how are they connected? 10/100 is a HUGE bottleneck
706,[08:13] <pinPoint> hey quick question,08:13,pinPoint,hey quick question
707,"[08:13] <MTecknology> mneptok, I'm not installing linux",08:13,MTecknology,"mneptok, I'm not installing linux"
708,[08:13] <britt> you'd need like firewire connection or something,08:13,britt,you'd need like firewire connection or something
709,"[08:13] <total_meltdown> OpenMosix is only avaliable for the 2.4 kernel, but Ubuntu runs the 2.6. I've tried some of the Instant-cluster solutions, but they don't like my hardware",08:13,total_meltdown,"OpenMosix is only avaliable for the 2.4 kernel, but Ubuntu runs the 2.6. I've tried some of the Instant-cluster solutions, but they don't like my hardware"
710,[08:13] <pinPoint> tar -zcf filename.tgz,08:13,pinPoint,tar -zcf filename.tgz
711,[08:13] <pinPoint> if i did that ^^ is there a way to add another file into it,08:13,pinPoint,if i did that ^^ is there a way to add another file into it
712,"[08:13] <MTecknology> mneptok, I'm not installing linux",08:13,MTecknology,"mneptok, I'm not installing linux"
713,=== dfgas [n=dfgas@adsl-69-211-91-75.dsl.milwwi.ameritech.net]  has joined #ubuntu,,,
714,"[08:14] <total_meltdown> britt: Yeah, 10/100. My laptop is their DHCP server - I was planning on it being the head node too, and if all went well, I might incorporate my big desktop into the mix too",08:14,total_meltdown,"britt: Yeah, 10/100. My laptop is their DHCP server - I was planning on it being the head node too, and if all went well, I might incorporate my big desktop into the mix too"
715,=== AlexSFBay [n=grundner@c-67-169-51-174.hsd1.ca.comcast.net]  has joined #ubuntu,,,
716,=== alex222 [n=alex@modemcable199.199-82-70.mc.videotron.ca]  has joined #ubuntu,,,
717,[08:14] <britt> total_meltdown: i'm really intrested to learn more. Care to share more info via email? I could pm you my addy,08:14,britt,total_meltdown: i'm really intrested to learn more. Care to share more info via email? I could pm you my addy
718,[08:14] <alex222> does SUperkarama work with GNOME,08:14,alex222,does SUperkarama work with GNOME
719,[08:14] <total_meltdown> britt: sure,08:14,total_meltdown,britt: sure
720,=== Linfo [n=linfo@physio4life.plus.com]  has joined #ubuntu,,,
721,"[08:15] <jpiccolo> PsychoTheRapist, i cant get it",08:15,jpiccolo,"PsychoTheRapist, i cant get it"
722,[08:15] <PsychoTheRapist> damn,08:15,PsychoTheRapist,damn
723,[08:15] <alex222> hello?,08:15,alex222,hello?
724,=== solid_liq [n=mike@client-66-116-21-131.consolidated.net]  has joined #ubuntu,,,
725,[08:15] <PsychoTheRapist> and i just found another video i want bad,08:15,PsychoTheRapist,and i just found another video i want bad
726,=== abo [n=tfh@88-109-42-197.dynamic.dsl.as9105.com]  has joined #ubuntu,,,
727,[08:15] <PsychoTheRapist> leonard cohen - dance me to the end of love is on youtube,08:15,PsychoTheRapist,leonard cohen - dance me to the end of love is on youtube
728,[08:15] <alex222> is it possible to get SuperKarama working under GNOME?,08:15,alex222,is it possible to get SuperKarama working under GNOME?
729,[08:16] <jpiccolo> ii am sure youtube has some pretty tight locks to keep the videos from leaking,08:16,jpiccolo,ii am sure youtube has some pretty tight locks to keep the videos from leaking
730,[08:16] <PsychoTheRapist> bastards,08:16,PsychoTheRapist,bastards
