,raw,timestamp,user,message
471,[16:30]  * nerdsquad3210 is listening to - Wicked Wires Vs Brain Hunters - Don't Panic.mp3,16:30,,
472,[16:30] <amenado> acrimo  System->administration->screen and display,16:30,amenado> acrimo  System->administration-,acrimo  System->administration->screen and display
473,"[16:31] <ikonia> neverblue: we don't need to know that, please disable that plugin",16:31,ikonia,"neverblue: we don't need to know that, please disable that plugin"
474,[16:31] <amenado> acrimo  System->administration->screen and graphics*,16:31,amenado> acrimo  System->administration-,acrimo  System->administration->screen and graphics*
475,[16:31] <ikonia> oops,16:31,ikonia,oops
476,[16:31] <fatereconciled> whites: your card is probably blacklisted like most Intel,16:31,fatereconciled,whites: your card is probably blacklisted like most Intel
477,"[16:31] <rvalles> amenado: I'm trying to figure out its syntax to no avail, tho",16:31,rvalles,"amenado: I'm trying to figure out its syntax to no avail, tho"
478,"[16:31] <ikonia> nerdsquad3210 we don't need to know that, please disable that plugin",16:31,ikonia,"nerdsquad3210 we don't need to know that, please disable that plugin"
479,[16:31] <frijolie> whites: i've heard that x-fi isnt supported,16:31,frijolie,whites: i've heard that x-fi isnt supported
480,[16:31] <bazhang> frijolie: that is really up to you beyond the bare minimum,16:31,bazhang,frijolie: that is really up to you beyond the bare minimum
481,[16:31] <macogw> nerdsquad3210: amenado was talking to you,16:31,macogw,nerdsquad3210: amenado was talking to you
482,[16:31] <amenado> rvalles have you googled for it yet?,16:31,amenado,rvalles have you googled for it yet?
483,[16:31] <rvalles> amenado: manpage for interfaces doesn't have anything wireless-related on it,16:31,rvalles,amenado: manpage for interfaces doesn't have anything wireless-related on it
484,[16:31] <fatereconciled> whites: You will have to install Asta driver,16:31,fatereconciled,whites: You will have to install Asta driver
485,"[16:31] <rvalles> amenado: yup, it's not so easy",16:31,rvalles,"amenado: yup, it's not so easy"
486,[16:31] <whites> fatereconciled have u got an howto?,16:31,whites,fatereconciled have u got an howto?
487,"[16:31] <thesaint4444> prince_jammys: fyi you don't need to run winecfg if you dont have a windows server, just setup a wine config file....",16:31,thesaint4444,"prince_jammys: fyi you don't need to run winecfg if you dont have a windows server, just setup a wine config file...."
488,[16:32] <fatereconciled> https://help.ubuntu.com/community/HdaIntelSoundHowto,16:32,fatereconciled,https://help.ubuntu.com/community/HdaIntelSoundHowto
489,"[16:32] <amenado> rvalles okay lets do this together, open up your browser, point to google and search on  ubuntu interfaces wpa key",16:32,amenado,"rvalles okay lets do this together, open up your browser, point to google and search on  ubuntu interfaces wpa key"
490,[16:32] <prince_jammys> thesaint4444: i was looking for that ... most of the documentation now assumes you're in a desktop environment,16:32,prince_jammys,thesaint4444: i was looking for that ... most of the documentation now assumes you're in a desktop environment
491,[16:32] <fatereconciled> Instead of disabling HD at BIOS disable the soundblaster,16:32,fatereconciled,Instead of disabling HD at BIOS disable the soundblaster
492,=== sparklingshrew is now known as shinygerbil,,,
493,"[16:33] <neighborlee> just wondeing, will upgrading a single core > dual core  CPU confuse a new install ? ( meaning I  should wait ) ?",16:33,"neighborlee> just wondeing, will upgrading a single core ",dual core  CPU confuse a new install ? ( meaning I  should wait ) ?
494,"[16:33] <frijolie> bazhang: ok, I've never heard of the minimal install..I'll bet you have to install a bunch of stuff afterwards. does it at least install a graphical boot?",16:33,frijolie,"bazhang: ok, I've never heard of the minimal install..I'll bet you have to install a bunch of stuff afterwards. does it at least install a graphical boot?"
495,[16:33] <js1> ikonia: ipaudit,16:33,js1,ikonia: ipaudit
496,[16:33] <ikonia> nerdsquad3210: should be fine,16:33,ikonia,nerdsquad3210: should be fine
497,[16:33] <thesaint4444> prince_jammys: someone one the debian irc channel told me :-) cheers.,16:33,thesaint4444,prince_jammys: someone one the debian irc channel told me :-) cheers.
498,[16:33] <whites> lol i'm going crazy,16:33,whites,lol i'm going crazy
499,[16:33] <bazhang> frijolie: not sure at all--my only minimal install was a debian net boot ;],16:33,bazhang,frijolie: not sure at all--my only minimal install was a debian net boot ;]
500,[16:33] <nerdsquad3210> what what ?,16:33,nerdsquad3210,what what ?
501,[16:33] <fatereconciled> Whites,16:33,fatereconciled,Whites
502,[16:34] <fatereconciled> Did you get that?,16:34,fatereconciled,Did you get that?
503,[16:34] <amenado> rvalles has that help yet?,16:34,amenado,rvalles has that help yet?
504,[16:34] <frijolie> bazhang: D'oh!,16:34,frijolie,bazhang: D'oh!
505,[16:34] <whites> yep i saved the bookmark,16:34,whites,yep i saved the bookmark
506,[16:34] <prince_jammys> frijolie: a truly minimal install like ubuntu server does not include a graphical login,16:34,prince_jammys,frijolie: a truly minimal install like ubuntu server does not include a graphical login
507,[16:34] <fatereconciled> alright,16:34,fatereconciled,alright
508,[16:34] <whites> i'm in office now... i'm getting infos,16:34,whites,i'm in office now... i'm getting infos
509,[16:34] <fatereconciled> ahh,16:34,fatereconciled,ahh
510,"[16:34] <rvalles> amenado: ok, found something useful; the main problem was that nm or somebody was launching wpa_supplicant with -C",16:34,rvalles,"amenado: ok, found something useful; the main problem was that nm or somebody was launching wpa_supplicant with -C"
511,[16:34] <ikonia> js1: js1 ipaudit wants an older version of libpcap than ubuntu 7.04 or 7.10 ships with (just reading the dependencies),16:34,ikonia,js1: js1 ipaudit wants an older version of libpcap than ubuntu 7.04 or 7.10 ships with (just reading the dependencies)
512,[16:34] <fatereconciled> What are you running 7.1?,16:34,fatereconciled,What are you running 7.1?
513,[16:34] <whites> yep,16:34,whites,yep
514,[16:34] <fatereconciled> Hah yeah.. same problem here,16:34,fatereconciled,Hah yeah.. same problem here
515,[16:34] <bazhang> prince_jammys: not talking about the server though thanks,16:34,bazhang,prince_jammys: not talking about the server though thanks
516,[16:34] <nerdsquad3210> ubuntu server is suposed to be setup with out monitor,16:34,nerdsquad3210,ubuntu server is suposed to be setup with out monitor
517,[16:35] <fatereconciled> Alot of incompatibility between .04 and .10,16:35,fatereconciled,Alot of incompatibility between .04 and .10
518,[16:35] <[-Haza-]> Afternoon folks. How might i go about installing Ubuntu Desktop onto my laptop with a broken DVD Rom?,16:35,[-Haza-],Afternoon folks. How might i go about installing Ubuntu Desktop onto my laptop with a broken DVD Rom?
519,"[16:35] <Hisotaso> installed generic kernel, nvidia driver wouldnt stick, uninstalled generic kernel, nvidia driver still wont stick",16:35,Hisotaso,"installed generic kernel, nvidia driver wouldnt stick, uninstalled generic kernel, nvidia driver still wont stick"
520,[16:35] <whites> i read it... :\ so bad,16:35,whites,i read it... :\ so bad
521,[16:35] <[-Haza-]> Can it be done via usb?,16:35,[-Haza-],Can it be done via usb?
522,[16:35] <rvalles> amenado: so that I wouldn't be able to point it to my wpa_supplicant.conf; now I think I now how; I'm gonna investigate that throughly,16:35,rvalles,amenado: so that I wouldn't be able to point it to my wpa_supplicant.conf; now I think I now how; I'm gonna investigate that throughly
523,[16:35] <Pici> !install > [-Haza-] (Please see the private messsage from ubotu),16:35,Pici> !install ,[-Haza-] (Please see the private messsage from ubotu)
524,[16:35] <ikonia> Hisotaso: what version of ubuntu are you using,16:35,ikonia,Hisotaso: what version of ubuntu are you using
525,"[16:35] <fatereconciled> Hah, try having your girlfriend nag at you during that process",16:35,fatereconciled,"Hah, try having your girlfriend nag at you during that process"
526,[16:35] <Hisotaso> 7.10,16:35,Hisotaso,7.10
527,[16:35] <acrimo> ubuntu 7.10 is massivley incompatible with ATi 2***XT cards,16:35,acrimo,ubuntu 7.10 is massivley incompatible with ATi 2***XT cards
528,[16:35] <fatereconciled> It's much worse :],16:35,fatereconciled,It's much worse :]
529,[16:35] <prince_jammys> bazhang: is there another minimal install?,16:35,prince_jammys,bazhang: is there another minimal install?
530,[16:35] <ikonia> Hisotaso: 32bit desktop,16:35,ikonia,Hisotaso: 32bit desktop
531,[16:35] <Indiadev_Techie> [-Haza-]: may be...,16:35,Indiadev_Techie,[-Haza-]: may be...
532,[16:35] <bazhang> prince_jammys: aye,16:35,bazhang,prince_jammys: aye
533,"[16:35] <amenado> rvalles okay, good luck, a lil nudge is all it took you.. :)",16:35,amenado,"rvalles okay, good luck, a lil nudge is all it took you.. :)"
534,"[16:35] <[-Haza-]> HEheh, i like the answer",16:35,[-Haza-],"HEheh, i like the answer"
535,[16:35] <Hisotaso> ikonia: is that a question?,16:35,Hisotaso,ikonia: is that a question?
536,"[16:35] <ikonia> Hisotaso: yes,",16:35,ikonia,"Hisotaso: yes,"
537,"[16:36] <adamb> So I installed nvida driver with ""envy"" but it doesn't seem to see my secondary monitor, what else can i do?",16:36,adamb,"So I installed nvida driver with ""envy"" but it doesn't seem to see my secondary monitor, what else can i do?"
538,[16:36] <whites> fatereconciled there are 64b drivers from creative but i don't know why the installation crash...,16:36,whites,fatereconciled there are 64b drivers from creative but i don't know why the installation crash...
539,[16:36] <ikonia> !envy > adamb,16:36,ikonia> !envy ,adamb
540,"[16:36] <neverblue> ikonia, i seena previous post for me, about a plugin, wrong person, correct?",16:36,neverblue,"ikonia, i seena previous post for me, about a plugin, wrong person, correct?"
541,[16:36] <js1> thx,16:36,js1,thx
542,[16:36] <Hisotaso> Ikonia i dont know where i can check that,16:36,Hisotaso,Ikonia i dont know where i can check that
543,[16:36] <ikonia> neverblue: spot on,16:36,ikonia,neverblue: spot on
544,[16:36] <adamb> ikonia: ?,16:36,adamb,ikonia: ?
545,[16:36] <[-Haza-]> Pici: Cheers mate :),16:36,[-Haza-],Pici: Cheers mate :)
546,[16:36] <ikonia> Hisotaso: what version of ubuntu did you download 32bit / 64bit desktop / server,16:36,ikonia,Hisotaso: what version of ubuntu did you download 32bit / 64bit desktop / server
547,[16:36] <ikonia> adamb: check the pm from ubotu,16:36,ikonia,adamb: check the pm from ubotu
548,[16:36] <Hisotaso> oph its 32,16:36,Hisotaso,oph its 32
549,[16:36] <Hisotaso> sorry,16:36,Hisotaso,sorry
550,[16:37] <fatereconciled> what do you mean upon loading driver on boot?,16:37,fatereconciled,what do you mean upon loading driver on boot?
551,[16:37] <Hisotaso> ikonia it was working before but i saw womething online that said the generic kernel supported dual core,16:37,Hisotaso,ikonia it was working before but i saw womething online that said the generic kernel supported dual core
552,[16:37] <Hisotaso> so i wanted to try it,16:37,Hisotaso,so i wanted to try it
553,"[16:37] <adamb> ikonia: yeah i tried the restricted drivers on and off, and still didn't see my second monitor",16:37,adamb,"ikonia: yeah i tried the restricted drivers on and off, and still didn't see my second monitor"
554,[16:37] <whites> fatereconciled are u talking to me? :P,16:37,whites,fatereconciled are u talking to me? :P
555,[16:37] <adamb> what else could I try?,16:37,adamb,what else could I try?
556,[16:37] <fatereconciled> yes =P,16:37,fatereconciled,yes =P
557,"[16:37] <frijolie> prince_jammys: well, I definately don't want a server environment. I at least want GNOME installed",16:37,frijolie,"prince_jammys: well, I definately don't want a server environment. I at least want GNOME installed"
558,[16:37] <rvalles> amenado: gonna reboot now and hopefully will go up during boot,16:37,rvalles,amenado: gonna reboot now and hopefully will go up during boot
559,[16:37] <ikonia> Hisotaso: it does,16:37,ikonia,Hisotaso: it does
560,[16:38] <whites> fatereconciled i got 2 soundcards... internal and this x-fi...  i can only load internal drivers from boot,16:38,whites,fatereconciled i got 2 soundcards... internal and this x-fi...  i can only load internal drivers from boot
561,[16:38] <bazhang> frijolie: prince_jammys was unaware of the other minimal install,16:38,bazhang,frijolie: prince_jammys was unaware of the other minimal install
562,"[16:38] <ikonia> adamb: well, you've borked you ubuntu install as far as I'm concerned using envy",16:38,ikonia,"adamb: well, you've borked you ubuntu install as far as I'm concerned using envy"
563,[16:38] <amenado> rvalles if you read up that article on how to wpa... and used  pre-up ...you'd be okay,16:38,amenado,rvalles if you read up that article on how to wpa... and used  pre-up ...you'd be okay
564,[16:38] <adamb> I tried before using envy...,16:38,adamb,I tried before using envy...
