,raw,timestamp,user,message
685,[04:27] <MiMiC> khrajin: were u able to run beryl/compiz?,04:27,MiMiC,khrajin: were u able to run beryl/compiz?
686,"[04:28] <inflex> hi, I need to install a commercial rpm package in Ubuntu - how do I install rpm's in Ubuntu?",04:28,inflex,"hi, I need to install a commercial rpm package in Ubuntu - how do I install rpm's in Ubuntu?"
687,[04:28] <whar> is there any site that can detect and install driver of my wireless card ?,04:28,whar,is there any site that can detect and install driver of my wireless card ?
688,=== foolsout is now known as fools,,,
689,"[04:28] <Khrajin> MiMiC: Havn't tried,l but I can run WOW",04:28,Khrajin,"MiMiC: Havn't tried,l but I can run WOW"
690,[04:28] <Pici> jonathan__: If you install a windows app with wine it gets installed to ~/.wine/drive_c/,04:28,Pici,jonathan__: If you install a windows app with wine it gets installed to ~/.wine/drive_c/
691,"[04:28] <sipior> johnschroeder:  better would be ""sudo aptitude install ubuntu-desktop"" should do it",04:28,sipior,"johnschroeder:  better would be ""sudo aptitude install ubuntu-desktop"" should do it"
692,[04:28] <dr_willis> !rpm,04:28,dr_willis,!rpm
693,"[04:28] <ubotu> RPM is the RedHat Package Management system. Ubuntu uses !APT, not RPM. RPM packages are not supported (the package ""alien"" can allow installing them, but it's quite dangerous)",04:28,ubotu,"RPM is the RedHat Package Management system. Ubuntu uses !APT, not RPM. RPM packages are not supported (the package ""alien"" can allow installing them, but it's quite dangerous)"
694,"[04:28] <inflex> (so long as the files are installed, it's okay - I can make the startup bits",04:28,inflex,"(so long as the files are installed, it's okay - I can make the startup bits"
695,"[04:28] <Felarin> johnschroeder : try CentOS if you need a server with UI, or if you just need linux with UI, grab Ubuntu Desktop, should help you since you dont know how to install X and a dm",04:28,Felarin,"johnschroeder : try CentOS if you need a server with UI, or if you just need linux with UI, grab Ubuntu Desktop, should help you since you dont know how to install X and a dm"
696,[04:28] <jonathan__> ok,04:28,jonathan__,ok
697,=== inflex uses alien,,,
698,=== digitalspaghetti [n=digitals@host217-37-122-77.in-addr.btopenworld.com]  has left #ubuntu [],,,
699,[04:28] <jonathan__> now I want to find files called: 'winefile',04:28,jonathan__,now I want to find files called: 'winefile'
700,[04:28] <Felarin> and CentOS uses RPM,04:28,Felarin,and CentOS uses RPM
701,[04:28] <MiMiC> khrajin: nice! and ur using open-sourced drivers?,04:28,MiMiC,khrajin: nice! and ur using open-sourced drivers?
702,"=== Mr_Jam [n=jam@190.140.5.142]  has left #ubuntu [""Ex-Chat""]",,,
703,[04:28] <johnschroeder> really,04:28,johnschroeder,really
704,[04:29] <johnschroeder> so that is all i got to type interesting,04:29,johnschroeder,so that is all i got to type interesting
705,[04:29] <pawitp> jonathan__: isn't winefile a file manager for wine,04:29,pawitp,jonathan__: isn't winefile a file manager for wine
706,[04:29] <Khrajin> MiMiC: yeah,04:29,Khrajin,MiMiC: yeah
707,[04:29] <johnschroeder> i will try that,04:29,johnschroeder,i will try that
708,=== Dexadia [n=MPH@cpe-69-205-239-1.stny.res.rr.com]  has joined #ubuntu,,,
709,=== damejiar [i=damejiar@sv-cpe-dynamic-190-53-1-44.amnetsal.com]  has joined #ubuntu,,,
710,[04:29] <Felarin> yeah,04:29,Felarin,yeah
711,[04:29] <Khrajin> MiMiC: FGLRX,04:29,Khrajin,MiMiC: FGLRX
712,[04:29] <Felarin> you can also apt-get,04:29,Felarin,you can also apt-get
713,[04:29] <thirdy> Do you use anti-virus in linux?,04:29,thirdy,Do you use anti-virus in linux?
714,[04:29] <Felarin> but you need a net connection on your ubuntu box,04:29,Felarin,but you need a net connection on your ubuntu box
715,[04:29] <jonathan__> I want to make a new shortcut for winefile,04:29,jonathan__,I want to make a new shortcut for winefile
716,"=== inflex [n=PLD@171.156.240.220.dynamic.dsl.comindico.com.au]  has left #ubuntu [""wrong]",,,
717,[04:29] <Khrajin> Can anyone see this if this site is up please? http://70.191.82.58/,04:29,Khrajin,Can anyone see this if this site is up please? http://70.191.82.58/
718,"[04:29] <Felarin> yeah you can, but it's pointless thirdy",04:29,Felarin,"yeah you can, but it's pointless thirdy"
719,"[04:29] <Pici> jonathan__: winefile should be in your path, you shouldnt have to find what directory its in.  But if you really want to know, type `whereis winefile`",04:29,Pici,"jonathan__: winefile should be in your path, you shouldnt have to find what directory its in.  But if you really want to know, type `whereis winefile`"
720,[04:30] <thirdy> why?,04:30,thirdy,why?
721,"[04:30] <Felarin> for new users, i suggest AVGfree for linux, they have a deb package on their site",04:30,Felarin,"for new users, i suggest AVGfree for linux, they have a deb package on their site"
722,[04:30] <thirdy> I'm new to linux,04:30,thirdy,I'm new to linux
723,[04:30] <wols> thirdy: pretty much no one does except to scan for windows viruses.e.g. when you run a mailserver,04:30,wols,thirdy: pretty much no one does except to scan for windows viruses.e.g. when you run a mailserver
724,"[04:30] <iDN> Hi, I have another problem. I have downloaded StarDict, converted my Babylon dictionaries to its format using convdict, put them in the dic folder of StarDict.Everything work fine but the encoding of the language does not allow me to see the translation. Any help?",04:30,iDN,"Hi, I have another problem. I have downloaded StarDict, converted my Babylon dictionaries to its format using convdict, put them in the dic folder of StarDict.Everything work fine but the encoding of the language does not allow me to see the translation. Any help?"
725,[04:30] <Felarin> cause Linux dosent need an anti-virus,04:30,Felarin,cause Linux dosent need an anti-virus
726,=== LjL [n=ljl@ubuntu/member/ljl]  has joined #ubuntu,,,
727,[04:30] <jonathan__> oh...,04:30,jonathan__,oh...
728,[04:30] <Toma-> Khrajin: nope,04:30,Toma-,Khrajin: nope
729,[04:30] <jonathan__> I'll try,04:30,jonathan__,I'll try
730,[04:30] <johnschroeder> it is unfamiliar with the command apitude,04:30,johnschroeder,it is unfamiliar with the command apitude
731,[04:30] <wols> thirdy: you don't need it. neither do you need a firewall,04:30,wols,thirdy: you don't need it. neither do you need a firewall
732,[04:30] <johnschroeder> ?????,04:30,johnschroeder,?????
733,[04:30] <Khrajin> Any suggestions why apache ha it up last night and its down today?,04:30,Khrajin,Any suggestions why apache ha it up last night and its down today?
734,[04:30] <Felarin> there has not been one single successful linux virus to date. You might wanna get rkhunter to check for rootkits though,04:30,Felarin,there has not been one single successful linux virus to date. You might wanna get rkhunter to check for rootkits though
735,=== magnuse [n=magnuse@gw.sbg.se]  has joined #ubuntu,,,
736,[04:30] <Toma-> Khrajin: i can ping it,04:30,Toma-,Khrajin: i can ping it
737,"[04:30] <sipior> johnschroeder: try apt-get, instead then",04:30,sipior,"johnschroeder: try apt-get, instead then"
738,[04:30] <thirdy> ok,04:30,thirdy,ok
739,[04:30] <wols> Felarin: there have been succuessful ones,04:30,wols,Felarin: there have been succuessful ones
740,[04:30] <Toma-> Khrajin: did you restart?,04:30,Toma-,Khrajin: did you restart?
741,[04:30] <thirdy> then site adsivor is enough,04:30,thirdy,then site adsivor is enough
742,"[04:30] <Khrajin> Toma-: No, should I?",04:30,Khrajin,"Toma-: No, should I?"
743,"[04:31] <verahsa> thirdy: the reason it's pointless is because the people writing virii generally don't write them for linux, and windows binaries (.exe files, etc) won't run natively on linux. add on top of that that linux is fairly secure on its own out of the box",04:31,verahsa,"thirdy: the reason it's pointless is because the people writing virii generally don't write them for linux, and windows binaries (.exe files, etc) won't run natively on linux. add on top of that that linux is fairly secure on its own out of the box"
744,[04:31] <Toma-> Khrajin: nope,04:31,Toma-,Khrajin: nope
745,[04:31] <jonathan__> ok,04:31,jonathan__,ok
746,=== visham [n=visham@59.96.43.36]  has joined #ubuntu,,,
747,[04:31] <johnschroeder> i tried that still no luck,04:31,johnschroeder,i tried that still no luck
748,[04:31] <pawitp> wols: You should still use iptables,04:31,pawitp,wols: You should still use iptables
749,[04:31] <Felarin> tthere can't p;ossibly be because of most linux versions using restricted accounts,04:31,Felarin,tthere can't p;ossibly be because of most linux versions using restricted accounts
750,[04:31] <Felarin> how can they then spread?,04:31,Felarin,how can they then spread?
751,[04:31] <visham> hi folks,04:31,visham,hi folks
752,[04:31] <jonathan__> I find it,04:31,jonathan__,I find it
753,[04:31] <mh_le> how does one send an email from the command line?,04:31,mh_le,how does one send an email from the command line?
754,[04:31] <Felarin> none have spread successfully,04:31,Felarin,none have spread successfully
755,[04:31] <sipior> johnschroeder: could you show exactly what you typed?,04:31,sipior,johnschroeder: could you show exactly what you typed?
756,[04:31] <wols> pawitp: wrong,04:31,wols,pawitp: wrong
757,[04:31] <visham> i need some help installing a usb modem on breezy,04:31,visham,i need some help installing a usb modem on breezy
758,"[04:31] <Felarin> because of the fact that linux users, mostly don'",04:31,Felarin,"because of the fact that linux users, mostly don'"
759,=== gly_ [n=gly@hundmat.ros.sgsnet.se]  has joined #ubuntu,,,
760,=== ahmed [n=ahmed@196.204.154.167]  has joined #ubuntu,,,
761,[04:31] <Felarin> use root accounts,04:31,Felarin,use root accounts
762,=== Becc [n=crazybex@C-210-10-137-133.can.connect.net.au]  has joined #ubuntu,,,
763,=== vecna_ [n=vecna@vecna.vecnix.net]  has joined #ubuntu,,,
764,[04:31] <MrC_> anyone in here using ubuntustudio?,04:31,MrC_,anyone in here using ubuntustudio?
765,[04:32] <wols> pawitp: you either don't open a certain port when it's bad (e.g. mysql) or you open it. (e.g. apache http server). no need for a firewall. especially not for people new to linux,04:32,wols,pawitp: you either don't open a certain port when it's bad (e.g. mysql) or you open it. (e.g. apache http server). no need for a firewall. especially not for people new to linux
766,[04:32] <erUSUL> visham: adsl?,04:32,erUSUL,visham: adsl?
767,=== Elko [n=elko@cp34987-a.roose1.nb.home.nl]  has joined #ubuntu,,,
768,[04:32] <johnschroeder> sudo apitude install ubuntu-desktop,04:32,johnschroeder,sudo apitude install ubuntu-desktop
769,"[04:32] <Felarin> keep in mind that viruses are meant to spread, rootkits are diff altogether.",04:32,Felarin,"keep in mind that viruses are meant to spread, rootkits are diff altogether."
770,[04:32] <iDN> Someone?,04:32,iDN,Someone?
771,[04:32] <ahmed> how to set the default mp3 player to be amorak ?,04:32,ahmed,how to set the default mp3 player to be amorak ?
772,[04:32] <Khrajin> Ontop of all that Windows users are generally all admin accounts so that is how it gets really bad,04:32,Khrajin,Ontop of all that Windows users are generally all admin accounts so that is how it gets really bad
773,[04:32] <johnschroeder> sudo apt get install ubuntu-desktop,04:32,johnschroeder,sudo apt get install ubuntu-desktop
774,[04:32] <Felarin> try sudo apt-get install ubuntu-desktop,04:32,Felarin,try sudo apt-get install ubuntu-desktop
775,[04:32] <sipior> johnschroeder: aptitude is spelled wrong,04:32,sipior,johnschroeder: aptitude is spelled wrong
776,=== atlas95 [n=atlas@fw-asn2.ornis.com]  has joined #ubuntu,,,
777,[04:32] <Pici> mh_le: Take a look at the mail manpage.,04:32,Pici,mh_le: Take a look at the mail manpage.
778,[04:32] <johnschroeder> haha,04:32,johnschroeder,haha
779,[04:32] <jonathan__> thank you all for you help,04:32,jonathan__,thank you all for you help
780,[04:32] <clever> if i have a dualboot setup could i say put ubuntu into hibernation and boot into the other os?,04:32,clever,if i have a dualboot setup could i say put ubuntu into hibernation and boot into the other os?
781,[04:32] <johnschroeder> darn,04:32,johnschroeder,darn
782,[04:32] <Elko> How could I convert a mp4 movie file to avi?,04:32,Elko,How could I convert a mp4 movie file to avi?
783,[04:32] <Khrajin> Elko: VLC,04:32,Khrajin,Elko: VLC
784,[04:32] <ahmed> how to set the default mp3 player to be amorak ?,04:32,ahmed,how to set the default mp3 player to be amorak ?
785,"[04:32] <pawitp> Felarin: if linux users start running mail attachment(i.e. installer) which is a virus, they will spread (probably won't happen)",04:32,pawitp,"Felarin: if linux users start running mail attachment(i.e. installer) which is a virus, they will spread (probably won't happen)"
786,=== lmr [n=lmr@32.104.18.240]  has joined #ubuntu,,,
787,[04:32] <johnschroeder> ok,04:32,johnschroeder,ok
788,[04:32] <johnschroeder> it is now installing,04:32,johnschroeder,it is now installing
789,"[04:32] <Elko> Khrajin: That converts, next to playing it?",04:32,Elko,"Khrajin: That converts, next to playing it?"
790,=== Mikelevel [n=MoVeWoRk@60.Red-80-25-210.staticIP.rima-tde.net]  has joined #ubuntu,,,
791,=== dv_ [n=dv@pnsgw3-client181.demo.tuwien.ac.at]  has joined #ubuntu,,,
792,[04:32] <johnschroeder> but it looks like it is installing the desktop,04:32,johnschroeder,but it looks like it is installing the desktop
793,"[04:32] <Felarin> pwaitp : if it could happen, it would have happened years ago",04:32,Felarin,"pwaitp : if it could happen, it would have happened years ago"
794,"[04:33] <Felarin> it's not like malicious users don't target linux boxes, they do",04:33,Felarin,"it's not like malicious users don't target linux boxes, they do"
795,[04:33] <johnschroeder> what will that do for me? give me the gui? or desktop edition of ubuntu,04:33,johnschroeder,what will that do for me? give me the gui? or desktop edition of ubuntu
796,[04:33] <Toma-> Khrajin: did your router/firewall get reset or anything like that over night?,04:33,Toma-,Khrajin: did your router/firewall get reset or anything like that over night?
797,"[04:33] <Khrajin> Elko: Aye, Look around in the file tab",04:33,Khrajin,"Elko: Aye, Look around in the file tab"
798,"[04:33] <Felarin> but it's not easy to do as much dmg, as say.. on a Windows box.",04:33,Felarin,"but it's not easy to do as much dmg, as say.. on a Windows box."
799,"[04:33] <visham> erUSUL, yes its a adsl modem",04:33,visham,"erUSUL, yes its a adsl modem"
800,[04:33] <erUSUL> !adsl | visham,04:33,erUSUL,!adsl | visham
801,[04:33] <Felarin> because of the way accounts work in Linux.,04:33,Felarin,because of the way accounts work in Linux.
802,[04:33] <pawitp> Felarin: They're targeting servers not newbies,04:33,pawitp,Felarin: They're targeting servers not newbies
803,"[04:33] <Felarin> yep, but a lot of us run servers too",04:33,Felarin,"yep, but a lot of us run servers too"
804,[04:33] <Pici> !offtopic,04:33,Pici,!offtopic
805,[04:33] <ubotu> visham: Setting up an ADSL/PPPoE connection? Look at https://help.ubuntu.com/community/ADSLPPPoE,04:33,ubotu,visham: Setting up an ADSL/PPPoE connection? Look at https://help.ubuntu.com/community/ADSLPPPoE
806,"[04:33] <ubotu> #ubuntu is the Ubuntu support channel, #ubuntu+1 supports the development version of Ubuntu and #ubuntu-offtopic is for random chatter. Welcome!",04:33,ubotu,"#ubuntu is the Ubuntu support channel, #ubuntu+1 supports the development version of Ubuntu and #ubuntu-offtopic is for random chatter. Welcome!"
