,raw,timestamp,user,message
577,[00:30] <mwe> mirak_: no. only the guest os,00:30,mwe,mirak_: no. only the guest os
578,"=== LetterRip [n=LetterRi@blender/coder/pdpc.bronze.LetterRip]  has left #ubuntu [""Leaving""]",,,
579,[00:30] <Razor-X> mirak_: I like Gentoo quite a bit,00:30,Razor-X,mirak_: I like Gentoo quite a bit
580,[00:31] <cafuego> ryorininseven: They all run very happily in vnc on the Edubuntu server now :-),00:31,cafuego,ryorininseven: They all run very happily in vnc on the Edubuntu server now :-)
581,[00:31] <mwe> mirak_: no im confused,00:31,mwe,mirak_: no im confused
582,=== maskd [n=maskd@dsl-220-253-78-251.NSW.netspace.net.au]  has left #ubuntu [],,,
583,"[00:31] <mwe> mirak_: eclipse, right?",00:31,mwe,"mirak_: eclipse, right?"
584,=== wemmi [i=wemmi@dsl-aur-fe9edd00-105.dhcp.inet.fi]  has left #ubuntu [],,,
585,[00:31] <ompaul> there,00:31,ompaul,there
586,"[00:31] <mirak_> Razor-X: I like the ability to compile ""on the fly"" but it lacks a bit of humanity",00:31,mirak_,"Razor-X: I like the ability to compile ""on the fly"" but it lacks a bit of humanity"
587,[00:31] <bk> so i want to install the latest firefox,00:31,bk,so i want to install the latest firefox
588,[00:31] <Dr_Willis> Gentoo is nice in ways. Bad in others.. same with ubuntu. Lol.,00:31,Dr_Willis,Gentoo is nice in ways. Bad in others.. same with ubuntu. Lol.
589,[00:31] <cafuego> !rule 1,00:31,cafuego,!rule 1
590,[00:31] <mirak_> mwe: eclipse,00:31,mirak_,mwe: eclipse
591,[00:31] <ubotu> Rule number one: Don't fix it if it isn't broken!,00:31,ubotu,Rule number one: Don't fix it if it isn't broken!
592,[00:31] <mwe> mirak_: too many simutanious chats :),00:31,mwe,mirak_: too many simutanious chats :)
593,[00:31] <bk> i'm giving up on gentoo for right now,00:31,bk,i'm giving up on gentoo for right now
594,[00:31] <mwe> mirak_: I installed it in /opt,00:31,mwe,mirak_: I installed it in /opt
595,"[00:31] <ryorininseven> cafuego: Haha, nice",00:31,ryorininseven,"cafuego: Haha, nice"
596,[00:31] <mirak_> mwe: ok,00:31,mirak_,mwe: ok
597,[00:31] <I_Am_> okies i'm viewing a wiki page about recovering ubuntu after installing windows,00:31,I_Am_,okies i'm viewing a wiki page about recovering ubuntu after installing windows
598,[00:31] <cafuego> bk: See rule 1.,00:31,cafuego,bk: See rule 1.
599,[00:31] <bk> so where should i extract firefox?,00:31,bk,so where should i extract firefox?
600,"[00:32] <Razor-X> mirak_: yeah, it has it's disadvantages",00:32,Razor-X,"mirak_: yeah, it has it's disadvantages"
601,[00:32] <yatesy> bk: whereever you like,00:32,yatesy,bk: whereever you like
602,[00:32] <I_Am_> it talks about a seperate boot partition,00:32,I_Am_,it talks about a seperate boot partition
603,[00:32] <I_Am_> how do i find out if i have one,00:32,I_Am_,how do i find out if i have one
604,[00:32] <bk> how about /usr/sbin?,00:32,bk,how about /usr/sbin?
605,[00:32] <sorush20> my open Gl acceleration isn't working eventhough I have followed https://wiki.ubuntu.com/BinaryDriverHowto/ATIOnBreezyOpenGLFix?highlight=%28ATI%29 and https://wiki.ubuntu.com/BinaryDriverHowto/ATI?highlight=%28ATI%29. I have ati radeon 9250,00:32,sorush20,my open Gl acceleration isn't working eventhough I have followed https://wiki.ubuntu.com/BinaryDriverHowto/ATIOnBreezyOpenGLFix?highlight=%28ATI%29 and https://wiki.ubuntu.com/BinaryDriverHowto/ATI?highlight=%28ATI%29. I have ati radeon 9250
606,[00:32] <cafuego> bk: And also read https://wiki.ubuntu.com/FirefoxNewVersion. I didn't make ubotu post that for no reason.,00:32,cafuego,bk: And also read https://wiki.ubuntu.com/FirefoxNewVersion. I didn't make ubotu post that for no reason.
607,"[00:32] <ryorininseven> mwe: And I've got no mention of any vmware errors in any of the log files, so that's a little distressing.",00:32,ryorininseven,"mwe: And I've got no mention of any vmware errors in any of the log files, so that's a little distressing."
608,[00:32] <Dr_Willis> I really dont see whats so impiorntant about fuirefox 1.5 actually.,00:32,Dr_Willis,I really dont see whats so impiorntant about fuirefox 1.5 actually.
609,[00:32] <cafuego> bk: NO. Read the url.,00:32,cafuego,bk: NO. Read the url.
610,[00:32] <yatesy> bk: sbin is used for superuser processes only,00:32,yatesy,bk: sbin is used for superuser processes only
611,[00:32] <mirak_> Razor-X: at least I tried it :),00:32,mirak_,Razor-X: at least I tried it :)
612,[00:32] <I_Am_> when i viewed the grub info it did not say anything about a boot partition,00:32,I_Am_,when i viewed the grub info it did not say anything about a boot partition
613,[00:32] <sorush20> when I run glxgears they run fine for a few seconds then it slows really down.,00:32,sorush20,when I run glxgears they run fine for a few seconds then it slows really down.
614,"[00:32] <bk> alright, cafuego. i'll read it.",00:32,bk,"alright, cafuego. i'll read it."
615,[00:32] <mwe> ryorininseven: auw. that's bad,00:32,mwe,ryorininseven: auw. that's bad
616,"[00:32] <bk> cafuego, are u a developer?",00:32,bk,"cafuego, are u a developer?"
617,[00:32] <cafuego> Dr_Willis: It's 0.43 better then version 1.0.7,00:32,cafuego,Dr_Willis: It's 0.43 better then version 1.0.7
618,[00:33] <mirak_> Razor-X: on a powermac G3 400mhz and G4 350 ...,00:33,mirak_,Razor-X: on a powermac G3 400mhz and G4 350 ...
619,"[00:33] <cafuego> bk: No, just sensible.",00:33,cafuego,"bk: No, just sensible."
620,[00:33] <mwe> ryorininseven: and the modules are loading ok?,00:33,mwe,ryorininseven: and the modules are loading ok?
621,"[00:33] <Dr_Willis> cafuego,  guess so. :P",00:33,Dr_Willis,"cafuego,  guess so. :P"
622,"[00:33] <rabbit> I get an error when using mail-notification that ""login failed""  with gmail, anyone know what to do?",00:33,rabbit,"I get an error when using mail-notification that ""login failed""  with gmail, anyone know what to do?"
623,=== hd420 [n=hdiwan@c-69-181-3-188.hsd1.ca.comcast.net]  has joined #ubuntu,,,
624,[00:33] <bk> lol,00:33,bk,lol
625,=== MiniLinux [n=yyyy@host148-82.pool873.interbusiness.it]  has joined #ubuntu,,,
626,[00:33] <mwe> ryorininseven: dmesg says nothing either?,00:33,mwe,ryorininseven: dmesg says nothing either?
627,"[00:33] <ompaul> cafuego, read the page - then you will see what it is that is needed",00:33,ompaul,"cafuego, read the page - then you will see what it is that is needed"
628,[00:33] <MiniLinux> hello,00:33,MiniLinux,hello
629,"[00:33] <ryorininseven> mwe: Seems that way, yeah.",00:33,ryorininseven,"mwe: Seems that way, yeah."
630,=== safo [n=safo@219.Red-83-56-244.dynamicIP.rima-tde.net]  has joined #ubuntu,,,
631,[00:33] <MiniLinux> i have problem for see video,00:33,MiniLinux,i have problem for see video
632,=== cafuego eyes ompaul,,,
633,[00:33] <MiniLinux> i have installed all all all,00:33,MiniLinux,i have installed all all all
634,"[00:33] <ryorininseven> mwe: Dmesg has nothing but stuff about setting keycodes, but I've been getting that for a while now.",00:33,ryorininseven,"mwe: Dmesg has nothing but stuff about setting keycodes, but I've been getting that for a while now."
635,[00:33] <ompaul> doh!,00:33,ompaul,doh!
636,"[00:33] <ompaul> cafuego, double doh",00:33,ompaul,"cafuego, double doh"
637,"[00:33] <mwe> ryorininseven: then I can't help you, sorry",00:33,mwe,"ryorininseven: then I can't help you, sorry"
638,[00:33] <MiniLinux> the all video tutorial explain,00:33,MiniLinux,the all video tutorial explain
639,=== maskd [n=maskd@dsl-220-253-78-251.NSW.netspace.net.au]  has joined #ubuntu,,,
640,[00:33] <MiniLinux> w32codecs is installed,00:33,MiniLinux,w32codecs is installed
641,[00:33] <cafuego> hh,00:33,cafuego,hh
642,[00:33] <ryorininseven> mwe: No problem. Thanks anyway.,00:33,ryorininseven,mwe: No problem. Thanks anyway.
643,[00:33] <MiniLinux> gstreamer is installed,00:33,MiniLinux,gstreamer is installed
644,[00:33] <MiniLinux> xine is installed,00:33,MiniLinux,xine is installed
645,[00:34] <MiniLinux> mplayer is installed,00:34,MiniLinux,mplayer is installed
646,"[00:34] <ompaul> thoreauputic, there now",00:34,ompaul,"thoreauputic, there now"
647,=== blah [n=Zeke@68-112-121-143.dhcp.stcl.mn.charter.com]  has joined #ubuntu,,,
648,[00:34] <MiniLinux> 3000 library is installed,00:34,MiniLinux,3000 library is installed
649,[00:34] <mwe> ryorininseven: unkown scancodes in dmesg? shouldn't influence right,00:34,mwe,ryorininseven: unkown scancodes in dmesg? shouldn't influence right
650,[00:34] <MiniLinux> and the video show BLUE image,00:34,MiniLinux,and the video show BLUE image
651,[00:34] <ryorininseven> mwe: Right.,00:34,ryorininseven,mwe: Right.
652,[00:34] <Razor-X> rabbit: what mail client are you using?,00:34,Razor-X,rabbit: what mail client are you using?
653,"[00:34] <ryorininseven> mwe: Far as I can tell, they're basically harmless gripes -- maybe tied to Windowmaker, I dunno.",00:34,ryorininseven,"mwe: Far as I can tell, they're basically harmless gripes -- maybe tied to Windowmaker, I dunno."
654,[00:34] <rabbit> mail-notification,00:34,rabbit,mail-notification
655,[00:35] <rabbit> Razor-X: mail-notification,00:35,rabbit,Razor-X: mail-notification
656,=== albacker [n=eni@customer-side2-telecomalbania.atnet.com.al]  has joined #ubuntu,,,
657,[00:35] <thoreauputic> ompaul: ?,00:35,thoreauputic,ompaul: ?
658,[00:35] <hd420> wtf is up with breezy?,00:35,hd420,wtf is up with breezy?
659,[00:35] <ompaul> yak yak,00:35,ompaul,yak yak
660,"[00:35] <ryorininseven> mwe: Anyways, I need to get moving. Thanks again for the help.",00:35,ryorininseven,"mwe: Anyways, I need to get moving. Thanks again for the help."
661,[00:35] <Razor-X> rabbit: ... that's not an MUA -_-,00:35,Razor-X,rabbit: ... that's not an MUA -_-
662,"[00:35] <ompaul> hd420, nothing",00:35,ompaul,"hd420, nothing"
663,[00:35] <thoreauputic> ompaul: you aren't showing online yet,00:35,thoreauputic,ompaul: you aren't showing online yet
664,=== cmatheson [n=cmatheso@204.110.225.254]  has joined #ubuntu,,,
665,[00:35] <ryorininseven> cafuego: And thank you for the help as well. :),00:35,ryorininseven,cafuego: And thank you for the help as well. :)
666,[00:35] <rabbit> Razor-X: MUA?,00:35,rabbit,Razor-X: MUA?
667,[00:35] <Razor-X> rabbit: what do you use to retrieve mail?,00:35,Razor-X,rabbit: what do you use to retrieve mail?
668,[00:36] <Razor-X> *retreive,00:36,Razor-X,*retreive
669,"[00:36] <ompaul> thoreauputic, had been for a while restarting",00:36,ompaul,"thoreauputic, had been for a while restarting"
670,=== cafuego winces. Stop accusing me!,,,
671,"[00:36] <hd420> ompaul: why is apt giving me ""error 1"" when trying to install apache?",00:36,hd420,"ompaul: why is apt giving me ""error 1"" when trying to install apache?"
672,=== Red-Sox [n=Jonathan@hrrsnbrg-bluewave1-69-161-2-117.chvlva.adelphia.net]  has joined #ubuntu,,,
673,=== maskd [n=maskd@dsl-220-253-78-251.NSW.netspace.net.au]  has joined #ubuntu,,,
674,[00:36] <mwe> rabbit: mua = mail user agent. *nix lingo,00:36,mwe,rabbit: mua = mail user agent. *nix lingo
675,=== lllmanulll is now known as lllmanulll|plouf,,,
676,=== Red-Sox [n=Jonathan@hrrsnbrg-bluewave1-69-161-2-117.chvlva.adelphia.net]  has left #ubuntu [],,,
677,"[00:36] <rabbit> Razor-X:  I have a gmail account, I was looking for something like gmail notifier (in windows)  and someone suggested mail-notification..  but it fails to login",00:36,rabbit,"Razor-X:  I have a gmail account, I was looking for something like gmail notifier (in windows)  and someone suggested mail-notification..  but it fails to login"
678,"[00:36] <ompaul> hd420, paste the stuff your doing and getting in paste.ubuntulinux.nl",00:36,ompaul,"hd420, paste the stuff your doing and getting in paste.ubuntulinux.nl"
679,=== robitaille [n=robitail@d154-5-117-228.bchsia.telus.net]  has joined #ubuntu,,,
680,[00:36] <I_Am_> help,00:36,I_Am_,help
681,[00:37] <sorush20> which should I use xfree86 or xorg?,00:37,sorush20,which should I use xfree86 or xorg?
682,[00:37] <I_Am_> i'm terribly stuck,00:37,I_Am_,i'm terribly stuck
683,=== ilba7r [n=ilba7r@d141-64-4.home.cgocable.net]  has joined #ubuntu,,,
684,"[00:37] <Razor-X> rabbit: MUA == Mail User Agent, Mail Client basicall, MTA == Mail Transfer Agent or Mail server",00:37,Razor-X,"rabbit: MUA == Mail User Agent, Mail Client basicall, MTA == Mail Transfer Agent or Mail server"
685,[00:37] <visik7> why there is a reference to fedora in ubuntu wiki ???? https://wiki.ubuntu.com/Installation/QemuEmulator ???,00:37,visik7,why there is a reference to fedora in ubuntu wiki ???? https://wiki.ubuntu.com/Installation/QemuEmulator ???
686,"[00:37] <Razor-X> rabbit: oh.... I've heard very little about it, what exactly did gmail notifier do?",00:37,Razor-X,"rabbit: oh.... I've heard very little about it, what exactly did gmail notifier do?"
687,[00:37] <I_Am_> anybody ever restored their grub menu after reinstalling windows,00:37,I_Am_,anybody ever restored their grub menu after reinstalling windows
688,=== zovirl [n=zovirl@ppp-71-139-2-209.dsl.snfc21.pacbell.net]  has joined #ubuntu,,,
689,[00:37] <MiniLinux> someone know a page that contain the COMPLETE PROCEDURE for install all necessary for see MPG and MPEG video???,00:37,MiniLinux,someone know a page that contain the COMPLETE PROCEDURE for install all necessary for see MPG and MPEG video???
690,[00:37] <cmatheson> !tell I_Am_ about anyone,00:37,cmatheson,!tell I_Am_ about anyone
691,[00:37] <I_Am_> i've read the turtorial how to and i have some questions,00:37,I_Am_,i've read the turtorial how to and i have some questions
692,=== rapid3 [n=rapid3@p54BD40AC.dip.t-dialin.net]  has joined #ubuntu,,,
693,=== mauropm is now known as dientespodridos,,,
694,[00:37] <rabbit> Razor-X:   pops up a little messsage when you get emails..   you can also right click on the sys tray icon and go to your inbox (launches in browser),00:37,rabbit,Razor-X:   pops up a little messsage when you get emails..   you can also right click on the sys tray icon and go to your inbox (launches in browser)
695,[00:37] <MiniLinux> http://help.ubuntu-it.org/guidabreezy/ch03.html#codecs,00:37,MiniLinux,http://help.ubuntu-it.org/guidabreezy/ch03.html#codecs
696,[00:38] <I_Am_> thanks cmatheson,00:38,I_Am_,thanks cmatheson
697,[00:38] <ilba7r> I_AM shoot,00:38,ilba7r,I_AM shoot
698,[00:38] <MiniLinux> I have installed all of that pakages,00:38,MiniLinux,I have installed all of that pakages
699,=== benplaut [n=benplaut@cpe-68-175-115-224.nyc.res.rr.com]  has joined #ubuntu,,,
700,"[00:38] <Razor-X> rabbit: there's actually something called ``gmail-notify'' in the repos, as I see it :)",00:38,Razor-X,"rabbit: there's actually something called ``gmail-notify'' in the repos, as I see it :)"
701,[00:38] <I_Am_> i've reviewed my fstab,00:38,I_Am_,i've reviewed my fstab
702,=== Skwid [n=Skwid@lau06-1-82-228-247-28.fbx.proxad.net]  has joined #ubuntu,,,
703,"[00:38] <Razor-X> rabbit: but your problem with mail-notification probably deals with TLS/SSL, because gmail uses nonstandard ports and stuff",00:38,Razor-X,"rabbit: but your problem with mail-notification probably deals with TLS/SSL, because gmail uses nonstandard ports and stuff"
704,[00:38] <rabbit> Razor-X: yeah but that only handles gmail and mail-notification handles POP and IMAP and stuff too,00:38,rabbit,Razor-X: yeah but that only handles gmail and mail-notification handles POP and IMAP and stuff too
