,raw,timestamp,user,message
584,"[23:29] <engammalsko> When you klick program from the unity dashboard, there's a black transparent window with all icons. Is there a command to open that window in gnome-fallback?",23:29,engammalsko,"When you klick program from the unity dashboard, there's a black transparent window with all icons. Is there a command to open that window in gnome-fallback?"
585,[23:29] <engammalsko> click*,23:29,engammalsko,click*
586,"[23:30] <escott> neersighted, also your script has the version hardcoded which is why you should use the provided function",23:30,escott,"neersighted, also your script has the version hardcoded which is why you should use the provided function"
587,"[23:30] <escott> neersighted, when you update your kernel you won't get a new cli entry",23:30,escott,"neersighted, when you update your kernel you won't get a new cli entry"
588,[23:30] <neersighted> okay,23:30,neersighted,okay
589,[23:30] <neersighted> idk how to add it lol,23:30,neersighted,idk how to add it lol
590,[23:31] <neersighted> I didn't like the original labels,23:31,neersighted,I didn't like the original labels
591,[23:31]  * neersighted tinkes with it,23:31,,
592,"[23:31] <escott> engammalsko, the whole part of gnome fallback is to not have the unity dash or gnome-shell expose",23:31,escott,"engammalsko, the whole part of gnome fallback is to not have the unity dash or gnome-shell expose"
593,"[23:31] <escott> engammalsko, gnome fallback is there to approximate the old gnome-panel layout",23:31,escott,"engammalsko, gnome fallback is there to approximate the old gnome-panel layout"
594,[23:32] <Folklore> is ls only way to list files?,23:32,Folklore,is ls only way to list files?
595,[23:32] <engammalsko> escott: I know. I just wondered if I could open it in the terminal.,23:32,engammalsko,escott: I know. I just wondered if I could open it in the terminal.
596,[23:32] <ikonia> Folklore: it is the correct way,23:32,ikonia,Folklore: it is the correct way
597,"[23:32] <escott> neersighted, recopy 10_linux. delete lines 234-242. on line 231 make it ""CLI ${version}"" instead of ""${version}"". on 233 add ""text"" before quiet",23:32,escott,"neersighted, recopy 10_linux. delete lines 234-242. on line 231 make it ""CLI ${version}"" instead of ""${version}"". on 233 add ""text"" before quiet"
598,[23:32] <Folklore> how cna I list users,23:32,Folklore,how cna I list users
599,[23:32] <Folklore> on the bo,23:32,Folklore,on the bo
600,[23:33] <Folklore> x,23:33,Folklore,x
601,[23:33] <neersighted> kk,23:33,neersighted,kk
602,[23:33] <ikonia> Folklore: the user admin gui is the best way,23:33,ikonia,Folklore: the user admin gui is the best way
603,[23:33] <neersighted> 234?,23:33,neersighted,234?
604,[23:33] <neersighted> you mean 134/,23:33,neersighted,you mean 134/
605,[23:33] <neersighted> can you do it?,23:33,neersighted,can you do it?
606,[23:33] <Folklore> iknonia whats the cmd,23:33,Folklore,iknonia whats the cmd
607,[23:33] <neersighted> I am so confused here,23:33,neersighted,I am so confused here
608,[23:33] <Folklore> to list logged in users,23:33,Folklore,to list logged in users
609,"[23:33] <ikonia> Folklore: ""w""",23:33,ikonia,"Folklore: ""w"""
610,"[23:34] <sskalnik> Folklore, who",23:34,sskalnik,"Folklore, who"
611,"[23:34] <sskalnik> Folklore, that or ""w""",23:34,sskalnik,"Folklore, that or ""w"""
612,"[23:35] <escott> neersighted, no i mean 234. my file might be different from yours. paste your 10_linux and I can adjust the numbers",23:35,escott,"neersighted, no i mean 234. my file might be different from yours. paste your 10_linux and I can adjust the numbers"
613,"[23:35] <Folklore> dangit, had admin help me with vps and he's still just chillen on the box",23:35,Folklore,"dangit, had admin help me with vps and he's still just chillen on the box"
614,[23:35] <Folklore> :(,23:35,Folklore,:(
615,[23:35] <engammalsko> escott: How do I add System to the panel?,23:35,engammalsko,escott: How do I add System to the panel?
616,"[23:35] <escott> engammalsko, what do you mean ""add System""?",23:35,escott,"engammalsko, what do you mean ""add System""?"
617,[23:35] <tbruff13> Can anyone tell me if the ubuntu release dates are the same as edubuntu,23:35,tbruff13,Can anyone tell me if the ubuntu release dates are the same as edubuntu
618,"[23:36] <engammalsko> escott: To the menu in the top left with ""Program"" and ""Places""",23:36,engammalsko,"escott: To the menu in the top left with ""Program"" and ""Places"""
619,[23:36] <Juayz> is there ubuntu support for Malay Brunei ?,23:36,Juayz,is there ubuntu support for Malay Brunei ?
620,"[23:36] <ikonia> tbruff13: yes, they are",23:36,ikonia,"tbruff13: yes, they are"
621,[23:36] <ikonia> tbruff13: (they are supposed to be),23:36,ikonia,tbruff13: (they are supposed to be)
622,"[23:36] <escott> engammalsko, you can't",23:36,escott,"engammalsko, you can't"
623,[23:36] <engammalsko> escott: Argh.,23:36,engammalsko,escott: Argh.
624,[23:36] <neersighted> this is what i have,23:36,neersighted,this is what i have
625,[23:36] <neersighted> escott: http://pastie.org/2983237,23:36,neersighted,escott: http://pastie.org/2983237
626,"[23:37] <escott> neersighted, ditch what you have. its not good. recopy 10_linux, and we can modify that",23:37,escott,"neersighted, ditch what you have. its not good. recopy 10_linux, and we can modify that"
627,[23:37] <neersighted> kk,23:37,neersighted,kk
628,[23:37]  * neersighted resotres his backup,23:37,,
629,"[23:37] <Jordan_U> escott: neersighted: There are a lot of issues with editing anything in /etc/grub.d/, it's almost certainly not worth it to do so.",23:37,Jordan_U,"escott: neersighted: There are a lot of issues with editing anything in /etc/grub.d/, it's almost certainly not worth it to do so."
630,[23:37] <neersighted> Trying to add a CLI version,23:37,neersighted,Trying to add a CLI version
631,"[23:37] <JokesOnYou77> Hi all.  I'm running a remote server for downloading large files and torrents, and after setting up the transmission Web UI and starting a large download I've lost the ability to connect to the server.  This has happened before with the connection restored once the download was complete.  What I want to know is if this was because of bandwidth or RAM",23:37,JokesOnYou77,"Hi all.  I'm running a remote server for downloading large files and torrents, and after setting up the transmission Web UI and starting a large download I've lost the ability to connect to the server.  This has happened before with the connection restored once the download was complete.  What I want to know is if this was because of bandwidth or RAM"
632,"[23:37] <escott> Jordan_U, as long as he creates a new file that isn't in the apt why should it be a problem",23:37,escott,"Jordan_U, as long as he creates a new file that isn't in the apt why should it be a problem"
633,"[23:38] <neersighted> Jordan_U: Do i get any advantage if X starts at boot or can i say ""screw it,"" and start CLI by default, and start X with service lightdm start",23:38,neersighted,"Jordan_U: Do i get any advantage if X starts at boot or can i say ""screw it,"" and start CLI by default, and start X with service lightdm start"
634,"[23:38] <escott> Jordan_U, seems that copying 10_linux to 11_linux_cli would be the appropriate way to deal with this",23:38,escott,"Jordan_U, seems that copying 10_linux to 11_linux_cli would be the appropriate way to deal with this"
635,[23:38] <ikonia> JokesOnYou77: you won't know until you can get onto the machine to check,23:38,ikonia,JokesOnYou77: you won't know until you can get onto the machine to check
636,"[23:39] <neersighted> there, fresh 11_linux",23:39,neersighted,"there, fresh 11_linux"
637,[23:39] <ikonia> JokesOnYou77: I suspect it will be bandwidth eating your network and ssh responding too slow to login,23:39,ikonia,JokesOnYou77: I suspect it will be bandwidth eating your network and ssh responding too slow to login
638,[23:39]  * neersighted makes is 11_linux-cli,23:39,,
639,"[23:39] <ikonia> ok, can we give the /me command a rest place",23:39,ikonia,"ok, can we give the /me command a rest place"
640,[23:39] <ikonia> don't need a running commentory,23:39,ikonia,don't need a running commentory
641,[23:39] <joli> hi,23:39,joli,hi
642,[23:39] <neersighted> okay?,23:39,neersighted,okay?
643,[23:40] <neersighted> ...,23:40,neersighted,...
644,[23:40] <joli> is it normal for xorg server to run as root?,23:40,joli,is it normal for xorg server to run as root?
645,"[23:40] <Jordan_U> escott: Because 10_linux depends on functions in grub-mkconfig_lib whose semantics may change, and any mistake can break kernel updates even without that.",23:40,Jordan_U,"escott: Because 10_linux depends on functions in grub-mkconfig_lib whose semantics may change, and any mistake can break kernel updates even without that."
646,[23:41] <neersighted> escott: I'm not changeing 10_linux,23:41,neersighted,escott: I'm not changeing 10_linux
647,[23:41] <neersighted> *Jordan_U,23:41,neersighted,*Jordan_U
648,"[23:41] <escott> Jordan_U, well thats pretty much true of hooking into anything in /etc. for all we know /etc/default/grub might be completely replaced tomorrow",23:41,escott,"Jordan_U, well thats pretty much true of hooking into anything in /etc. for all we know /etc/default/grub might be completely replaced tomorrow"
649,"[23:41] <neersighted> I'm using it as a base, but hardcoding all but kernel version",23:41,neersighted,"I'm using it as a base, but hardcoding all but kernel version"
650,[23:41] <neersighted> Burg FTW!,23:41,neersighted,Burg FTW!
651,"[23:41] <JokesOnYou77> ikonia: Ok, that was my suspicion as well.  But this didn't happen when I didn't have the web UI stuff set up. I'll try capping the bandwidth at a lower speed and see if that helps.  I'm trying to figure out if I need to upgrade the RAM since it has less than 1G. But maybe it's just the bandwidth",23:41,JokesOnYou77,"ikonia: Ok, that was my suspicion as well.  But this didn't happen when I didn't have the web UI stuff set up. I'll try capping the bandwidth at a lower speed and see if that helps.  I'm trying to figure out if I need to upgrade the RAM since it has less than 1G. But maybe it's just the bandwidth"
652,"[23:42] <JokesOnYou77> neersighted: Agreed, I love Burg",23:42,JokesOnYou77,"neersighted: Agreed, I love Burg"
653,[23:42] <neersighted> <3,23:42,neersighted,<3
654,[23:42] <neersighted> It bascily grub with a facelift though,23:42,neersighted,It bascily grub with a facelift though
655,[23:42] <neersighted> all the same internals,23:42,neersighted,all the same internals
656,"[23:43] <JokesOnYou77> I know, it's perfect.  I don't have to relearn how to configure it, and it looks pretty",23:43,JokesOnYou77,"I know, it's perfect.  I don't have to relearn how to configure it, and it looks pretty"
657,[23:43] <neersighted> <3,23:43,neersighted,<3
658,=== mikecb_ is now known as mikecb,,,
659,[23:43] <neersighted> JokesOnYou77: Can you help me make a custom CLI menu entry?,23:43,neersighted,JokesOnYou77: Can you help me make a custom CLI menu entry?
660,[23:44] <JokesOnYou77> neersighted: probably not. lol.  Describe exactly what it is you want to do.,23:44,JokesOnYou77,neersighted: probably not. lol.  Describe exactly what it is you want to do.
661,[23:44] <neersighted> I want to have the same paramters as my regualr boot,23:44,neersighted,I want to have the same paramters as my regualr boot
662,[23:45] <neersighted> but with the options text quiet,23:45,neersighted,but with the options text quiet
663,"[23:45] <escott> neersighted, if you'll just paste.ubuntu.com your 10_linux I'll make the changes and paste them right back to you",23:45,escott,"neersighted, if you'll just paste.ubuntu.com your 10_linux I'll make the changes and paste them right back to you"
664,[23:45] <neersighted> instad of splash quit,23:45,neersighted,instad of splash quit
665,[23:45] <neersighted> I could just edit my grub.cfg,23:45,neersighted,I could just edit my grub.cfg
666,[23:45] <neersighted> but i want it to dynamicly generate,23:45,neersighted,but i want it to dynamicly generate
667,[23:46] <Jordan_U> escott: neersighted: Though as loas long as you know to delete your file if anything goes wrong I guess there is no harm.,23:46,Jordan_U,escott: neersighted: Though as loas long as you know to delete your file if anything goes wrong I guess there is no harm.
668,[23:46]  * neersighted has 2 backups,23:46,,
669,[23:46] <neersighted> :p,23:46,neersighted,:p
670,[23:46] <neersighted> plus i can chainload into grub from burg if i f*ck it up,23:46,neersighted,plus i can chainload into grub from burg if i f*ck it up
671,[23:46] <neersighted> :p,23:46,neersighted,:p
672,[23:46] <neersighted> advantage of two bootloaders,23:46,neersighted,advantage of two bootloaders
673,"[23:46] <JokesOnYou77> neersighted: yeah, I got nothing :P",23:46,JokesOnYou77,"neersighted: yeah, I got nothing :P"
674,"[23:46]  * pp7 wonders why neersighted has such a fascination with ""/me""",23:46,,
675,[23:46] <JokesOnYou77> you can do that?,23:46,JokesOnYou77,you can do that?
676,[23:47] <JokesOnYou77> that's awesome,23:47,JokesOnYou77,that's awesome
677,[23:47] <neersighted> i sometimes talk in thrid person,23:47,neersighted,i sometimes talk in thrid person
678,[23:47] <neersighted> irl habbit lol,23:47,neersighted,irl habbit lol
