,raw,timestamp,user,message,file_ind
537,[03:51] <spydon> al_la: maybe grep -w install /var/log/dpkg.log ?,03:51,spydon, al_la: maybe grep -w install /var/log/dpkg.log ?,537
538,"[03:51] <wilee-nilee> fancyfetus, unity is on top of gnome 3 there is the gnome-shell, fallback, xubuntu, lubuntu.",03:51,wilee-nilee," fancyfetus, unity is on top of gnome 3 there is the gnome-shell, fallback, xubuntu, lubuntu.",538
539,"[03:51] <UmbraChimera> ill try installing gpm, and what is the console command I need to use to show the mouse?",03:51,UmbraChimera," ill try installing gpm, and what is the console command I need to use to show the mouse?",539
540,[03:51] <al_la> spydon: ooh that's the closest I've seen,03:51,al_la, spydon: ooh that's the closest I've seen,540
541,"[03:52] <wilee-nilee> fancyfetus, what version did you finally install 12.04?",03:52,wilee-nilee," fancyfetus, what version did you finally install 12.04?",541
542,"[03:52] <UmbraChimera> Dr_Willis: I installed  oh shit i forgot the program now. d-something-tools, the config editor. something somewhere said it could be used to renable the mouse. but i dont know how to launch it from terminal",03:52,UmbraChimera," Dr_Willis: I installed  oh shit i forgot the program now. d-something-tools, the config editor. something somewhere said it could be used to renable the mouse. but i dont know how to launch it from terminal",542
543,[03:53] <al_la> spydon: thank you,03:53,al_la, spydon: thank you,543
544,[03:53] <spydon> al_la: I think you will always get the dependencies showing too if they were installed afterwards,03:53,spydon, al_la: I think you will always get the dependencies showing too if they were installed afterwards,544
545,"[03:53] <desaints> how would i go about creating a .tar.bz2 file of a directory i keep getting errors like socket ignored when i do ""tar -cf /tmp/ceg2350nn.tar.bz2 ~/home/desaints""",03:53,desaints," how would i go about creating a .tar.bz2 file of a directory i keep getting errors like socket ignored when i do ""tar -cf /tmp/ceg2350nn.tar.bz2 ~/home/desaints""",545
546,"[03:54] <al_la> spydon: yeah it looks like it included a couple dependencies, and also isn't listing some things installed through the software center",03:54,al_la," spydon: yeah it looks like it included a couple dependencies, and also isn't listing some things installed through the software center",546
547,[03:54] <Dr_Willis> UmbraChimera:  you mean deamon-tools in windows?,03:54,Dr_Willis, UmbraChimera:  you mean deamon-tools in windows?,547
548,[03:54] <reisio> desaints: I doubt they stop your tarball creation,03:54,reisio, desaints: I doubt they stop your tarball creation,548
549,[03:54] <smw94> how to make python3.3 is the default on ubuntu 13.04 ?,03:54,smw94, how to make python3.3 is the default on ubuntu 13.04 ?,549
550,"[03:54] <fancyfetus> wilee-nilee, I'm still downloading the damn thing.",03:54,fancyfetus," wilee-nilee, I'm still downloading the damn thing.",550
551,[03:54] <rypervenche> desaints: What is your current working directory?,03:54,rypervenche, desaints: What is your current working directory?,551
552,[03:55] <fancyfetus> I hate my ISP...,03:55,fancyfetus, I hate my ISP...,552
553,[03:55] <Dr_Willis> UmbraChimera:  dconf-tools? ;),03:55,Dr_Willis, UmbraChimera:  dconf-tools? ;),553
554,[03:55] <UmbraChimera> dconf-tools,03:55,UmbraChimera, dconf-tools,554
555,[03:55] <UmbraChimera> yeah!,03:55,UmbraChimera, yeah!,555
556,[03:55] <desaints> ~,03:55,desaints, ~,556
557,[03:55] <reisio> smw94: what for,03:55,reisio, smw94: what for,557
558,"[03:55] <spydon> That's weird, wonder why some stuff gets stored there and others not",03:55,spydon," That's weird, wonder why some stuff gets stored there and others not",558
559,=== Jan11 is now known as ON1,,,,559
560,[03:55] <smw94> reisio: my default python intrpeter is v 2.7.4,03:55,smw94, reisio: my default python intrpeter is v 2.7.4,560
561,[03:55] <fancyfetus> It has a network-wide bandwidth cap of 150Mbits from 4:30PM-2AM for ALL P2P applications.,03:55,fancyfetus, It has a network-wide bandwidth cap of 150Mbits from 4:30PM-2AM for ALL P2P applications.,561
562,[03:55] <smw94> i want to change the default to 3.3,03:55,smw94, i want to change the default to 3.3,562
563,[03:55] <fancyfetus> So everyone using P2P shares 150Mbits... that's awful.,03:55,fancyfetus, So everyone using P2P shares 150Mbits... that's awful.,563
564,[03:56] <desaints> rypervenche my current directory is ~,03:56,desaints, rypervenche my current directory is ~,564
565,[03:56] <reisio> smw94: ...what for,03:56,reisio, smw94: ...what for,565
566,[03:56] <reisio> fancyfetus: go 'round and unplug them,03:56,reisio, fancyfetus: go 'round and unplug them,566
567,[03:56] <rypervenche> desaints: I think we would need to see the exact error to be able to tell you more.,03:56,rypervenche, desaints: I think we would need to see the exact error to be able to tell you more.,567
568,"[03:56] <fancyfetus> reisio, what do you mean?",03:56,fancyfetus," reisio, what do you mean?",568
569,"[03:56] <UmbraChimera> Dr_Willis: Yeah, I'm not even sure if that's the issue, it crashed out trying to change the driver for wifi, I think terminal running while changing driver was too much for this machine lol 60gb hdd and 386mb ram",03:56,UmbraChimera," Dr_Willis: Yeah, I'm not even sure if that's the issue, it crashed out trying to change the driver for wifi, I think terminal running while changing driver was too much for this machine lol 60gb hdd and 386mb ram",569
570,[03:57] <reisio> fancyfetus: nothing :p,03:57,reisio, fancyfetus: nothing :p,570
571,[03:57] <UmbraChimera> Dr_Willis: shown,03:57,UmbraChimera, Dr_Willis: shown,571
572,[03:58] <desaints> rypervenche http://paste.ubuntu.com/6113421/,03:58,desaints, rypervenche http://paste.ubuntu.com/6113421/,572
573,"[03:58] <alastor__> i'm trying to install ubuntu alongside windows 8 on a notebook the same way I've done with windows 7 on my desktop... however, (after switching from UEFI to regular booting), i see the usual ubuntu install options and all but, at the point where I'm usually asked whether I want to install ubuntu alongside or replacing the original OS, it seems that ubuntu can't detect that there's already a win8 install underneath",03:58,alastor__," i'm trying to install ubuntu alongside windows 8 on a notebook the same way I've done with windows 7 on my desktop... however, (after switching from UEFI to regular booting), i see the usual ubuntu install options and all but, at the point where I'm usually asked whether I want to install ubuntu alongside or replacing the original OS, it seems that ubuntu can't detect that there's already a win8 install underneath",573
574,"[03:59] <alastor__> funny thing is that, if i run ubuntu live, i can see the windows stuff mounted as an ""OS"" partition",03:59,alastor__," funny thing is that, if i run ubuntu live, i can see the windows stuff mounted as an ""OS"" partition",574
575,[03:59] <aeaglez> hi,03:59,aeaglez, hi,575
576,[03:59] <alastor__> so ubuntu can see that there's a windows install in there,03:59,alastor__, so ubuntu can see that there's a windows install in there,576
577,[03:59] <alastor__> any tips on how to proceed?,03:59,alastor__, any tips on how to proceed?,577
578,[03:59] <rypervenche> desaints: You can ignore that. It's just your cache.,03:59,rypervenche, desaints: You can ignore that. It's just your cache.,578
579,[04:00] <aeaglez> can someone help me with something regarding ubuntus internet connection?,04:00,aeaglez, can someone help me with something regarding ubuntus internet connection?,579
580,[04:00] <desaints> rypervenche so it correctly completed then?,04:00,desaints, rypervenche so it correctly completed then?,580
581,"[04:00] <rypervenche> desaints: Yes, a few files just weren't included, but you don't need those.",04:00,rypervenche," desaints: Yes, a few files just weren't included, but you don't need those.",581
582,[04:00] <desaints> rypervenche good to know..,04:00,desaints, rypervenche good to know..,582
583,[04:01] <aeaglez> can anyone help me or should i go look elsewhere?,04:01,aeaglez, can anyone help me or should i go look elsewhere?,583
584,[04:01] <Dr_Willis> alastor__:  check your partion layout. IF theres 4 primary partions - it may confuse things.  and i suggest you make a dvd-restore disk set for windows befor tyring to install linux on it,04:01,Dr_Willis, alastor__:  check your partion layout. IF theres 4 primary partions - it may confuse things.  and i suggest you make a dvd-restore disk set for windows befor tyring to install linux on it,584
585,[04:01] <rypervenche> !ask | aeaglez,04:01,rypervenche, !ask | aeaglez,585
586,"[04:01] <ubottu> aeaglez: Please don't ask to ask a question, simply ask the question (all on ONE line and in the channel, so that others can read and follow it easily). If anyone knows the answer they will most likely reply. :-) See also !patience",04:01,ubottu," aeaglez: Please don't ask to ask a question, simply ask the question (all on ONE line and in the channel, so that others can read and follow it easily). If anyone knows the answer they will most likely reply. :-) See also !patience",586
587,[04:01] <fancyfetus> Oh my gosh! I encrypted the connections and now my speed is good again :') Hallelujah!,04:01,fancyfetus, Oh my gosh! I encrypted the connections and now my speed is good again :') Hallelujah!,587
588,[04:02] <spydon> fancyfetus: how did you envrypt it? Tunneling?,04:02,spydon, fancyfetus: how did you envrypt it? Tunneling?,588
589,[04:02] <spydon> encrypt*,04:02,spydon, encrypt*,589
590,"[04:02] <fancyfetus> spydon, most popular torrent clients provide encryption now",04:02,fancyfetus," spydon, most popular torrent clients provide encryption now",590
591,[04:03] <spydon> fancyfetus: handy,04:03,spydon, fancyfetus: handy,591
592,[04:03] <Dr_Willis> many clients require encryption to allow connections from others,04:03,Dr_Willis, many clients require encryption to allow connections from others,592
593,[04:03] <fancyfetus> Under: Options->Preferences->BitTorrent->Protocol Encryption,04:03,fancyfetus,Protocol Encryption,593
594,"[04:03] <aeaglez> Ok sorry. I have been having problems with ubuntu regarding internet connection, i have ubuntu 12.04 lts, i am fairly new to ubuntu, and my problem is that my internet connection constantly disconnects, about every 5 mins and fails to re-connect, but when i go on windows 8, it re connects fairly quick, and does not disconnect. I am downloading the 13.04 version of ubuntu as we speak, what could be the problem?",04:03,aeaglez," Ok sorry. I have been having problems with ubuntu regarding internet connection, i have ubuntu 12.04 lts, i am fairly new to ubuntu, and my problem is that my internet connection constantly disconnects, about every 5 mins and fails to re-connect, but when i go on windows 8, it re connects fairly quick, and does not disconnect. I am downloading the 13.04 version of ubuntu as we speak, what could be the problem?",594
595,[04:04] <fancyfetus> I'm getting 0.5 MB/s now that's like... 500 times better than before!,04:04,fancyfetus, I'm getting 0.5 MB/s now that's like... 500 times better than before!,595
596,"[04:04] <wilee-nilee> aeaglez, wireless?",04:04,wilee-nilee," aeaglez, wireless?",596
597,"[04:04] <aeaglez> Yes, Wireless",04:04,aeaglez," Yes, Wireless",597
598,"[04:04] <kostkon> fancyfetus, classic way to bypass the throttling",04:04,kostkon," fancyfetus, classic way to bypass the throttling",598
599,"[04:05] <wilee-nilee> aeaglez, This your wifi and how far are you away from the router if so?",04:05,wilee-nilee," aeaglez, This your wifi and how far are you away from the router if so?",599
600,"[04:05] <fancyfetus> Now if only i can finally install ubuntu, this will be the night of my life :P",04:05,fancyfetus," Now if only i can finally install ubuntu, this will be the night of my life :P",600
601,"[04:05] <alastor__> Dr_Willis: if I run ubuntu as live cd, i can see 4 disks mounted : PBR Image, OS, WINRETOOLS, and DIAGS. Is this what you meant when you said ""If there's 4 primary partitions"" ?",04:05,alastor__," Dr_Willis: if I run ubuntu as live cd, i can see 4 disks mounted : PBR Image, OS, WINRETOOLS, and DIAGS. Is this what you meant when you said ""If there's 4 primary partitions"" ?",601
602,[04:05] <aeaglez> Im about 6 feet away from my router.,04:05,aeaglez, Im about 6 feet away from my router.,602
603,[04:05] <aeaglez> in other words i have full bar strength,04:05,aeaglez, in other words i have full bar strength,603
604,"[04:05] <wilee-nilee> aeaglez, You know the wifif card?",04:05,wilee-nilee," aeaglez, You know the wifif card?",604
605,"[04:06] <zombi> snippets shortcuts in xubuntu dont work,",04:06,zombi," snippets shortcuts in xubuntu dont work,",605
606,[04:06] <wilee-nilee> wifi*,04:06,wilee-nilee, wifi*,606
607,[04:06] <zombi> why is that?????????,04:06,zombi, why is that?????????,607
608,[04:06] <zombi> is a bug? or is my err?,04:06,zombi, is a bug? or is my err?,608
609,[04:07] <Dr_Willis> alastor__:  dont get disks and partions confused. and yes - it does look lik eyou have 4 partions.   check 'gparted'  to see what it says. 'sudo blkid' may also show some info,04:07,Dr_Willis, alastor__:  dont get disks and partions confused. and yes - it does look lik eyou have 4 partions.   check 'gparted'  to see what it says. 'sudo blkid' may also show some info,609
610,[04:07] <UmbraChimera> Dr_Willis: You ever seen something like this happen before?,04:07,UmbraChimera, Dr_Willis: You ever seen something like this happen before?,610
