,raw,timestamp,user,message
627,[11:51] <ace> im so sexci,11:51,ace,im so sexci
628,"[11:51] <gnomefreak> ksmurf, the applications part of menu is closing?",11:51,gnomefreak,"ksmurf, the applications part of menu is closing?"
629,[11:51] <mwe> Kovecses: yeah. we were discussing svg as an alternative to flash though,11:51,mwe,Kovecses: yeah. we were discussing svg as an alternative to flash though
630,[11:51] <made> nvm.. I figured it out myself.. TTYL,11:51,made,nvm.. I figured it out myself.. TTYL
631,=== Freezing [n=freezing@213.210.185.93.adsl.nextra.cz]  has left #ubuntu [],,,
632,[11:52] <ksmurf> gnomefreak ... more like dissappearing... stays up for less than a second,11:52,ksmurf,gnomefreak ... more like dissappearing... stays up for less than a second
633,"[11:52] <gnomefreak> ksmurf, yes that is what fixed mine",11:52,gnomefreak,"ksmurf, yes that is what fixed mine"
634,=== noddaba [n=abaddon@bgp996006bgs.nanarb01.mi.comcast.net]  has joined #ubuntu,,,
635,[11:52] <ace> holy moly there is a lot of people in here..is this the most populated linux distro channel on this server?,11:52,ace,holy moly there is a lot of people in here..is this the most populated linux distro channel on this server?
636,[11:52] <haasteem> antispeticx: so for xkblayout i just change from us to canadian french i guess?,11:52,haasteem,antispeticx: so for xkblayout i just change from us to canadian french i guess?
637,[11:52] <C-O-L-T> who is also interested in google earth http://ww2d.csoft.net/index.php?title=Introduction,11:52,C-O-L-T,who is also interested in google earth http://ww2d.csoft.net/index.php?title=Introduction
638,=== Pygi [n=mario@83-131-244-182.adsl.net.t-com.hr]  has joined #ubuntu,,,
639,[11:52] <Pygi> freaky: ping,11:52,Pygi,freaky: ping
640,[11:52] <ksmurf> gnome-panel-control --main-menu does the same ... it appears and the dissappears right away,11:52,ksmurf,gnome-panel-control --main-menu does the same ... it appears and the dissappears right away
641,"[11:52] <nickrud> ace, who cares about most populated, this channel is about most useful",11:52,nickrud,"ace, who cares about most populated, this channel is about most useful"
642,[11:53] <Pygi> freaky: I've responded on tour mail,11:53,Pygi,freaky: I've responded on tour mail
643,[11:53] <C-O-L-T> who is also interested in google earth http://ww2d.csoft.net/index.php?title=Introduction,11:53,C-O-L-T,who is also interested in google earth http://ww2d.csoft.net/index.php?title=Introduction
644,=== thestagemanager [n=jason@dhcp-165-14.ucsc.edu]  has joined #ubuntu,,,
645,"[11:53] <ace> nickrud, dont be an asshole",11:53,ace,"nickrud, dont be an asshole"
646,=== shiyee [n=Shiyee@0x503e9598.abnxx4.adsl-dhcp.tele.dk]  has joined #ubuntu,,,
647,"[11:53] <gnomefreak> Pygi, ok ill look in a few trying to get banshee",11:53,gnomefreak,"Pygi, ok ill look in a few trying to get banshee"
648,[11:53] <Seveas> ace: Please keep the code of conduct in mind when chatting here. You can find it at http://www.ubuntulinux.org/community/conduct,11:53,Seveas,ace: Please keep the code of conduct in mind when chatting here. You can find it at http://www.ubuntulinux.org/community/conduct
649,"[11:53] <nickrud> ace, sorry, I'm not. But, I've been out in that space now and then.",11:53,nickrud,"ace, sorry, I'm not. But, I've been out in that space now and then."
650,"[11:53] <ace> Seveas, i'll look at it in a minute",11:53,ace,"Seveas, i'll look at it in a minute"
651,[11:53] <Pygi> freaky: kk,11:53,Pygi,freaky: kk
652,[11:53] <ace> eh?,11:53,ace,eh?
653,"[11:54] <Seveas> ace, btw: #debian and #gentoo are bigger :)",11:54,Seveas,"ace, btw: #debian and #gentoo are bigger :)"
654,=== mark_ [n=mark@cit-cm1-59.pamamm.wpa.net]  has joined #ubuntu,,,
655,[11:54] <ace> :(,11:54,ace,:(
656,"[11:54] <Pygi> ace: btw. you can get 10000 people on a channel, but you cant get so much usefull people as here :)",11:54,Pygi,"ace: btw. you can get 10000 people on a channel, but you cant get so much usefull people as here :)"
657,"[11:54] <Kovecses> Seveas, you mean bigger aholes?",11:54,Kovecses,"Seveas, you mean bigger aholes?"
658,[11:54] <thestagemanager> Anyone out there think they can tackle a Calendar printing question?,11:54,thestagemanager,Anyone out there think they can tackle a Calendar printing question?
659,"=== mark_ [n=mark@cit-cm1-59.pamamm.wpa.net]  has left #ubuntu [""Leaving""]",,,
660,[11:55] <ace> i was just wondering,11:55,ace,i was just wondering
661,[11:55] <antisepticx> one sec,11:55,antisepticx,one sec
662,=== Manifold [n=Manifold@88-104-146-98.dynamic.dsl.as9105.com]  has joined #ubuntu,,,
663,[11:55] <ace> i dont care how useful it is,11:55,ace,i dont care how useful it is
664,[11:55] <Pygi> Kovecses: calm down,11:55,Pygi,Kovecses: calm down
665,"[11:55] <Pygi> ace: huh, then don't care....",11:55,Pygi,"ace: huh, then don't care...."
666,"[11:55] <Kovecses> Pygi, what?... i didnt do anything",11:55,Kovecses,"Pygi, what?... i didnt do anything"
667,[11:55] <haasteem> ok,11:55,haasteem,ok
668,"[11:55] <Seveas> Kovecses, no bigger channels :)",11:55,Seveas,"Kovecses, no bigger channels :)"
669,"[11:55] <Kovecses> Seveas, ahh",11:55,Kovecses,"Seveas, ahh"
670,"=== shiyee [n=Shiyee@0x503e9598.abnxx4.adsl-dhcp.tele.dk]  has left #ubuntu [""Client]",,,
671,=== Niekie [n=Niekie@cc725705-a.roden1.dr.home.nl]  has joined #ubuntu,,,
672,"[11:56] <Seveas> Kovecses, actually, at least for #debian your statement also holds :)",11:56,Seveas,"Kovecses, actually, at least for #debian your statement also holds :)"
673,=== Niekie is now known as NiekieB,,,
674,"[11:56] <Kovecses> Seveas, yeah #debian is pretty bad",11:56,Kovecses,"Seveas, yeah #debian is pretty bad"
675,[11:57] <sobersabre> guys... whoever uses ubuntu on an amd64 in 32 mode.... what do you gain except soft. compatibility with 32 apps ? isn't it a waste ?,11:57,sobersabre,guys... whoever uses ubuntu on an amd64 in 32 mode.... what do you gain except soft. compatibility with 32 apps ? isn't it a waste ?
676,[11:57] <kameron> ace: gentoo has like 30% more people than here. but it also has like 10 times the suck.,11:57,kameron,ace: gentoo has like 30% more people than here. but it also has like 10 times the suck.
677,[11:57] <antisepticx> i think ca is the layout you want,11:57,antisepticx,i think ca is the layout you want
678,=== grogoreo [n=grogoreo@sheeran.plus.com]  has joined #ubuntu,,,
679,[11:57] <ace> OKAY,11:57,ace,OKAY
680,[11:57] <ace> jeez,11:57,ace,jeez
681,"[11:57] <Seveas> sobersabre, you hit the point: compatibility with 32bit only proprietary crap",11:57,Seveas,"sobersabre, you hit the point: compatibility with 32bit only proprietary crap"
682,[11:57] <meshe> lol,11:57,meshe,lol
683,"[11:57] <Pygi> kameron: heh, maybe true... but you can't actually judge all people by 1 :P",11:57,Pygi,"kameron: heh, maybe true... but you can't actually judge all people by 1 :P"
684,[11:57] <ace> you wont shut up about it,11:57,ace,you wont shut up about it
685,[11:57] <Pygi> ace: no :),11:57,Pygi,ace: no :)
686,"=== grogoreo [n=grogoreo@sheeran.plus.com]  has left #ubuntu [""Leaving""]",,,
687,[11:58] <haasteem> antispeticx: let me try,11:58,haasteem,antispeticx: let me try
688,"[11:58] <Seveas> ace, relax dude, it's saturday night :)",11:58,Seveas,"ace, relax dude, it's saturday night :)"
689,"[11:58] <kameron> Pygi: i don't actually know anyone who uses gentoo, or is in that channel. i was just being silly.",11:58,kameron,"Pygi: i don't actually know anyone who uses gentoo, or is in that channel. i was just being silly."
690,"[11:58] <Kovecses> kameron, 10 times the suck?",11:58,Kovecses,"kameron, 10 times the suck?"
691,[11:58] <Seveas> grab a beer or something :),11:58,Seveas,grab a beer or something :)
692,=== CodenameKT_away is now known as CodenameKT,,,
693,"[11:58] <kameron> Kovecses: i don't know, nevermind :P",11:58,kameron,"Kovecses: i don't know, nevermind :P"
694,[11:58] <Kovecses> gentoo is great,11:58,Kovecses,gentoo is great
695,"[11:58] <Pygi> kameron: yes, I understood that :P",11:58,Pygi,"kameron: yes, I understood that :P"
696,[11:58] <haasteem> antispeticx: so i saved it and then i guess i do a restart?,11:58,haasteem,antispeticx: so i saved it and then i guess i do a restart?
697,=== NiekieB is now known as Niekie,,,
698,"[11:58] <Pygi> Seveas, can I ask you for a little favor pls?",11:58,Pygi,"Seveas, can I ask you for a little favor pls?"
699,=== marsu_ [n=user@c83-248-247-195.bredband.comhem.se]  has joined #ubuntu,,,
700,"[11:58] <Seveas> Pygi, that depends on the favor",11:58,Seveas,"Pygi, that depends on the favor"
701,=== Niekie is now known as NiekieB,,,
702,"[11:59] <Pygi> well, you would need to comment on one thingy",11:59,Pygi,"well, you would need to comment on one thingy"
703,[11:59] <Pygi> I need it for the app I am building,11:59,Pygi,I need it for the app I am building
704,[11:59] <antisepticx> yep give it a shot,11:59,antisepticx,yep give it a shot
705,"[11:59] <Seveas> Pygi, -> #ubuntu-offtopic or private chat then :)",11:59,"Seveas> Pygi, -",#ubuntu-offtopic or private chat then :)
706,=== nimm [n=jason@216.231.61.135]  has joined #ubuntu,,,
707,"[11:59] <Pygi> yes,I'll send you a pm",11:59,Pygi,"yes,I'll send you a pm"
708,[11:59] <Kovecses> i was on gentoo today... then after watching dvdrip compile for about and hour.. and still wasnt done.. i needed a change,11:59,Kovecses,i was on gentoo today... then after watching dvdrip compile for about and hour.. and still wasnt done.. i needed a change
709,=== amgad [n=amgadpas@82.201.238.140]  has joined #ubuntu,,,
710,=== amgad [n=amgadpas@82.201.238.140]  has joined #ubuntu,,,
711,=== captainredbeard [n=mp3guy@194.46.167.185]  has joined #ubuntu,,,
712,"[00:01] <thestagemanager> I'm trying to make Evolution print a month view without the end times for appointments, they take up too much space in the boxes.",00:01,thestagemanager,"I'm trying to make Evolution print a month view without the end times for appointments, they take up too much space in the boxes."
713,"[00:01] <captainredbeard> hey, my dvd is having problems reading dvds and cds it burned, it won't mount them, any ideas? Its only a few weeks old",00:01,captainredbeard,"hey, my dvd is having problems reading dvds and cds it burned, it won't mount them, any ideas? Its only a few weeks old"
714,=== b_e_n_z [n=Mercedes@pcd259124.netvigator.com]  has joined #ubuntu,,,
715,=== pacome [n=pacome@lns-bzn-20-82-248-119-133.adsl.proxad.net]  has joined #ubuntu,,,
716,[00:02] <haasteem> antispeticx: hmm... i don't think that worked,00:02,haasteem,antispeticx: hmm... i don't think that worked
717,[00:02] <antisepticx> no go,00:02,antisepticx,no go
718,"[00:02] <nickrud> Kovecses, you have stumbled upon the ultimate use of a debian based system. Someone else does the compiling :)",00:02,nickrud,"Kovecses, you have stumbled upon the ultimate use of a debian based system. Someone else does the compiling :)"
719,[00:02] <antisepticx> still getting us layout,00:02,antisepticx,still getting us layout
720,[00:02] <Pygi> captain: use mount?,00:02,Pygi,captain: use mount?
721,=== mirko [n=mirkom@ppp-36-188.panet.co.yu]  has joined #ubuntu,,,
722,=== impact [n=jason@cpe-66-66-211-57.rochester.res.rr.com]  has joined #ubuntu,,,
723,"=== Nafallo [n=nnnnafal@ubuntu/member/nafallo]  has left #ubuntu [""Read]",,,
724,"[00:03] <Kovecses> nicklas, then i installed debian sid... and couldnt get fglrx working",00:03,Kovecses,"nicklas, then i installed debian sid... and couldnt get fglrx working"
725,=== mcquaid [i=mcquaid@toronto-hs-216-138-233-79.s-ip.magma.ca]  has joined #ubuntu,,,
726,"[00:03] <Kovecses> nicklas, then i tried ubuntu and now im golden",00:03,Kovecses,"nicklas, then i tried ubuntu and now im golden"
727,[00:03] <haasteem> antispeticx: yes,00:03,haasteem,antispeticx: yes
728,=== cello_rasp [n=thomas@82.152.249.110]  has joined #ubuntu,,,
729,[00:03] <cello_rasp> what does you gnome folks use for wireless network detection?,00:03,cello_rasp,what does you gnome folks use for wireless network detection?
730,=== kestas [n=kestas@ppp170-77.lns1.per1.internode.on.net]  has joined #ubuntu,,,
731,=== Dreamglider [n=regin@80.77.134.194]  has joined #ubuntu,,,
732,=== MiniMe [n=andreas@user33.85-195-21.netatonce.net]  has joined #ubuntu,,,
733,"[00:04] <Seveas> cello_rasp, network-manager",00:04,Seveas,"cello_rasp, network-manager"
734,=== amgad [n=amgadpas@82.201.238.140]  has joined #ubuntu,,,
735,[00:04] <inventor_> can someone msg me that can help with an install using a scsi array?,00:04,inventor_,can someone msg me that can help with an install using a scsi array?
736,=== amgad [n=amgadpas@82.201.238.140]  has joined #ubuntu,,,
737,[00:05] <Darky469> any news  off macromedia shockwave ?,00:05,Darky469,any news  off macromedia shockwave ?
738,=== oseb [n=oseb@219.249.176.157]  has joined #ubuntu,,,
739,=== amgad [n=amgadpas@82.201.238.140]  has joined #ubuntu,,,
740,"[00:05] <nickrud> except that they'll do nothing for 64 bit, or give a darn about linux? no.",00:05,nickrud,"except that they'll do nothing for 64 bit, or give a darn about linux? no."
741,[00:05] <woodgrain> do 32 bit linux apps run on linux-64?,00:05,woodgrain,do 32 bit linux apps run on linux-64?
742,[00:05] <cello_rasp> seveas: is that like kismet,00:05,cello_rasp,seveas: is that like kismet
743,=== amgad [n=amgadpas@82.201.238.140]  has joined #ubuntu,,,
744,"[00:06] <Seveas> cello_rasp, no",00:06,Seveas,"cello_rasp, no"
745,=== MiniMe [n=andreas@user33.85-195-21.netatonce.net]  has left #ubuntu [],,,
746,=== builder [n=builder@rrcs-72-43-30-206.nys.biz.rr.com]  has joined #ubuntu,,,
747,=== thegladiator [n=thegladi@202.83.46.131]  has joined #ubuntu,,,
748,=== king-rapper [i=webchatu@p508B5F24.dip.t-dialin.net]  has joined #ubuntu,,,
749,=== psusi [n=phreak@103.202.33.65.cfl.res.rr.com]  has joined #ubuntu,,,
750,=== tr011 [n=tr011@dsl-201-128-90-129.prod-infinitum.com.mx]  has joined #ubuntu,,,
751,"[00:07] <nickrud> woodgrain, not yet.",00:07,nickrud,"woodgrain, not yet."
752,[00:07] <king-rapper> d,00:07,king-rapper,d
753,[00:07] <king-rapper> d,00:07,king-rapper,d
754,=== sire1 [n=sirex@82-135-134-3.ip.takas.lt]  has joined #ubuntu,,,
755,[00:07] <king-rapper> dd,00:07,king-rapper,dd
756,[00:07] <king-rapper> d,00:07,king-rapper,d
757,[00:07] <king-rapper> d,00:07,king-rapper,d
758,[00:07] <king-rapper> d,00:07,king-rapper,d
759,[00:07] <king-rapper> d,00:07,king-rapper,d
760,[00:07] <king-rapper> d,00:07,king-rapper,d
761,[00:07] <nickrud> bye bye king-rapper,00:07,nickrud,bye bye king-rapper
762,[00:07] <king-rapper> d,00:07,king-rapper,d
763,[00:07] <king-rapper> d,00:07,king-rapper,d
764,[00:07] <guest666> you fail,00:07,guest666,you fail
765,[00:07] <king-rapper> d,00:07,king-rapper,d
766,=== Darky469 [n=mike@d159018.upc-d.chello.nl]  has joined #ubuntu,,,
767,[00:07] <king-rapper> d,00:07,king-rapper,d
768,[00:07] <builder> is there a way to legally play .wmv and .mov files on Ubuntu?,00:07,builder,is there a way to legally play .wmv and .mov files on Ubuntu?
769,[00:07] <king-rapper> d,00:07,king-rapper,d
770,[00:07] <king-rapper> d,00:07,king-rapper,d
771,[00:07] <king-rapper> d,00:07,king-rapper,d
772,[00:07] <king-rapper> d,00:07,king-rapper,d
773,[00:07] <Pygi> hey KING STOP IT,00:07,Pygi,hey KING STOP IT
774,[00:07] <nickrud> !ops,00:07,nickrud,!ops
775,"[00:07] <ubotu> Help! seb128, bob2, fabbione, lamont, thom, Keybuk, jdub, mdz, Amaranth, tritium, ajmitch, crimsun, ogra, CarlK, Seveas, Burgundavia, apokryphos, thoreauputic or nalioth",00:07,ubotu,"Help! seb128, bob2, fabbione, lamont, thom, Keybuk, jdub, mdz, Amaranth, tritium, ajmitch, crimsun, ogra, CarlK, Seveas, Burgundavia, apokryphos, thoreauputic or nalioth"
776,[00:07] <mwe> Seveas: kick king-rapper please,00:07,mwe,Seveas: kick king-rapper please
777,[00:07] <BxL> !ops,00:07,BxL,!ops
778,[00:08] <BxL> duh,00:08,BxL,duh
779,[00:08] <BxL> too late.,00:08,BxL,too late.
