,raw,timestamp,user,message
550,"[07:06] <dr3wster> chennaituxian, well there are about 800 packages called ""gnome"" something or other in synaptic, but I don't see one that's just gnome",07:06,dr3wster,"chennaituxian, well there are about 800 packages called ""gnome"" something or other in synaptic, but I don't see one that's just gnome"
551,[07:06] <SAM_theman> There we go no anyoning sounds,07:06,SAM_theman,There we go no anyoning sounds
552,"[07:06] <Skye---> Hi, i installed java and went through all the steps but it's still not working with firefox..",07:06,Skye---,"Hi, i installed java and went through all the steps but it's still not working with firefox.."
553,[07:06] <tritium> dr3wster: usually you install ubuntu-desktop to get gnome,07:06,tritium,dr3wster: usually you install ubuntu-desktop to get gnome
554,"[07:06] <pres349> tritium: Well, evidently, suspend doesnt work either, though I couldve sworn. And checking my syslogs, it drops off without mentioning anything about acpi or shutdown, just some stuff about the network and then right into booting, 5 minutes apart.",07:06,pres349,"tritium: Well, evidently, suspend doesnt work either, though I couldve sworn. And checking my syslogs, it drops off without mentioning anything about acpi or shutdown, just some stuff about the network and then right into booting, 5 minutes apart."
555,"[07:06] <dr3wster> tritium, where would I find those hidden directories?",07:06,dr3wster,"tritium, where would I find those hidden directories?"
556,[07:07] <farous> dr3wster: can you restate your problem,07:07,farous,dr3wster: can you restate your problem
557,"[07:07] <tritium> pres349: hmm, okay...I'm not sure what to suggest...",07:07,tritium,"pres349: hmm, okay...I'm not sure what to suggest..."
558,[07:07] <tritium> dr3wster: in your user,07:07,tritium,dr3wster: in your user
559,[07:07] <tritium> 's directory,07:07,tritium,'s directory
560,[07:07] <pres349> tritium: From what I hear its a common problem,07:07,pres349,tritium: From what I hear its a common problem
561,"[07:07] <SAM_theman> Skye---, what u mean buddie",07:07,SAM_theman,"Skye---, what u mean buddie"
562,[07:08] <chennaituxian> dr3wster: /home/urname/,07:08,chennaituxian,dr3wster: /home/urname/
563,[07:08] <SAM_theman> I've got mine to work and my dad,07:08,SAM_theman,I've got mine to work and my dad
564,"[07:08] <tritium> pres349: laptop support can be challenging, for sure",07:08,tritium,"pres349: laptop support can be challenging, for sure"
565,"[07:08] <dr3wster> tritium, /home/drew/.gnome?",07:08,dr3wster,"tritium, /home/drew/.gnome?"
566,"[07:08] <dr3wster> farous, http://ubuntuforums.org/showthread.php?t=191342&goto=newpost",07:08,dr3wster,"farous, http://ubuntuforums.org/showthread.php?t=191342&goto=newpost"
567,[07:08] <tritium> pres349: see if any of the pages on wiki.ubuntu.com/LaptopTestingTeam help,07:08,tritium,pres349: see if any of the pages on wiki.ubuntu.com/LaptopTestingTeam help
568,"[07:08] <dr3wster> farous, I'm having trouble with Gnome",07:08,dr3wster,"farous, I'm having trouble with Gnome"
569,=== No1Viking [n=micke@h-83-140-104-3.ip.rixbredband.se]  has joined #ubuntu,,,
570,=== sloof3 [i=andy@pdpc/supporter/student/sloof3]  has left #ubuntu [],,,
571,"[07:08] <pres349> tritium: OK will do, thanks",07:08,pres349,"tritium: OK will do, thanks"
572,=== dapperneil [n=neil@203.84.188.178]  has joined #ubuntu,,,
573,=== Karpor [n=K4rp0r@pc.armas.fi]  has joined #ubuntu,,,
574,=== milkspank is now known as DanParker,,,
575,=== cynical [n=cynical@adsl-068-209-095-168.sip.gsp.bellsouth.net]  has joined #ubuntu,,,
576,"[07:09] <Skye---> well i installed java and did every little thing i was supposed to do. the java is installed and the firefox is installed, but the firefox won't recognize the plugin i guess",07:09,Skye---,"well i installed java and did every little thing i was supposed to do. the java is installed and the firefox is installed, but the firefox won't recognize the plugin i guess"
577,"[07:09] <tritium> dr3wster: or .gconf, perhaps",07:09,tritium,"dr3wster: or .gconf, perhaps"
578,"[07:09] <dr3wster> tritium,  so it's safe to just delete the whole file?",07:09,dr3wster,"tritium,  so it's safe to just delete the whole file?"
579,"[07:09] <wizzlefish> for some reason, when I put down the lid of my laptop, if I open it again I get a blank screen on resume. Any ideas? I've tried looking at the LaptopTesting pages for my model, and they said it worked - but it's not working here.",07:09,wizzlefish,"for some reason, when I put down the lid of my laptop, if I open it again I get a blank screen on resume. Any ideas? I've tried looking at the LaptopTesting pages for my model, and they said it worked - but it's not working here."
580,[07:09] <chennaituxian> delete ?,07:09,chennaituxian,delete ?
581,[07:09] <frank__> Skye---: did you install sun-java5-plugin ?,07:09,frank__,Skye---: did you install sun-java5-plugin ?
582,"[07:09] <tritium> dr3wster: it's a directory, and be aware that it'll delate all kinds of settings",07:09,tritium,"dr3wster: it's a directory, and be aware that it'll delate all kinds of settings"
583,[07:09] <farous> dr3wster: did you install your theme to a your local dir or was it a system wide one,07:09,farous,dr3wster: did you install your theme to a your local dir or was it a system wide one
584,"[07:09] <dr3wster> *tritium, whole folder rather",07:09,dr3wster,"*tritium, whole folder rather"
585,=== DanParker is now known as TheHighChild,,,
586,[07:09] <Skye---> frank__: yes i did,07:09,Skye---,frank__: yes i did
587,"[07:10] <dr3wster> farous, I used the theme manager default thing, so whatever is most likely?",07:10,dr3wster,"farous, I used the theme manager default thing, so whatever is most likely?"
588,"[07:10] <dr3wster> tritium, settings that I need to have my computer actually work?",07:10,dr3wster,"tritium, settings that I need to have my computer actually work?"
589,[07:10] <SAM_theman> thats what I did,07:10,SAM_theman,thats what I did
590,[07:10] <chennaituxian> tritium: if dr3wster deletes the folder is it created again on boot up ?,07:10,chennaituxian,tritium: if dr3wster deletes the folder is it created again on boot up ?
591,[07:10] <Ar2No> nickrud thanks,07:10,Ar2No,nickrud thanks
592,[07:10] <tritium> chennaituxian: next time he logs in,07:10,tritium,chennaituxian: next time he logs in
593,"[07:10] <AlwaysIcey> Well, I'm done for the night.  I got into the X startup (where it's a black screen with an X hourglass) and it locked up..  I'll fight with it in the morning.",07:10,AlwaysIcey,"Well, I'm done for the night.  I got into the X startup (where it's a black screen with an X hourglass) and it locked up..  I'll fight with it in the morning."
594,[07:10] <AlwaysIcey> Night everyone.,07:10,AlwaysIcey,Night everyone.
595,[07:10] <farous> dr3wster: ok before screwing up your emails specialy if you use evolution,07:10,farous,dr3wster: ok before screwing up your emails specialy if you use evolution
596,"[07:10] <nickrud> Ar2No, np. good sources are necessary.",07:10,nickrud,"Ar2No, np. good sources are necessary."
597,"[07:11] <tritium> dr3wster: not the system, but evolution is a good example",07:11,tritium,"dr3wster: not the system, but evolution is a good example"
598,"[07:11] <dr3wster> farous, I use gmail, but go on.",07:11,dr3wster,"farous, I use gmail, but go on."
599,[07:11] <farous> dr3wster: there are too many .gnome hidden files and .gnomerc let me check which one you need,07:11,farous,dr3wster: there are too many .gnome hidden files and .gnomerc let me check which one you need
600,"[07:11] <dr3wster> farous, thanks a ton",07:11,dr3wster,"farous, thanks a ton"
601,"[07:11] <dr3wster> farous, tritium, chennaituxian, <3 this community and thanks for all the help",07:11,dr3wster,"farous, tritium, chennaituxian, <3 this community and thanks for all the help"
602,[07:11] <tritium> dr3wster: hopefully you'll get it resolved soon :),07:11,tritium,dr3wster: hopefully you'll get it resolved soon :)
603,[07:12] <dapperneil> !dapper,07:12,dapperneil,!dapper
604,[07:12] <ubotu> DAPPER IS OUT! PARTY TIME! https://lists.ubuntu.com/archives/ubuntu-announce/2006-June/000083.html,07:12,ubotu,DAPPER IS OUT! PARTY TIME! https://lists.ubuntu.com/archives/ubuntu-announce/2006-June/000083.html
605,[07:12] <chennaituxian> dr3wster: we are here to help :),07:12,chennaituxian,dr3wster: we are here to help :)
606,"[07:12] <dr3wster> tritium, I hope so too.  I always seem to have some problem with these bi-annual upgrades.",07:12,dr3wster,"tritium, I hope so too.  I always seem to have some problem with these bi-annual upgrades."
607,"[07:12] <tritium> sorry for your troubles, dr3wster",07:12,tritium,"sorry for your troubles, dr3wster"
608,"[07:12] <dr3wster> tritium, haha, compared to winXP this is cake.",07:12,dr3wster,"tritium, haha, compared to winXP this is cake."
609,[07:12] <dr3wster> :-p,07:12,dr3wster,:-p
610,"[07:12] <chennaituxian> Faileas: dude, that apache-php stuff worked out,:)",07:12,chennaituxian,"Faileas: dude, that apache-php stuff worked out,:)"
611,[07:12] <tritium> ;),07:12,tritium,;)
612,=== CrashProne [n=crash@S01060004e23beb85.vs.shawcable.net]  has joined #ubuntu,,,
613,[07:13] <leancalper> kambaral,07:13,leancalper,kambaral
614,"[07:13] <dr3wster> farous,  you still here?",07:13,dr3wster,"farous,  you still here?"
615,[07:13] <chennaituxian> dr3wster:  we need to learn how to eat cakes too :p,07:13,chennaituxian,dr3wster:  we need to learn how to eat cakes too :p
616,[07:13] <Skye---> so does anyone have any ideas?,07:13,Skye---,so does anyone have any ideas?
617,=== alex__ [n=alex@cpe-24-165-88-235.socal.res.rr.com]  has joined #ubuntu,,,
618,"[07:13] <dr3wster> chennaituxian, :-p",07:13,dr3wster,"chennaituxian, :-p"
619,[07:13] <farous> give me a min,07:13,farous,give me a min
620,[07:13] <CrashProne> So um.. any idea on what VNC program available for Ubuntu is considered awesome-best?,07:13,CrashProne,So um.. any idea on what VNC program available for Ubuntu is considered awesome-best?
621,"[07:13] <dr3wster> farous,  all right, sorry:-p.  No real rush",07:13,dr3wster,"farous,  all right, sorry:-p.  No real rush"
622,[07:13] <farous> dr3wster: are you looged into your account now by the way,07:13,farous,dr3wster: are you looged into your account now by the way
623,"[07:14] <dr3wster> farous, if that was a question, then yes, I'm logged into my account",07:14,dr3wster,"farous, if that was a question, then yes, I'm logged into my account"
624,"[07:14] <CrashProne> I had been using TightVNC before, but I THINK I read something that ordinary VNC package has implemented the improvements that are in TightVNC by now",07:14,CrashProne,"I had been using TightVNC before, but I THINK I read something that ordinary VNC package has implemented the improvements that are in TightVNC by now"
625,"[07:14] <tritium> CrashProne: without tunneling it over ssh, none are awesome, imho",07:14,tritium,"CrashProne: without tunneling it over ssh, none are awesome, imho"
626,"[07:14] <dr3wster> farous, but I know how to root run nautilus etc.",07:14,dr3wster,"farous, but I know how to root run nautilus etc."
627,"[07:14] <pres349> Now, my laptop has a Celeron M processor. Is CPU scaling built into the kernel? Because the CPU scaling applet shows that its not supporting my processor.",07:14,pres349,"Now, my laptop has a Celeron M processor. Is CPU scaling built into the kernel? Because the CPU scaling applet shows that its not supporting my processor."
628,[07:14] <pdc303> Skye---: have you pointed Firefox in the right direction of the plugin? Or looked how to install the plugin?,07:14,pdc303,Skye---: have you pointed Firefox in the right direction of the plugin? Or looked how to install the plugin?
629,"[07:14] <Skye---> yes, and it's all correct, but still not working",07:14,Skye---,"yes, and it's all correct, but still not working"
630,[07:14] <farous> you do not need to be root. can you find .gtkrc.mine file,07:14,farous,you do not need to be root. can you find .gtkrc.mine file
631,"[07:15] <tritium> pres349: yes, that should be supported",07:15,tritium,"pres349: yes, that should be supported"
632,"[07:15] <Faileas> CrashProne: look at the featureset, i'm told there's one called freenx thats pretty good, and not VNC, but no idea if its available for ubunty",07:15,Faileas,"CrashProne: look at the featureset, i'm told there's one called freenx thats pretty good, and not VNC, but no idea if its available for ubunty"
633,"[07:15] <pres349> tritium: well, i found something else that doesnt work :-D",07:15,pres349,"tritium: well, i found something else that doesnt work :-D"
634,[07:15] <tritium> pres349: any help from the wiki page?,07:15,tritium,pres349: any help from the wiki page?
635,[07:15] <SAM_theman> anyone who trys to hack  my computer will be suprised what their bloced with,07:15,SAM_theman,anyone who trys to hack  my computer will be suprised what their bloced with
636,[07:16] <SAM_theman> *blocked',07:16,SAM_theman,*blocked'
637,[07:16] <SAM_theman> !!FireStarter!!,07:16,SAM_theman,!!FireStarter!!
638,[07:16] <ubotu> SAM_theman: Syntax error in line 1. Try searching at http://ubuntu.cc.com.au/,07:16,ubotu,SAM_theman: Syntax error in line 1. Try searching at http://ubuntu.cc.com.au/
639,[07:16] <SAM_theman> o my bad Lol,07:16,SAM_theman,o my bad Lol
640,=== dust [n=bradley@MTL-ppp-154226.qc.sympatico.ca]  has joined #ubuntu,,,
641,"[07:16] <pres349> tritium: There are a couple laptops similar to mine, one had problems with the hibernate, the other didnt, and left no notes...",07:16,pres349,"tritium: There are a couple laptops similar to mine, one had problems with the hibernate, the other didnt, and left no notes..."
642,=== dodgers88 [i=daeley@jezebel.dreamhost.com]  has joined #ubuntu,,,
643,"[07:17] <dr3wster> oh yeah, and while I""m waiting for farous, tritium (or anyone), have you heard of many people not being able to lock their computers after getting dapper?",07:17,dr3wster,"oh yeah, and while I""m waiting for farous, tritium (or anyone), have you heard of many people not being able to lock their computers after getting dapper?"
644,=== modesto [n=jp@frotz.zork.net]  has joined #ubuntu,,,
645,=== kkathman [n=kkathman@71.123.131.178]  has joined #ubuntu,,,
