,raw,timestamp,user,message
583,[06:50] <dougsko> TheGame: theres an article in the wiki about it i think,06:50,dougsko,TheGame: theres an article in the wiki about it i think
584,"[06:50] <morphix> cdew4545: it might, but doesnt mean it will properly, i had that with a buffalo wireless card.",06:50,morphix,"cdew4545: it might, but doesnt mean it will properly, i had that with a buffalo wireless card."
585,=== daxxar_ is now known as daxxar,,,
586,[06:50] <TheGame> which wiki dougsko,06:50,TheGame,which wiki dougsko
587,"[06:50] <dougsko> the ubuntu wiki, its like wiki.ubuntu.org",06:50,dougsko,"the ubuntu wiki, its like wiki.ubuntu.org"
588,=== kochi2k [i=kochi2k@202.83.62.82]  has joined #ubuntu,,,
589,[06:50] <TheGame> ok ill check it out,06:50,TheGame,ok ill check it out
590,=== GigaByte_ [n=kranian@wing.paichai.ac.kr]  has joined #ubuntu,,,
591,"[06:51] <Jbirk> Sorry to bother you, but what is xgl?",06:51,Jbirk,"Sorry to bother you, but what is xgl?"
592,[06:51] <TheGame> theres ksynaptics and qtsynaptics,06:51,TheGame,theres ksynaptics and qtsynaptics
593,"[06:51] <cdew4545> morphix:  I will run through that again, but im pretty sure I already tried that.  Does it matter if the network is encrypted or not?  In ubuntu it always seems to want a key, but i live out in the country and only am keeping my wireless router here for another week so i didnt bother with encryption",06:51,cdew4545,"morphix:  I will run through that again, but im pretty sure I already tried that.  Does it matter if the network is encrypted or not?  In ubuntu it always seems to want a key, but i live out in the country and only am keeping my wireless router here for another week so i didnt bother with encryption"
594,[06:51] <morphix> Lil_Shank: i assume u normally connect through USB and use PPP login in windows??,06:51,morphix,Lil_Shank: i assume u normally connect through USB and use PPP login in windows??
595,[06:51] <robert_> is there a ubuntu guide to configuring Kerberos V?,06:51,robert_,is there a ubuntu guide to configuring Kerberos V?
596,[06:51] <dougsko> Jbirk: its eyecandy stuff,06:51,dougsko,Jbirk: its eyecandy stuff
597,[06:51] <TheGame> ill try qsynaptics,06:51,TheGame,ill try qsynaptics
598,=== c0rrupt` [n=joe@pool-71-245-87-201.syrcny.fios.verizon.net]  has joined #ubuntu,,,
599,"[06:52] <dougsko> TheGame: k=kde, qt=gnome",06:52,dougsko,"TheGame: k=kde, qt=gnome"
600,[06:52] <TheGame> on to my next question,06:52,TheGame,on to my next question
601,[06:52] <dougsko> TheGame: for the most part,06:52,dougsko,TheGame: for the most part
602,[06:52] <TheGame> how do i disable system beep,06:52,TheGame,how do i disable system beep
603,[06:52] <c0rrupt`> hi has anyone tried the ac97 audio drivers for realtek ?,06:52,c0rrupt`,hi has anyone tried the ac97 audio drivers for realtek ?
604,=== meeko [n=no@24-107-78-131.dhcp.stls.mo.charter.com]  has joined #ubuntu,,,
605,[06:52] <dougsko> TheGame: somewhere in the sounds setup i think,06:52,dougsko,TheGame: somewhere in the sounds setup i think
606,[06:52] <one_stinky_bum> :(,06:52,one_stinky_bum,:(
607,[06:52] <gutano> qt = gnome?  O.o,06:52,gutano,qt = gnome?  O.o
608,"[06:52] <c0rrupt`> i recently installed them, and alsamixer crashes when run now",06:52,c0rrupt`,"i recently installed them, and alsamixer crashes when run now"
609,[06:52] <morphix> cdew4545: shouldnt matter at all as long as u configure everything properly,06:52,morphix,cdew4545: shouldnt matter at all as long as u configure everything properly
610,[06:52] <meeko> Does Ubuntu have a strings command?,06:52,meeko,Does Ubuntu have a strings command?
611,[06:52] <meeko> like every other distro I've used in my life,06:52,meeko,like every other distro I've used in my life
612,[06:52] <TheGame> ya it was in sound],06:52,TheGame,ya it was in sound]
613,=== one_stinky_bum [n=agogo@68-169-201-96.sbtnvt.adelphia.net]  has left #ubuntu [],,,
614,"[06:52] <Lil_Shank> morphix: yes, but i use the ethernet as well",06:52,Lil_Shank,"morphix: yes, but i use the ethernet as well"
615,[06:52] <TheGame> i guess i never really looked,06:52,TheGame,i guess i never really looked
616,[06:53] <morphix> c0rrupt`: which ones? there are plenty drivers... i have a realtek,06:53,morphix,c0rrupt`: which ones? there are plenty drivers... i have a realtek
617,[06:53] <dougsko> gutano: i said sort of. its built on the qt libraries,06:53,dougsko,gutano: i said sort of. its built on the qt libraries
618,"[06:53] <ardchoille> dougsko: that's not true. qt != gnome and ""k"" doesn't always mean a kde app",06:53,ardchoille,"dougsko: that's not true. qt != gnome and ""k"" doesn't always mean a kde app"
619,=== Archlyric [n=dustin@d207-81-234-7.bchsia.telus.net]  has joined #ubuntu,,,
620,=== Gog123 [n=joe@207-38-195-55.c3-0.wsd-ubr1.qens-wsd.ny.cable.rcn.com]  has joined #ubuntu,,,
621,[06:53] <morphix> Lil_Shank: so both ways u use a PPP login?,06:53,morphix,Lil_Shank: so both ways u use a PPP login?
622,[06:53] <Gog123> http://video.google.com/videoplay?docid=-1165754797197197496,06:53,Gog123,http://video.google.com/videoplay?docid=-1165754797197197496
623,[06:53] <dougsko> ardchoille: i said *sort of*,06:53,dougsko,ardchoille: i said *sort of*
624,[06:53] <Gog123> first time ive seen mark shuttleworth speak,06:53,Gog123,first time ive seen mark shuttleworth speak
625,[06:53] <dougsko> i knew i was gonna catch heck for that,06:53,dougsko,i knew i was gonna catch heck for that
626,[06:53] <Jbirk> What makes XGL worth the effort of installing it?,06:53,Jbirk,What makes XGL worth the effort of installing it?
627,"[06:54] <Lil_Shank> morphix: yes, but when i configured it on a different machine (different version of ubuntu) it let me use it without the PPP",06:54,Lil_Shank,"morphix: yes, but when i configured it on a different machine (different version of ubuntu) it let me use it without the PPP"
628,[06:54] <gutano> dougsko: kde is built on the qt library... gnome is built _primarily_ on the gtk library (although gtk is widely used outside gnome),06:54,gutano,dougsko: kde is built on the qt library... gnome is built _primarily_ on the gtk library (although gtk is widely used outside gnome)
629,[06:54] <gutano> hehe,06:54,gutano,hehe
630,=== genpatton7 [n=genpatto@c-67-188-139-59.hsd1.ca.comcast.net]  has joined #ubuntu,,,
631,=== erisco [n=eric@brisco.kent.net]  has joined #ubuntu,,,
632,[06:54] <morphix> Lil_Shank: if u put the modem in non-bridge mode and use ethernet u would just have to plug the ethernet cable into ur pc and viola,06:54,morphix,Lil_Shank: if u put the modem in non-bridge mode and use ethernet u would just have to plug the ethernet cable into ur pc and viola
633,[06:55] <gutano> was just reading your catch heck line... don't mean to hastle you for not caring if you always say things exactly right,06:55,gutano,was just reading your catch heck line... don't mean to hastle you for not caring if you always say things exactly right
634,"[06:55] <erisco> good evening everyone, I have an issue regarding haulting ubuntu 6.06 and powering off the computer",06:55,erisco,"good evening everyone, I have an issue regarding haulting ubuntu 6.06 and powering off the computer"
635,[06:55] <Lil_Shank> morphix: how do i set it up as non-bridge mode,06:55,Lil_Shank,morphix: how do i set it up as non-bridge mode
636,[06:55] <gary[ubuntu]> !dvd,06:55,gary[ubuntu],!dvd
637,[06:55] <ubotu> See http://help.ubuntu.com/ubuntu/desktopguide/C/video.html. Libdvdcss can be found at http://wiki.ubuntu.com/SeveasPackages,06:55,ubotu,See http://help.ubuntu.com/ubuntu/desktopguide/C/video.html. Libdvdcss can be found at http://wiki.ubuntu.com/SeveasPackages
638,[06:55] <erisco> I will either use the GUI or manually type in halt -p,06:55,erisco,I will either use the GUI or manually type in halt -p
639,[06:55] <yossman> Jbirk> What makes XGL worth the effort of installing it?,06:55,yossman> Jbirk,What makes XGL worth the effort of installing it?
640,=== cbx33 [n=pete@ubuntu/member/cbx33]  has joined #ubuntu,,,
641,[06:55] <yossman> man.  it is one of the coolest desktop extentions i've ever used,06:55,yossman,man.  it is one of the coolest desktop extentions i've ever used
642,[06:55] <TheGame> hmm,06:55,TheGame,hmm
643,"[06:55] <erisco> however, the screen will nearly instantly turn black and the power is never turned offf",06:55,erisco,"however, the screen will nearly instantly turn black and the power is never turned offf"
644,[06:55] <yossman> on a computer,06:55,yossman,on a computer
645,"[06:56] <gutano> can I do a server install from a desktop install disk? (I'm out of CD's, and I'd rather get my install going tonight)",06:56,gutano,"can I do a server install from a desktop install disk? (I'm out of CD's, and I'd rather get my install going tonight)"
646,[06:56] <Jbirk> I kind of want a list of what it does?  Does it do fancy Macintosh type stuff?,06:56,Jbirk,I kind of want a list of what it does?  Does it do fancy Macintosh type stuff?
647,[06:56] <yossman> Xgl + compiz + cgwd is very cool,06:56,yossman,Xgl + compiz + cgwd is very cool
648,[06:56] <yossman> it gets cooler every day,06:56,yossman,it gets cooler every day
649,"[06:56] <cbx33> yossman, I agree",06:56,cbx33,"yossman, I agree"
650,"[06:56] <morphix> Lil_Shank: i honestly dont know, go into the web interface of the modem to change it",06:56,morphix,"Lil_Shank: i honestly dont know, go into the web interface of the modem to change it"
651,[06:56] <cbx33> vvveerrryyy coool,06:56,cbx33,vvveerrryyy coool
652,"[06:56] <dougsko> so does anybody have any idea why lidvdcss unscrambles my dvd fine, but there's still no sound?",06:56,dougsko,"so does anybody have any idea why lidvdcss unscrambles my dvd fine, but there's still no sound?"
653,"[06:56] <erisco> I can't tell if ubuntu has safely halted or not, and it is still a bother with the power not turning off because then I have to pull the plug every time",06:56,erisco,"I can't tell if ubuntu has safely halted or not, and it is still a bother with the power not turning off because then I have to pull the plug every time"
654,[06:56] <ardchoille> Jbirk: You'd have to read up on XGL to see if it suits you. I feel that XGL is nothing more than a resource wasting toy.,06:56,ardchoille,Jbirk: You'd have to read up on XGL to see if it suits you. I feel that XGL is nothing more than a resource wasting toy.
655,[06:56] <yossman> i showed it to like 20 people the other day,06:56,yossman,i showed it to like 20 people the other day
656,[06:56] <yossman> i spun the cube desktop and they're all WOA,06:56,yossman,i spun the cube desktop and they're all WOA
657,[06:56] <yossman> 'can i get a copy of that!',06:56,yossman,'can i get a copy of that!'
658,[06:56] <cbx33> heheh,06:56,cbx33,heheh
659,[06:56] <erisco> does anyone have an resources or knowledge of situations like this?,06:56,erisco,does anyone have an resources or knowledge of situations like this?
660,[06:56] <yossman> and then they ask how much it is,06:56,yossman,and then they ask how much it is
661,"[06:56] <genpatton7> hello, I just installed ubuntu on my WD external HD and my computer won't recognize it",06:56,genpatton7,"hello, I just installed ubuntu on my WD external HD and my computer won't recognize it"
662,[06:56] <yossman> they're like .. what do you mean free,06:56,yossman,they're like .. what do you mean free
663,"[06:56] <Lil_Shank> morphix: i tried but it says it cant connect to a server, is there a way to bring up that in the terminal?",06:56,Lil_Shank,"morphix: i tried but it says it cant connect to a server, is there a way to bring up that in the terminal?"
664,[06:56] <yossman> what?,06:56,yossman,what?
665,"[06:56] <erisco> I am thinking it is simply compatibility with my computer, which is an AMD",06:56,erisco,"I am thinking it is simply compatibility with my computer, which is an AMD"
666,[06:57] <genpatton7> any ideas?,06:57,genpatton7,any ideas?
667,[06:57] <erisco> not a 64 bit processor,06:57,erisco,not a 64 bit processor
668,=== petriborg [n=petri@c-24-245-76-210.hsd1.mn.comcast.net]  has left #ubuntu [],,,
669,"[06:57] <yossman> genpatton, have you told your BIOS to boot from USB HDDs",06:57,yossman,"genpatton, have you told your BIOS to boot from USB HDDs"
670,"[06:57] <neunhundertsechs> ive installed the nvidia driver, and now its frozen...how can i restore ?",06:57,neunhundertsechs,"ive installed the nvidia driver, and now its frozen...how can i restore ?"
671,[06:57] <morphix> Lil_Shank: so u tried goin in firefox and going to http://192.168.0.1 ?? with the modem plugged in via ethernet,06:57,morphix,Lil_Shank: so u tried goin in firefox and going to http://192.168.0.1 ?? with the modem plugged in via ethernet
672,[06:57] <erisco> Windows on this computer (it dual boots) is completely capable of restarting and shutting off the computer,06:57,erisco,Windows on this computer (it dual boots) is completely capable of restarting and shutting off the computer
673,"[06:57] <Lil_Shank> morphix: yes, but without the http://",06:57,Lil_Shank,"morphix: yes, but without the http://"
674,[06:57] <erisco> unforunately ubuntu is not,06:57,erisco,unforunately ubuntu is not
675,=== Schlurmann [n=BlazinSu@ACB4E50E.ipt.aol.com]  has joined #ubuntu,,,
676,=== bigbootay [n=bigboota@208.34.118.101]  has joined #ubuntu,,,
677,[06:57] <genpatton7> yossman: BIOS doesn't recognize it,06:57,genpatton7,yossman: BIOS doesn't recognize it
678,[06:58] <erisco> can anyone help me here or am I wasting my time?,06:58,erisco,can anyone help me here or am I wasting my time?
679,"[06:58] <yossman> erisco, it sounds like a problem with the power management on your machine",06:58,yossman,"erisco, it sounds like a problem with the power management on your machine"
680,"[06:58] <yossman> erisco, check for a BIOS firmware update ?",06:58,yossman,"erisco, check for a BIOS firmware update ?"
681,[06:58] <dougsko> erisco: does the reboot command work?,06:58,dougsko,erisco: does the reboot command work?
682,"[06:58] <yossman> genpatton, well",06:58,yossman,"genpatton, well"
683,[06:58] <yossman> that might be an issue,06:58,yossman,that might be an issue
684,[06:58] <erisco> dougsko:no,06:58,erisco,dougsko:no
685,[06:58] <yossman> not sure if you can do that with GRUB or not,06:58,yossman,not sure if you can do that with GRUB or not
686,[06:58] <TheGame> stupid qsynaptics doesnt work,06:58,TheGame,stupid qsynaptics doesnt work
687,[06:58] <PurpleTen> anyone know a webproxy site?,06:58,PurpleTen,anyone know a webproxy site?
688,"[06:58] <yossman> does anyone know, can grub install to hdd1 in the system and tell the system to boot from USB next?",06:58,yossman,"does anyone know, can grub install to hdd1 in the system and tell the system to boot from USB next?"
689,[06:59] <yossman> to help genpatton7,06:59,yossman,to help genpatton7
690,[06:59] <end_us> erisco: i can'  thelp you,06:59,end_us,erisco: i can'  thelp you
691,"[06:59] <neunhundertsechs> ive installed the nvidia driver, and now its frozen...how can i restore the old setting?",06:59,neunhundertsechs,"ive installed the nvidia driver, and now its frozen...how can i restore the old setting?"
