,raw,timestamp,user,message
530,[07:37] <agliv5> zYe what do you want to do? perhaps I can give you some insite?,07:37,agliv5,zYe what do you want to do? perhaps I can give you some insite?
531,[07:37] <Jordan_U> agliv5: Does mencoder do editing or just encoding?,07:37,Jordan_U,agliv5: Does mencoder do editing or just encoding?
532,[07:37] <zYe> i just want it in case i run into something in the future,07:37,zYe,i just want it in case i run into something in the future
533,"[07:37] <agliv5> zYe, mencoder is part of mplayer",07:37,agliv5,"zYe, mencoder is part of mplayer"
534,[07:37] <arrenlex> zYe: mencoder is a linear editor. You're probably looking for a nonlinear editor.,07:37,arrenlex,zYe: mencoder is a linear editor. You're probably looking for a nonlinear editor.
535,[07:37] <emxsi> how do i reconfigure the network card. I am getting an IP from DHCP but can't ping nor browse... Happened after I upgrade from 5.10 to 6.06? ty,07:37,emxsi,how do i reconfigure the network card. I am getting an IP from DHCP but can't ping nor browse... Happened after I upgrade from 5.10 to 6.06? ty
536,=== philip [n=philip@adsl-69-230-216-32.dsl.irvnca.pacbell.net]  has joined #ubuntu,,,
537,"[07:38] <agliv5> I would recomend compling yourself, then it works better",07:38,agliv5,"I would recomend compling yourself, then it works better"
538,[07:38] <Apixx> it supports only 800x600 1024x768 1280x1024 and 1600x1200,07:38,Apixx,it supports only 800x600 1024x768 1280x1024 and 1600x1200
539,[07:38] <Apixx> and only at 85Hz,07:38,Apixx,and only at 85Hz
540,[07:38] <Apixx> is there anyway to overwrite the dependency and force install the nvidia-settings ?,07:38,Apixx,is there anyway to overwrite the dependency and force install the nvidia-settings ?
541,"[07:38] <ryjyd> not sure if anyone saw it: I have a module for my soundcard that does not load up on boot for ATI IXP... tok me a while, but I figured out what it was and how to load it... I have sound now, but I am force to re-run the command to do that... how do I get it to work at the start?",07:38,ryjyd,"not sure if anyone saw it: I have a module for my soundcard that does not load up on boot for ATI IXP... tok me a while, but I figured out what it was and how to load it... I have sound now, but I am force to re-run the command to do that... how do I get it to work at the start?"
542,[07:38] <agliv5> mencoder does everything he he he,07:38,agliv5,mencoder does everything he he he
543,"[07:38] <arrenlex> zYe: I.E. Mencoder is exactly what it says -- an encoder. i.e. you can reencode a movie, or apply video filters, or cut it, or pull it up, or other technical things. But you can't splice a clip of your horse onto a clip of your daughter and add shiny text.",07:38,arrenlex,"zYe: I.E. Mencoder is exactly what it says -- an encoder. i.e. you can reencode a movie, or apply video filters, or cut it, or pull it up, or other technical things. But you can't splice a clip of your horse onto a clip of your daughter and add shiny text."
544,"[07:38] <arrenlex> zYe: Also, mencoder is commandline",07:38,arrenlex,"zYe: Also, mencoder is commandline"
545,[07:38] <zYe> UGHHHHh,07:38,zYe,UGHHHHh
546,[07:38] <agliv5> Jordan_U got that?,07:38,agliv5,Jordan_U got that?
547,"[07:39] <eternalswd> agliv5, if you download http://cs.wheaton.edu/~mbucy/files/spidermonkey.tar.bz2 and untar to your home directory, you can add --with-jsapi-include=/home/`echo $USER`/js and avidemux should compile.  let me know if it doesn't",07:39,eternalswd,"agliv5, if you download http://cs.wheaton.edu/~mbucy/files/spidermonkey.tar.bz2 and untar to your home directory, you can add --with-jsapi-include=/home/`echo $USER`/js and avidemux should compile.  let me know if it doesn't"
548,"[07:39] <zYe> ok, im looking for something like inal cut pro or adobe premire",07:39,zYe,"ok, im looking for something like inal cut pro or adobe premire"
549,=== weiteck [n=weiteck@ppp27-8.lns1.syd6.internode.on.net]  has joined #ubuntu,,,
550,[07:39] <agliv5> zYe any other questions?,07:39,agliv5,zYe any other questions?
551,"[07:39] <arrenlex> zYe: As to those, Linux is sadly lacking. :(",07:39,arrenlex,"zYe: As to those, Linux is sadly lacking. :("
552,[07:39] <zYe> >_<,07:39,zYe> ,>_<
553,[07:39] <zYe> ahhhhhhhhhhh,07:39,zYe,ahhhhhhhhhhh
554,[07:39] <arrenlex> zYe: You could try blender's movie compositor. Or heroine.,07:39,arrenlex,zYe: You could try blender's movie compositor. Or heroine.
555,"[07:39] <Jordan_U> agliv5: I don't think so, what was I supposed to get?",07:39,Jordan_U,"agliv5: I don't think so, what was I supposed to get?"
556,[07:39] <ryjyd> Apixx: that may be all you can work with unless you try the linux-made drivers rather than the proprietary...,07:39,ryjyd,Apixx: that may be all you can work with unless you try the linux-made drivers rather than the proprietary...
557,[07:40] <zYe> i might try premire on wine i guess,07:40,zYe,i might try premire on wine i guess
558,"[07:40] <agliv5> eternalswd, why does spidermonkey have to be in the home dir?",07:40,agliv5,"eternalswd, why does spidermonkey have to be in the home dir?"
559,[07:40] <QuantumKilla> zYe: Have you tried Kino?,07:40,QuantumKilla,zYe: Have you tried Kino?
560,"[07:40] <arrenlex> zYe: No, heroine is the association... the editor is called cinelerra",07:40,arrenlex,"zYe: No, heroine is the association... the editor is called cinelerra"
561,[07:40] <zYe> dunno how that will go though O_o,07:40,zYe,dunno how that will go though O_o
562,[07:40] <arrenlex> zYe: http://i.iinfo.cz/r/photos/video/cinelerra.png,07:40,arrenlex,zYe: http://i.iinfo.cz/r/photos/video/cinelerra.png
563,"[07:40] <zYe> i have no idea, kinda new to the linux world :)",07:40,zYe,"i have no idea, kinda new to the linux world :)"
564,"[07:40] <ademan> hey, my friend has a usb keyboard on his computer, and GRUB doesn't recognize it at boot time, and as a result he can't select his operating system at boot time.  I presume this has something to do with USB drivers not being loaded or something, is there anything we can do about this?",07:40,ademan,"hey, my friend has a usb keyboard on his computer, and GRUB doesn't recognize it at boot time, and as a result he can't select his operating system at boot time.  I presume this has something to do with USB drivers not being loaded or something, is there anything we can do about this?"
565,[07:40] <arrenlex> zYe: This closer?,07:40,arrenlex,zYe: This closer?
566,"[07:40] <agliv5> Jordan_U, that it is recomended to compile yourself and that mencoder does everything ;)",07:40,agliv5,"Jordan_U, that it is recomended to compile yourself and that mencoder does everything ;)"
567,[07:40] <arrenlex> zYe: This is a new screenshot http://www.videohelp.com/toolsimages/cinelerra_250.jpg,07:40,arrenlex,zYe: This is a new screenshot http://www.videohelp.com/toolsimages/cinelerra_250.jpg
568,[07:40] <zYe> yea but man that is hella ugly :),07:40,zYe,yea but man that is hella ugly :)
569,=== kercyr [n=kercyyyr@74-129-230-84.dhcp.insightbb.com]  has joined #ubuntu,,,
570,[07:41] <QuantumKilla> http://www.kinodv.org/,07:41,QuantumKilla,http://www.kinodv.org/
571,"[07:41] <Jordan_U> agliv5: Yes, I got that :)",07:41,Jordan_U,"agliv5: Yes, I got that :)"
572,[07:41] <vmware> hey guys can anybody help em with my screwed up edgy upgrade from breezy badger,07:41,vmware,hey guys can anybody help em with my screwed up edgy upgrade from breezy badger
573,"[07:41] <eternalswd> agliv5, doesn't just so you could follow the config line.  You can put it wherever you want.  in face if you've installed firefox-dev you might be able to do --with-jsapi-include=/usr/include/firefox/js but I couldn't remember if I downloaded it separately",07:41,eternalswd,"agliv5, doesn't just so you could follow the config line.  You can put it wherever you want.  in face if you've installed firefox-dev you might be able to do --with-jsapi-include=/usr/include/firefox/js but I couldn't remember if I downloaded it separately"
574,[07:41] <zYe> hmmm,07:41,zYe,hmmm
575,[07:42] <eternalswd> *fact in place of face,07:42,eternalswd,*fact in place of face
576,"[07:42] <kercyr> I just upgraded from Dapper to Edgy...  But, Xinerama stopped working.",07:42,kercyr,"I just upgraded from Dapper to Edgy...  But, Xinerama stopped working."
577,[07:42] <CapRiCoRN^80> arrenlex: check this,07:42,CapRiCoRN^80,arrenlex: check this
578,[07:42] <CapRiCoRN^80> http://www.ubuntu.com/server,07:42,CapRiCoRN^80,http://www.ubuntu.com/server
579,"[07:42] <eternalswd> kercyr, check your xorg.conf?",07:42,eternalswd,"kercyr, check your xorg.conf?"
580,"[07:42] <agliv5> eternalswd, I've already got spidermonkey installed and running in /usr/local/spidermonkey and using the --with* option, but something is still wrong...",07:42,agliv5,"eternalswd, I've already got spidermonkey installed and running in /usr/local/spidermonkey and using the --with* option, but something is still wrong..."
581,=== ^LoRd_NiTrO^ [n=Jeko@203.111.235.139]  has left #ubuntu [],,,
582,=== zyth [n=owner@wnpgmb06dc1-202-41-16.dynamic.mts.net]  has joined #Ubuntu,,,
583,[07:42] <CapRiCoRN^80> Supports UltraSPARC T1,07:42,CapRiCoRN^80,Supports UltraSPARC T1
584,"[07:42] <kercyr> eternalswd, It's the same as before the upgrade.",07:42,kercyr,"eternalswd, It's the same as before the upgrade."
585,"[07:43] <eternalswd> agliv5, spidermonkey is outdated, that's why id doesn't work",07:43,eternalswd,"agliv5, spidermonkey is outdated, that's why id doesn't work"
586,"[07:43] <eternalswd> kercyr, is it loaded as a module?",07:43,eternalswd,"kercyr, is it loaded as a module?"
587,"[07:43] <kercyr> ""it""?",07:43,kercyr,"""it""?"
588,[07:43] <vmware> when trying to ugrade initramfs it needs volumeid but volumeid could not be upgraded as /sbin/vol_id already exists,07:43,vmware,when trying to ugrade initramfs it needs volumeid but volumeid could not be upgraded as /sbin/vol_id already exists
589,"[07:43] <agliv5> eternalswd, I've already tried firefox and mozilla devs... It partially works, but not completely...",07:43,agliv5,"eternalswd, I've already tried firefox and mozilla devs... It partially works, but not completely..."
590,=== youngboy [n=young@85-250-37-222.bb.netvision.net.il]  has joined #ubuntu,,,
591,=== sosdiode [n=twithmil@CPE-124-180-254-1.vic.bigpond.net.au]  has left #ubuntu [],,,
592,[07:44] <CapRiCoRN^80> its mentioned in on http://www.ubuntu.com/server that it Supports UltraSPARC T1,07:44,CapRiCoRN^80,its mentioned in on http://www.ubuntu.com/server that it Supports UltraSPARC T1
593,"[07:44] <eternalswd> kercyr, xinerama AFAIK it's a kernel module",07:44,eternalswd,"kercyr, xinerama AFAIK it's a kernel module"
594,"[07:44] <agliv5> eternalswd, then I'll download from the source you suggested and re-install :)",07:44,agliv5,"eternalswd, then I'll download from the source you suggested and re-install :)"
595,=== _`XeOn_ [n=xeon@pool-72-88-225-174.nwrknj.east.verizon.net]  has joined #ubuntu,,,
596,=== deatheye [n=deatheye@i60-41-66-247.s02.a027.ap.plala.or.jp]  has joined #ubuntu,,,
597,"[07:45] <kercyr> eternalswd, I don't think so...",07:45,kercyr,"eternalswd, I don't think so..."
598,"=== csg [n=csg@189.159.16.87]  has left #ubuntu [""Saliendo""]",,,
599,"[07:45] <agliv5> zYe, it appears you're still having problems, what's up?",07:45,agliv5,"zYe, it appears you're still having problems, what's up?"
600,=== vmware is now known as rangans,,,
601,[07:46] <CapRiCoRN^80> i asked that can we install ubuntu on sun sparc systems,07:46,CapRiCoRN^80,i asked that can we install ubuntu on sun sparc systems
602,[07:46] <CapRiCoRN^80> n i got answer no,07:46,CapRiCoRN^80,n i got answer no
603,[07:46] <CapRiCoRN^80> but i think we can,07:46,CapRiCoRN^80,but i think we can
604,[07:46] <CapRiCoRN^80> its mentioned in on http://www.ubuntu.com/server that it Supports UltraSPARC T1,07:46,CapRiCoRN^80,its mentioned in on http://www.ubuntu.com/server that it Supports UltraSPARC T1
605,=== Jay_Dogg [n=jukka@a88-112-88-217.elisa-laajakaista.fi]  has joined #ubuntu,,,
606,[07:46] <CapRiCoRN^80> https://help.ubuntu.com/community/Installation/Sparc,07:46,CapRiCoRN^80,https://help.ubuntu.com/community/Installation/Sparc
607,[07:46] <ademan> CapRiCoRN^80: it may only be for the server install,07:46,ademan,CapRiCoRN^80: it may only be for the server install
608,[07:46] <rangans> guys can anybody help me with synaptic upgrade to edgy problem,07:46,rangans,guys can anybody help me with synaptic upgrade to edgy problem
609,=== Mikch [n=michael@m41.net195-132-219.noos.fr]  has joined #Ubuntu,,,
610,[07:46] <CapRiCoRN^80> ok,07:46,CapRiCoRN^80,ok
611,[07:47] <arrenlex> CapRiCoRN^80: That appears to be a server system. Don't expect to run gnome on it.,07:47,arrenlex,CapRiCoRN^80: That appears to be a server system. Don't expect to run gnome on it.
612,"[07:47] <ademan> rangans: use the update manager, or just fresh install, there's a lot of dapper->edgy upgrade problems, but if you do it with the update manager it's supposed to be pretty decent",07:47,"ademan> rangans: use the update manager, or just fresh install, there's a lot of dapper-","rangans: use the update manager, or just fresh install, there's a lot of dapper->edgy upgrade problems, but if you do it with the update manager it's supposed to be pretty decent"
613,=== Apixx [n=apocalyp@213.240.251.238]  has left #ubuntu [],,,
614,"[07:47] <eternalswd> kercyr, not sure what you need to do then :(",07:47,eternalswd,"kercyr, not sure what you need to do then :("
615,=== luco [n=luc@d51526806.access.telenet.be]  has joined #ubuntu,,,
616,"[07:47] <arrenlex> CapRiCoRN^80: Whereas with debian, I know for sure that all the packages are ported.",07:47,arrenlex,"CapRiCoRN^80: Whereas with debian, I know for sure that all the packages are ported."
617,=== mythos_ [n=mythos@85-124-125-206.dynamic.xdsl-line.inode.at]  has joined #ubuntu,,,
618,=== jack_deltrino [n=jack_del@adsl-68-126-188-143.dsl.pltn13.pacbell.net]  has joined #ubuntu,,,
619,=== eltech [i=G00Ds@ool-457c93b6.dyn.optonline.net]  has joined #ubuntu,,,
620,[07:47] <rangans> I am getting an error that vol_id could be upgraded as dpkg is trying to overwrite /sbin/vol_id which is in the same paaaackage,07:47,rangans,I am getting an error that vol_id could be upgraded as dpkg is trying to overwrite /sbin/vol_id which is in the same paaaackage
621,[07:48] <rangans> i tried to do sudo apt-get install volumeid,07:48,rangans,i tried to do sudo apt-get install volumeid
622,[07:48] <rangans> then I tried dpkg -i --force-yes volumeid,07:48,rangans,then I tried dpkg -i --force-yes volumeid
