,raw,timestamp,user,message
526,[06:13] <prohna> i wanna do an HD install of damn small linux is there anyway i can do that from this ubuntu install and dual boot?,06:13,prohna,i wanna do an HD install of damn small linux is there anyway i can do that from this ubuntu install and dual boot?
527,[06:13] <prohna> without losing ubuntu,06:13,prohna,without losing ubuntu
528,"[06:13] <tritium> jenny: you can also try ""lshw -class sound""",06:13,tritium,"jenny: you can also try ""lshw -class sound"""
529,[06:13] <Radit> how do i search for files in ubuntu?,06:13,Radit,how do i search for files in ubuntu?
530,[06:13] <tritium> !locate | Radit,06:13,tritium,!locate | Radit
531,[06:13] <ubottu> Radit: locate is a command-line file search utility. To make sure its cache is up to date run: sudo updatedb,06:13,ubottu,Radit: locate is a command-line file search utility. To make sure its cache is up to date run: sudo updatedb
532,"[06:14] <tritium> Radit: there are others, such as ""find"", ""whereis"", ""which""",06:14,tritium,"Radit: there are others, such as ""find"", ""whereis"", ""which"""
533,"[06:14] <subone> hi, i dunno what i did but now everytime i load up m,y computer i get the desktop wallpaper without icons, my irc, and then no gnome-panel, can anyone help me troubleshoot this?",06:14,subone,"hi, i dunno what i did but now everytime i load up m,y computer i get the desktop wallpaper without icons, my irc, and then no gnome-panel, can anyone help me troubleshoot this?"
534,"[06:14] <Radit> tritium: thanks, i'll try",06:14,Radit,"tritium: thanks, i'll try"
535,[06:14] <jenny> tritium..first one doesnt tell me..and second one says...run as super user,06:14,jenny,tritium..first one doesnt tell me..and second one says...run as super user
536,"[06:14] <Thanatos> firestorm, how did you get access to ur windows network share?",06:14,Thanatos,"firestorm, how did you get access to ur windows network share?"
537,[06:14] <subone> and apparently compiz is running too,06:14,subone,and apparently compiz is running too
538,[06:15] <prohna> subone: stop compiz,06:15,prohna,subone: stop compiz
539,"[06:15] <firestorm> Thanatos, ya",06:15,firestorm,"Thanatos, ya"
540,[06:15] <subone> kill it?,06:15,subone,kill it?
541,[06:15] <prohna> subone: sure,06:15,prohna,subone: sure
542,"[06:15] <firestorm> Thanatos, smb://mitch-pc/media/",06:15,firestorm,"Thanatos, smb://mitch-pc/media/"
543,[06:15] <firestorm> is mine,06:15,firestorm,is mine
544,[06:15] <firestorm> so you have to know your computers computer name,06:15,firestorm,so you have to know your computers computer name
545,[06:15] <subone> ok now i have no window manager running either lol,06:15,subone,ok now i have no window manager running either lol
546,[06:16] <firestorm> and the name of the shared folder,06:16,firestorm,and the name of the shared folder
547,[06:16] <firestorm> and then it asked me to login,06:16,firestorm,and then it asked me to login
548,[06:16] <jenny> <unconvertable> tritium..first one doesnt tell me..and second one says...run as super user,06:16,jenny> <unconvertable,tritium..first one doesnt tell me..and second one says...run as super user
549,[06:16] <subone> so now what,06:16,subone,so now what
550,[06:16] <SebNaitsabes> jenny: yes if it says super user,06:16,SebNaitsabes,jenny: yes if it says super user
551,[06:16] <SebNaitsabes> jenny:  sudo yep,06:16,SebNaitsabes,jenny:  sudo yep
552,"[06:16] <tritium> jenny: you'd have to look carefully at the output of ""lspci -v""",06:16,tritium,"jenny: you'd have to look carefully at the output of ""lspci -v"""
553,[06:17] <SebNaitsabes> jenny:  or if it's a graphical application you want to run you could do gksudo,06:17,SebNaitsabes,jenny:  or if it's a graphical application you want to run you could do gksudo
554,[06:17] <subone> is there a way to run a console in X from another virtual terminal? that would make this a little easier,06:17,subone,is there a way to run a console in X from another virtual terminal? that would make this a little easier
555,"[06:17] <tritium> jenny: regarding your 2nd question, ""sudo lshw -class sound""",06:17,tritium,"jenny: regarding your 2nd question, ""sudo lshw -class sound"""
556,"[06:17] <Radit> I'm looking for calendar*.ics, i  used: locate calendar*.ics; even though there is a file named calendar.ics in my system locate doesn't find it",06:17,Radit,"I'm looking for calendar*.ics, i  used: locate calendar*.ics; even though there is a file named calendar.ics in my system locate doesn't find it"
557,"[06:17] <SebNaitsabes> jenny:  and output of commands such as lspci, may be a bit  confussing to understand, if your new to Linux",06:17,SebNaitsabes,"jenny:  and output of commands such as lspci, may be a bit  confussing to understand, if your new to Linux"
558,[06:18] <lliw00> can anyone tell me why im getting a socket error in hardy about xsupplicant,06:18,lliw00,can anyone tell me why im getting a socket error in hardy about xsupplicant
559,[06:18] <Thanatos> exit,06:18,Thanatos,exit
560,[06:19] <prohna> if i use gparted to create a new partition to install dsl to will it screw up my ubuntu install?,06:19,prohna,if i use gparted to create a new partition to install dsl to will it screw up my ubuntu install?
561,[06:19] <SebNaitsabes> probhna: well yes if you accidently delete Ubuntu,06:19,SebNaitsabes,probhna: well yes if you accidently delete Ubuntu
562,"[06:19] <Radit> <unconvertable> I'm looking for calendar*.ics, i  used: locate calendar*.ics; even though there is a file named calendar.ics in my system locate doesn't find it",06:19,Radit> <unconvertable,"I'm looking for calendar*.ics, i  used: locate calendar*.ics; even though there is a file named calendar.ics in my system locate doesn't find it"
563,[06:19] <SebNaitsabes> prohna: if you accidently delete the Ubuntu partitoin,06:19,SebNaitsabes,prohna: if you accidently delete the Ubuntu partitoin
564,[06:19] <Radit> am i doing something wrong?,06:19,Radit,am i doing something wrong?
565,"[06:19] <Spherous> Hey, I installed Songbird and it ran right, but I accidentally deleted the folder, so I redownloaded it and now when I open it I get a line in the middle of my screen that I can resize but all thats there is a black box... any ideas?",06:19,Spherous,"Hey, I installed Songbird and it ran right, but I accidentally deleted the folder, so I redownloaded it and now when I open it I get a line in the middle of my screen that I can resize but all thats there is a black box... any ideas?"
566,"[06:19] <SebNaitsabes> prohna:  ,but  you should be able to put DSL on another partition and  edit Grub if it does not already do it, so both can boot",06:19,SebNaitsabes,"prohna:  ,but  you should be able to put DSL on another partition and  edit Grub if it does not already do it, so both can boot"
567,[06:19] <prohna> SebNaitsabes: so if im careful and dont touch this partition i can do this?,06:19,prohna,SebNaitsabes: so if im careful and dont touch this partition i can do this?
568,[06:20] <subone> prohna: you still there?,06:20,subone,prohna: you still there?
569,[06:20] <prohna> subone: yeah,06:20,prohna,subone: yeah
570,[06:20] <subone> what now :p,06:20,subone,what now :p
571,"[06:20] <SebNaitsabes> probhna: but dual booting is a bit sucky, why not just do  DSL in a virtualmachien inside Ubuntu?",06:20,SebNaitsabes,"probhna: but dual booting is a bit sucky, why not just do  DSL in a virtualmachien inside Ubuntu?"
572,[06:20] <prohna> subone: can you open a terminal?,06:20,prohna,subone: can you open a terminal?
573,[06:20] <SebNaitsabes> probhna: well if you got at least 512MB RAM that is,06:20,SebNaitsabes,probhna: well if you got at least 512MB RAM that is
574,[06:20] <subone> prohna: virtual terminal,06:20,subone,prohna: virtual terminal
575,[06:20] <prohna> SebNaitsabes: i only have 512 :),06:20,prohna,SebNaitsabes: i only have 512 :)
576,[06:20] <SebNaitsabes> prohna: that's enough,06:20,SebNaitsabes,prohna: that's enough
577,[06:20] <subone> prohna: idk how to run one in X without any terminal open or alt+f2,06:20,subone,prohna: idk how to run one in X without any terminal open or alt+f2
578,[06:21] <prohna> subone: yer not even in gnome?,06:21,prohna,subone: yer not even in gnome?
579,[06:21] <schnoods> anyone know if there is a GTK equivelant of Krita ?,06:21,schnoods,anyone know if there is a GTK equivelant of Krita ?
580,[06:21] <subone> prohna: yeah but gnome-panel hasnt started,06:21,subone,prohna: yeah but gnome-panel hasnt started
581,[06:21] <subone> or crashed on load or something,06:21,subone,or crashed on load or something
582,[06:21] <prohna> subone: what if you hit alt f2,06:21,prohna,subone: what if you hit alt f2
583,[06:21] <prohna> nothing?,06:21,prohna,nothing?
584,"[06:21] <SebNaitsabes> prohna:  yep dual booting two Linux distros would suck quite a lot,   having the second in a virtual machine though, would be pretty good, and then you can use both at same time",06:21,SebNaitsabes,"prohna:  yep dual booting two Linux distros would suck quite a lot,   having the second in a virtual machine though, would be pretty good, and then you can use both at same time"
585,[06:21] <subone> nothing,06:21,subone,nothing
586,[06:21] <subone> tried that :p,06:21,subone,tried that :p
587,[06:22] <prohna> subone: idk then,06:22,prohna,subone: idk then
588,[06:22] <subone> prohna: i can use the virtual terminal of course,06:22,subone,prohna: i can use the virtual terminal of course
589,"[06:22] <jasuus_> schnoods: yea, GIMP :)",06:22,jasuus_,"schnoods: yea, GIMP :)"
590,[06:22] <prohna> SebNaitsabes: i should just install dsl to this other tower here,06:22,prohna,SebNaitsabes: i should just install dsl to this other tower here
591,[06:22] <prohna> SebNaitsabes: but i only got on monitor lol,06:22,prohna,SebNaitsabes: but i only got on monitor lol
592,[06:22] <subone> anyone else then?,06:22,subone,anyone else then?
593,[06:23] <Anon9050> anyone what to try this one:  how to rename the home directory !,06:23,Anon9050,anyone what to try this one:  how to rename the home directory !
594,[06:23] <SebNaitsabes> !monitor,06:23,SebNaitsabes,!monitor
595,"[06:23] <ubottu> Sorry, I don't know anything about monitor",06:23,ubottu,"Sorry, I don't know anything about monitor"
596,[06:23] <SebNaitsabes> !screen,06:23,SebNaitsabes,!screen
597,[06:23] <ubottu> screen is a terminal multiplexer. See http://www.kuro5hin.org/story/2004/3/9/16838/14935 and http://en.wikipedia.org/wiki/GNU_Screen,06:23,ubottu,screen is a terminal multiplexer. See http://www.kuro5hin.org/story/2004/3/9/16838/14935 and http://en.wikipedia.org/wiki/GNU_Screen
598,[06:24] <jim_p> Anon9050: the /home or /home/user ?,06:24,jim_p,Anon9050: the /home or /home/user ?
599,[06:24] <Jordan_U> !msgthebot | SebNaitsabes,06:24,Jordan_U,!msgthebot | SebNaitsabes
600,[06:24] <ubottu> SebNaitsabes: Please investigate with me only in /msg or in #ubuntu-bots (type also /msg ubottu Bot). Don't use commands in the public channels if you don't know if they really exist. Also avoid adding joke/useless factoids.,06:24,ubottu,SebNaitsabes: Please investigate with me only in /msg or in #ubuntu-bots (type also /msg ubottu Bot). Don't use commands in the public channels if you don't know if they really exist. Also avoid adding joke/useless factoids.
