,raw,timestamp,user,message,file_ind
571,"[22:30] <jimi_c> So, anyone familiar with netboot?",22:30,jimi_c," So, anyone familiar with netboot?",571
572,[22:30] <buntstift> for some reason I can't resize windows with alt + right mouse click/movement ...any idea?!,22:30,buntstift, for some reason I can't resize windows with alt + right mouse click/movement ...any idea?!,572
573,[22:30] <GhostConn> i have never had a problem before I think my cpu is just incompatible because its so new?,22:30,GhostConn, i have never had a problem before I think my cpu is just incompatible because its so new?,573
574,"[22:30] <Steevca> Does anybody know a good software or an online app that i can put all my accounts (gmail,facebook,web hosting,etc.) and keep track of them and log in easy ?",22:30,Steevca," Does anybody know a good software or an online app that i can put all my accounts (gmail,facebook,web hosting,etc.) and keep track of them and log in easy ?",574
575,[22:30] <skel> GhostConn: right but there are community packaged kernels different from the default that are optimized schedulers that some feel are better for desktop use,22:30,skel, GhostConn: right but there are community packaged kernels different from the default that are optimized schedulers that some feel are better for desktop use,575
576,"[22:30] <doug_> When I reset, I keep getting a list of programs stopped or start....One of them is a automatic crash report which is says failed to stop....what does this mean?",22:30,doug_," When I reset, I keep getting a list of programs stopped or start....One of them is a automatic crash report which is says failed to stop....what does this mean?",576
577,"[22:31] <cuddylier> ""Unable to find or create trash directory"" It is on my desktop...",22:31,cuddylier," ""Unable to find or create trash directory"" It is on my desktop...",577
578,[22:31] <GhostConn> Ok ill take a look around for a kernel good for my cpu,22:31,GhostConn, Ok ill take a look around for a kernel good for my cpu,578
579,[22:31] <jimi_c> @cuddylier: you'll have to delete files from the command line using the rm command - but be VERY careful what you delete,22:31,jimi_c, @cuddylier: you'll have to delete files from the command line using the rm command - but be VERY careful what you delete,579
580,[22:31] <jimi_c> if you have stuff like ISOs or other big files i'd remove those to free up space,22:31,jimi_c, if you have stuff like ISOs or other big files i'd remove those to free up space,580
581,[22:32] <cuddylier> How would I delete a folder on my desktop?,22:32,cuddylier, How would I delete a folder on my desktop?,581
582,[22:32] <cuddylier> In the command line &jimi,22:32,cuddylier, In the command line &jimi,582
583,"[22:32] <Seveas> cuddylier, rmdir ~/Desktop/""Name of folder""",22:32,Seveas," cuddylier, rmdir ~/Desktop/""Name of folder""",583
584,"[22:33] <jimi_c> @cuddylier: ""rm -rf ~/Desktop/folder"" <- BE VERY CAREFUL WITH ""rm -rf""",22:33,jimi_c," @cuddylier: ""rm -rf ~/Desktop/folder"" <- BE VERY CAREFUL WITH ""rm -rf""",584
585,"[22:33] <jimi_c> that single command will destroy your system before you can say ""oops""",22:33,jimi_c," that single command will destroy your system before you can say ""oops""",585
586,=== root is now known as Guest18193,,,,586
587,[22:33] <jimi_c> every linux user has that learning moment at least once :),22:33,jimi_c, every linux user has that learning moment at least once :),587
588,[22:33] <cuddylier> Yay it worked,22:33,cuddylier, Yay it worked,588
589,[22:34] <cuddylier> @Jimi What was the other command I need to type now?,22:34,cuddylier, @Jimi What was the other command I need to type now?,589
590,[22:34] <SilfenX> mirko1: what should the line look like and where should it be placed inside rc.local?,22:34,SilfenX, mirko1: what should the line look like and where should it be placed inside rc.local?,590
591,[22:34] <jimi_c> you can see if gpasswd works now,22:34,jimi_c, you can see if gpasswd works now,591
592,[22:34] <Guest18193> guest18193,22:34,Guest18193, guest18193,592
593,[22:34] <hamed_shahien> why calendar not working ????,22:34,hamed_shahien, why calendar not working ????,593
594,"[22:34] <mirko1> jimi_c: or a moment of suicide thoughs if your rm command destroyd your music collection. been there, done that. :-)",22:34,mirko1," jimi_c: or a moment of suicide thoughs if your rm command destroyd your music collection. been there, done that. :-)",594
595,=== Petskull is now known as Pets-away,,,,595
596,[22:35] <pwb> will google apps work in evolution?,22:35,pwb, will google apps work in evolution?,596
597,[22:35] <graingert> pwb: if you've enabled IMAP,22:35,graingert, pwb: if you've enabled IMAP,597
598,[22:36] <skel> pwb: google apps exposes stuff via standard protocols so yeah,22:36,skel, pwb: google apps exposes stuff via standard protocols so yeah,598
599,[22:36] <skel> what graingert said,22:36,skel, what graingert said,599
600,"[22:36] <cuddylier> What do I do now to get ""ryan"" root access to everything?",22:36,cuddylier," What do I do now to get ""ryan"" root access to everything?",600
601,[22:36] <graingert> I think your admin can disable IMAP,22:36,graingert, I think your admin can disable IMAP,601
602,"[22:36] <Seveas> cuddylier, you don't.",22:36,Seveas," cuddylier, you don't.",602
603,[22:36] <pwb> ok I enabled pop3 thjats where I went wrong,22:36,pwb, ok I enabled pop3 thjats where I went wrong,603
604,[22:36] <cuddylier> Why not?,22:36,cuddylier, Why not?,604
605,"[22:36] <graingert> if they are ""unpleasant people""",22:36,graingert," if they are ""unpleasant people""",605
606,[22:36] <cuddylier> My root user only has 10gb and ryan has 1.7tb,22:36,cuddylier, My root user only has 10gb and ryan has 1.7tb,606
607,[22:36] <jimi_c> @cuddylier: you can give sudo access by using the gpasswd command we gave you above,22:36,jimi_c, @cuddylier: you can give sudo access by using the gpasswd command we gave you above,607
608,"[22:36] <Seveas> cuddylier, because root is root and ryan is ryan.",22:36,Seveas," cuddylier, because root is root and ryan is ryan.",608
609,"[22:36] <jimi_c> ""gpasswd -a ryan admin""",22:36,jimi_c," ""gpasswd -a ryan admin""",609
610,"[22:37] <mirko1> SilfenX: sorry, it's /etc/rc.local at least on 10.04 and a simple call of the script before the exit 0 should be fin",22:37,mirko1," SilfenX: sorry, it's /etc/rc.local at least on 10.04 and a simple call of the script before the exit 0 should be fin",610
611,[22:37] <jimi_c> then stop using root,22:37,jimi_c, then stop using root,611
612,[22:37] <cuddylier> THat worked now,22:37,cuddylier, THat worked now,612
613,[22:37] <pwb> I just installed ubuntu on  a mac,22:37,pwb, I just installed ubuntu on  a mac,613
614,[22:37] <cuddylier> Is there a way to switch users on vnc without rebooting?,22:37,cuddylier, Is there a way to switch users on vnc without rebooting?,614
615,[22:37] <gandhijee_> can someone *please* help me getting my two monitors working with Ubuntu 10.04 with an dell L502X laptop that has optimus technology in it.,22:37,gandhijee_, can someone *please* help me getting my two monitors working with Ubuntu 10.04 with an dell L502X laptop that has optimus technology in it.,615
616,"[22:37] <gandhijee_> i don't even *care* about the nVidia card, i just want dual display with the integrated GFX",22:37,gandhijee_," i don't even *care* about the nVidia card, i just want dual display with the integrated GFX",616
617,"[22:38] <SilfenX> mirko1: ok, I ll give it try now see if it kicks in",22:38,SilfenX," mirko1: ok, I ll give it try now see if it kicks in",617
618,[22:39] <cuddylier> How can I switch users without rebooting?,22:39,cuddylier, How can I switch users without rebooting?,618
619,[22:39] <jimi_c> @cuddylier: log out and log back in?,22:39,jimi_c, @cuddylier: log out and log back in?,619
620,[22:39] <cuddylier> Yeah,22:39,cuddylier, Yeah,620
621,[22:39] <cuddylier> THat,22:39,cuddylier, THat,621
622,[22:40] <cuddylier> On xfce,22:40,cuddylier, On xfce,622
623,[22:40] <cuddylier> As it has no login screen thing,22:40,cuddylier, As it has no login screen thing,623
624,[22:40] <jimi_c> that's what i'm saying - do that - no reboot required,22:40,jimi_c, that's what i'm saying - do that - no reboot required,624
625,[22:40] <cuddylier> How do I login and logout in the command line?,22:40,cuddylier, How do I login and logout in the command line?,625
626,[22:41] <jimi_c> how are you starting up xfce without a login prompt?,22:41,jimi_c, how are you starting up xfce without a login prompt?,626
627,[22:41] <cuddylier> Because it doesnt have one,22:41,cuddylier, Because it doesnt have one,627
628,"[22:41] <cuddylier> Well, My version doesnt",22:41,cuddylier," Well, My version doesnt",628
629,[22:41] <cuddylier> Grey screen when I log out,22:41,cuddylier, Grey screen when I log out,629
630,[22:42] <cuddylier> And I gotta restart to change users :S,22:42,cuddylier, And I gotta restart to change users :S,630
631,=== BlackBomb is now known as Yoo,,,,631
632,=== \\\\\\\\\\\\\\\\ is now known as ||||||||||||||||,,,,632
633,=== Yoo is now known as jdmshiz,,,,633
634,"[22:43] <jimi_c> @cuddylier: can't help you there, it sounds like you're not running a standard desktop setup",22:43,jimi_c," @cuddylier: can't help you there, it sounds like you're not running a standard desktop setup",634
635,[22:44] <cuddylier> I'm running one I was told by someone to use lol,22:44,cuddylier, I'm running one I was told by someone to use lol,635
636,[22:44] <cuddylier> It has like no features and is so lightweight it's annoying,22:44,cuddylier, It has like no features and is so lightweight it's annoying,636
637,[22:45] <waxstone>  /join #virtualbox,22:45,waxstone,  /join #virtualbox,637
638,[22:45] <cuddylier> Me?,22:45,cuddylier, Me?,638
639,"[22:46] <itaylor57> cuddylier, what is the output of lsb_release -sc",22:46,itaylor57," cuddylier, what is the output of lsb_release -sc",639
640,[22:46] <cuddylier> Let me see,22:46,cuddylier, Let me see,640
641,[22:46] <cuddylier> oneiric,22:46,cuddylier, oneiric,641
642,[22:47] <cuddylier> @itaylor57 oneiric,22:47,cuddylier, @itaylor57 oneiric,642
643,[22:48] <mirko1> jimi_c: what version? maybe http://itbubbles.wordpress.com/2011/10/20/autologin-with-lighdm-and-xfce/,22:48,mirko1, jimi_c: what version? maybe http://itbubbles.wordpress.com/2011/10/20/autologin-with-lighdm-and-xfce/,643
644,[22:48] <williammanda> anyone available to answer firewall questions...ufw...iptables?,22:48,williammanda, anyone available to answer firewall questions...ufw...iptables?,644
645,"[22:49] <cuddylier> hmm, k",22:49,cuddylier," hmm, k",645
646,"[22:49] <mirko1> williammanda: just ask, maybe we can answer, maybe not",22:49,mirko1," williammanda: just ask, maybe we can answer, maybe not",646
647,=== m00se is now known as bizkit,,,,647
648,=== bizkit is now known as m00se,,,,648
649,[22:50] <williammanda> If I create a rule using ufw / gufw...is an iptable rule created?,22:50,williammanda, If I create a rule using ufw / gufw...is an iptable rule created?,649
650,"[22:51] <Seveas> williammanda, in the end the only firewall is iptables, so yes",22:51,Seveas," williammanda, in the end the only firewall is iptables, so yes",650
651,[22:51] <mirko1> williammanda: pretty much surely yes. ufw id a front-end to iptables,22:51,mirko1, williammanda: pretty much surely yes. ufw id a front-end to iptables,651
652,"[22:51] <Oer> williammanda, yes. and you could check it with "" sudo iptables -L """,22:51,Oer," williammanda, yes. and you could check it with "" sudo iptables -L """,652
653,"[22:51] <meerkats> i have emptied my trash 3 times, but I still see files in there, whats going on?",22:51,meerkats," i have emptied my trash 3 times, but I still see files in there, whats going on?",653
654,=== max is now known as Guest48113,,,,654
655,=== Guest48113 is now known as maxflax,,,,655
656,"[22:54] <maxflax> hello, How do I turn off the wifi power management so It does it at boot. Doing manually I know how",22:54,maxflax," hello, How do I turn off the wifi power management so It does it at boot. Doing manually I know how",656
657,"[22:54] <cuddylier> I still don't have access to the ""root"" folder on my ""ryan"" account",22:54,cuddylier," I still don't have access to the ""root"" folder on my ""ryan"" account",657
658,"[22:54] <mirko1> meerkats: not sure, files from an external drive?",22:54,mirko1," meerkats: not sure, files from an external drive?",658
