,raw,timestamp,user,message
494,[00:39] <fisix> how do i know if ecryptfs has already encrypted my entire hdd and is mounting every time i boot?,00:39,fisix,how do i know if ecryptfs has already encrypted my entire hdd and is mounting every time i boot?
495,"[00:40] <acicula> fisix: type mount, also ecryptfs doesnt encrypt your entire hdd, at least not the ubuntu default, just your home directory",00:40,acicula,"fisix: type mount, also ecryptfs doesnt encrypt your entire hdd, at least not the ubuntu default, just your home directory"
496,[00:40] <Ben64> Localhost666: gpu?,00:40,Ben64,Localhost666: gpu?
497,[00:40] <mike____> hi all,00:40,mike____,hi all
498,[00:40] <gnosis> phux: perl can also be useful with linux,00:40,gnosis,phux: perl can also be useful with linux
499,[00:40] <pfifo> i typed 'apt-get install xubuntu-deskto' am i still allowed to hang out here?,00:40,pfifo,i typed 'apt-get install xubuntu-deskto' am i still allowed to hang out here?
500,[00:40] <hiexpo> !perl,00:40,hiexpo,!perl
501,[00:40] <Localhost666> no idea,00:40,Localhost666,no idea
502,"[00:40] <Localhost666> Ben64,",00:40,Localhost666,"Ben64,"
503,[00:40] <gnosis> abstrakt: java's not that bad,00:40,gnosis,abstrakt: java's not that bad
504,[00:40] <Ben64> Localhost666: lspci | grep -i vga,00:40,Ben64,Localhost666: lspci | grep -i vga
505,"[00:40] <phux> abstrakt: im sorry, its the choice of my professor",00:40,phux,"abstrakt: im sorry, its the choice of my professor"
506,[00:41] <Localhost666> 01:00.0 VGA compatible controller: ATI Technologies Inc M52 [Mobility Radeon X1300],00:41,Localhost666,01:00.0 VGA compatible controller: ATI Technologies Inc M52 [Mobility Radeon X1300]
507,"[00:41] <Localhost666> Oh, sorry im not english",00:41,Localhost666,"Oh, sorry im not english"
508,"[00:41] <hiexpo> pfifo, yes",00:41,hiexpo,"pfifo, yes"
509,"[00:41] <Ben64> Localhost666: you just have a really slow laptop, and thats why it lags",00:41,Ben64,"Localhost666: you just have a really slow laptop, and thats why it lags"
510,"[00:41] <fisix> acicula, mount has /home/fisix/.Private on /home/fisix type ecryptfs",00:41,fisix,"acicula, mount has /home/fisix/.Private on /home/fisix type ecryptfs"
511,[00:41] <acicula> fisix: thats how it works,00:41,acicula,fisix: thats how it works
512,[00:41] <Localhost666> erm,00:41,Localhost666,erm
513,[00:41] <Localhost666> so.. how do i solve the problem?,00:41,Localhost666,so.. how do i solve the problem?
514,"[00:42] <fisix> acicula, perfect thanks. just what i needed to know. so it only encrypts home and not root",00:42,fisix,"acicula, perfect thanks. just what i needed to know. so it only encrypts home and not root"
515,"[00:42] <Localhost666> Ben64,",00:42,Localhost666,"Ben64,"
516,[00:42] <acicula> fisix: correct,00:42,acicula,fisix: correct
517,[00:42] <matsur> acicula: thanks ill futz with it,00:42,matsur,acicula: thanks ill futz with it
518,[00:42] <Ben64> Localhost666: get a faster computer : /,00:42,Ben64,Localhost666: get a faster computer : /
519,[00:42] <acicula> fisix: it encrypts the home directory for individual users even,00:42,acicula,fisix: it encrypts the home directory for individual users even
520,"[00:42] <phux> gnosis: python too, as far as i know :) but trying to learn 3 languages at once is hard enough, at least for me :)",00:42,phux,"gnosis: python too, as far as i know :) but trying to learn 3 languages at once is hard enough, at least for me :)"
521,"[00:42] <hiexpo> fisix, no need to encrpt root",00:42,hiexpo,"fisix, no need to encrpt root"
522,"[00:42]  * pfifo just used 'debootstrap' to install w/o refering to any references or man pages, how guru am I now?",00:42,,
523,[00:42] <Localhost666> Ben64: no alternatives for that?,00:42,Localhost666,Ben64: no alternatives for that?
524,"[00:42] <fisix> acicula, makes sense. how do i know how many bits the aes cipher is?",00:42,fisix,"acicula, makes sense. how do i know how many bits the aes cipher is?"
525,[00:42] <scott__> Localhost666: lubuntu?,00:42,scott__,Localhost666: lubuntu?
526,[00:43] <Ben64> Localhost666: probably not,00:43,Ben64,Localhost666: probably not
527,=== peregrinator_six is now known as synaptic_siX,,,
528,[00:43] <mike____> testing,00:43,mike____,testing
529,"[00:43] <acicula> fisix: dunno, id assume it defaults to 128bit",00:43,acicula,"fisix: dunno, id assume it defaults to 128bit"
530,[00:43] <Localhost666> lubuntu?,00:43,Localhost666,lubuntu?
531,[00:43] <Localhost666> hum.. ok,00:43,Localhost666,hum.. ok
532,[00:43] <scott__> Lubuntu,00:43,scott__,Lubuntu
533,[00:44] <scott__> it's ubuntu with LXDE,00:44,scott__,it's ubuntu with LXDE
534,[00:44] <scott__> it's good,00:44,scott__,it's good
535,[00:44] <scott__> and fast,00:44,scott__,and fast
536,"[00:44] <fisix> acicula, icic. would it be possible for somebody to just retrieve my ubuntu password and crack it as with ophcrack in windows?",00:44,fisix,"acicula, icic. would it be possible for somebody to just retrieve my ubuntu password and crack it as with ophcrack in windows?"
537,[00:44] <G_Val> hi guys !,00:44,G_Val,hi guys !
538,[00:44] <scott__> hi G_Val,00:44,scott__,hi G_Val
539,[00:44] <gnosis> sup G_Val,00:44,gnosis,sup G_Val
540,[00:44] <fisix> HI G_Val,00:44,fisix,HI G_Val
541,[00:44] <Localhost666> scott_: I just program a lot,00:44,Localhost666,scott_: I just program a lot
542,[00:44] <pfifo> fisix: 99.9% not a chance,00:44,pfifo,fisix: 99.9% not a chance
543,[00:44] <G_Val> i have a problem with boot,00:44,G_Val,i have a problem with boot
544,[00:44] <hiexpo> !lxde,00:44,hiexpo,!lxde
545,[00:44] <Localhost666> does it have all the tools i need etc?,00:44,Localhost666,does it have all the tools i need etc?
546,[00:45] <Milossh> hello. How can I share folders via commandline,00:45,Milossh,hello. How can I share folders via commandline
547,[00:45] <Milossh> ?,00:45,Milossh,?
548,"[00:45] <acicula> fisix: yes, the password is vulnerable to an offline dictionary attack",00:45,acicula,"fisix: yes, the password is vulnerable to an offline dictionary attack"
549,"[00:45] <scott__> sorry, I guess I didn't read far enough back :)",00:45,scott__,"sorry, I guess I didn't read far enough back :)"
550,"[00:45] <abstrakt> phux, yes unfortunately many universities have gone java these days",00:45,abstrakt,"phux, yes unfortunately many universities have gone java these days"
551,[00:45] <G_Val> i restored a partition/table after accidentally deleted it,00:45,G_Val,i restored a partition/table after accidentally deleted it
552,"[00:45] <abstrakt> phux, really if you wanna learn to program you should read something like this http://mitpress.mit.edu/sicp/",00:45,abstrakt,"phux, really if you wanna learn to program you should read something like this http://mitpress.mit.edu/sicp/"
553,[00:45] <acicula> fisix: the solution for that is to pick a proper password,00:45,acicula,fisix: the solution for that is to pick a proper password
554,[00:45] <gnosis> Milossh: that's not a very detailed question,00:45,gnosis,Milossh: that's not a very detailed question
555,[00:45] <alosa> CobZo: the zfs v28 is production edition ?,00:45,alosa,CobZo: the zfs v28 is production edition ?
556,"[00:45] <fisix> pfifo, why is that? if somebody has physical access to the comp, can't they just retrieve the hash and crack it?",00:45,fisix,"pfifo, why is that? if somebody has physical access to the comp, can't they just retrieve the hash and crack it?"
557,[00:45] <icarus> heya,00:45,icarus,heya
558,"[00:45] <Milossh> gnosis: I have ubuntu server in vbox, and I want to acces some of its files. How'd I do that",00:45,Milossh,"gnosis: I have ubuntu server in vbox, and I want to acces some of its files. How'd I do that"
559,"[00:45] <G_Val> and i tried to boot linux after that, but it freeze on the plymouth",00:45,G_Val,"and i tried to boot linux after that, but it freeze on the plymouth"
560,[00:46] <Localhost666> scott_: what are the differences between ubuntu and lubuntu? :x,00:46,Localhost666,scott_: what are the differences between ubuntu and lubuntu? :x
561,"[00:46] <G_Val> so i updated grub, reistalled driver for video card",00:46,G_Val,"so i updated grub, reistalled driver for video card"
562,[00:46] <G_Val> but nothing changed,00:46,G_Val,but nothing changed
563,[00:46] <icarus> what up ppls..i just installed compsat via the backport package on ubuntu..,00:46,icarus,what up ppls..i just installed compsat via the backport package on ubuntu..
564,[00:46] <icarus> i got a intel adnavnced-n 6200 wireless card,00:46,icarus,i got a intel adnavnced-n 6200 wireless card
565,[00:46] <G_Val> I thought maybe it happened because of file system and i check it with gparted on my usb drive,00:46,G_Val,I thought maybe it happened because of file system and i check it with gparted on my usb drive
566,"[00:46] <hiexpo> fisix, if you pick a passwork of lengyh of 10 or more and use a small case an upper case  a _ and a number you will be fine",00:46,hiexpo,"fisix, if you pick a passwork of lengyh of 10 or more and use a small case an upper case  a _ and a number you will be fine"
567,"[00:47] <scott__> Localhost666: ubuntu uses the GNOME desktop environment, and Lubuntu uses the LXDE desktop environment.  In Lubuntu, the default browser is chromium, and I believe Claws Mail is the default mail client.  If you used a lighter DE, you'd have more memory for programming. :D",00:47,scott__,"Localhost666: ubuntu uses the GNOME desktop environment, and Lubuntu uses the LXDE desktop environment.  In Lubuntu, the default browser is chromium, and I believe Claws Mail is the default mail client.  If you used a lighter DE, you'd have more memory for programming. :D"
568,[00:47] <gnosis> abstrakt: nothing wrong with java for learning OOP.  it shouldn't be a first language imo though,00:47,gnosis,abstrakt: nothing wrong with java for learning OOP.  it shouldn't be a first language imo though
569,[00:47] <icarus> that needs iwlagn,00:47,icarus,that needs iwlagn
570,"[00:47] <pfifo> fisix: it takes a long time to crack a hash like that, you password wont be much use to the hackerst great grand son when the crack finally finishes",00:47,pfifo,"fisix: it takes a long time to crack a hash like that, you password wont be much use to the hackerst great grand son when the crack finally finishes"
571,[00:47] <G_Val> it gives me an error while trying to restore the file system,00:47,G_Val,it gives me an error while trying to restore the file system
572,[00:47] <tab1293> where can you read ubuntus install log,00:47,tab1293,where can you read ubuntus install log
573,[00:47] <G_Val> if you guys need i can give you an fdisk log,00:47,G_Val,if you guys need i can give you an fdisk log
574,[00:47] <Localhost666> scott_: you think i won't notice any difference?,00:47,Localhost666,scott_: you think i won't notice any difference?
575,"[00:48] <fisix> pfifo, icic. why isn't there a rainbow table attack as with ophcrack->windows?",00:48,"fisix> pfifo, icic. why isn't there a rainbow table attack as with ophcrack-","pfifo, icic. why isn't there a rainbow table attack as with ophcrack->windows?"
576,"[00:48] <scott__> Localhost666: I don't know, would you? :)",00:48,scott__,"Localhost666: I don't know, would you? :)"
577,[00:48] <Tarek> hey,00:48,Tarek,hey
578,"[00:48] <phux> abstrakt: thank you very much, i've been searching a long time for something like that",00:48,phux,"abstrakt: thank you very much, i've been searching a long time for something like that"
579,[00:48] <Localhost666> meh,00:48,Localhost666,meh
580,[00:48] <Localhost666> lol,00:48,Localhost666,lol
581,[00:49] <kdub> abstrakt: i'm with you on that java sentiment,00:49,kdub,abstrakt: i'm with you on that java sentiment
582,[00:49] <gnosis> Milossh: https://help.ubuntu.com/community/VirtualBox/SharedFolders that may or may not help,00:49,gnosis,Milossh: https://help.ubuntu.com/community/VirtualBox/SharedFolders that may or may not help
583,[00:49] <G_Val> http://paste.ubuntu.com/594267/ hat should i do _ i don-t want to format my hd cause i have another os on it,00:49,G_Val,http://paste.ubuntu.com/594267/ hat should i do _ i don-t want to format my hd cause i have another os on it
584,"[00:49] <abstrakt> phux, really, the better universities are going to teach scheme/lisp as a first language... decent universities probably python, run of the mill ones, Java",00:49,abstrakt,"phux, really, the better universities are going to teach scheme/lisp as a first language... decent universities probably python, run of the mill ones, Java"
585,[00:49] <Tarek> there are ninja or monk in last co or noo ??,00:49,Tarek,there are ninja or monk in last co or noo ??
586,"[00:49] <hiexpo> fisix, there is but don'tworry about it",00:49,hiexpo,"fisix, there is but don'tworry about it"
587,[00:49] <G_Val> *what should i do,00:49,G_Val,*what should i do
588,[00:49] <gnosis> abstrakt: <3 scheme,00:49,gnosis,abstrakt: <3 scheme
589,"[00:50] <abstrakt> phux, as mark twain liked to say ""I never let my schooling get in the way of my education""",00:50,abstrakt,"phux, as mark twain liked to say ""I never let my schooling get in the way of my education"""
