,raw,timestamp,user,message
599,"[01:00] <Silenti-Ambulo> It might be better if I reinstall the whole ubuntu, then ask here for help.... Minimec",01:00,Silenti-Ambulo,"It might be better if I reinstall the whole ubuntu, then ask here for help.... Minimec"
600,"[01:00] <minimec> Silenti-Ambulo: So the card was recognised out of the box, but you had no connection.",01:00,minimec,"Silenti-Ambulo: So the card was recognised out of the box, but you had no connection."
601,[01:00] <DanaG> Is there an easy way to convert a Gnome color scheme into a KDE color scheme?,01:00,DanaG,Is there an easy way to convert a Gnome color scheme into a KDE color scheme?
602,[01:00] <andrewski> fsniper: what do you mean?,01:00,andrewski,fsniper: what do you mean?
603,[01:00] <Silenti-Ambulo> Yep Minimec,01:00,Silenti-Ambulo,Yep Minimec
604,=== Guest75546 [i=OfPuppet@85.97.155.165]  has joined #ubuntu,,,
605,[01:00] <minimec> Silenti-Ambulo: What did you do then?,01:00,minimec,Silenti-Ambulo: What did you do then?
606,=== mercykiller [n=mercykil@e8.28.ce6d.cidr.airmail.net]  has joined #ubuntu,,,
607,[01:00] <bXi> does anybody know if its possible to reset the state of perl to how it was when ubuntu was first installed?,01:00,bXi,does anybody know if its possible to reset the state of perl to how it was when ubuntu was first installed?
608,"[01:00] <sparkleytone> nicholaspaul: you need to change your hda's to hdd's, then comment out the hdd1 line",01:00,sparkleytone,"nicholaspaul: you need to change your hda's to hdd's, then comment out the hdd1 line"
609,=== miteyMite [n=mite@ip24-255-245-30.ks.ks.cox.net]  has joined #ubuntu,,,
610,=== janga [n=janga@dslb-084-056-067-212.pools.arcor-ip.net]  has joined #ubuntu,,,
611,[01:01] <fsniper> andrewski: with ubuntu 6.06 TLS my gnome-terminal tabs other than the main one closes on any command input,01:01,fsniper,andrewski: with ubuntu 6.06 TLS my gnome-terminal tabs other than the main one closes on any command input
612,[01:01] <DanaG> I don't mean the windeco and style; just the colors.,01:01,DanaG,I don't mean the windeco and style; just the colors.
613,=== rendo [n=rendo@cable-24-139-11-220.listowel.dyn.personainc.net]  has joined #ubuntu,,,
614,[01:01] <Silenti-Ambulo> Search the forums at Ubuntu.... I found a few which I tried,01:01,Silenti-Ambulo,Search the forums at Ubuntu.... I found a few which I tried
615,[01:01] <rendo> How do I check to see what piece of junk is using my sound card?,01:01,rendo,How do I check to see what piece of junk is using my sound card?
616,"[01:01] <sparkleytone> nicholaspaul: then ""chroot /media/rothko /bin/bash"" and try again",01:01,sparkleytone,"nicholaspaul: then ""chroot /media/rothko /bin/bash"" and try again"
617,[01:01] <minimec> Silenti-Ambulo: I guess you waned to configure the access to the internet...,01:01,minimec,Silenti-Ambulo: I guess you waned to configure the access to the internet...
618,"[01:01] <starscream[2]> Ah, just looking at dapper screenshots, looks like they touched up the default wallpaper to look more like chocolate as opposed toa big poo on breezy",01:01,starscream[2],"Ah, just looking at dapper screenshots, looks like they touched up the default wallpaper to look more like chocolate as opposed toa big poo on breezy"
619,=== FuriousRage [n=FuriousR@unaffiliated/furiousrage]  has joined #Ubuntu,,,
620,"[01:01] <andrewski> fsniper: hmm, so they're in the background?",01:01,andrewski,"fsniper: hmm, so they're in the background?"
621,[01:02] <Jack_Sparrow> !alsa > rendo,01:02,Jack_Sparrow> !alsa ,rendo
622,"[01:02] <Silenti-Ambulo> Yep, It's been a long time since I been a n00b at something :P",01:02,Silenti-Ambulo,"Yep, It's been a long time since I been a n00b at something :P"
623,"[01:02] <qwerty2k> dapper is really good, cant wait for edgy :)",01:02,qwerty2k,"dapper is really good, cant wait for edgy :)"
624,[01:02] <Silenti-Ambulo> I'm starting to get fed up with Windows Minimec,01:02,Silenti-Ambulo,I'm starting to get fed up with Windows Minimec
625,[01:02] <nicholaspaul> sparkleytone: will that still work when i swap my drives over?,01:02,nicholaspaul,sparkleytone: will that still work when i swap my drives over?
626,[01:02] <sparkleytone> nicholaspaul: if you switch them out...no.,01:02,sparkleytone,nicholaspaul: if you switch them out...no.
627,=== slavik [n=slavik@67-100-227-140.adsl.lbdsl.net]  has joined #ubuntu,,,
628,[01:02] <minimec> Silenti-Ambulo: This is ok ;),01:02,minimec,Silenti-Ambulo: This is ok ;)
629,[01:02] <fsniper> no i straced them for a bit. somewhere child xterms gets sigkills,01:02,fsniper,no i straced them for a bit. somewhere child xterms gets sigkills
630,[01:02] <Jack_Sparrow> starscream[2] : I finished fixing WPA on my XP how is your problem comming along,01:02,Jack_Sparrow,starscream[2] : I finished fixing WPA on my XP how is your problem comming along
631,[01:02] <Silenti-Ambulo> LOL Yeah I know....I can laugh about it...,01:02,Silenti-Ambulo,LOL Yeah I know....I can laugh about it...
632,[01:02] <slavik> wee 640 by 480 edgy goodness :D,01:02,slavik,wee 640 by 480 edgy goodness :D
633,[01:02] <sparkleytone> nicholaspaul: before you swap them out...change them back,01:02,sparkleytone,nicholaspaul: before you swap them out...change them back
634,[01:02] <witless> my $600 printer is useless under ubuntu.,01:02,witless,my $600 printer is useless under ubuntu.
635,[01:02] <andrewski> fsniper: weird.,01:02,andrewski,fsniper: weird.
636,[01:02] <nicholaspaul> sparkleytone: oh. i seeeeeeeeee!,01:02,nicholaspaul,sparkleytone: oh. i seeeeeeeeee!
637,[01:03] <minimec> Silenti-Ambulo: For the configuration of your wlan... wich files did you touch?,01:03,minimec,Silenti-Ambulo: For the configuration of your wlan... wich files did you touch?
638,"[01:03] <Silenti-Ambulo> Never really had the time, to try Linux,",01:03,Silenti-Ambulo,"Never really had the time, to try Linux,"
639,"[01:03] <nicholaspaul> sparkleytone: ok, i'm going in...",01:03,nicholaspaul,"sparkleytone: ok, i'm going in..."
640,"[01:03] <qwerty2k> witless, tried turboprint?",01:03,qwerty2k,"witless, tried turboprint?"
641,"[01:03] <rendo> Jack_Sparrow I'm talking with XMMS, my sound works fine except it says this message about couldn't open audi",01:03,rendo,"Jack_Sparrow I'm talking with XMMS, my sound works fine except it says this message about couldn't open audi"
642,"[01:03] <starscream[2]> Jack_Sparrow, copying remaining packages yada yada....",01:03,starscream[2],"Jack_Sparrow, copying remaining packages yada yada...."
643,"[01:03] <keras> Hi, I'm wondering if anyone could help me with my x server.  Basically, I'd like to find out how to start up x server on default.  When I boot up my comp, it tells me that x server has failed to start, but then I login and type startx and everything works fine.",01:03,keras,"Hi, I'm wondering if anyone could help me with my x server.  Basically, I'd like to find out how to start up x server on default.  When I boot up my comp, it tells me that x server has failed to start, but then I login and type startx and everything works fine."
644,[01:03] <fsniper> andrewski: yes weird. i just dont want t bother compiling,01:03,fsniper,andrewski: yes weird. i just dont want t bother compiling
645,[01:03] <witless> qwerty2k: i need to clean the print heads,01:03,witless,qwerty2k: i need to clean the print heads
646,"[01:03] <qwerty2k> witless,  oh :(",01:03,qwerty2k,"witless,  oh :("
647,"[01:03] <Silenti-Ambulo> I really don't know anymore Minimec, I think I followed more than 25 different manuels....",01:03,Silenti-Ambulo,"I really don't know anymore Minimec, I think I followed more than 25 different manuels...."
648,[01:03] <DarkAudit> witless: did you check http://linuxprinting.org/ ?,01:03,DarkAudit,witless: did you check http://linuxprinting.org/ ?
649,[01:03] <Silenti-Ambulo> I'm going to reinstall and ask here again tomorrow ;) TNX for the help Minimec,01:03,Silenti-Ambulo,I'm going to reinstall and ask here again tomorrow ;) TNX for the help Minimec
650,[01:03] <rendo> n/m,01:03,rendo,n/m
651,[01:04] <rendo> figured it out,01:04,rendo,figured it out
652,[01:04] <minimec> Silenti-Ambulo: Wait a second ;),01:04,minimec,Silenti-Ambulo: Wait a second ;)
653,[01:04] <Jack_Sparrow> rendo: some sound cards will only let one device use the sound at a time which is why I linked the alsa info  change from oss something like that,01:04,Jack_Sparrow,rendo: some sound cards will only let one device use the sound at a time which is why I linked the alsa info  change from oss something like that
654,"[01:04] <slaxy> dude why does amarok trouble me on ubuntu.... crashes, asks for klauncher .. doesnt showup in system tray.. blah blah",01:04,slaxy,"dude why does amarok trouble me on ubuntu.... crashes, asks for klauncher .. doesnt showup in system tray.. blah blah"
655,[01:04] <Silenti-Ambulo> You also DarkAudit,01:04,Silenti-Ambulo,You also DarkAudit
656,[01:04] <witless> DarkAudit: there is a utility named escputil that is supposed to do it but it doesn't do anything.  command completes successfully but nothing happens.,01:04,witless,DarkAudit: there is a utility named escputil that is supposed to do it but it doesn't do anything.  command completes successfully but nothing happens.
657,[01:04] <wasauce> can anyone help me setup Wake on lan on my ubuntu machiene? I have an on-board NIC and in the bios I enabled WOL. the only problem is it doesnt work,01:04,wasauce,can anyone help me setup Wake on lan on my ubuntu machiene? I have an on-board NIC and in the bios I enabled WOL. the only problem is it doesnt work
658,[01:04] <Silenti-Ambulo> ok Minimec,01:04,Silenti-Ambulo,ok Minimec
659,"[01:04] <starscream[2]> Jack_Sparrow, I am only installing it to use Amour",01:04,starscream[2],"Jack_Sparrow, I am only installing it to use Amour"
660,[01:04] <DarkAudit> Silenti-Ambulo: before you go... are you using WPA for the wireless?,01:04,DarkAudit,Silenti-Ambulo: before you go... are you using WPA for the wireless?
661,[01:04] <Silenti-Ambulo> Yep DarkAudit WPA2 Mixed,01:04,Silenti-Ambulo,Yep DarkAudit WPA2 Mixed
662,[01:04] <DarkAudit> aha!!,01:04,DarkAudit,aha!!
663,[01:04] <fsniper> wasauce: this wake on lan thingie is not about the os,01:04,fsniper,wasauce: this wake on lan thingie is not about the os
664,=== Guest75546 is now known as FatalVision,,,
665,=== slavik [n=slavik@67-100-227-140.adsl.lbdsl.net]  has left #ubuntu [],,,
666,"[01:05] <starscream[2]> Jack_Sparrow, is hda4 on the single hard drive h0,3?",01:05,starscream[2],"Jack_Sparrow, is hda4 on the single hard drive h0,3?"
667,"[01:05] <starscream[2]> hd0,3 i mean",01:05,starscream[2],"hd0,3 i mean"
668,[01:05] <wasauce> < <r> wasauce: this wake on lan thingie is not about the os,01:05,wasauce> < <r,wasauce: this wake on lan thingie is not about the os
669,[01:05] <wasauce> 16:03 -!- slavik [n=slavik@67-100-227-140.adsl.lbdsl.net]  has left #ubuntu [],01:05,wasauce,16:03 -!- slavik [n=slavik@67-100-227-140.adsl.lbdsl.net]  has left #ubuntu []
670,=== eff [n=valles@201.209.40.33]  has joined #ubuntu,,,
671,[01:05] <Jack_Sparrow> starscream[2] : I refuse to get on the internet with XP... Ubuntu is so much safer,01:05,Jack_Sparrow,starscream[2] : I refuse to get on the internet with XP... Ubuntu is so much safer
672,=== seraphim [n=seraphim@e179075139.adsl.alicedsl.de]  has joined #ubuntu,,,
673,[01:05] <DarkAudit> Silenti-Ambulo: install network-manager-gnome,01:05,DarkAudit,Silenti-Ambulo: install network-manager-gnome
674,=== whaley [n=whaley@cpe-071-068-046-010.carolina.res.rr.com]  has joined #ubuntu,,,
675,[01:05] <minimec> Silenti-Ambulo: Well... If the card was recognized out of the box. With ubuntu and gnome you can install the Network-manager and the gnome-network-manager packages. That will give you an 100% integration of your wlan card..,01:05,minimec,Silenti-Ambulo: Well... If the card was recognized out of the box. With ubuntu and gnome you can install the Network-manager and the gnome-network-manager packages. That will give you an 100% integration of your wlan card..
676,[01:05] <Silenti-Ambulo> I believe I did DarkAudit,01:05,Silenti-Ambulo,I believe I did DarkAudit
677,[01:05] <keras> Anyone have any ideas on what I could do?,01:05,keras,Anyone have any ideas on what I could do?
678,[01:06] <Silenti-Ambulo> But maybe at the wrong time...,01:06,Silenti-Ambulo,But maybe at the wrong time...
679,=== EriK_ [i=erik@re-url.com]  has joined #ubuntu,,,
680,=== SeaRunner [n=brian@H133.C72.B0.tor.eicat.ca]  has joined #ubuntu,,,
681,"[01:06] <starscream[2]> Jack_sparrow, ya telling me it so it, I want to move to amour instead of cubase cos i get loads of latency in windows",01:06,starscream[2],"Jack_sparrow, ya telling me it so it, I want to move to amour instead of cubase cos i get loads of latency in windows"
682,"[01:06] <Jack_Sparrow> starscream[2] :   Let me look at my grub, I just want to be careful.. but I do think that is correct.. one sec",01:06,Jack_Sparrow,"starscream[2] :   Let me look at my grub, I just want to be careful.. but I do think that is correct.. one sec"
683,[01:06] <wasauce> fsniper: where should i head? I thought maybe there was something I need to enable on ubuntu. Also do you know of a source where i can check if my Mobo has the capabilities,01:06,wasauce,fsniper: where should i head? I thought maybe there was something I need to enable on ubuntu. Also do you know of a source where i can check if my Mobo has the capabilities
684,"[01:06] <starscream[2]> Jack_Sparrow, is hda4 = hd0,3 for the grub?",01:06,starscream[2],"Jack_Sparrow, is hda4 = hd0,3 for the grub?"
685,[01:06] <Jack_Sparrow> one sec,01:06,Jack_Sparrow,one sec
686,=== Gharim [n=Gharim@pD9E6BE08.dip.t-dialin.net]  has joined #ubuntu,,,
687,=== orlick [n=alexkrom@c-24-21-188-115.hsd1.or.comcast.net]  has joined #ubuntu,,,
688,"[01:07] <starscream[2]> Jack_Sparrow, K",01:07,starscream[2],"Jack_Sparrow, K"
689,"[01:07] <Silenti-Ambulo> LOL Yes I did, I see the icon above, still didn't work... but that was after a few manuels DarkAudit & Minimec",01:07,Silenti-Ambulo,"LOL Yes I did, I see the icon above, still didn't work... but that was after a few manuels DarkAudit & Minimec"
690,"[01:07] <minimec> Silenti-Ambulo: The old fashioned way is the 'debian'-way with the ifup/ifdown tools. The configuration is done in /etc/network/interfaces ... This is all you need, to make your card going...",01:07,minimec,"Silenti-Ambulo: The old fashioned way is the 'debian'-way with the ifup/ifdown tools. The configuration is done in /etc/network/interfaces ... This is all you need, to make your card going..."
691,[01:07] <fsniper> wasauce: you should check your mboard vendors site,01:07,fsniper,wasauce: you should check your mboard vendors site
692,[01:07] <wasauce> fsniper: thanks will do.,01:07,wasauce,fsniper: thanks will do.
693,[01:07] <fsniper> wasauce: never mind ;),01:07,fsniper,wasauce: never mind ;)
694,"[01:07] <starscream[2]> Jack_Sparrow, if this doesnt work then I will do it all again but using MBR",01:07,starscream[2],"Jack_Sparrow, if this doesnt work then I will do it all again but using MBR"
695,=== slavik [n=slavik@67-100-227-140.adsl.lbdsl.net]  has joined #ubuntu,,,
696,[01:07] <DarkAudit> Silenti-Ambulo: what's listed for the wireless interface when you check System->Administration->Networking?,01:07,DarkAudit> Silenti-Ambulo: what's listed for the wireless interface when you check System->Administration-,Silenti-Ambulo: what's listed for the wireless interface when you check System->Administration->Networking?
697,[01:08] <slavik> what's the command to find out my xorg version?,01:08,slavik,what's the command to find out my xorg version?
698,[01:08] <gnomefreak> slavik: x --version,01:08,gnomefreak,slavik: x --version
