,raw,timestamp,user,message
551,[03:11] <matthew_w> pomalley; ok.,03:11,matthew_w,pomalley; ok.
552,[03:11] <dave> http://paste.ubuntu-nl.org/9473,03:11,dave,http://paste.ubuntu-nl.org/9473
553,=== Troglodyt [n=KevinSpe@216.126.245.77]  has joined #ubuntu,,,
554,"[03:11] <jimcooncat> matthew_w, yes, but it depends on your audience",03:11,jimcooncat,"matthew_w, yes, but it depends on your audience"
555,=== tagabasak [n=tagabasa@58.69.221.195]  has joined #ubuntu,,,
556,"[03:12] <matthew_w> jimcooncat; Also, it can compile in C++ now, apparently.",03:12,matthew_w,"jimcooncat; Also, it can compile in C++ now, apparently."
557,[03:12] <matthew_w> jimcooncat; or so it says in the installer.,03:12,matthew_w,jimcooncat; or so it says in the installer.
558,"[03:12] <jimcooncat> matthew_w, I just apt-get what I need",03:12,jimcooncat,"matthew_w, I just apt-get what I need"
559,=== liskl [n=liskl@69.241.0.181]  has joined #ubuntu,,,
560,[03:12] <robr> can i get some help with installing please?,03:12,robr,can i get some help with installing please?
561,"[03:13] <matthew_w> jimcooncat: When you say depends on my audience, what do you mean?  Like only linux users will be able to use it?",03:13,matthew_w,"jimcooncat: When you say depends on my audience, what do you mean?  Like only linux users will be able to use it?"
562,[03:13] <matthew_w> robr; what are you installing?,03:13,matthew_w,robr; what are you installing?
563,[03:13] <robr> ubuntu,03:13,robr,ubuntu
564,"[03:13] <alarmyst> no one here is using a webcam ? if no, which one ?",03:13,alarmyst,"no one here is using a webcam ? if no, which one ?"
565,"[03:13] <matthew_w> robr; Ok, what stage are you at?",03:13,matthew_w,"robr; Ok, what stage are you at?"
566,=== ana [n=ana@80-41-97-36.dynamic.dsl.as9105.com]  has joined #ubuntu,,,
567,[03:13] <mikebot> is there a way to access files on my ntfs hdd?,03:13,mikebot,is there a way to access files on my ntfs hdd?
568,"[03:13] <robr> i downloaded the iso ... i put in the cd, it gave me the option to press enter or type server, so i pressed enter then:",03:13,robr,"i downloaded the iso ... i put in the cd, it gave me the option to press enter or type server, so i pressed enter then:"
569,"[03:13] <Madpilot> alarmyst, have a look at https://wiki.ubuntu.com/Webcam",03:13,Madpilot,"alarmyst, have a look at https://wiki.ubuntu.com/Webcam"
570,[03:13] <mikebot> when i double click the hdd on my desktop it says..,03:13,mikebot,when i double click the hdd on my desktop it says..
571,"[03:13] <jimcooncat> matthew_w, like you have to learn how to package for ubuntu, or for red hat, or for windows -- different techniques for each",03:13,jimcooncat,"matthew_w, like you have to learn how to package for ubuntu, or for red hat, or for windows -- different techniques for each"
572,"[03:14] <robr> invalid compressed format (err=1). 2nd line ( last line). Kernel panic - not syncing: VFS: unable to mount root fs on unknown block (0,0)",03:14,robr,"invalid compressed format (err=1). 2nd line ( last line). Kernel panic - not syncing: VFS: unable to mount root fs on unknown block (0,0)"
573,[03:14] <mikebot> that i don't have permission,03:14,mikebot,that i don't have permission
574,[03:14] <amonkey> which package is kdialog in?,03:14,amonkey,which package is kdialog in?
575,[03:14] <matthew_w> robr; hrm...,03:14,matthew_w,robr; hrm...
576,"[03:14] <Madpilot> mikebot, right-click on the drive, hit Properties - who is listed as owner?",03:14,Madpilot,"mikebot, right-click on the drive, hit Properties - who is listed as owner?"
577,"[03:14] <LycoLoco> mikebot: you can read them, but I wouldn't advise writing to it",03:14,LycoLoco,"mikebot: you can read them, but I wouldn't advise writing to it"
578,[03:14] <khafra> I need a version of the instructions at http://ubuntuforums.org/showthread.php?t=24575 with explanations,03:14,khafra,I need a version of the instructions at http://ubuntuforums.org/showthread.php?t=24575 with explanations
579,"[03:14] <elkbuntu> alarmyst google for spca5xx and look at the table of cameras they support... that's just one driver, other drivers will support other cams",03:14,elkbuntu,"alarmyst google for spca5xx and look at the table of cameras they support... that's just one driver, other drivers will support other cams"
580,=== frogfrogfrog [n=6654@client-82-26-165-160.edin.adsl.virgin.net]  has joined #ubuntu,,,
581,[03:14] <ttread> mikebot the linux kernel can read ntfs but can't write to it,03:14,ttread,mikebot the linux kernel can read ntfs but can't write to it
582,"[03:14] <robr> matthew_w: yea :/ its pretty od, i tried win xp pro and it seemed to start using the HD fine ...",03:14,robr,"matthew_w: yea :/ its pretty od, i tried win xp pro and it seemed to start using the HD fine ..."
583,"[03:15] <matthew_w> robr; what kind of computer, and what kind of hard drive setup, etc?",03:15,matthew_w,"robr; what kind of computer, and what kind of hard drive setup, etc?"
584,[03:15] <pianoboy3333> Where do I wanna install fglrx to? What path?,03:15,pianoboy3333,Where do I wanna install fglrx to? What path?
585,[03:15] <alarmyst> elkbuntu nice tip,03:15,alarmyst,elkbuntu nice tip
586,=== whaley [n=whaley@rrcs-70-60-97-134.midsouth.biz.rr.com]  has joined #ubuntu,,,
587,[03:15] <xerophyte> say for example your server has 2 drive . the server currently online using the boot partition on the /dev/sda .. is there anyway to switch the server to boot with boot /dev/sdb without going into the bios,03:15,xerophyte,say for example your server has 2 drive . the server currently online using the boot partition on the /dev/sda .. is there anyway to switch the server to boot with boot /dev/sdb without going into the bios
588,[03:15] <LycoLoco> mikebot: have you mounted them?,03:15,LycoLoco,mikebot: have you mounted them?
589,[03:15] <mikebot> can i read them and save them on this partition?,03:15,mikebot,can i read them and save them on this partition?
590,=== musikera [n=musikera@203.131.107.2]  has joined #UBUNTU,,,
591,[03:15] <mikebot> then write to those copies?,03:15,mikebot,then write to those copies?
592,"[03:15] <Madpilot> pianoboy3333, get the one out of Ubuntu's repos",03:15,Madpilot,"pianoboy3333, get the one out of Ubuntu's repos"
593,[03:15] <frogfrogfrog> just installed kubuntu - i cant see the task bar only the icons on the desktop,03:15,frogfrogfrog,just installed kubuntu - i cant see the task bar only the icons on the desktop
594,"[03:15] <robr> matthew_w: its an asus mobo, asus cd-r, amd cpu i think ...",03:15,robr,"matthew_w: its an asus mobo, asus cd-r, amd cpu i think ..."
595,"[03:15] <Madpilot> mikebot, yes, you can copy stuff off NTFS drives",03:15,Madpilot,"mikebot, yes, you can copy stuff off NTFS drives"
596,"[03:15] <matthew_w> robr; I mean, is there anything special about how you have your hard drives set up",03:15,matthew_w,"robr; I mean, is there anything special about how you have your hard drives set up"
597,[03:15] <pianoboy3333> Madpilot: I'm having trouble with that...,03:15,pianoboy3333,Madpilot: I'm having trouble with that...
598,"[03:15] <mikebot> or do i have to like email them all to myself, then download them on this partition",03:15,mikebot,"or do i have to like email them all to myself, then download them on this partition"
599,[03:15] <brenner> dave: what res. do you want,03:15,brenner,dave: what res. do you want
600,[03:16] <pianoboy3333> Madpilot: (dapper),03:16,pianoboy3333,Madpilot: (dapper)
601,"[03:16] <matthew_w> robr; like, a few masters and slaves etc?",03:16,matthew_w,"robr; like, a few masters and slaves etc?"
602,[03:16] <dave> 1024x768 would be nice,03:16,dave,1024x768 would be nice
603,"[03:16] <ttread> xerophyte, use grub and edit menu.lst",03:16,ttread,"xerophyte, use grub and edit menu.lst"
604,"[03:16] <Madpilot> pianoboy3333, for dapper, try #ubuntu+1",03:16,Madpilot,"pianoboy3333, for dapper, try #ubuntu+1"
605,[03:16] <mikebot> Madhow do i do that when it says i don't have permission to opent he folder?,03:16,mikebot,Madhow do i do that when it says i don't have permission to opent he folder?
606,[03:16] <pianoboy3333> Madpilot: no one is being helpful there,03:16,pianoboy3333,Madpilot: no one is being helpful there
607,[03:16] <brenner> dave: do you need/want 3d support?,03:16,brenner,dave: do you need/want 3d support?
608,"[03:16] <dave> but I could live with 800x600, this is just going to be a set it and forget it email and browser box for a friend",03:16,dave,"but I could live with 800x600, this is just going to be a set it and forget it email and browser box for a friend"
609,[03:16] <dave> no 3d required,03:16,dave,no 3d required
610,"[03:16] <Madpilot> mikebot, did you right-click on it like I asked?",03:16,Madpilot,"mikebot, did you right-click on it like I asked?"
611,[03:16] <Madpilot> !tell dave about fixres,03:16,Madpilot,!tell dave about fixres
612,"[03:16] <mikebot> soryr no, didn't see that",03:16,mikebot,"soryr no, didn't see that"
613,[03:17] <musikera> hi I just want to ask regarding my laptop. I use Ubuntu linux,03:17,musikera,hi I just want to ask regarding my laptop. I use Ubuntu linux
614,[03:17] <mikebot> file owner is root,03:17,mikebot,file owner is root
615,"[03:17] <robr> matthew_w: primary master = HD (Western Digital 80gb), primary slave = asus cd drive",03:17,robr,"matthew_w: primary master = HD (Western Digital 80gb), primary slave = asus cd drive"
616,"[03:17] <jimcooncat> musikera, just ask",03:17,jimcooncat,"musikera, just ask"
617,"[03:17] <Madpilot> mikebot, have you read the mount howto in the wiki?",03:17,Madpilot,"mikebot, have you read the mount howto in the wiki?"
618,[03:17] <brenner> dave: i've fixed the resolution related lines.  replace the file with this: http://paste.ubuntu-nl.org/9474,03:17,brenner,dave: i've fixed the resolution related lines.  replace the file with this: http://paste.ubuntu-nl.org/9474
619,"=== LycoLoco [n=Robert@70.150.60.3]  has left #ubuntu [""Leaving""]",,,
620,=== Hi^gh^Life [n=ubuntu@d14-69-138-193.try.wideopenwest.com]  has joined #ubuntu,,,
621,[03:18] <anthony> !pastebin,03:18,anthony,!pastebin
622,"[03:18] <mikebot> Madpilot: i read the dualboot one, but not the mount",03:18,mikebot,"Madpilot: i read the dualboot one, but not the mount"
623,[03:18] <ubotu> methinks pastebin is a site where you can post large texts and screenshots so you don't flood the channel. You can find it at http://paste.ubuntu-nl.org - Install webboard for easy pasting from the gnome taskbar :),03:18,ubotu,methinks pastebin is a site where you can post large texts and screenshots so you don't flood the channel. You can find it at http://paste.ubuntu-nl.org - Install webboard for easy pasting from the gnome taskbar :)
624,"[03:18] <musikera> I have a sierra wireless aircard, is this device suppoted  by ubuntu linux",03:18,musikera,"I have a sierra wireless aircard, is this device suppoted  by ubuntu linux"
625,=== spikebike [n=bill@iris.t-s.net]  has left #ubuntu [],,,
626,[03:18] <mikebot> Madpilot: did i mess up when i installed this?,03:18,mikebot,Madpilot: did i mess up when i installed this?
627,[03:18] <brenner> dave: whoops. hang on,03:18,brenner,dave: whoops. hang on
628,[03:18] <matthew_w> robr; and you're just pressing enter when the prompt comes up?  Wow that's strange.  I don't know what to tell you really X_X,03:18,matthew_w,robr; and you're just pressing enter when the prompt comes up?  Wow that's strange.  I don't know what to tell you really X_X
629,=== Tigg0r [n=internet@p54973FD2.dip0.t-ipconnect.de]  has joined #ubuntu,,,
630,[03:18] <Madpilot> !tell mikebot about mount,03:18,Madpilot,!tell mikebot about mount
631,=== trebor15 [n=ross@str-broadband-dhcp-ws-29.dsl.airstreamcomm.net]  has joined #ubuntu,,,
632,"[03:18] <robr> matthew_w: yea :/ its od, and i did a slow burn as well",03:18,robr,"matthew_w: yea :/ its od, and i did a slow burn as well"
633,=== Skwid_ [n=Skwid___@bas1-montreal42-1177928146.dsl.bell.ca]  has joined #ubuntu,,,
634,=== kbrooks [n=kbrooks@d235-175-66.home1.cgocable.net]  has joined #ubuntu,,,
635,[03:19] <IdleOne> !tell musikera about wireless,03:19,IdleOne,!tell musikera about wireless
636,[03:19] <brenner> dave: replace it with this: http://paste.ubuntu-nl.org/9475,03:19,brenner,dave: replace it with this: http://paste.ubuntu-nl.org/9475
637,[03:19] <Hi^gh^Life> hey has anyone gotten the nforce410 chipset working?,03:19,Hi^gh^Life,hey has anyone gotten the nforce410 chipset working?
638,[03:19] <kbrooks> Any GOOD applications packaged in ubuntu?,03:19,kbrooks,Any GOOD applications packaged in ubuntu?
639,=== tonyyarusso [n=anthony@HSE-Montreal-ppp128102.qc.sympatico.ca]  has joined #ubuntu,,,
640,"[03:19] <brenner> dave: if that doesn't work, follow the wiki Madpilot gave you the link to",03:19,brenner,"dave: if that doesn't work, follow the wiki Madpilot gave you the link to"
641,[03:19] <Xenguy> kbrooks: none,03:19,Xenguy,kbrooks: none
642,"[03:19] <ttread> Hi^gh^Life yes, I have",03:19,ttread,"Hi^gh^Life yes, I have"
643,=== phos-phoros [n=phos-pho@unaffiliated/phos-phoros]  has joined #ubuntu,,,
644,[03:19] <Hi^gh^Life> omg,03:19,Hi^gh^Life,omg
645,[03:19] <Hi^gh^Life> yes,03:19,Hi^gh^Life,yes
646,[03:19] <_jason> kbrooks: that's highly subjective,03:19,_jason,kbrooks: that's highly subjective
647,[03:19] <dave> ok thanks much appreciate the help all,03:19,dave,ok thanks much appreciate the help all
648,[03:19] <Hi^gh^Life> which board?,03:19,Hi^gh^Life,which board?
649,[03:20] <ttread> I have a Biostar TForce-939 AMD64,03:20,ttread,I have a Biostar TForce-939 AMD64
650,=== tim__ [n=tim@gmp-inet25-150.gmpexpress.net]  has joined #ubuntu,,,
651,[03:20] <Hi^gh^Life> OMG!!!,03:20,Hi^gh^Life,OMG!!!
652,[03:20] <Hi^gh^Life> yes u are my savour,03:20,Hi^gh^Life,yes u are my savour
653,[03:20] <Hi^gh^Life> GIve info man,03:20,Hi^gh^Life,GIve info man
654,[03:20] <musikera> pls help me how can I use my sierra wireless aicard in ubuntu linux,03:20,musikera,pls help me how can I use my sierra wireless aicard in ubuntu linux
655,"[03:20] <robr> matthew_w: where should i go with this, like how should i go about getting help ...",03:20,robr,"matthew_w: where should i go with this, like how should i go about getting help ..."
656,[03:20] <Madpilot> !enter,03:20,Madpilot,!enter
657,"[03:20] <ubotu> please don't use the ""enter"" key as punctuation! It spams the channel and is annoying. Write in complete sentences and keep your replies and questions on one line if possible. Thanks!",03:20,ubotu,"please don't use the ""enter"" key as punctuation! It spams the channel and is annoying. Write in complete sentences and keep your replies and questions on one line if possible. Thanks!"
658,[03:20] <Hi^gh^Life> im have been trying to get this working for a month or two now,03:20,Hi^gh^Life,im have been trying to get this working for a month or two now
659,=== Alexi5 [n=Alexi5@209.59.101.16]  has joined #ubuntu,,,
660,[03:20] <ttread> I installed the NVIDIA driver from their website,03:20,ttread,I installed the NVIDIA driver from their website
661,"[03:20] <Madpilot> musikera, IdleOne gave you a link that should help",03:20,Madpilot,"musikera, IdleOne gave you a link that should help"
662,"[03:21] <matthew_w> robr; hrm.  Wow, I have no idea.  You can keep asking in here, maybe someone else would know.",03:21,matthew_w,"robr; hrm.  Wow, I have no idea.  You can keep asking in here, maybe someone else would know."
663,[03:21] <Hi^gh^Life> really?,03:21,Hi^gh^Life,really?
664,[03:21] <Hi^gh^Life> dapper or breezy?,03:21,Hi^gh^Life,dapper or breezy?
665,[03:21] <mikebot> Madpilot: when i typed sudo mount /dev/hddi /backup,03:21,mikebot,Madpilot: when i typed sudo mount /dev/hddi /backup
666,[03:21] <robr> matthew_w: should i mayb start a bug report? or?,03:21,robr,matthew_w: should i mayb start a bug report? or?
667,"[03:21] <ttread> Yes, works like a charm.  I am also using their driver for the onboard 6100 graphics",03:21,ttread,"Yes, works like a charm.  I am also using their driver for the onboard 6100 graphics"
