,raw,timestamp,user,message
634,[06:09] <|junit|> Ubuntu mirrors are so fast =D,06:09,|junit|,Ubuntu mirrors are so fast =D
635,"[06:09] <DeepSpaceAnt> ewhitten, :P yea",06:09,DeepSpaceAnt,"ewhitten, :P yea"
636,=== alien_in_rm_301 [~alien@137.104.72.81]  has left #ubuntu [],,,
637,"[06:09] <dud> |junit|, thats the idea of mirrors yes hehe",06:09,dud,"|junit|, thats the idea of mirrors yes hehe"
638,"[06:10] <DeepSpaceAnt> ewhitten, k tw, all working",06:10,DeepSpaceAnt,"ewhitten, k tw, all working"
639,[06:10] <ewhitten> cool,06:10,ewhitten,cool
640,=== mpq [~tony@c-24-16-234-69.client.comcast.net]  has joined #ubuntu,,,
641,"[06:10] <ewhitten> thank crimsun_, not me. :-P",06:10,ewhitten,"thank crimsun_, not me. :-P"
642,"[06:10] <mpq> okay, it's working now... finally...",06:10,mpq,"okay, it's working now... finally..."
643,"[06:10] <DeepSpaceAnt> ewhitten, those steps are clean or is that just a hack for now?",06:10,DeepSpaceAnt,"ewhitten, those steps are clean or is that just a hack for now?"
644,"[06:10] <tux_> mpq, good",06:10,tux_,"mpq, good"
645,[06:10] <ewhitten> I have no idea.  I'm trying them now,06:10,ewhitten,I have no idea.  I'm trying them now
646,"[06:10] <crimsun_> DeepSpaceAnt: we're investigating. For now, it's a workaround.",06:10,crimsun_,"DeepSpaceAnt: we're investigating. For now, it's a workaround."
647,[06:11] <mpq> it looks like I'm on hoary now,06:11,mpq,it looks like I'm on hoary now
648,[06:11] <mpq> I think,06:11,mpq,I think
649,"[06:12] <DeepSpaceAnt> oh, you guys also know why when playing wmv's in totem the sound doesnt work? Its all choppy (i tried totem-gstreamer and the other totem-)",06:12,DeepSpaceAnt,"oh, you guys also know why when playing wmv's in totem the sound doesnt work? Its all choppy (i tried totem-gstreamer and the other totem-)"
650,[06:12] <crimsun_> mpq: COLUMNS=120 dpkg -l libc6|grep ^ii|awk '{print $3}',06:12,crimsun_,mpq: COLUMNS=120 dpkg -l libc6|grep ^ii|awk '{print $3}'
651,=== rcliii [~rcliii@c-24-10-179-112.client.comcast.net]  has joined #ubuntu,,,
652,[06:12] <mpq> what is that?,06:12,mpq,what is that?
653,[06:12] <crimsun_> mpq: prints the package revision of libc6 installed.,06:12,crimsun_,mpq: prints the package revision of libc6 installed.
654,[06:13] <mpq> now all the windows are crammed into the left side,06:13,mpq,now all the windows are crammed into the left side
655,[06:13] <mpq> how do I fix that?,06:13,mpq,how do I fix that?
656,=== allnames [~aahmad@24-90-2-34.nyc.rr.com]  has joined #ubuntu,,,
657,[06:13] <allnames> hi all,06:13,allnames,hi all
658,[06:13] <crimsun_> mpq: that command tells me whether you've upgraded to hoary,06:13,crimsun_,mpq: that command tells me whether you've upgraded to hoary
659,=== SiRrUs [~SiRrUs@HSE-MTL-ppp66592.qc.sympatico.ca]  has joined #ubuntu,,,
660,[06:14] <allnames> wat do i do if i want to upgrade an application in ubuntu using internet ..,06:14,allnames,wat do i do if i want to upgrade an application in ubuntu using internet ..
661,[06:14] <tux_> wow,06:14,tux_,wow
662,=== TCSCushing [TCSCushing@ip70-177-84-177.ok.ok.cox.net]  has joined #ubuntu,,,
663,[06:14] <mpq> 2.3.2.ds1-20ubuntu8,06:14,mpq,2.3.2.ds1-20ubuntu8
664,[06:14] <allnames> cab someone pls tell me...wat do i do if i want to upgrade an application in ubuntu using internet ..,06:14,allnames,cab someone pls tell me...wat do i do if i want to upgrade an application in ubuntu using internet ..
665,"[06:14] <tux_> allnames, try synaptic",06:14,tux_,"allnames, try synaptic"
666,[06:14] <tux_> in the console,06:14,tux_,in the console
667,"[06:15] <tux_> type ""sudo synaptic""",06:15,tux_,"type ""sudo synaptic"""
668,"[06:15] <crimsun_> mpq: yep, that's hoary",06:15,crimsun_,"mpq: yep, that's hoary"
669,[06:15] <allnames> tux: in gentoo ... i did emerge -u app,06:15,allnames,tux: in gentoo ... i did emerge -u app
670,[06:15] <tux_> nice,06:15,tux_,nice
671,[06:15] <tux_> =),06:15,tux_,=)
672,[06:15] <mpq> all the open program buttons in the bottom of the toolbar are crammed into the left side,06:15,mpq,all the open program buttons in the bottom of the toolbar are crammed into the left side
673,[06:15] <tux_> i know,06:15,tux_,i know
674,[06:15] <mpq> how do I fix that?,06:15,mpq,how do I fix that?
675,[06:15] <allnames> tux: lol.. wat i mean is .. is it as easy as that in ubuntu?,06:15,allnames,tux: lol.. wat i mean is .. is it as easy as that in ubuntu?
676,[06:15] <tux_> almost,06:15,tux_,almost
677,[06:15] <tux_> but no compiling ... for the most part,06:15,tux_,but no compiling ... for the most part
678,"[06:16] <tux_> allnames, look or the ubuntu wiki",06:16,tux_,"allnames, look or the ubuntu wiki"
679,[06:16] <allnames> i like compiling : S...,06:16,allnames,i like compiling : S...
680,[06:16] <tux_> complete howto on there,06:16,tux_,complete howto on there
681,[06:16] <allnames> tux: can u pls give me the url,06:16,allnames,tux: can u pls give me the url
682,[06:16] <crimsun_> mpq: adjust the properties of the bar,06:16,crimsun_,mpq: adjust the properties of the bar
683,"[06:16] <tux_> er, i like using things.. not waiting",06:16,tux_,"er, i like using things.. not waiting"
684,=== tux_ looks,,,
685,[06:17] <tux_> http://www.ubuntulinux.org/wiki/FrontPage,06:17,tux_,http://www.ubuntulinux.org/wiki/FrontPage
686,[06:17] <allnames> has any1 installed ubuntu on their laptop?,06:17,allnames,has any1 installed ubuntu on their laptop?
687,[06:17] <mpq> crimsun_ and do what?,06:17,mpq,crimsun_ and do what?
688,=== elmaya [~elmaya@201.129.167.120]  has joined #ubuntu,,,
689,=== ewhitten is looking at his now.,,,
690,"[06:17] <tux_> allnames, yes",06:17,tux_,"allnames, yes"
691,[06:17] <|junit|> allnames: yes,06:17,|junit|,allnames: yes
692,[06:17] <allnames> i would like ot know how good it is with touchpad and wireless,06:17,allnames,i would like ot know how good it is with touchpad and wireless
693,[06:17] <ewhitten> and I'm playing world of warcraft in a window now too. ;),06:17,ewhitten,and I'm playing world of warcraft in a window now too. ;)
694,[06:17] <|junit|> both worked amazing for me,06:17,|junit|,both worked amazing for me
695,[06:17] <snowblink> Does anyone know how to configure mutt/postfix to set the return path to the sender as opposed to the user?,06:17,snowblink,Does anyone know how to configure mutt/postfix to set the return path to the sender as opposed to the user?
696,[06:18] <crimsun_> mpq: you can adjust the width,06:18,crimsun_,mpq: you can adjust the width
697,"[06:18] <ImagistTD> tux, talk to me man, you're my only hope!  (the chipset version is A06, just checked my drivers disk)",06:18,ImagistTD,"tux, talk to me man, you're my only hope!  (the chipset version is A06, just checked my drivers disk)"
698,[06:18] <allnames> tux && junit : can u pls tell me if u had problems using ur touchpad and wireless card,06:18,allnames,tux && junit : can u pls tell me if u had problems using ur touchpad and wireless card
699,"[06:18] <crimsun_> mpq: sorry, I'm not in front of a hoary desktop atm, so I can't walk you through it.",06:18,crimsun_,"mpq: sorry, I'm not in front of a hoary desktop atm, so I can't walk you through it."
700,[06:18] <mpq> I don't see an option for width,06:18,mpq,I don't see an option for width
701,"[06:18] <tux_> allnames, not me",06:18,tux_,"allnames, not me"
702,[06:18] <tux_> no issues with that at all,06:18,tux_,no issues with that at all
703,[06:18] <tux_> using a Dell 7500 inspiron,06:18,tux_,using a Dell 7500 inspiron
704,"[06:18] <tux_> mpq, me neither",06:18,tux_,"mpq, me neither"
705,[06:19] <ewhitten> Dell c840 latitude here,06:19,ewhitten,Dell c840 latitude here
706,=== Scaramouche [~bob@24-193-214-234.nyc.rr.com]  has joined #ubuntu,,,
707,[06:19] <ImagistTD> Dell 1100 here,06:19,ImagistTD,Dell 1100 here
708,[06:19] <allnames> tux: oh ok ...what i wanted to know was.. does it .. detect wireless access points well.. adn if i need to break my head to enable it.. and touchpad,06:19,allnames,tux: oh ok ...what i wanted to know was.. does it .. detect wireless access points well.. adn if i need to break my head to enable it.. and touchpad
709,[06:19] <tux_> need a Qemu img for Hoary,06:19,tux_,need a Qemu img for Hoary
710,[06:19] <tux_> D505 here,06:19,tux_,D505 here
711,[06:19] <ImagistTD> maybe we can get the whole inspiron series here,06:19,ImagistTD,maybe we can get the whole inspiron series here
712,[06:19] <ewhitten> tux_:  you have suspend-to-disk going?,06:19,ewhitten,tux_:  you have suspend-to-disk going?
713,[06:19] <elmaya> inspiron8500 here,06:19,elmaya,inspiron8500 here
714,"[06:19] <tux_> ewhitten, on the inspiron.. yes",06:19,tux_,"ewhitten, on the inspiron.. yes"
715,[06:19] <elmaya> and it sucks,06:19,elmaya,and it sucks
716,[06:20] <tux_> this one only to ram,06:20,tux_,this one only to ram
717,"[06:20] <DeepSpaceAnt> oh, you guys also know why when playing wmv's in totem the sound doesnt work? Its all choppy (i tried totem-gstreamer and the other totem-)",06:20,DeepSpaceAnt,"oh, you guys also know why when playing wmv's in totem the sound doesnt work? Its all choppy (i tried totem-gstreamer and the other totem-)"
718,[06:20] <tux_> D505 that is,06:20,tux_,D505 that is
719,[06:20] <mpq> how do I resize the window buttons in hoary?,06:20,mpq,how do I resize the window buttons in hoary?
720,[06:20] <|junit|> works good with centrino,06:20,|junit|,works good with centrino
721,[06:20] <elmaya> use mplayer,06:20,elmaya,use mplayer
722,[06:20] <ewhitten> mpq: what window buttons?,06:20,ewhitten,mpq: what window buttons?
723,[06:20] <mpq> the buttons in the toolbar,06:20,mpq,the buttons in the toolbar
724,"[06:20] <tux_> DeepSpaceAnt, did you optimize your HD with hdparm?",06:20,tux_,"DeepSpaceAnt, did you optimize your HD with hdparm?"
725,[06:20] <ewhitten> with your running programs?,06:20,ewhitten,with your running programs?
726,[06:20] <mpq> yeah,06:20,mpq,yeah
727,[06:21] <mpq> they're all crammed into the left side for some reason,06:21,mpq,they're all crammed into the left side for some reason
728,[06:21] <ewhitten> mpq:  see that little vertical bar all the way to the left of those icons?,06:21,ewhitten,mpq:  see that little vertical bar all the way to the left of those icons?
729,[06:21] <ewhitten> probably right after the little desktop button,06:21,ewhitten,probably right after the little desktop button
730,"[06:21] <ewhitten> right click that, choose Preferences, then select the Size tab.",06:21,ewhitten,"right click that, choose Preferences, then select the Size tab."
731,[06:22] <mpq> it's always on minimum size for some reason,06:22,mpq,it's always on minimum size for some reason
732,=== Mr_Smiley [~smiley@CPE-144-136-183-182.sa.bigpond.net.au]  has joined #ubuntu,,,
733,[06:23] <ewhitten> mpq:  the sizing can get a little funky yes.  try upping your min. size to something like 512 pixels,06:23,ewhitten,mpq:  the sizing can get a little funky yes.  try upping your min. size to something like 512 pixels
734,[06:23] <mpq> sounds like a bug,06:23,mpq,sounds like a bug
735,"[06:23] <DeepSpaceAnt> tux_, what would that have to do with that?",06:23,DeepSpaceAnt,"tux_, what would that have to do with that?"
736,"[06:23] <DeepSpaceAnt> tux_, i dont get the same problems in mplayer",06:23,DeepSpaceAnt,"tux_, i dont get the same problems in mplayer"
737,[06:24] <mpq> maybe I should get used to using workspaces,06:24,mpq,maybe I should get used to using workspaces
738,[06:24] <ewhitten> they are rather helpful.,06:24,ewhitten,they are rather helpful.
739,=== rattboi [~bradon@c-24-22-178-137.client.comcast.net]  has joined #ubuntu,,,
740,"[06:24] <tux_> DeepSpaceAnt, you are setting the Hard Drive parameters such as using DMA",06:24,tux_,"DeepSpaceAnt, you are setting the Hard Drive parameters such as using DMA"
741,=== Guest_386 [~icechat5@user-0c9hc1q.cable.mindspring.com]  has joined #ubuntu,,,
742,[06:24] <tux_> google and look at the howto on Orielly,06:24,tux_,google and look at the howto on Orielly
743,"=== caravena [6c515578ca@pc-21-192-120-200.cm.vtr.net]  has left #ubuntu [""Abandonando""]",,,
744,"[06:25] <|junit|> I am looking for a linux book, do you guys have any recommendations?",06:25,|junit|,"I am looking for a linux book, do you guys have any recommendations?"
745,[06:25] <DeepSpaceAnt> k,06:25,DeepSpaceAnt,k
746,"[06:25] <Xirdneh> hi there, can someone help me, dmsg say this: ndiswrapper version 0.10 loaded (preempt=yes,smp=no)",06:25,Xirdneh,"hi there, can someone help me, dmsg say this: ndiswrapper version 0.10 loaded (preempt=yes,smp=no)"
747,[06:25] <Xirdneh> ndiswrapper (wrapper_init:2286): loadndiswrapper failed (1536);check utils version mismatch... what utils is it talking about?,06:25,Xirdneh,ndiswrapper (wrapper_init:2286): loadndiswrapper failed (1536);check utils version mismatch... what utils is it talking about?
748,"[06:26] <Guest_386> junit, For a good linux command reference book, you might want to try o'reilly's LInux Pocketbook guide.",06:26,Guest_386,"junit, For a good linux command reference book, you might want to try o'reilly's LInux Pocketbook guide."
749,"[06:26] <DeepSpaceAnt> tux_, it looks more like a problem with software: this is the error in terminal: ffmpeg_audio_dec: error decompressing audio frame",06:26,DeepSpaceAnt,"tux_, it looks more like a problem with software: this is the error in terminal: ffmpeg_audio_dec: error decompressing audio frame"
750,"[06:26] <tux_> ah, yea",06:26,tux_,"ah, yea"
751,[06:26] <tux_> did ya google for that error?,06:26,tux_,did ya google for that error?
752,[06:26] <|junit|> I'm kinda lookin for an actual book... but a quick guide would be good to have,06:26,|junit|,I'm kinda lookin for an actual book... but a quick guide would be good to have
753,"[06:26] <DeepSpaceAnt> tux_, yae, quite a bit::P",06:26,DeepSpaceAnt,"tux_, yae, quite a bit::P"
754,"=== tux_ and Google best friends, we are... ummm",,,
755,"[06:26] <Guest_386> Yeah, I couldn't suggest a book, but that guide is invaluble.",06:26,Guest_386,"Yeah, I couldn't suggest a book, but that guide is invaluble."
756,[06:27] <snowblink> |junit|: tldp.org,06:27,snowblink,|junit|: tldp.org
757,"[06:27] <ImagistTD> Anyone know how to make Ubuntu install on a Dell Inspiron 1100 with Pentium 4 and Chipset Version A06?  It hangs on ""Retrieving nic-extra-modules-2.6.8.1-3-386-di"" and the usual ""linux noacpi pci=noapic"" workaround isn't working.",06:27,ImagistTD,"Anyone know how to make Ubuntu install on a Dell Inspiron 1100 with Pentium 4 and Chipset Version A06?  It hangs on ""Retrieving nic-extra-modules-2.6.8.1-3-386-di"" and the usual ""linux noacpi pci=noapic"" workaround isn't working."
758,[06:27] <Xenguy> |junit|: FWIW -> http://www.togaware.com/linux/survivor/,06:27,Xenguy> |junit|: FWIW -,http://www.togaware.com/linux/survivor/
759,=== GregoryD [~GregoryD@ip68-14-44-132.no.no.cox.net]  has joined #ubuntu,,,
760,[06:28] <crimsun_> ImagistTD: those kernel parameters are reversed,06:28,crimsun_,ImagistTD: those kernel parameters are reversed
761,[06:28] <crimsun_> ImagistTD: pci=noacpi noapic   <--,06:28,crimsun_,ImagistTD: pci=noacpi noapic   <--
762,"[06:29] <ImagistTD> Thank you!  I'll be back, hopefully via Gaim in Ubuntu.",06:29,ImagistTD,"Thank you!  I'll be back, hopefully via Gaim in Ubuntu."
763,[06:29] <|QuaD|> still installing ubuntu via qemu,06:29,|QuaD|,still installing ubuntu via qemu
764,=== ImagistTD [~Owner@216-164-138-2.c3-0.upd-ubr5.trpr-upd.pa.cable.rcn.com]  has left #ubuntu [],,,
765,[06:30] <delltony> anyone ever heard of gaim-w that is suppose to add video and voice to gaim? if so where about might i find the deb package for this?,06:30,delltony,anyone ever heard of gaim-w that is suppose to add video and voice to gaim? if so where about might i find the deb package for this?
766,[06:31] <|QuaD|> delltony: gaim-vv,06:31,|QuaD|,delltony: gaim-vv
767,[06:31] <GregoryD> what file holds the information for iptables?,06:31,GregoryD,what file holds the information for iptables?
