,raw,timestamp,user,message
571,"[02:25] <jobezone> _jim_: did you use 'sudo dpkg -i locales_2.3.5-1ubuntu12_all.deb'? Oh, and if you downloaded the .deb file to the desktop, you'll have to go to the Desktop using the terminal, by doing 'cd Desktop'",02:25,jobezone,"_jim_: did you use 'sudo dpkg -i locales_2.3.5-1ubuntu12_all.deb'? Oh, and if you downloaded the .deb file to the desktop, you'll have to go to the Desktop using the terminal, by doing 'cd Desktop'"
572,=== jhan100 [n=jhan100@200-181-91-27.bsace705.dsl.brasiltelecom.net.br]  has joined #ubuntu,,,
573,[02:26] <lx45803> is there any way to make a bootable floppy disk that I can use to partition my HD?,02:26,lx45803,is there any way to make a bootable floppy disk that I can use to partition my HD?
574,"=== GiGaHuRtZ|Arch [n=GiGaHuRt@pdpc/supporter/active/GiGaHuRtZ]  has left #ubuntu [""Leaving""]",,,
575,"[02:26] <_jim_> jobezone, well i placed on a temp folder and run it by there",02:26,_jim_,"jobezone, well i placed on a temp folder and run it by there"
576,[02:26] <jobezone> _jim_: you put an extra .deb in there,02:26,jobezone,_jim_: you put an extra .deb in there
577,[02:26] <Xenguy> NickGarvey: touch should work...,02:26,Xenguy,NickGarvey: touch should work...
578,"[02:27] <_jim_> jobezone, oh..sorry my bad",02:27,_jim_,"jobezone, oh..sorry my bad"
579,[02:27] <NickGarvey> Xenguy: to clear it?,02:27,NickGarvey,Xenguy: to clear it?
580,[02:27] <NickGarvey> thought that changes timestamps,02:27,NickGarvey,thought that changes timestamps
581,[02:27] <NickGarvey> also makes files,02:27,NickGarvey,also makes files
582,[02:27] <NickGarvey> that are empty,02:27,NickGarvey,that are empty
583,"[02:27] <ironman> kingspawn: yea it worked, thx very much.. Got worried for a sec that i had losed all my data :P",02:27,ironman,"kingspawn: yea it worked, thx very much.. Got worried for a sec that i had losed all my data :P"
584,"[02:27] <_jim_> jobezone, guess what.....",02:27,_jim_,"jobezone, guess what....."
585,"[02:27] <_jim_> jobezone, http://paste.ubuntu-nl.org/12961",02:27,_jim_,"jobezone, http://paste.ubuntu-nl.org/12961"
586,"[02:28] <dark_fibre> can i tell one breezy system's apt to check if packages have already been downloaded to /var/cache/apt on another pc? i can see the other system in nautilus, but how do i map the remote folder using the terminal?",02:28,dark_fibre,"can i tell one breezy system's apt to check if packages have already been downloaded to /var/cache/apt on another pc? i can see the other system in nautilus, but how do i map the remote folder using the terminal?"
587,[02:28] <_jim_> /j #jimbo,02:28,_jim_,/j #jimbo
588,"[02:28] <eggzeck> NickGarvey: it doesn't clear it, use sed.",02:28,eggzeck,"NickGarvey: it doesn't clear it, use sed."
589,[02:28] <jobezone> _jim_: argghh!!!,02:28,jobezone,_jim_: argghh!!!
590,[02:28] <NickGarvey> eggzeck: sed..,02:28,NickGarvey,eggzeck: sed..
591,[02:28] <eggzeck> NickGarvey: sed 's/.*/' <file,02:28,eggzeck,NickGarvey: sed 's/.*/' <file
592,[02:28] <Xenguy> NickGarvey: my mistake...,02:28,Xenguy,NickGarvey: my mistake...
593,[02:28] <kingspawn> ironman: no problem :),02:28,kingspawn,ironman: no problem :)
594,"[02:28] <NickGarvey> eggzeck: hmm, oh thanks a lot",02:28,NickGarvey,"eggzeck: hmm, oh thanks a lot"
595,[02:28] <Xenguy> NickGarvey: cat /dev/null > file,02:28,Xenguy> NickGarvey: cat /dev/null ,file
596,[02:29] <Xenguy> NickGarvey: that will clear the contents,02:29,Xenguy,NickGarvey: that will clear the contents
597,=== eneried [n=cablop@201.244.217.108]  has joined #ubuntu,,,
598,[02:29] <eggzeck> NickGarvey: oops that's: sed 's/.*//' <file,02:29,eggzeck,NickGarvey: oops that's: sed 's/.*//' <file
599,"[02:29] <_jim_> jobezone, :(",02:29,_jim_,"jobezone, :("
600,[02:29] <lx45803> is there any way to partition my HD without my live cd or a burner?,02:29,lx45803,is there any way to partition my HD without my live cd or a burner?
601,"[02:29] <jobezone> _jim_: ok, let's do something. Try to uninstall the package 'locales' by doing 'sudo apt-get remove locales' . But don't confirm it. Instead, copy the output of the packages it will want to remove, and paste them in that website.",02:29,jobezone,"_jim_: ok, let's do something. Try to uninstall the package 'locales' by doing 'sudo apt-get remove locales' . But don't confirm it. Instead, copy the output of the packages it will want to remove, and paste them in that website."
602,=== Xenguy prefers his own solution ;-),,,
603,[02:29] <NickGarvey> thank you Xenguy and eggzeck (and yes I liked yours better too because I understood it ;)),02:29,NickGarvey,thank you Xenguy and eggzeck (and yes I liked yours better too because I understood it ;))
604,[02:29] <Xenguy> heh,02:29,Xenguy,heh
605,[02:30] <eggzeck> NickGarvey: s/// is a substitution,02:30,eggzeck,NickGarvey: s/// is a substitution
606,"[02:30] <_jim_> jobezone,  http://paste.ubuntu-nl.org/12962",02:30,_jim_,"jobezone,  http://paste.ubuntu-nl.org/12962"
607,"[02:30] <NickGarvey> eggzeck: yup, thats all I understood though heh",02:30,NickGarvey,"eggzeck: yup, thats all I understood though heh"
608,"[02:31] <jobezone> _jim_: ok, cool, them remove them away. It will also remove a bunch of others, but it's no problem, later you can install them again.",02:31,jobezone,"_jim_: ok, cool, them remove them away. It will also remove a bunch of others, but it's no problem, later you can install them again."
609,"[02:31] <_jim_> jobezone, u sure ?",02:31,_jim_,"jobezone, u sure ?"
610,[02:32] <Xenguy> NickGarvey: eggzeck is using sed to replace 'everything' with 'nothing' (.* is a regular expression -- very useful once you get it),02:32,Xenguy,NickGarvey: eggzeck is using sed to replace 'everything' with 'nothing' (.* is a regular expression -- very useful once you get it)
611,"[02:32] <_jim_> jobezone, how i can install them later if i always get an error while installing ?",02:32,_jim_,"jobezone, how i can install them later if i always get an error while installing ?"
612,"[02:32] <jobezone> _jim_: after you remove them,",02:32,jobezone,"_jim_: after you remove them,"
613,"[02:32] <NickGarvey> Xenguy: ah, whats the . for?",02:32,NickGarvey,"Xenguy: ah, whats the . for?"
614,[02:32] <eggzeck> NickGarvey: the . is a wildcard,02:32,eggzeck,NickGarvey: the . is a wildcard
615,"[02:32] <jobezone> _jim_: you'll clean the package archive in your disk,",02:32,jobezone,"_jim_: you'll clean the package archive in your disk,"
616,[02:32] <eggzeck> NickGarvey: matches any character except new line,02:32,eggzeck,NickGarvey: matches any character except new line
617,[02:32] <NickGarvey> eggzeck: then whats *?,02:32,NickGarvey,eggzeck: then whats *?
618,"[02:33] <_jim_> jobezone, ok uninstalled",02:33,_jim_,"jobezone, ok uninstalled"
619,[02:33] <jobezone> _jim_: no error ?,02:33,jobezone,_jim_: no error ?
620,"[02:33] <_jim_> jobezone, nop",02:33,_jim_,"jobezone, nop"
621,"[02:33] <Xenguy> NickGarvey: man regex ('.' represents any character; '*' says ""zero or more instances of ."")",02:33,Xenguy,"NickGarvey: man regex ('.' represents any character; '*' says ""zero or more instances of ."")"
622,"[02:33] <_jim_> jobezone, everything ok",02:33,_jim_,"jobezone, everything ok"
623,"[02:33] <eggzeck> NickGarvey: the * is a quantifier, it means ""zero or more times"" (anything before it)",02:33,eggzeck,"NickGarvey: the * is a quantifier, it means ""zero or more times"" (anything before it)"
624,"[02:33] <NickGarvey> oh alrighty, thank you",02:33,NickGarvey,"oh alrighty, thank you"
625,[02:33] <NickGarvey> both of you ;),02:33,NickGarvey,both of you ;)
626,"[02:33] <jobezone> _jim_: if not, do 'sudo apt-get clean'.",02:33,jobezone,"_jim_: if not, do 'sudo apt-get clean'."
627,=== mcmcg [n=mc@dsl017-050-089.sfo4.dsl.speakeasy.net]  has joined #ubuntu,,,
628,[02:33] <eggzeck> Xenguy: team work ;P,02:33,eggzeck,Xenguy: team work ;P
629,=== odin [n=odin@user-11212m7.dsl.mindspring.com]  has joined #ubuntu,,,
630,=== Coir [n=coir@ip68-229-254-10.ok.ok.cox.net]  has joined #Ubuntu,,,
631,"[02:34] <_jim_> jobezone, done",02:34,_jim_,"jobezone, done"
632,=== xnull- is now known as xnull,,,
633,"[02:34] <_jim_> jobezone, no confirmation",02:34,_jim_,"jobezone, no confirmation"
634,[02:34] <Coir> Can anyone help me with getting networking setup with OS X?,02:34,Coir,Can anyone help me with getting networking setup with OS X?
635,[02:34] <eobanb_> coir...does this look like a mac os x help channel to you?,02:34,eobanb_,coir...does this look like a mac os x help channel to you?
636,"[02:34] <_jim_> jobezone, try to install the file u told me to dl again ?",02:34,_jim_,"jobezone, try to install the file u told me to dl again ?"
637,"[02:34] <odin> I've gotten the w32codecs, and mozilla-mplayer, but I still can't seem to play streaming vids on websites",02:34,odin,"I've gotten the w32codecs, and mozilla-mplayer, but I still can't seem to play streaming vids on websites"
638,[02:34] <mcmcg> anybody know why /etc/ndiswrapper/bcmwl5/ would be empty after i've run ndiswrapper -i and -m ?,02:34,mcmcg,anybody know why /etc/ndiswrapper/bcmwl5/ would be empty after i've run ndiswrapper -i and -m ?
639,=== Xenguy ^5s eggzeck ...,,,
640,[02:34] <eobanb_> coir you can pm me and i'll do what i can,02:34,eobanb_,coir you can pm me and i'll do what i can
641,[02:34] <NickGarvey> odin: 32 bit system?,02:34,NickGarvey,odin: 32 bit system?
642,[02:35] <eobanb_> but this is not the channel for that question,02:35,eobanb_,but this is not the channel for that question
643,"[02:35] <jobezone> _jim_: now, install them all again, with: 'sudo apt-get install language-pack-el language-pack-el-base language-pack-en language-pack-en-base language-pack-gnome-el language-pack-gnome-el-base language-pack-gnome-en language-pack-gnome-en-base locales ubuntu-minimal'",02:35,jobezone,"_jim_: now, install them all again, with: 'sudo apt-get install language-pack-el language-pack-el-base language-pack-en language-pack-en-base language-pack-gnome-el language-pack-gnome-el-base language-pack-gnome-en language-pack-gnome-en-base locales ubuntu-minimal'"
644,[02:35] <odin> NickGarvey: I'm guessing so,02:35,odin,NickGarvey: I'm guessing so
645,[02:35] <NickGarvey> odin: you would know if it wasn't,02:35,NickGarvey,odin: you would know if it wasn't
646,"[02:35] <Coir> eobanb, I am sure if I went to an OS X channel, they'd say ""Does this look like an Ubuntu help channel to you?"" =P",02:35,Coir,"eobanb, I am sure if I went to an OS X channel, they'd say ""Does this look like an Ubuntu help channel to you?"" =P"
647,[02:35] <NickGarvey> odin: close and open firefox..,02:35,NickGarvey,odin: close and open firefox..
648,=== jerware [n=chuckles@156.12.173.22]  has joined #ubuntu,,,
649,"[02:35] <FearMoth> I can only get sound from a single application at a time, is there any way to let all application sounds mix?",02:35,FearMoth,"I can only get sound from a single application at a time, is there any way to let all application sounds mix?"
650,"[02:35] <_jim_> jobezone, ok downloading",02:35,_jim_,"jobezone, ok downloading"
651,"[02:35] <jobezone> _jim_: no, let's install  it using apt-get and get it from the net that way.",02:35,jobezone,"_jim_: no, let's install  it using apt-get and get it from the net that way."
652,[02:35] <odin> NickGarvey: I've done that,02:35,odin,NickGarvey: I've done that
653,[02:35] <NickGarvey> odin: second let me check something,02:35,NickGarvey,odin: second let me check something
654,=== ubuntu [n=ubuntu@r200-40-214-107-dialup.adsl.anteldata.net.uy]  has joined #ubuntu,,,
655,[02:36] <crimsun> FearMoth: cat /proc/asound/modules,02:36,crimsun,FearMoth: cat /proc/asound/modules
656,"[02:36] <eobanb_> coir, are you trying to connect an ubuntu machine and a mac together?",02:36,eobanb_,"coir, are you trying to connect an ubuntu machine and a mac together?"
657,=== eggzeck ^5's Xenguy,,,
658,[02:36] <mcmcg> anybody here use ndiswrapper?,02:36,mcmcg,anybody here use ndiswrapper?
659,"[02:36] <Coir> eobanb_, yes, I want them to be able to see one another.",02:36,Coir,"eobanb_, yes, I want them to be able to see one another."
660,"[02:36] <eobanb_> coir, then that's what you should have said in the first place",02:36,eobanb_,"coir, then that's what you should have said in the first place"
661,[02:36] <NickGarvey> !anybody,02:36,NickGarvey,!anybody
662,"[02:36] <ubotu> hmm... anyone is a large amount of the first questions asked in this channel start with ""Does anyone/anybody...""  Why not ask your next question (the real one) and find out? </hint>",02:36,"ubotu> hmm... anyone is a large amount of the first questions asked in this channel start with ""Does anyone/anybody...""  Why not ask your next question (the real one) and find out? </hint","hmm... anyone is a large amount of the first questions asked in this channel start with ""Does anyone/anybody...""  Why not ask your next question (the real one) and find out? </hint>"
663,"[02:36] <eobanb_> coir, are you trying to share files, or what?",02:36,eobanb_,"coir, are you trying to share files, or what?"
664,"[02:36] <Coir> eobanb_, my apologies, that's what I meant. Otherwise, I'd not have come here. Yes, file sharing.",02:36,Coir,"eobanb_, my apologies, that's what I meant. Otherwise, I'd not have come here. Yes, file sharing."
665,[02:36] <NickGarvey> odin: what happens/doesn't?,02:36,NickGarvey,odin: what happens/doesn't?
666,[02:36] <FearMoth> crimsun: it lists 0 snd_intel8x0 and 1 saa7134_alsa (which is my tv card) .. what should I do?,02:36,FearMoth,crimsun: it lists 0 snd_intel8x0 and 1 saa7134_alsa (which is my tv card) .. what should I do?
667,=== {anna}O [n=who@cpe-24-24-91-64.stny.res.rr.com]  has joined #ubuntu,,,
668,"[02:37] <odin> NickGarvey:  when I open it?  nothing happens.  when I try to play vid: ""Totem could not play 'fd://0'.""",02:37,odin,"NickGarvey:  when I open it?  nothing happens.  when I try to play vid: ""Totem could not play 'fd://0'."""
669,[02:37] <ubuntu> hi anna,02:37,ubuntu,hi anna
670,"[02:37] <eobanb_> coir, all right.  which computer is serving the files?",02:37,eobanb_,"coir, all right.  which computer is serving the files?"
671,[02:37] <{anna}O> +R,02:37,{anna}O,+R
672,"[02:37] <NickGarvey> odin: hmm, worked fine for me.. let me check online",02:37,NickGarvey,"odin: hmm, worked fine for me.. let me check online"
673,"[02:38] <Coir> eobanb_, I'd like both to be visible to one another - that is an option, aye?",02:38,Coir,"eobanb_, I'd like both to be visible to one another - that is an option, aye?"
674,"[02:38] <odin> NickGarvey: or on this other page, it just gives me a grey box where the vid is suppose to be",02:38,odin,"NickGarvey: or on this other page, it just gives me a grey box where the vid is suppose to be"
675,"[02:38] <crimsun> FearMoth: snd-intel8x0 is dmixed by default, so it supports multiple applications' sounds -- unless one of those is an oss-only app, like Flash or Skype",02:38,crimsun,"FearMoth: snd-intel8x0 is dmixed by default, so it supports multiple applications' sounds -- unless one of those is an oss-only app, like Flash or Skype"
676,"[02:38] <eobanb_> coir, i guess so, but the way file sharing works is one computer acts as the server, and the other acts as the client.",02:38,eobanb_,"coir, i guess so, but the way file sharing works is one computer acts as the server, and the other acts as the client."
677,=== mdewand [n=mdewand@68-116-199-50.dhcp.oxfr.ma.charter.com]  has joined #ubuntu,,,
678,[02:38] <{anna}O> hi ubuntu,02:38,{anna}O,hi ubuntu
679,[02:38] <NickGarvey> odin: http://ubuntuguide.org/#mplayer try that,02:38,NickGarvey,odin: http://ubuntuguide.org/#mplayer try that
680,"[02:39] <eobanb_> coir, so you could set up file sharing on both computers so that you could connect to either one from the other, but we need to start with either the mac or the ubuntu computer first.",02:39,eobanb_,"coir, so you could set up file sharing on both computers so that you could connect to either one from the other, but we need to start with either the mac or the ubuntu computer first."
681,[02:39] <ubuntu> where are you from?,02:39,ubuntu,where are you from?
682,[02:39] <_Bog> I have a basic firefox install question.  I downloaded firefox 1.5.  Hod do I install it now?  I have a tar.gz file nd dont know what to do with it,02:39,_Bog,I have a basic firefox install question.  I downloaded firefox 1.5.  Hod do I install it now?  I have a tar.gz file nd dont know what to do with it
