,raw,timestamp,user,message
586,[01:28] <tiefox> hello...can anyone help me with an sound problem ?,01:28,tiefox,hello...can anyone help me with an sound problem ?
587,[01:28] <kbrooks> GammaRay: dpkg is used by apt,01:28,kbrooks,GammaRay: dpkg is used by apt
588,"[01:28] <matteorox> LinuxJones, nope..what is it ?",01:28,matteorox,"LinuxJones, nope..what is it ?"
589,[01:28] <spanglesontoast> I used the ubuntu one,01:28,spanglesontoast,I used the ubuntu one
590,[01:28] <GammaRay> kbrooks: so?,01:28,GammaRay,kbrooks: so?
591,"[01:28] <Amaranth> nalioth: those should be fine, as long as your just getting the source and not building them blindly",01:28,Amaranth,"nalioth: those should be fine, as long as your just getting the source and not building them blindly"
592,[01:28] <knoppix> Will Ubuntu work well on a 5 GB partition?,01:28,knoppix,Will Ubuntu work well on a 5 GB partition?
593,"[01:28] <matteorox> LinuxJones, where can i find information about ?",01:28,matteorox,"LinuxJones, where can i find information about ?"
594,[01:28] <nalioth> knoppix: less than 3.5,01:28,nalioth,knoppix: less than 3.5
595,[01:28] <GammaRay> kbrooks: I never said it was not,01:28,GammaRay,kbrooks: I never said it was not
596,"[01:28] <skora> tiefox, giving us some more detailed information would help us ;]",01:28,skora,"tiefox, giving us some more detailed information would help us ;]"
597,[01:28] <adam> Who can help me in the WINEX?,01:28,adam,Who can help me in the WINEX?
598,[01:28] <kbrooks> GammaRay: dpkg is LOW LEVEL,01:28,kbrooks,GammaRay: dpkg is LOW LEVEL
599,[01:28] <nalioth> Amaranth: i've got lots of deb-src (redheaded stepchild PPC user that i am),01:28,nalioth,Amaranth: i've got lots of deb-src (redheaded stepchild PPC user that i am)
600,[01:28] <GammaRay> kbrooks: are you trying to make my point?,01:28,GammaRay,kbrooks: are you trying to make my point?
601,=== ardob11 [~Chat@rrcs-24-199-49-226.west.biz.rr.com]  has joined #ubuntu,,,
602,"[01:28] <Chislon> i think i understand the basic concept, but im not an expert, open source, anyone can look at it, free as in freedom of speech not as in price tag, ability to see and modify and use source as you like",01:28,Chislon,"i think i understand the basic concept, but im not an expert, open source, anyone can look at it, free as in freedom of speech not as in price tag, ability to see and modify and use source as you like"
603,[01:28] <Amaranth> adam: /join #cedega,01:28,Amaranth,adam: /join #cedega
604,"[01:28] <crimsun> toxicfume: hmm, it should be looking for linux-headers, not kernel-headers",01:28,crimsun,"toxicfume: hmm, it should be looking for linux-headers, not kernel-headers"
605,[01:29] <kbrooks> GammaRay: yes.,01:29,kbrooks,GammaRay: yes.
606,"[01:29] <LinuxJones> matteorox, basically it's a whole bunch of packages. Most of the software in Debian is in those repos",01:29,LinuxJones,"matteorox, basically it's a whole bunch of packages. Most of the software in Debian is in those repos"
607,[01:29] <GammaRay> kbrooks: comparing apt to rpm is wrong. comparing it to urpmi makes more sense,01:29,GammaRay,kbrooks: comparing apt to rpm is wrong. comparing it to urpmi makes more sense
608,[01:29] <delire> spanglesontoast: you need to purge that old xorg package and reinstall the ati fglrx deb you made.,01:29,delire,spanglesontoast: you need to purge that old xorg package and reinstall the ati fglrx deb you made.
609,[01:29] <knoppix> Is a 5 gb partition too small for a 3.5 GB installation?  Is there a way to make it smaller while still keeping Gnome?,01:29,knoppix,Is a 5 gb partition too small for a 3.5 GB installation?  Is there a way to make it smaller while still keeping Gnome?
610,[01:29] <adam> ok thx,01:29,adam,ok thx
611,"[01:29] <Amaranth> LinuxJones: most=all, afaik",01:29,Amaranth,"LinuxJones: most=all, afaik"
612,"[01:29] <delire> spanglesontoast: sadly i have to go, it's very very late here.",01:29,delire,"spanglesontoast: sadly i have to go, it's very very late here."
613,[01:29] <GammaRay> kbrooks: afterall there *is* an apt for rpm,01:29,GammaRay,kbrooks: afterall there *is* an apt for rpm
614,[01:29] <kbrooks> LinuxJones: the packages are compiled from src,01:29,kbrooks,LinuxJones: the packages are compiled from src
615,"[01:29] <matteorox> LinuxJones, ok...what have i to add to sources.list to take it all ?",01:29,matteorox,"LinuxJones, ok...what have i to add to sources.list to take it all ?"
616,[01:29] <spanglesontoast> ok,01:29,spanglesontoast,ok
617,[01:29] <tiefox> skora: I was using ubuntu FINE with an Soyo Dragon Plus Motherboard and Realtek AC97 onboard sound,01:29,tiefox,skora: I was using ubuntu FINE with an Soyo Dragon Plus Motherboard and Realtek AC97 onboard sound
618,"=== naderman [~naderman@p508B4144.dip.t-dialin.net]  has left #ubuntu [""Leaving""]",,,
619,[01:29] <spanglesontoast> ty thou mate,01:29,spanglesontoast,ty thou mate
620,[01:29] <Amaranth> GammaRay: what are you arguing about?,01:29,Amaranth,GammaRay: what are you arguing about?
621,"[01:29] <LinuxJones> matteorox, >> http://www.ubuntulinux.org/wiki/UniversePackages",01:29,"LinuxJones> matteorox, >",http://www.ubuntulinux.org/wiki/UniversePackages
622,[01:30] <tiefox> i just upgraded it to an ABIT motherboar with via ac97  ( via82xx ) onboard sound,01:30,tiefox,i just upgraded it to an ABIT motherboar with via ac97  ( via82xx ) onboard sound
623,[01:30] <kbrooks> Amaranth: he isnt arguing.,01:30,kbrooks,Amaranth: he isnt arguing.
624,[01:30] <spanglesontoast> realtek ac97 my sub works hehe!,01:30,spanglesontoast,realtek ac97 my sub works hehe!
625,"[01:30] <toxicfume> crimsun: but still, i don't have any file or folder with the name linux-headers in /usr/src/",01:30,toxicfume,"crimsun: but still, i don't have any file or folder with the name linux-headers in /usr/src/"
626,[01:30] <Amaranth> kbrooks: what are you talking about then?,01:30,Amaranth,kbrooks: what are you talking about then?
627,"[01:30] <matteorox> LinuxJones, ok thanks..now i'll read",01:30,matteorox,"LinuxJones, ok thanks..now i'll read"
628,"[01:30] <LinuxJones> kbrooks, I was trying to make it as easy to understand as possible :)",01:30,LinuxJones,"kbrooks, I was trying to make it as easy to understand as possible :)"
629,[01:30] <tiefox> now my sound comes with a lot of noise and bad quality... ( im sure that this new motherboard is OK...was just running it on slackware  ),01:30,tiefox,now my sound comes with a lot of noise and bad quality... ( im sure that this new motherboard is OK...was just running it on slackware  )
630,[01:30] <Amaranth> tiefox: my via ac97 works perfectly,01:30,Amaranth,tiefox: my via ac97 works perfectly
631,[01:30] <crimsun> toxicfume: did you install linux-headers-$(uname -r) like I said?,01:30,crimsun,toxicfume: did you install linux-headers-$(uname -r) like I said?
632,"[01:30] <kbrooks> Amaranth: pleasse dont  butt in. we're talking about ..... well, dpkg == rpm etc",01:30,kbrooks,"Amaranth: pleasse dont  butt in. we're talking about ..... well, dpkg == rpm etc"
633,"[01:30] <toxicfume> crimsun: i thought i did, let me try again",01:30,toxicfume,"crimsun: i thought i did, let me try again"
634,[01:31] <Amaranth> kbrooks: Trying to decide if I should make you stop or not.,01:31,Amaranth,kbrooks: Trying to decide if I should make you stop or not.
635,[01:31] <toxicfume> crimsun: whats the command again? or could i get it from synaptics?,01:31,toxicfume,crimsun: whats the command again? or could i get it from synaptics?
636,[01:31] <toxicfume> -s,01:31,toxicfume,-s
637,[01:31] <crimsun> toxicfume: sudo aptitude install linux-headers-$(uname -r),01:31,crimsun,toxicfume: sudo aptitude install linux-headers-$(uname -r)
638,[01:31] <toxicfume> okay,01:31,toxicfume,okay
639,[01:31] <tiefox> I was wondering if it could be a problem from changing motherboards without reinstalling ubuntu...,01:31,tiefox,I was wondering if it could be a problem from changing motherboards without reinstalling ubuntu...
640,[01:31] <kbrooks> Amaranth: Please don't firewall me and him.,01:31,kbrooks,Amaranth: Please don't firewall me and him.
641,[01:31] <Chislon> kbrooks did you see my response?,01:31,Chislon,kbrooks did you see my response?
642,[01:32] <Amaranth> tiefox: shouldn't be a problem,01:32,Amaranth,tiefox: shouldn't be a problem
643,"[01:32] <Chislon> mattlacey, thank you for the info",01:32,Chislon,"mattlacey, thank you for the info"
644,[01:32] <kbrooks> Chislon: yes,01:32,kbrooks,Chislon: yes
645,=== japoeder [~jonathan@cpe-069-132-186-187.carolina.res.rr.com]  has joined #ubuntu,,,
646,[01:32] <Amaranth> tiefox: make sure the sound isn't turned down/muted,01:32,Amaranth,tiefox: make sure the sound isn't turned down/muted
647,"[01:32] <crimsun> kbrooks: dpkg vs. rpm is offtopic for #ubuntu, though. Try #ubuntu-offtopic",01:32,crimsun,"kbrooks: dpkg vs. rpm is offtopic for #ubuntu, though. Try #ubuntu-offtopic"
648,"[01:32] <Chislon> kbrooks, so what am i doing now?",01:32,Chislon,"kbrooks, so what am i doing now?"
649,[01:32] <Amaranth> tiefox: aumix is good for checking that,01:32,Amaranth,tiefox: aumix is good for checking that
650,[01:32] <japoeder> Does anyone have any tips for burning an audio cd out of mp3s?,01:32,japoeder,Does anyone have any tips for burning an audio cd out of mp3s?
651,[01:32] <Chislon> like i dint know if you were still wnating to pm me is what i mean,01:32,Chislon,like i dint know if you were still wnating to pm me is what i mean
652,[01:32] <kbrooks> Chislon: nope. h/o,01:32,kbrooks,Chislon: nope. h/o
653,"[01:33] <nalioth> japoeder: k3b, graveman or gnomebaker",01:33,nalioth,"japoeder: k3b, graveman or gnomebaker"
654,"[01:33] <Amaranth> japoeder: use k3b, gnomebaker, or graveman",01:33,Amaranth,"japoeder: use k3b, gnomebaker, or graveman"
655,[01:33] <Amaranth> nalioth: :D,01:33,Amaranth,nalioth: :D
656,[01:33] <mattlacey> japoeder: k3b is your best bet,01:33,mattlacey,japoeder: k3b is your best bet
657,[01:33] <crimsun> tiefox: cat /proc/asound/cards,01:33,crimsun,tiefox: cat /proc/asound/cards
658,[01:33] <crimsun> brb,01:33,crimsun,brb
659,[01:33] <Amaranth> breezy will have a new GNOME audio cd burner that rocks,01:33,Amaranth,breezy will have a new GNOME audio cd burner that rocks
660,[01:33] <japoeder> do I get that via synaptic,01:33,japoeder,do I get that via synaptic
661,[01:33] <mattlacey> japoeder: you'll need the k3b-mp3 package as well,01:33,mattlacey,japoeder: you'll need the k3b-mp3 package as well
662,[01:33] <tiefox> the problem is bad sound quality with a lot of static,01:33,tiefox,the problem is bad sound quality with a lot of static
663,"[01:33] <Chislon> kbrooks, well dinner is ready so im gonna go eat and then ill be back, so if your here and you want to talk to me and if that works for you then thats great, either way, thank you ofr your help",01:33,Chislon,"kbrooks, well dinner is ready so im gonna go eat and then ill be back, so if your here and you want to talk to me and if that works for you then thats great, either way, thank you ofr your help"
664,[01:33] <Amaranth> japoeder: yeah,01:33,Amaranth,japoeder: yeah
665,=== Chislon is now known as Chislon|away,,,
666,"[01:33] <nalioth> Amaranth: now i just need to tune in the lotto guy, eh?",01:33,nalioth,"Amaranth: now i just need to tune in the lotto guy, eh?"
667,[01:33] <kbrooks> Chislon|away: oj,01:33,kbrooks,Chislon|away: oj
668,[01:34] <kbrooks> ok*,01:34,kbrooks,ok*
669,[01:34] <Chislon|away> ?,01:34,Chislon|away,?
670,[01:34] <tiefox> /proc/asound/cards,01:34,tiefox,/proc/asound/cards
671,"[01:34] <Chislon|away> oh ok, thank you",01:34,Chislon|away,"oh ok, thank you"
672,[01:34] <tiefox> 0 [V8235          ] : VIA8233 - VIA 8235,01:34,tiefox,0 [V8235          ] : VIA8233 - VIA 8235
673,"[01:34] <tiefox>                      VIA 8235 with ALC650D at 0xe000, irq 22",01:34,tiefox,"                     VIA 8235 with ALC650D at 0xe000, irq 22"
674,"[01:34] <Amaranth> nalioth: lmao, share it with me :D",01:34,Amaranth,"nalioth: lmao, share it with me :D"
675,[01:34] <GammaRay> japoeder: try this perhaps http://s1x.homelinux.net/projects/serpentine/,01:34,GammaRay,japoeder: try this perhaps http://s1x.homelinux.net/projects/serpentine/
676,=== dpod [~dan@d209-107-97-72.abhsia.telus.net]  has left #ubuntu [],,,
677,[01:34] <Amaranth> GammaRay: that's the one going into breezy main as the default audio cd burning program for gnome,01:34,Amaranth,GammaRay: that's the one going into breezy main as the default audio cd burning program for gnome
678,[01:34] <GammaRay> japoeder: it seems alpha though,01:34,GammaRay,japoeder: it seems alpha though
679,[01:34] <Amaranth> GammaRay: i think it's in hoary universe though,01:34,Amaranth,GammaRay: i think it's in hoary universe though
680,=== count0nz [~phillip@60-234-131-154.bitstream.orcon.net.nz]  has joined #ubuntu,,,
681,[01:35] <Thazza>              ++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++,01:35,Thazza,             ++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
682,[01:35] <Thazza> +++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++,01:35,Thazza,+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
