,raw,timestamp,user,message
518,"[09:08] <nibbler> jastor: of course it moves files, thats why i recommended it. but pls mind that a real move is only possible when working on the same fs",09:08,nibbler,"jastor: of course it moves files, thats why i recommended it. but pls mind that a real move is only possible when working on the same fs"
519,[09:08] <almoxarife> nautilus moves,09:08,almoxarife,nautilus moves
520,"[09:09] <jastor> nibbler: midnight commanders idea of how to move a file is rather fcked up ... ""hey lets copy the files from A to B .. and when all the files are copied, we delete them from A""",09:09,jastor,"nibbler: midnight commanders idea of how to move a file is rather fcked up ... ""hey lets copy the files from A to B .. and when all the files are copied, we delete them from A"""
521,[09:09] <nibbler> jastor: not if you are on the same fs...,09:09,nibbler,jastor: not if you are on the same fs...
522,[09:09] <jastor> nibbler: its between disks ;),09:09,jastor,nibbler: its between disks ;)
523,"[09:09] <nibbler> jastor: than how do you think it should be moved, if not copy+delete?",09:09,nibbler,"jastor: than how do you think it should be moved, if not copy+delete?"
524,[09:10] <almoxarife> jastor: nautilus has a 'move script',09:10,almoxarife,jastor: nautilus has a 'move script'
525,"[09:10] <jastor> nibbler: copy file 1 from A to B, delete file 1 from a .. copy file 2 from A to B, delete file 2......",09:10,jastor,"nibbler: copy file 1 from A to B, delete file 1 from a .. copy file 2 from A to B, delete file 2......"
526,[09:10] <Baloe4567> Hmmm just tried the pxe on another pc .. it works fine there ... so it's not the installer,09:10,Baloe4567,Hmmm just tried the pxe on another pc .. it works fine there ... so it's not the installer
527,[09:10] <amani> ????????,09:10,amani,????????
528,[09:10] <nibbler> jastor: that makes such a big difference.....,09:10,nibbler,jastor: that makes such a big difference.....
529,"[09:10] <jastor> nibbler: instead of copy n to b .. copy next to b .. copy next to b .. when all the files are copied, dlete from a",09:10,jastor,"nibbler: instead of copy n to b .. copy next to b .. copy next to b .. when all the files are copied, dlete from a"
530,"[09:10] <amol112> hi all,i don't know much modem configuration after search i got running #modprobe usbserial vendor=0x0451 product=0x6060 it detctects as /dev/ttyUSB0 but dont know how to configure it..",09:10,amol112,"hi all,i don't know much modem configuration after search i got running #modprobe usbserial vendor=0x0451 product=0x6060 it detctects as /dev/ttyUSB0 but dont know how to configure it.."
531,[09:10] <jastor> nibbler: yes it does,09:10,jastor,nibbler: yes it does
532,[09:11] <almoxarife> jastor: sounds like something you might want to put together?,09:11,almoxarife,jastor: sounds like something you might want to put together?
533,"[09:11] <nibbler> jastor: i thinkg you wont find any application that does it differnt from nautilus/mc, they are all ""rather *ed up""",09:11,nibbler,"jastor: i thinkg you wont find any application that does it differnt from nautilus/mc, they are all ""rather *ed up"""
534,[09:12] <jastor> nibbler: whatever moron thought it up like that anyway?,09:12,jastor,nibbler: whatever moron thought it up like that anyway?
535,"[09:12] <jastor> that instead of deleting the source file after each copy, delete them after all are copied",09:12,jastor,"that instead of deleting the source file after each copy, delete them after all are copied"
536,[09:13] <almoxarife> jastor: you have had way too much caffeine,09:13,almoxarife,jastor: you have had way too much caffeine
537,[09:13] <jastor> almoxarife: nautilus .. isnt that a graphical one?,09:13,jastor,almoxarife: nautilus .. isnt that a graphical one?
538,[09:13] <r43gh4r> hi... i have a Q.. can someone help me?,09:13,r43gh4r,hi... i have a Q.. can someone help me?
539,[09:13] <almoxarife> jastor: yes,09:13,almoxarife,jastor: yes
540,[09:13] <mealstrom> nothing wake ups you better then a smell of burning server,09:13,mealstrom,nothing wake ups you better then a smell of burning server
541,[09:14] <jastor> almoxarife: X isnt installed ;),09:14,jastor,almoxarife: X isnt installed ;)
542,=== tushar_ is now known as tushar,,,
543,[09:14] <almoxarife> r43gh4r: ask,09:14,almoxarife,r43gh4r: ask
544,[09:15] <syrius> does smbmount give password over network in plaintext?,09:15,syrius,does smbmount give password over network in plaintext?
545,[09:15] <syrius> or does it encrypt it,09:15,syrius,or does it encrypt it
546,=== tushar is now known as thevishy,,,
547,[09:16] <shazbotmcnasty> GOD DAMNIT,09:16,shazbotmcnasty,GOD DAMNIT
548,[09:16] <shazbotmcnasty> passwrd,09:16,shazbotmcnasty,passwrd
549,[09:16] <shazbotmcnasty> omg,09:16,shazbotmcnasty,omg
550,[09:16] <nibbler> syrius: encrypt,09:16,nibbler,syrius: encrypt
551,[09:16] <shazbotmcnasty> I'm sorry,09:16,shazbotmcnasty,I'm sorry
552,"[09:16] <FloodBot3> shazbotmcnasty: Please don't flood, use http://paste.ubuntu.com to paste, don't use Enter as punctuation.",09:16,FloodBot3,"shazbotmcnasty: Please don't flood, use http://paste.ubuntu.com to paste, don't use Enter as punctuation."
553,"[09:16] <nibbler> syrius: but sniff it, if you want to know....",09:16,nibbler,"syrius: but sniff it, if you want to know...."
554,"[09:16] <shazbotmcnasty> I'll just be going now, I thought i was in a different room.",09:16,shazbotmcnasty,"I'll just be going now, I thought i was in a different room."
555,[09:16] <syrius> it is encrypted,09:16,syrius,it is encrypted
556,[09:16] <shazbotmcnasty> lol,09:16,shazbotmcnasty,lol
557,[09:16] <syrius> hmm,09:16,syrius,hmm
558,[09:16] <r43gh4r> well... i installed ubuntu on toshiba satellite m100 laptop.... but the problem is that when i log in... it kind of freezes,09:16,r43gh4r,well... i installed ubuntu on toshiba satellite m100 laptop.... but the problem is that when i log in... it kind of freezes
559,[09:16] <syrius> how would I sniff it? nibbler,09:16,syrius,how would I sniff it? nibbler
560,[09:17] <syrius> what tools would be the job for that?,09:17,syrius,what tools would be the job for that?
561,[09:17] <syrius> I never tried it before,09:17,syrius,I never tried it before
562,[09:17] <syrius> like wired share or something?,09:17,syrius,like wired share or something?
563,[09:17] <syrius> wird shark*,09:17,syrius,wird shark*
564,[09:17] <nibbler> syrius: wireshark or just ngrep,09:17,nibbler,syrius: wireshark or just ngrep
565,"[09:17] <jastor> so .. anyone that knows a filemanager that moves files between disks like 99% of all the other does? (nortoncommander,norton commander 95,windows commander, total commander, etc.etc.etc.)",09:17,jastor,"so .. anyone that knows a filemanager that moves files between disks like 99% of all the other does? (nortoncommander,norton commander 95,windows commander, total commander, etc.etc.etc.)"
566,[09:17] <almoxarife> smbmount does plain text password,09:17,almoxarife,smbmount does plain text password
567,[09:18] <syrius> do you have link for this? almoxarife,09:18,syrius,do you have link for this? almoxarife
568,[09:18] <zetheroo>  Does Ubuntu have any issues with being installed on an SSD?,09:18,zetheroo, Does Ubuntu have any issues with being installed on an SSD?
569,[09:18] <syrius> on some site it says that modern windows doesn't accept plain text,09:18,syrius,on some site it says that modern windows doesn't accept plain text
570,[09:18] <almoxarife> http://linux.die.net/man/8/smbmount,09:18,almoxarife,http://linux.die.net/man/8/smbmount
571,"[09:18] <duckwars> does anyone know if there is a media center type program that uses mplayer, or how I can force boxee or xbmc or moovida to use mplayer instead of whatever they use?",09:18,duckwars,"does anyone know if there is a media center type program that uses mplayer, or how I can force boxee or xbmc or moovida to use mplayer instead of whatever they use?"
572,[09:18] <Dr_Willis_> jastor:  clarify what you mean,09:18,Dr_Willis_,jastor:  clarify what you mean
573,"[09:19] <jastor> Dr_Willis_: midnight commander .. it moves files like ""copy files from A to B .. when all teh files are copied, remove them from A""",09:19,jastor,"Dr_Willis_: midnight commander .. it moves files like ""copy files from A to B .. when all teh files are copied, remove them from A"""
574,[09:19] <Dr_Willis_> duckwars:  geexbox used mplayer. So i think its latest version 'enna' does also,09:19,Dr_Willis_,duckwars:  geexbox used mplayer. So i think its latest version 'enna' does also
575,"[09:19] <n3k0rm> my speakers keep popping when playing sounds, especially when sound hasn't been played in a while. Using a fresh install of 64-bit 9.10",09:19,n3k0rm,"my speakers keep popping when playing sounds, especially when sound hasn't been played in a while. Using a fresh install of 64-bit 9.10"
576,[09:19] <amol112> i am now clueless why my usb modem is not getting detected with linux,09:19,amol112,i am now clueless why my usb modem is not getting detected with linux
577,[09:19] <duckwars> thank you,09:19,duckwars,thank you
578,"[09:19] <jastor> Dr_Willis_: about all other filemanagers ive used ""copy file 1 from a to b, dlete file 1 from a, copy file 2 from a to b, delete file 2 from , .......""",09:19,jastor,"Dr_Willis_: about all other filemanagers ive used ""copy file 1 from a to b, dlete file 1 from a, copy file 2 from a to b, delete file 2 from , ......."""
579,[09:19] <Dr_Willis_> jastor:  so? that may or may not be good. :) I tend to use mc for console and 'rox' for gui.,09:19,Dr_Willis_,jastor:  so? that may or may not be good. :) I tend to use mc for console and 'rox' for gui.
580,[09:20] <almoxarife> amol112: problem exists only after return from suspend?,09:20,almoxarife,amol112: problem exists only after return from suspend?
581,"[09:20] <amol112> almoxarife, no always problem exist",09:20,amol112,"almoxarife, no always problem exist"
582,[09:20] <amol112> it got detected by kernel as /dev/ttyUSB0,09:20,amol112,it got detected by kernel as /dev/ttyUSB0
583,[09:21] <jastor> Dr_Willis_: whatever its good or not im looking for a filemanager that does it like that,09:21,jastor,Dr_Willis_: whatever its good or not im looking for a filemanager that does it like that
584,[09:21] <almoxarife> amol112: did it ever work?,09:21,almoxarife,amol112: did it ever work?
585,[09:21] <amol112> but wvdialconf not detects it,09:21,amol112,but wvdialconf not detects it
586,"[09:21] <amol112> almoxarife, yes",09:21,amol112,"almoxarife, yes"
587,"[09:21] <syrius> almoxarife, where does it say it sends it out in plaintext?",09:21,syrius,"almoxarife, where does it say it sends it out in plaintext?"
588,[09:21] <amol112> LED glows,09:21,amol112,LED glows
589,[09:21] <syrius> all I see is this line,09:21,syrius,all I see is this line
590,"[09:21] <syrius> This is preferred over having passwords in plaintext in a shared file, such as /etc/fstab. Be sure to protect any credentials file properly.",09:21,syrius,"This is preferred over having passwords in plaintext in a shared file, such as /etc/fstab. Be sure to protect any credentials file properly."
591,[09:21] <syrius> I am not using /etc/fstab,09:21,syrius,I am not using /etc/fstab
592,[09:21] <syrius> to auto mount it,09:21,syrius,to auto mount it
593,"[09:22] <jastor> Dr_Willis_: i dont even see why midnight commander would go against the ""file manager standards"" when it comes to moving files",09:22,jastor,"Dr_Willis_: i dont even see why midnight commander would go against the ""file manager standards"" when it comes to moving files"
594,"[09:22] <syrius> nibbler, how would I use ngrep?",09:22,syrius,"nibbler, how would I use ngrep?"
595,[09:22] <zetheroo> Does Ubuntu have any issues with being installed on an SSD?,09:22,zetheroo,Does Ubuntu have any issues with being installed on an SSD?
596,[09:22] <syrius> for that purpose,09:22,syrius,for that purpose
597,"[09:22] <jastor> (filemaanger standards in this case would be what nc,nc95,windows commander, total commander etc.etc.etc. use)",09:22,jastor,"(filemaanger standards in this case would be what nc,nc95,windows commander, total commander etc.etc.etc. use)"
598,"[09:23] <fatcake> I'm sorry, I still can't get Firefox to even work.  I didn't quite understand what I was told to do to fix that.",09:23,fatcake,"I'm sorry, I still can't get Firefox to even work.  I didn't quite understand what I was told to do to fix that."
599,[09:24] <Dr_Willis_> jastor:  its been around longer then most of the other file managers out. and it tried to clone the old 'norton commander' file manager that was out for dos AGES befor that,09:24,Dr_Willis_,jastor:  its been around longer then most of the other file managers out. and it tried to clone the old 'norton commander' file manager that was out for dos AGES befor that
