,raw,timestamp,user,message
1263,"[07:18] <LucidVisions> um..mucho personas aqui no habla espanol.Yo estudio poquito espanol en la esquela,pero no sabe mucho",07:18,LucidVisions,"um..mucho personas aqui no habla espanol.Yo estudio poquito espanol en la esquela,pero no sabe mucho"
1264,=== topyli [~juha@dsl-hkigw3pa5.dial.inet.fi]  has joined #ubuntu,,,
1265,[07:19] <hams> is ncurses installed by default?,07:19,hams,is ncurses installed by default?
1266,=== Orbo [~cam@207.75.226.175]  has joined #ubuntu,,,
1267,=== nick01 [~nick01@home-07031.b.astral.ro]  has joined #ubuntu,,,
1268,[07:21] <Orbo> root@nyarlathotep:~/Desktop # rpm -i zsnes_1.400-1_i386.deb,07:21,Orbo,root@nyarlathotep:~/Desktop # rpm -i zsnes_1.400-1_i386.deb
1269,[07:21] <Orbo> zsnes_1.400-1_i386.deb: read manifest failed: Success,07:21,Orbo,zsnes_1.400-1_i386.deb: read manifest failed: Success
1270,=== nevyn [~nevyn@c211-28-49-238.brodm1.vic.optusnet.com.au]  has joined #ubuntu,,,
1271,=== geneo91 [~geneo93@1Cust6856.an1.det15.da.uu.net]  has joined #ubuntu,,,
1272,"[07:22] <LucidVisions> official java es no software lebre,pero no problema...un momento por favor,yo tiene el url link",07:22,LucidVisions,"official java es no software lebre,pero no problema...un momento por favor,yo tiene el url link"
1273,[07:22] <|QuaD-> yo hablo ingles,07:22,|QuaD-,yo hablo ingles
1274,[07:22] <nick01> hi,07:22,nick01,hi
1275,[07:22] <Orbo> problems with .deb packages,07:22,Orbo,problems with .deb packages
1276,[07:22] <Orbo> any help?,07:22,Orbo,any help?
1277,[07:23] <nick01> I just installed ubuntu and started xchat- I can barely see the text- how do I make it readable ?,07:23,nick01,I just installed ubuntu and started xchat- I can barely see the text- how do I make it readable ?
1278,[07:23] <eyequeue> Orbo:  wrong tool,07:23,eyequeue,Orbo:  wrong tool
1279,"[07:23] <LucidVisions> QuaD: im trying my best to speak spanish to optik, but i dont think its working,lol",07:23,LucidVisions,"QuaD: im trying my best to speak spanish to optik, but i dont think its working,lol"
1280,[07:23] <LucidVisions> hehe,07:23,LucidVisions,hehe
1281,[07:23] <nick01> the font is too dark,07:23,nick01,the font is too dark
1282,"[07:23] <eyequeue> Orbo:  dpkg -i foo.deb, not rpm -i foo.deb",07:23,eyequeue,"Orbo:  dpkg -i foo.deb, not rpm -i foo.deb"
1283,=== froust [~liam@S0106000f6694d7bf.ed.shawcable.net]  has joined #ubuntu,,,
1284,[07:23] <|QuaD-> lol,07:23,|QuaD-,lol
1285,"[07:23] <Orbo> ahhh, that makes sense...heh",07:23,Orbo,"ahhh, that makes sense...heh"
1286,[07:24] <froust> Anyone know why my eth0 is disabled when I reboot?,07:24,froust,Anyone know why my eth0 is disabled when I reboot?
1287,[07:24] <Orbo> Ive got another error too...,07:24,Orbo,Ive got another error too...
1288,[07:24] <Orbo> root@nyarlathotep:~/Desktop # tar -xvjf zsnes142src.tar.gz,07:24,Orbo,root@nyarlathotep:~/Desktop # tar -xvjf zsnes142src.tar.gz
1289,[07:24] <Orbo> bzip2: (stdin) is not a bzip2 file.,07:24,Orbo,bzip2: (stdin) is not a bzip2 file.
1290,"[07:24] <eyequeue> Orbo:  that's gzip, not bzip",07:24,eyequeue,"Orbo:  that's gzip, not bzip"
1291,[07:24] <geneo91> maybe its not set to start at boot,07:24,geneo91,maybe its not set to start at boot
1292,[07:25] <froust> gen: it used to?,07:25,froust,gen: it used to?
1293,[07:25] <Orbo> so I cant use the tar tool?,07:25,Orbo,so I cant use the tar tool?
1294,"[07:25] <eyequeue> Orbo:  i think you don't want that j in there, you want a g maybe?",07:25,eyequeue,"Orbo:  i think you don't want that j in there, you want a g maybe?"
1295,"[07:25] <hams> a configure script can't find the ncurses library, does anyone know why that would be the case?",07:25,hams,"a configure script can't find the ncurses library, does anyone know why that would be the case?"
1296,[07:25] <nick01> what about my xchat font ? :(,07:25,nick01,what about my xchat font ? :(
1297,[07:25] <Orbo> ah,07:25,Orbo,ah
1298,"[07:26] <LucidVisions> Optic: aqui es el link para instructiones el java en ubuntu,http://www.ubuntulinux.org/wiki/AddingJavaSupport/view?searchterm=java",07:26,LucidVisions,"Optic: aqui es el link para instructiones el java en ubuntu,http://www.ubuntulinux.org/wiki/AddingJavaSupport/view?searchterm=java"
1299,=== nick01 feels invisible,,,
1300,[07:27] <geneo91> well welcome to the club,07:27,geneo91,well welcome to the club
1301,=== duncanm [~duncan@peabody.ximian.com]  has joined #ubuntu,,,
1302,"=== duncanm [~duncan@peabody.ximian.com]  has left #ubuntu [""Leaving""]",,,
1303,"[07:28] <eyequeue> Orbo:  i'm sorry, use the letter z rather than j",07:28,eyequeue,"Orbo:  i'm sorry, use the letter z rather than j"
1304,[07:28] <eyequeue> Orbo:  -xvzf,07:28,eyequeue,Orbo:  -xvzf
1305,[07:28] <hams> is there a package i need to install that has all the system headers?,07:28,hams,is there a package i need to install that has all the system headers?
1306,"[07:28] <LucidVisions> el otro link es aqui,este java es mas nuevo,https://www.ubuntulinux.org/wiki/Java15",07:28,LucidVisions,"el otro link es aqui,este java es mas nuevo,https://www.ubuntulinux.org/wiki/Java15"
1307,[07:29] <randabis-laptop> hams you need ncurses-dev,07:29,randabis-laptop,hams you need ncurses-dev
1308,"[07:29] <LucidVisions> man,i hope he can understand my spanglish,lol",07:29,LucidVisions,"man,i hope he can understand my spanglish,lol"
1309,[07:29] <LucidVisions> im german,07:29,LucidVisions,im german
1310,[07:29] <LucidVisions> hehe,07:29,LucidVisions,hehe
1311,"[07:29] <eyequeue> libncurses5-dev, perhaps?",07:29,eyequeue,"libncurses5-dev, perhaps?"
1312,"[07:30] <eyequeue> hams:  to compile, think foo-dev, in debian-derived systems",07:30,eyequeue,"hams:  to compile, think foo-dev, in debian-derived systems"
1313,[07:30] <hams> that's a handy note.,07:30,hams,that's a handy note.
1314,[07:30] <eyequeue> hams:  try sudo apt-get install libncurses5-dev,07:30,eyequeue,hams:  try sudo apt-get install libncurses5-dev
1315,=== EvolutionR [~UserName@219.95.219.134]  has joined #ubuntu,,,
1316,[07:32] <hams> vile compiled!,07:32,hams,vile compiled!
1317,[07:32] <bitfoo> where are the ubuntu masters :|,07:32,bitfoo,where are the ubuntu masters :|
1318,[07:33] <hams> thanks for all the help...,07:33,hams,thanks for all the help...
1319,"[07:33] <EvolutionR> Have any guys here have connected through the ADSL router modem / Lan Card, with bridge mode working? Saying connected to internet, but can't surf,ping websites, download, check email etc?",07:33,EvolutionR,"Have any guys here have connected through the ADSL router modem / Lan Card, with bridge mode working? Saying connected to internet, but can't surf,ping websites, download, check email etc?"
1320,=== Tomcat_ [Tomcat@pD9E6056F.dip.t-dialin.net]  has joined #ubuntu,,,
1321,[07:33] <geneo91> hmm thats strange,07:33,geneo91,hmm thats strange
1322,=== froust [~liam@S0106000f6694d7bf.ed.shawcable.net]  has joined #ubuntu,,,
1323,[07:34] <melazyboy2> No compile anything in a debian derived system you will first need build-essential,07:34,melazyboy2,No compile anything in a debian derived system you will first need build-essential
1324,"[07:34] <melazyboy2> unless you want to do things the hard way, in which case you would probably be using gentoo",07:34,melazyboy2,"unless you want to do things the hard way, in which case you would probably be using gentoo"
1325,[07:34] <melazyboy2> apt-get install build-essential,07:34,melazyboy2,apt-get install build-essential
1326,[07:35] <Tomcat_> I love build-essential :o,07:35,Tomcat_,I love build-essential :o
1327,[07:35] <melazyboy2> so do i,07:35,melazyboy2,so do i
1328,[07:35] <melazyboy2> getting make gcc glibc libgc6 etc etc etc etc gets v. old,07:35,melazyboy2,getting make gcc glibc libgc6 etc etc etc etc gets v. old
1329,[07:35] <Tomcat_> Damn... I thought it was an Ubuntu invention... but you just made me look in the Debain package db :),07:35,Tomcat_,Damn... I thought it was an Ubuntu invention... but you just made me look in the Debain package db :)
1330,[07:37] <melazyboy2> lol,07:37,melazyboy2,lol
1331,[07:37] <Orbo> zsnes package tells me that I need a libpng upgrade,07:37,Orbo,zsnes package tells me that I need a libpng upgrade
1332,[07:37] <Orbo> how would I do this?,07:37,Orbo,how would I do this?
1333,"[07:37] <melazyboy2> if you apt get zsnes, and there is a libpng that satisfies it, it would get it for you",07:37,melazyboy2,"if you apt get zsnes, and there is a libpng that satisfies it, it would get it for you"
1334,[07:38] <geneo91> hehe,07:38,geneo91,hehe
1335,"[07:38] <melazyboy2> if your apt-getting or using synaptic and it bitches, there is nothign much you can do than either to -f (force) it or to msg the pkg maintainer",07:38,melazyboy2,"if your apt-getting or using synaptic and it bitches, there is nothign much you can do than either to -f (force) it or to msg the pkg maintainer"
1336,[07:38] <Orbo> so apt-get install zsnes?,07:38,Orbo,so apt-get install zsnes?
1337,=== aru [~aru@65-102-126-136.eugn.qwest.net]  has joined #ubuntu,,,
1338,[07:38] <melazyboy2> probably want to apt-cache search snes first make sure your getting the right one,07:38,melazyboy2,probably want to apt-cache search snes first make sure your getting the right one
1339,[07:38] <Orbo> k,07:38,Orbo,k
1340,"[07:39] <randabis-laptop> I installed the xmms-crossfade package, but the plugin is not showing up in xmms...any thoughts?",07:39,randabis-laptop,"I installed the xmms-crossfade package, but the plugin is not showing up in xmms...any thoughts?"
1341,[07:39] <melazyboy2> gsnes9x sounds like a more mature package off hand,07:39,melazyboy2,gsnes9x sounds like a more mature package off hand
1342,"[07:39] <randabis-laptop> I dunno, the zsnes packages works pretty well from my experience",07:39,randabis-laptop,"I dunno, the zsnes packages works pretty well from my experience"
1343,"[07:40] <melazyboy2> randabis-laptop: apt-get --purge remove xmms, get the plugin, let dpkg satisfy dependency by getting xmms also and then see if it works",07:40,melazyboy2,"randabis-laptop: apt-get --purge remove xmms, get the plugin, let dpkg satisfy dependency by getting xmms also and then see if it works"
1344,=== aethyr [~aethyr@dyn006612-twr2-student.cpmc.columbia.edu]  has joined #ubuntu,,,
1345,[07:40] <randabis-laptop> ok,07:40,randabis-laptop,ok
1346,[07:41] <bitfoo> YO,07:41,bitfoo,YO
1347,[07:41] <bitfoo> how do i install older versions of stuff,07:41,bitfoo,how do i install older versions of stuff
1348,[07:41] <bitfoo> specifically flex and bison :|,07:41,bitfoo,specifically flex and bison :|
1349,=== bur[n] er [~norml@c-67-173-243-73.client.comcast.net]  has joined #ubuntu,,,
1350,"[07:42] <melazyboy2> stick to zsnes, we all have our own preference im going soly on the desc, snes has more interfaces through x, opengl, gnome and gtk -- no to say zsnes doesn't i personally use zsnes on win32, but i also used gaim on win32",07:42,melazyboy2,"stick to zsnes, we all have our own preference im going soly on the desc, snes has more interfaces through x, opengl, gnome and gtk -- no to say zsnes doesn't i personally use zsnes on win32, but i also used gaim on win32"
1351,[07:42] <Orbo> E: Package zsnes has no installation candidate,07:42,Orbo,E: Package zsnes has no installation candidate
1352,[07:42] <Orbo> ??,07:42,Orbo,??
1353,[07:42] <Orbo> what does this mean?,07:42,Orbo,what does this mean?
1354,[07:42] <Orbo> do I have to manually enter a server to get it from?,07:42,Orbo,do I have to manually enter a server to get it from?
1355,=== froust [~liam@S0106000f6694d7bf.ed.shawcable.net]  has joined #ubuntu,,,
1356,=== Woodstock2 [me@sdn-ap-006ilchicP0225.dialsprint.net]  has joined #ubuntu,,,
1357,[07:42] <melazyboy2> orbo when you searched did it show up?,07:42,melazyboy2,orbo when you searched did it show up?
1358,[07:42] <randabis-laptop> do you have universe enabled?,07:42,randabis-laptop,do you have universe enabled?
1359,[07:43] <geneo91> prolly not,07:43,geneo91,prolly not
1360,"[07:43] <Orbo> melazyboy2: no,just drops to the next line",07:43,Orbo,"melazyboy2: no,just drops to the next line"
1361,[07:44] <melazyboy2> randabis-laptop: geneo91 That is his problem -- but doing it for him won't really help him unless you want to admin his box.,07:44,melazyboy2,randabis-laptop: geneo91 That is his problem -- but doing it for him won't really help him unless you want to admin his box.
1362,"[07:45] <melazyboy2> Orbo: Thats because apt will check your sources in /etc/apt/sources.list, and you are using the default which is Warty -- warty ensures that all software is time tested and secure, zsnes for some reason either didn't pass that or it has proprietary or non-free code in which case it would be in the 'multiverse'",07:45,melazyboy2,"Orbo: Thats because apt will check your sources in /etc/apt/sources.list, and you are using the default which is Warty -- warty ensures that all software is time tested and secure, zsnes for some reason either didn't pass that or it has proprietary or non-free code in which case it would be in the 'multiverse'"
1363,[07:45] <geneo91> well he needs to read for 5 hours then,07:45,geneo91,well he needs to read for 5 hours then
1364,"[07:45] <melazyboy2> so what you need to do is as root, edit /etc/apt/sources.list, and at the end add universe multiverse",07:45,melazyboy2,"so what you need to do is as root, edit /etc/apt/sources.list, and at the end add universe multiverse"
1365,=== daryn [~daryn@rndf-146-17-203.telkomadsl.co.za]  has joined #ubuntu,,,
1366,"=== EvolutionR [~UserName@219.95.219.134]  has left #ubuntu [""Leaving""]",,,
1367,[07:46] <melazyboy2> so you should have 'deb <url> warty main restricted universe multiverse',07:46,melazyboy2> so you should have 'deb <url,warty main restricted universe multiverse'
1368,[07:47] <geneo91> why not just add it in synaotic,07:47,geneo91,why not just add it in synaotic
1369,[07:47] <geneo91> damn o in the way of p,07:47,geneo91,damn o in the way of p
1370,=== randabis-laptop [~randabis@cs6710177-213.houston.rr.com]  has joined #ubuntu,,,
1371,=== daryn is now known as newbie,,,
1372,"[07:47] <melazyboy2> geneo91: He could do that, but because i don't use synaptic i figured i would show him that, how much easier could it be than editing one line",07:47,melazyboy2,"geneo91: He could do that, but because i don't use synaptic i figured i would show him that, how much easier could it be than editing one line"
1373,[07:47] <newbie> argh,07:47,newbie,argh
1374,=== newbie is now known as daryn,,,
1375,[07:48] <randabis-laptop> heh purge removing xmms and installing the plugin with the xmms dependency didn't fix the problem,07:48,randabis-laptop,heh purge removing xmms and installing the plugin with the xmms dependency didn't fix the problem
1376,[07:48] <geneo91> well if he's new that'll take a while to find,07:48,geneo91,well if he's new that'll take a while to find
1377,"[07:48] <melazyboy2> randabis-laptop: Ekk sorry to hear that, thats my only idea it worked once with a xine problem, you might have to consult the god of google",07:48,melazyboy2,"randabis-laptop: Ekk sorry to hear that, thats my only idea it worked once with a xine problem, you might have to consult the god of google"
1378,[07:49] <randabis-laptop> heh nevermind,07:49,randabis-laptop,heh nevermind
1379,[07:49] <randabis-laptop> I'm just stupid,07:49,randabis-laptop,I'm just stupid
1380,[07:49] <randabis-laptop> I was looking for it in the wrong place,07:49,randabis-laptop,I was looking for it in the wrong place
1381,"[07:49] <randabis-laptop> I was looking in effects plugins, but it's an output plugin",07:49,randabis-laptop,"I was looking in effects plugins, but it's an output plugin"
1382,[07:49] <geneo91> well maybe its a fixed value,07:49,geneo91,well maybe its a fixed value
1383,[07:49] <melazyboy2> geneo91: if he didn't want to learn chances are he would have just pirated a copy of windows =/,07:49,melazyboy2,geneo91: if he didn't want to learn chances are he would have just pirated a copy of windows =/
1384,[07:49] <Orbo> melazyboy2: root@nyarlathotep:~ # apt-cache search zsnes,07:49,Orbo,melazyboy2: root@nyarlathotep:~ # apt-cache search zsnes
1385,[07:49] <Orbo> W: Couldn't stat source package list http://security.ubuntu.com warty-security/univ erse Packages (/var/lib/apt/lists/security.ubuntu.com_ubuntu_dists_warty-security_u niverse_binary-i386_Packages) - stat (2 No such file or directory),07:49,Orbo,W: Couldn't stat source package list http://security.ubuntu.com warty-security/univ erse Packages (/var/lib/apt/lists/security.ubuntu.com_ubuntu_dists_warty-security_u niverse_binary-i386_Packages) - stat (2 No such file or directory)
1386,[07:49] <Orbo> W: Couldn't stat source package list http://security.ubuntu.com warty-security/mult iverse Packages (/var/lib/apt/lists/security.ubuntu.com_ubuntu_dists_warty-security _multiverse_binary-i386_Packages) - stat (2 No such file or directory),07:49,Orbo,W: Couldn't stat source package list http://security.ubuntu.com warty-security/mult iverse Packages (/var/lib/apt/lists/security.ubuntu.com_ubuntu_dists_warty-security _multiverse_binary-i386_Packages) - stat (2 No such file or directory)
1387,[07:49] <Orbo> root@nyarlathotep:~ #,07:49,Orbo,root@nyarlathotep:~ #
1388,[07:50] <bitfoo> dudes,07:50,bitfoo,dudes
1389,[07:50] <geneo91> hehe,07:50,geneo91,hehe
1390,[07:50] <bitfoo> how do i install older versions of software,07:50,bitfoo,how do i install older versions of software
1391,[07:50] <melazyboy2> well tahts fun,07:50,melazyboy2,well tahts fun
1392,[07:50] <bitfoo> like flex and bison :|,07:50,bitfoo,like flex and bison :|
1393,[07:50] <melazyboy2> Orbo: issue 'apt-get update',07:50,melazyboy2,Orbo: issue 'apt-get update'
1394,[07:50] <geneo91> anyone that uses linux i will help just to piss off gates,07:50,geneo91,anyone that uses linux i will help just to piss off gates
1395,[07:50] <Orbo> melazyboy2,07:50,Orbo,melazyboy2
1396,[07:50] <randabis-laptop> there's a package called flexold for old flex I think,07:50,randabis-laptop,there's a package called flexold for old flex I think
1397,[07:50] <melazyboy2> bitfoo: Go to their sites find their archive and download a copy,07:50,melazyboy2,bitfoo: Go to their sites find their archive and download a copy
1398,"[07:50] <Orbo> k, I updated the source.list before and ran that command",07:50,Orbo,"k, I updated the source.list before and ran that command"
1399,[07:51] <bitfoo> oh so cant do it through apt? :(,07:51,bitfoo,oh so cant do it through apt? :(
1400,[07:51] <Orbo> does that officially add the servers or something?,07:51,Orbo,does that officially add the servers or something?
1401,[07:51] <randabis-laptop> bitfoo there's an old version of flex in the repos,07:51,randabis-laptop,bitfoo there's an old version of flex in the repos
1402,"[07:51] <melazyboy2> Orbo: yes editing sources.list adds the servers, apt-get update, makes the computer aware of the change, and syncs your list with that of the server",07:51,melazyboy2,"Orbo: yes editing sources.list adds the servers, apt-get update, makes the computer aware of the change, and syncs your list with that of the server"
1403,[07:51] <geneo91> no,07:51,geneo91,no
1404,[07:51] <Orbo> melazyboy2: great!,07:51,Orbo,melazyboy2: great!
1405,[07:51] <Orbo> now I understand,07:51,Orbo,now I understand
1406,[07:52] <Orbo> thanks,07:52,Orbo,thanks
1407,[07:52] <melazyboy2> Orbo: Did it work?,07:52,melazyboy2,Orbo: Did it work?
1408,[07:52] <Orbo> let me check,07:52,Orbo,let me check
1409,[07:52] <bitfoo> oh man junk that,07:52,bitfoo,oh man junk that
1410,[07:52] <geneo91> Orbo:  open synaptic and do it the simple way why fight it,07:52,geneo91,Orbo:  open synaptic and do it the simple way why fight it
1411,[07:52] <bitfoo> i will just run wine and get the win32 binary :|,07:52,bitfoo,i will just run wine and get the win32 binary :|
1412,[07:53] <Orbo> geneo91: because this is more fun ;),07:53,Orbo,geneo91: because this is more fun ;)
1413,=== coulix [~greg@203-217-75-103.dyn.iinet.net.au]  has joined #ubuntu,,,
1414,[07:53] <geneo91> bitfoo:  why dont you just use windows then,07:53,geneo91,bitfoo:  why dont you just use windows then
1415,[07:53] <randabis-laptop> because linux > windows?,07:53,randabis-laptop> because linux ,windows?
1416,[07:54] <bitfoo> why should i have to install a lower version of a program?,07:54,bitfoo,why should i have to install a lower version of a program?
1417,[07:54] <Orbo> melazyboy2: no dice,07:54,Orbo,melazyboy2: no dice
1418,[07:54] <geneo91> Orbo:  did you edit sources file,07:54,geneo91,Orbo:  did you edit sources file
1419,[07:54] <melazyboy2>  Orbo paste your sources.list into #spam,07:54,melazyboy2, Orbo paste your sources.list into #spam
1420,[07:54] <Orbo> geneo91: yes,07:54,Orbo,geneo91: yes
1421,[07:54] <Orbo> k,07:54,Orbo,k
1422,[07:56] <coulix> hi guys is ther a soft which can correspond to this kind of thing : keeping track of what files i burned/saved and allowing me to some small queries in the lists (Date ect) ? or should i keep using my txt file,07:56,coulix,hi guys is ther a soft which can correspond to this kind of thing : keeping track of what files i burned/saved and allowing me to some small queries in the lists (Date ect) ? or should i keep using my txt file
1423,=== FLeiXiuS [~Nick@pcp0010487831pcs.essex01.md.comcast.net]  has joined #ubuntu,,,
1424,=== grepper [~robert@HSE-QuebecCity-ppp82592.qc.sympatico.ca]  has joined #ubuntu,,,
1425,[07:57] <daryn> Can anyone give me a hand with settign up the pc on a windows network?,07:57,daryn,Can anyone give me a hand with settign up the pc on a windows network?
1426,[07:57] <geneo91> i think gcombust has an option for that,07:57,geneo91,i think gcombust has an option for that
1427,[07:58] <geneo91> wired or wireless,07:58,geneo91,wired or wireless
1428,[07:58] <daryn> wired,07:58,daryn,wired
1429,[07:58] <daryn> if I go to network settings,07:58,daryn,if I go to network settings
1430,[07:59] <daryn> under General there is an option,07:59,daryn,under General there is an option
1431,"[07:59] <daryn> ""Enable Windows Networking""",07:59,daryn,"""Enable Windows Networking"""
1432,[07:59] <geneo91> well if u use dhcp its really simple,07:59,geneo91,well if u use dhcp its really simple
1433,[07:59] <coulix> i just installed gcompbust when the gui looks weird like this does it mean its gtk1 ? if so how do i change gtk1 themes ?,07:59,coulix,i just installed gcompbust when the gui looks weird like this does it mean its gtk1 ? if so how do i change gtk1 themes ?
1434,=== wezzer [~antti@a80-186-11-251.elisa-laajakaista.fi]  has joined #ubuntu,,,
1435,[07:59] <daryn> but I get an error that SMB support is not running,07:59,daryn,but I get an error that SMB support is not running
1436,[08:00] <randabis-laptop> you need the samba packages daryn,08:00,randabis-laptop,you need the samba packages daryn
1437,=== talibkweli [~okplayer0@c-67-176-19-93.client.comcast.net]  has joined #ubuntu,,,
1438,"[08:00] <randabis-laptop> you need smbfs, samba, samba-common I think",08:00,randabis-laptop,"you need smbfs, samba, samba-common I think"
1439,[08:00] <daryn> where do I get that,08:00,daryn,where do I get that
1440,"[08:00] <randabis-laptop> synaptic, aptitude, apt-get, pick your poison",08:00,randabis-laptop,"synaptic, aptitude, apt-get, pick your poison"
1441,[08:00] <daryn> I am looking at the CD and found a Samba folder,08:00,daryn,I am looking at the CD and found a Samba folder
1442,[08:00] <geneo91> dont matter if its bsd dhcp will give you what you need if you have windows broadcating dhcp,08:00,geneo91,dont matter if its bsd dhcp will give you what you need if you have windows broadcating dhcp
1443,[08:01] <randabis-laptop> you don't need to browse the CD for anything,08:01,randabis-laptop,you don't need to browse the CD for anything
1444,[08:01] <randabis-laptop> this ain't windows :p,08:01,randabis-laptop,this ain't windows :p
1445,[08:01] <coulix> how to change gtk1 themes ?,08:01,coulix,how to change gtk1 themes ?
1446,[08:01] <geneo91> hehe,08:01,geneo91,hehe
1447,"[08:01] <daryn> well you will have to forgive me, but I am not very good with Linux and trying to get a feel for it",08:01,daryn,"well you will have to forgive me, but I am not very good with Linux and trying to get a feel for it"
1448,[08:01] <Orbo> thanks for all the help melazyboy2,08:01,Orbo,thanks for all the help melazyboy2
1449,[08:02] <geneo91> its best you poke and hope then,08:02,geneo91,its best you poke and hope then
1450,"[08:02] <randabis-laptop> daryn open synaptic, it will help you immensely with package management",08:02,randabis-laptop,"daryn open synaptic, it will help you immensely with package management"
1451,=== melazybo12 [~melazyboy@tx-67-77-72-120.dyn.sprint-hsd.net]  has joined #ubuntu,,,
1452,[08:02] <geneo91> its the only way to learn,08:02,geneo91,its the only way to learn
1453,=== Orcrist [~orcrist@dhcp16631177.indy.rr.com]  has joined #ubuntu,,,
1454,[08:03] <daryn> randabis-laptop and that is where?,08:03,daryn,randabis-laptop and that is where?
1455,[08:03] <aru> wdoes ubuntu automaticly mount ntfs drives?,08:03,aru,wdoes ubuntu automaticly mount ntfs drives?
1456,[08:03] <melazybo12> randabis-laptop: smbfs will refrence samba and samba-common,08:03,melazybo12,randabis-laptop: smbfs will refrence samba and samba-common
1457,[08:03] <geneo91> daryn:  are u geting files from windows,08:03,geneo91,daryn:  are u geting files from windows
1458,=== melazybo12 is now known as melazyboy2,,,
1459,"[08:04] <randabis-laptop> meh, I don't remember the gnome 2.8 remember all that well...I think it is under Computer",08:04,randabis-laptop,"meh, I don't remember the gnome 2.8 remember all that well...I think it is under Computer"
1460,=== little_bear [~little_be@201.135.248.145]  has joined #ubuntu,,,
1461,"[08:04] <daryn> nope, wanna copy files from a workstation to this machine",08:04,daryn,"nope, wanna copy files from a workstation to this machine"
1462,[08:04] <coulix> when is hoary coming out ?,08:04,coulix,when is hoary coming out ?
1463,[08:04] <daryn> ahhhh i see that,08:04,daryn,ahhhh i see that
1464,[08:05] <daryn> ta randabis,08:05,daryn,ta randabis
1465,[08:05] <randabis-laptop> np,08:05,randabis-laptop,np
1466,[08:05] <randabis-laptop> hoary is set for April 05,08:05,randabis-laptop,hoary is set for April 05
1467,[08:05] <geneo91> are they shared sources,08:05,geneo91,are they shared sources
1468,[08:05] <geneo91> may,08:05,geneo91,may
1469,[08:05] <daryn> ok all i could mark it for was Reinstallation,08:05,daryn,ok all i could mark it for was Reinstallation
1470,[08:06] <talibkweli> can anyone help me with dual boot i have FC3 already i want to add Warty also,08:06,talibkweli,can anyone help me with dual boot i have FC3 already i want to add Warty also
1471,[08:06] <randabis-laptop> hoary = ubuntu 5.04,08:06,randabis-laptop,hoary = ubuntu 5.04
1472,[08:06] <Orcrist> anyone here use cedega?  I'm wondering if it has all the regular wine stuff plus extras... I want to run a few other windows apps besides games... can cedega handle those,08:06,Orcrist,anyone here use cedega?  I'm wondering if it has all the regular wine stuff plus extras... I want to run a few other windows apps besides games... can cedega handle those
1473,[08:06] <Orcrist> ?,08:06,Orcrist,?
1474,[08:06] <randabis-laptop> it should be able to run windows apps like wine,08:06,randabis-laptop,it should be able to run windows apps like wine
1475,[08:06] <Orcrist> that's what I was thinking randabis,08:06,Orcrist,that's what I was thinking randabis
1476,[08:06] <Orcrist> but wasn't sure,08:06,Orcrist,but wasn't sure
1477,"[08:06] <eyequeue> if 5.04 gets delayed until 5.05, will we therefore see 5.11 rather than 5.10?",08:06,eyequeue,"if 5.04 gets delayed until 5.05, will we therefore see 5.11 rather than 5.10?"
1478,[08:07] <coulix> like wine ? do u mean they are developing their own stuff ?,08:07,coulix,like wine ? do u mean they are developing their own stuff ?
1479,[08:07] <randabis-laptop> no,08:07,randabis-laptop,no
1480,[08:07] <randabis-laptop> :/,08:07,randabis-laptop,:/
1481,"[08:07] <daryn> hmm, ok, I seem to be downloading stuff",08:07,daryn,"hmm, ok, I seem to be downloading stuff"
1482,[08:07] <aru> hmm,08:07,aru,hmm
1483,"[08:07] <FLeiXiuS> I'm under the expert install menu, and I'm asked for which type of partition I would like to choose.  I'm listed BSD, MSDOS, SUN, and a few others.  I'm not to sure as I am always receiving ""Error 16"" from grub.  Any ideas?",08:07,FLeiXiuS,"I'm under the expert install menu, and I'm asked for which type of partition I would like to choose.  I'm listed BSD, MSDOS, SUN, and a few others.  I'm not to sure as I am always receiving ""Error 16"" from grub.  Any ideas?"
1484,[08:07] <randabis-laptop> maybe I should have said like wine DOES,08:07,randabis-laptop,maybe I should have said like wine DOES
1485,[08:08] <froust> Anyone really good with mounting things?,08:08,froust,Anyone really good with mounting things?
1486,[08:08] <randabis-laptop> uh...you want your partition to be ext3 or reiserfs most likely...other options are jfs and xfs,08:08,randabis-laptop,uh...you want your partition to be ext3 or reiserfs most likely...other options are jfs and xfs
1487,"[08:08] <FLeiXiuS> randabis-laptop, those are file systems, not partition table types..",08:08,FLeiXiuS,"randabis-laptop, those are file systems, not partition table types.."
1488,[08:09] <geneo91> froust:  what do you want to mount,08:09,geneo91,froust:  what do you want to mount
1489,[08:09] <randabis-laptop> right,08:09,randabis-laptop,right
1490,[08:09] <randabis-laptop> I haven't done an expert install so I dunno,08:09,randabis-laptop,I haven't done an expert install so I dunno
1491,[08:09] <geneo91> hehe,08:09,geneo91,hehe
1492,"[08:09] <froust> geneo91: when i reboot with my usb flash drive plugged in, an icon shows up on my desktop and in my computer (same level as floppy, cdrom, filesystem, network in nautilus)",08:09,froust,"geneo91: when i reboot with my usb flash drive plugged in, an icon shows up on my desktop and in my computer (same level as floppy, cdrom, filesystem, network in nautilus)"
1493,[08:10] <froust> hwo can i make it reappear when i just plug it in and mount it?,08:10,froust,hwo can i make it reappear when i just plug it in and mount it?
